time,n_A+p,n_B,n_AB
1000,0.030,0.938,0.032
2000,0.031,0.914,0.055
3000,0.034,0.875,0.091
4000,0.036,0.838,0.126
5000,0.038,0.812,0.150
6000,0.040,0.784,0.176
7000,0.046,0.753,0.201
8000,0.057,0.709,0.234
9000,0.051,0.669,0.280
10000,0.070,0.633,0.297
11000,0.078,0.600,0.322
12000,0.086,0.576,0.338
13000,0.079,0.544,0.377
14000,0.086,0.501,0.413
15000,0.104,0.489,0.407
16000,0.103,0.488,0.409
17000,0.100,0.505,0.395
18000,0.119,0.490,0.391
19000,0.122,0.475,0.403
20000,0.130,0.431,0.439
21000,0.164,0.410,0.426
22000,0.159,0.388,0.453
23000,0.154,0.362,0.484
24000,0.170,0.343,0.487
25000,0.185,0.310,0.505
26000,0.192,0.311,0.497
27000,0.209,0.303,0.488
28000,0.227,0.300,0.473
29000,0.215,0.292,0.493
30000,0.207,0.274,0.519
31000,0.210,0.267,0.523
32000,0.203,0.299,0.498
33000,0.211,0.298,0.491
34000,0.196,0.314,0.490
35000,0.182,0.313,0.505
36000,0.198,0.312,0.490
37000,0.215,0.298,0.487
38000,0.238,0.291,0.471
39000,0.248,0.287,0.465
40000,0.248,0.265,0.487
41000,0.238,0.266,0.496
42000,0.252,0.239,0.509
43000,0.269,0.206,0.525
44000,0.286,0.186,0.528
45000,0.295,0.220,0.485
46000,0.272,0.239,0.489
47000,0.277,0.243,0.480
48000,0.286,0.206,0.508
49000,0.304,0.195,0.501
50000,0.309,0.184,0.507
51000,0.307,0.196,0.497
52000,0.275,0.205,0.520
53000,0.303,0.209,0.488
54000,0.309,0.214,0.477
55000,0.305,0.186,0.509
56000,0.326,0.204,0.470
57000,0.345,0.190,0.465
58000,0.336,0.180,0.484
59000,0.363,0.168,0.469
60000,0.354,0.165,0.481
61000,0.348,0.168,0.484
62000,0.326,0.145,0.529
63000,0.377,0.173,0.450
64000,0.369,0.176,0.455
65000,0.348,0.171,0.481
66000,0.364,0.168,0.468
67000,0.348,0.161,0.491
68000,0.359,0.161,0.480
69000,0.364,0.177,0.459
70000,0.369,0.185,0.446
71000,0.361,0.172,0.467
72000,0.356,0.167,0.477
73000,0.311,0.174,0.515
74000,0.336,0.168,0.496
75000,0.359,0.170,0.471
76000,0.328,0.200,0.472
77000,0.339,0.175,0.486
78000,0.357,0.137,0.506
79000,0.375,0.157,0.468
80000,0.401,0.151,0.448
81000,0.390,0.149,0.461
82000,0.381,0.141,0.478
83000,0.387,0.144,0.469
84000,0.403,0.150,0.447
85000,0.402,0.121,0.477
86000,0.433,0.104,0.463
87000,0.466,0.103,0.431
88000,0.466,0.097,0.437
89000,0.417,0.127,0.456
90000,0.430,0.100,0.470
91000,0.455,0.125,0.420
92000,0.473,0.119,0.408
93000,0.477,0.112,0.411
94000,0.471,0.099,0.430
95000,0.446,0.109,0.445
96000,0.455,0.109,0.436
97000,0.426,0.114,0.460
98000,0.414,0.129,0.457
99000,0.411,0.122,0.467
100000,0.413,0.123,0.464
101000,0.402,0.122,0.476
102000,0.442,0.108,0.450
103000,0.447,0.114,0.439
104000,0.454,0.106,0.440
105000,0.474,0.111,0.415
106000,0.461,0.108,0.431
107000,0.468,0.094,0.438
108000,0.470,0.095,0.435
109000,0.465,0.091,0.444
110000,0.449,0.117,0.434
111000,0.459,0.109,0.432
112000,0.464,0.113,0.423
113000,0.455,0.104,0.441
114000,0.463,0.087,0.450
115000,0.463,0.081,0.456
116000,0.455,0.105,0.440
117000,0.461,0.105,0.434
118000,0.465,0.094,0.441
119000,0.484,0.116,0.400
120000,0.470,0.098,0.432
121000,0.474,0.093,0.433
122000,0.473,0.110,0.417
123000,0.459,0.111,0.430
124000,0.459,0.092,0.449
125000,0.460,0.104,0.436
126000,0.434,0.113,0.453
127000,0.442,0.109,0.449
128000,0.442,0.110,0.448
129000,0.441,0.112,0.447
130000,0.405,0.108,0.487
131000,0.432,0.108,0.460
132000,0.439,0.110,0.451
133000,0.424,0.125,0.451
134000,0.434,0.126,0.440
135000,0.419,0.125,0.456
136000,0.413,0.114,0.473
137000,0.401,0.135,0.464
138000,0.376,0.146,0.478
139000,0.372,0.171,0.457
140000,0.395,0.143,0.462
141000,0.393,0.143,0.464
142000,0.419,0.149,0.432
143000,0.438,0.137,0.425
144000,0.433,0.126,0.441
145000,0.442,0.122,0.436
146000,0.452,0.127,0.421
147000,0.438,0.122,0.440
148000,0.396,0.121,0.483
149000,0.421,0.128,0.451
150000,0.444,0.120,0.436
151000,0.430,0.120,0.450
152000,0.432,0.100,0.468
153000,0.482,0.106,0.412
154000,0.461,0.114,0.425
155000,0.473,0.123,0.404
156000,0.459,0.099,0.442
157000,0.455,0.109,0.436
158000,0.446,0.109,0.445
159000,0.461,0.116,0.423
160000,0.456,0.104,0.440
161000,0.439,0.114,0.447
162000,0.434,0.105,0.461
163000,0.394,0.133,0.473
