time,n_A+p,n_B,n_AB
1000,0.030,0.943,0.027
2000,0.030,0.890,0.080
3000,0.030,0.822,0.148
4000,0.033,0.746,0.221
5000,0.036,0.660,0.304
6000,0.042,0.570,0.388
7000,0.055,0.483,0.462
8000,0.073,0.399,0.528
9000,0.078,0.312,0.610
10000,0.085,0.276,0.639
11000,0.092,0.244,0.664
12000,0.112,0.207,0.681
13000,0.130,0.163,0.707
14000,0.142,0.156,0.702
15000,0.143,0.151,0.706
16000,0.157,0.134,0.709
17000,0.170,0.135,0.695
18000,0.173,0.132,0.695
19000,0.200,0.119,0.681
20000,0.176,0.121,0.703
21000,0.171,0.114,0.715
22000,0.180,0.116,0.704
23000,0.170,0.132,0.698
24000,0.180,0.122,0.698
25000,0.169,0.134,0.697
26000,0.168,0.133,0.699
27000,0.182,0.122,0.696
28000,0.159,0.121,0.720
29000,0.164,0.121,0.715
30000,0.154,0.134,0.712
31000,0.149,0.143,0.708
32000,0.157,0.134,0.709
33000,0.160,0.167,0.673
34000,0.155,0.139,0.706
35000,0.154,0.136,0.710
36000,0.161,0.134,0.705
37000,0.152,0.144,0.704
38000,0.162,0.133,0.705
39000,0.162,0.143,0.695
40000,0.148,0.139,0.713
41000,0.164,0.121,0.715
42000,0.161,0.119,0.720
43000,0.176,0.107,0.717
44000,0.190,0.118,0.692
45000,0.173,0.131,0.696
46000,0.194,0.125,0.681
47000,0.203,0.117,0.680
48000,0.195,0.109,0.696
49000,0.196,0.121,0.683
50000,0.211,0.098,0.691
51000,0.193,0.110,0.697
52000,0.196,0.106,0.698
53000,0.179,0.119,0.702
54000,0.186,0.127,0.687
55000,0.195,0.117,0.688
56000,0.168,0.125,0.707
57000,0.188,0.103,0.709
58000,0.186,0.109,0.705
59000,0.198,0.112,0.690
60000,0.195,0.115,0.690
61000,0.186,0.094,0.720
62000,0.192,0.094,0.714
63000,0.177,0.103,0.720
64000,0.161,0.129,0.710
65000,0.162,0.129,0.709
66000,0.169,0.128,0.703
67000,0.193,0.106,0.701
68000,0.175,0.126,0.699
69000,0.199,0.108,0.693
70000,0.217,0.109,0.674
71000,0.196,0.107,0.697
72000,0.189,0.115,0.696
73000,0.173,0.111,0.716
74000,0.174,0.114,0.712
75000,0.161,0.124,0.715
76000,0.155,0.139,0.706
77000,0.167,0.122,0.711
78000,0.168,0.111,0.721
79000,0.172,0.109,0.719
80000,0.165,0.117,0.718
81000,0.169,0.120,0.711
82000,0.181,0.127,0.692
83000,0.182,0.115,0.703
84000,0.172,0.121,0.707
85000,0.174,0.128,0.698
86000,0.198,0.113,0.689
87000,0.182,0.100,0.718
88000,0.172,0.109,0.719
89000,0.173,0.114,0.713
90000,0.162,0.119,0.719
91000,0.167,0.133,0.700
92000,0.174,0.130,0.696
93000,0.189,0.115,0.696
94000,0.194,0.112,0.694
95000,0.179,0.102,0.719
96000,0.183,0.088,0.729
97000,0.186,0.095,0.719
98000,0.182,0.097,0.721
99000,0.170,0.096,0.734
100000,0.173,0.110,0.717
101000,0.166,0.119,0.715
102000,0.164,0.106,0.730
103000,0.157,0.130,0.713
104000,0.154,0.128,0.718
105000,0.158,0.130,0.712
106000,0.143,0.139,0.718
107000,0.155,0.128,0.717
108000,0.176,0.131,0.693
109000,0.159,0.133,0.708
110000,0.172,0.138,0.690
111000,0.182,0.129,0.689
112000,0.175,0.113,0.712
113000,0.180,0.128,0.692
114000,0.194,0.128,0.678
115000,0.190,0.110,0.700
116000,0.175,0.114,0.711
117000,0.183,0.121,0.696
118000,0.195,0.118,0.687
119000,0.206,0.121,0.673
120000,0.178,0.124,0.698
121000,0.201,0.108,0.691
122000,0.183,0.111,0.706
123000,0.190,0.109,0.701
124000,0.186,0.109,0.705
125000,0.191,0.109,0.700
126000,0.184,0.095,0.721
127000,0.170,0.102,0.728
128000,0.170,0.126,0.704
129000,0.180,0.124,0.696
130000,0.182,0.127,0.691
131000,0.160,0.146,0.694
132000,0.174,0.122,0.704
133000,0.192,0.125,0.683
134000,0.189,0.124,0.687
135000,0.193,0.130,0.677
136000,0.170,0.123,0.707
137000,0.193,0.126,0.681
138000,0.188,0.117,0.695
139000,0.193,0.101,0.706
140000,0.187,0.116,0.697
141000,0.191,0.110,0.699
142000,0.187,0.110,0.703
143000,0.189,0.102,0.709
144000,0.184,0.116,0.700
145000,0.182,0.120,0.698
146000,0.158,0.139,0.703
147000,0.187,0.129,0.684
148000,0.152,0.114,0.734
149000,0.172,0.117,0.711
150000,0.182,0.111,0.707
151000,0.195,0.113,0.692
152000,0.194,0.111,0.695
153000,0.225,0.115,0.660
154000,0.203,0.114,0.683
155000,0.194,0.105,0.701
156000,0.191,0.111,0.698
157000,0.191,0.118,0.691
158000,0.182,0.102,0.716
159000,0.173,0.106,0.721
160000,0.194,0.101,0.705
161000,0.191,0.119,0.690
162000,0.187,0.126,0.687
163000,0.161,0.128,0.711
164000,0.151,0.136,0.713
165000,0.159,0.117,0.724
166000,0.171,0.123,0.706
167000,0.167,0.117,0.716
168000,0.181,0.109,0.710
169000,0.170,0.112,0.718
170000,0.186,0.126,0.688
171000,0.164,0.126,0.710
172000,0.154,0.127,0.719
173000,0.141,0.131,0.728
174000,0.130,0.148,0.722
175000,0.152,0.120,0.728
176000,0.153,0.139,0.708
177000,0.159,0.118,0.723
178000,0.181,0.118,0.701
179000,0.172,0.116,0.712
180000,0.175,0.110,0.715
181000,0.179,0.116,0.705
182000,0.199,0.132,0.669
183000,0.210,0.127,0.663
184000,0.213,0.125,0.662
185000,0.187,0.114,0.699
186000,0.183,0.105,0.712
187000,0.149,0.122,0.729
188000,0.146,0.140,0.714
189000,0.177,0.126,0.697
190000,0.183,0.121,0.696
191000,0.175,0.107,0.718
192000,0.170,0.119,0.711
193000,0.183,0.130,0.687
194000,0.192,0.125,0.683
195000,0.199,0.120,0.681
196000,0.198,0.110,0.692
197000,0.197,0.097,0.706
198000,0.200,0.087,0.713
199000,0.209,0.090,0.701
200000,0.195,0.102,0.703
201000,0.175,0.114,0.711
202000,0.176,0.137,0.687
203000,0.190,0.134,0.676
204000,0.179,0.144,0.677
205000,0.178,0.149,0.673
206000,0.161,0.133,0.706
