time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.967,0.003
300,0.030,0.965,0.005
400,0.030,0.959,0.011
500,0.030,0.957,0.013
600,0.030,0.951,0.019
700,0.030,0.951,0.019
800,0.030,0.940,0.030
900,0.030,0.928,0.042
1000,0.030,0.923,0.047
1100,0.030,0.917,0.053
1200,0.030,0.909,0.061
1300,0.030,0.913,0.057
1400,0.030,0.910,0.060
1500,0.030,0.906,0.064
1600,0.031,0.902,0.067
1700,0.031,0.899,0.070
1800,0.033,0.885,0.082
1900,0.034,0.882,0.084
2000,0.033,0.880,0.087
2100,0.033,0.880,0.087
2200,0.033,0.884,0.083
2300,0.036,0.880,0.084
2400,0.036,0.880,0.084
2500,0.036,0.878,0.086
2600,0.037,0.872,0.091
2700,0.036,0.873,0.091
2800,0.037,0.858,0.105
2900,0.039,0.866,0.095
3000,0.041,0.863,0.096
3100,0.043,0.852,0.105
3200,0.042,0.838,0.120
3300,0.046,0.838,0.116
3400,0.046,0.833,0.121
3500,0.048,0.822,0.130
3600,0.048,0.824,0.128
3700,0.046,0.826,0.128
3800,0.051,0.816,0.133
3900,0.055,0.809,0.136
4000,0.058,0.789,0.153
4100,0.063,0.784,0.153
4200,0.065,0.785,0.150
4300,0.065,0.765,0.170
4400,0.065,0.762,0.173
4500,0.061,0.767,0.172
4600,0.056,0.749,0.195
4700,0.057,0.755,0.188
4800,0.062,0.749,0.189
4900,0.061,0.742,0.197
5000,0.064,0.750,0.186
5100,0.065,0.752,0.183
5200,0.067,0.739,0.194
5300,0.074,0.739,0.187
5400,0.070,0.746,0.184
5500,0.068,0.739,0.193
5600,0.069,0.734,0.197
5700,0.070,0.738,0.192
5800,0.070,0.738,0.192
5900,0.072,0.734,0.194
6000,0.073,0.738,0.189
6100,0.077,0.735,0.188
6200,0.073,0.736,0.191
6300,0.079,0.720,0.201
6400,0.086,0.719,0.195
6500,0.084,0.723,0.193
6600,0.082,0.721,0.197
6700,0.075,0.729,0.196
6800,0.072,0.732,0.196
6900,0.068,0.718,0.214
7000,0.065,0.725,0.210
7100,0.063,0.731,0.206
7200,0.067,0.721,0.212
7300,0.066,0.722,0.212
7400,0.069,0.720,0.211
7500,0.070,0.723,0.207
7600,0.079,0.700,0.221
7700,0.091,0.695,0.214
7800,0.099,0.698,0.203
7900,0.100,0.692,0.208
8000,0.104,0.694,0.202
8100,0.102,0.696,0.202
8200,0.103,0.687,0.210
8300,0.108,0.684,0.208
8400,0.107,0.679,0.214
8500,0.103,0.673,0.224
8600,0.107,0.675,0.218
8700,0.110,0.674,0.216
8800,0.106,0.665,0.229
8900,0.108,0.671,0.221
9000,0.117,0.660,0.223
9100,0.112,0.658,0.230
9200,0.115,0.664,0.221
9300,0.113,0.650,0.237
9400,0.124,0.631,0.245
9500,0.118,0.638,0.244
9600,0.123,0.647,0.230
9700,0.114,0.642,0.244
9800,0.106,0.651,0.243
9900,0.115,0.647,0.238
10000,0.107,0.642,0.251
10100,0.102,0.659,0.239
10200,0.095,0.665,0.240
10300,0.088,0.677,0.235
10400,0.084,0.670,0.246
10500,0.092,0.670,0.238
10600,0.094,0.682,0.224
10700,0.085,0.679,0.236
10800,0.083,0.677,0.240
10900,0.078,0.670,0.252
