time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.960,0.010
300,0.030,0.950,0.020
400,0.030,0.952,0.018
500,0.030,0.943,0.027
600,0.030,0.940,0.030
700,0.030,0.928,0.042
800,0.030,0.923,0.047
900,0.031,0.921,0.048
1000,0.031,0.915,0.054
1100,0.031,0.912,0.057
1200,0.030,0.909,0.061
1300,0.030,0.910,0.060
1400,0.030,0.898,0.072
1500,0.030,0.890,0.080
1600,0.032,0.890,0.078
1700,0.032,0.893,0.075
1800,0.032,0.886,0.082
1900,0.031,0.882,0.087
2000,0.034,0.884,0.082
2100,0.034,0.884,0.082
2200,0.035,0.878,0.087
2300,0.035,0.875,0.090
2400,0.034,0.881,0.085
2500,0.034,0.872,0.094
2600,0.034,0.874,0.092
2700,0.039,0.863,0.098
2800,0.040,0.855,0.105
2900,0.038,0.856,0.106
3000,0.038,0.850,0.112
3100,0.042,0.836,0.122
3200,0.047,0.839,0.114
3300,0.048,0.833,0.119
3400,0.047,0.822,0.131
3500,0.048,0.821,0.131
3600,0.047,0.813,0.140
3700,0.043,0.807,0.150
3800,0.046,0.805,0.149
3900,0.046,0.807,0.147
4000,0.046,0.806,0.148
4100,0.049,0.800,0.151
4200,0.052,0.809,0.139
4300,0.047,0.809,0.144
4400,0.048,0.792,0.160
4500,0.047,0.793,0.160
4600,0.049,0.794,0.157
4700,0.047,0.790,0.163
4800,0.049,0.793,0.158
4900,0.045,0.800,0.155
5000,0.044,0.801,0.155
5100,0.043,0.802,0.155
5200,0.042,0.812,0.146
5300,0.043,0.808,0.149
5400,0.050,0.802,0.148
5500,0.051,0.794,0.155
5600,0.047,0.799,0.154
5700,0.045,0.800,0.155
5800,0.045,0.794,0.161
5900,0.046,0.791,0.163
6000,0.045,0.796,0.159
6100,0.044,0.793,0.163
6200,0.045,0.793,0.162
6300,0.052,0.793,0.155
6400,0.049,0.782,0.169
6500,0.050,0.787,0.163
6600,0.055,0.784,0.161
6700,0.051,0.782,0.167
6800,0.051,0.780,0.169
6900,0.049,0.794,0.157
7000,0.048,0.796,0.156
7100,0.049,0.785,0.166
7200,0.053,0.786,0.161
7300,0.053,0.791,0.156
7400,0.051,0.787,0.162
7500,0.055,0.792,0.153
7600,0.059,0.791,0.150
7700,0.057,0.787,0.156
7800,0.057,0.783,0.160
7900,0.059,0.778,0.163
8000,0.056,0.774,0.170
8100,0.057,0.765,0.178
8200,0.060,0.773,0.167
8300,0.051,0.768,0.181
8400,0.052,0.764,0.184
8500,0.049,0.767,0.184
8600,0.053,0.754,0.193
8700,0.064,0.753,0.183
8800,0.070,0.746,0.184
8900,0.068,0.738,0.194
9000,0.062,0.742,0.196
9100,0.059,0.748,0.193
9200,0.056,0.746,0.198
9300,0.051,0.740,0.209
9400,0.048,0.731,0.221
9500,0.052,0.729,0.219
9600,0.064,0.723,0.213
9700,0.065,0.719,0.216
9800,0.071,0.711,0.218
9900,0.076,0.710,0.214
10000,0.076,0.689,0.235
10100,0.073,0.694,0.233
10200,0.080,0.696,0.224
10300,0.077,0.693,0.230
10400,0.081,0.688,0.231
10500,0.076,0.685,0.239
10600,0.084,0.684,0.232
10700,0.084,0.689,0.227
10800,0.085,0.686,0.229
10900,0.085,0.675,0.240
11000,0.075,0.679,0.246
11100,0.071,0.676,0.253
11200,0.069,0.674,0.257
11300,0.073,0.675,0.252
11400,0.080,0.669,0.251
11500,0.082,0.665,0.253
11600,0.079,0.661,0.260
11700,0.084,0.664,0.252
11800,0.078,0.655,0.267
11900,0.075,0.661,0.264
12000,0.084,0.665,0.251
12100,0.082,0.665,0.253
12200,0.081,0.665,0.254
12300,0.077,0.665,0.258
12400,0.083,0.668,0.249
12500,0.093,0.675,0.232
12600,0.097,0.679,0.224
12700,0.096,0.662,0.242
12800,0.100,0.654,0.246
12900,0.100,0.653,0.247
13000,0.101,0.657,0.242
13100,0.106,0.643,0.251
13200,0.106,0.646,0.248
13300,0.108,0.639,0.253
13400,0.108,0.640,0.252
13500,0.098,0.641,0.261
13600,0.095,0.631,0.274
13700,0.097,0.625,0.278
13800,0.095,0.617,0.288
13900,0.098,0.623,0.279
14000,0.099,0.611,0.290
14100,0.097,0.615,0.288
14200,0.108,0.605,0.287
14300,0.106,0.616,0.278
14400,0.110,0.626,0.264
14500,0.109,0.622,0.269
14600,0.107,0.615,0.278
14700,0.104,0.614,0.282
14800,0.104,0.613,0.283
14900,0.103,0.604,0.293
15000,0.107,0.613,0.280
15100,0.110,0.619,0.271
15200,0.107,0.614,0.279
15300,0.111,0.611,0.278
15400,0.117,0.617,0.266
15500,0.111,0.620,0.269
15600,0.110,0.626,0.264
15700,0.109,0.624,0.267
15800,0.116,0.621,0.263
15900,0.110,0.625,0.265
16000,0.121,0.613,0.266
16100,0.121,0.598,0.281
16200,0.120,0.590,0.290
16300,0.118,0.587,0.295
16400,0.120,0.588,0.292
16500,0.133,0.567,0.300
16600,0.122,0.579,0.299
16700,0.120,0.570,0.310
16800,0.124,0.568,0.308
16900,0.121,0.574,0.305
17000,0.125,0.566,0.309
17100,0.132,0.568,0.300
17200,0.136,0.554,0.310
17300,0.145,0.544,0.311
17400,0.155,0.529,0.316
17500,0.162,0.528,0.310
17600,0.157,0.532,0.311
17700,0.151,0.535,0.314
17800,0.144,0.536,0.320
17900,0.143,0.546,0.311
18000,0.153,0.531,0.316
18100,0.148,0.537,0.315
18200,0.150,0.537,0.313
18300,0.145,0.540,0.315
18400,0.134,0.534,0.332
18500,0.133,0.521,0.346
18600,0.141,0.530,0.329
18700,0.140,0.532,0.328
18800,0.140,0.528,0.332
18900,0.142,0.520,0.338
19000,0.163,0.502,0.335
19100,0.164,0.495,0.341
19200,0.167,0.481,0.352
19300,0.178,0.474,0.348
19400,0.186,0.469,0.345
19500,0.181,0.462,0.357
19600,0.194,0.462,0.344
19700,0.190,0.466,0.344
19800,0.208,0.452,0.340
19900,0.229,0.442,0.329
20000,0.241,0.435,0.324
20100,0.231,0.439,0.330
20200,0.228,0.433,0.339
20300,0.228,0.411,0.361
20400,0.223,0.411,0.366
20500,0.228,0.399,0.373
20600,0.232,0.403,0.365
20700,0.226,0.407,0.367
20800,0.234,0.404,0.362
20900,0.240,0.397,0.363
21000,0.231,0.400,0.369
21100,0.236,0.380,0.384
21200,0.234,0.375,0.391
21300,0.228,0.374,0.398
21400,0.218,0.392,0.390
21500,0.219,0.393,0.388
21600,0.223,0.393,0.384
21700,0.224,0.386,0.390
21800,0.235,0.377,0.388
21900,0.246,0.370,0.384
22000,0.258,0.356,0.386
22100,0.259,0.360,0.381
22200,0.257,0.357,0.386
22300,0.257,0.363,0.380
22400,0.256,0.374,0.370
22500,0.252,0.370,0.378
22600,0.259,0.373,0.368
22700,0.254,0.374,0.372
22800,0.253,0.370,0.377
22900,0.276,0.368,0.356
23000,0.301,0.356,0.343
23100,0.314,0.346,0.340
23200,0.311,0.340,0.349
23300,0.320,0.344,0.336
23400,0.319,0.353,0.328
23500,0.317,0.347,0.336
23600,0.319,0.348,0.333
23700,0.315,0.344,0.341
23800,0.319,0.348,0.333
23900,0.315,0.336,0.349
24000,0.302,0.337,0.361
24100,0.304,0.337,0.359
24200,0.307,0.341,0.352
24300,0.304,0.329,0.367
24400,0.311,0.317,0.372
24500,0.306,0.312,0.382
24600,0.296,0.331,0.373
24700,0.295,0.324,0.381
24800,0.291,0.313,0.396
24900,0.291,0.312,0.397
25000,0.301,0.305,0.394
25100,0.330,0.294,0.376
25200,0.321,0.318,0.361
25300,0.317,0.306,0.377
25400,0.322,0.302,0.376
25500,0.319,0.313,0.368
25600,0.331,0.291,0.378
25700,0.346,0.284,0.370
25800,0.347,0.280,0.373
25900,0.348,0.269,0.383
26000,0.340,0.258,0.402
26100,0.352,0.256,0.392
26200,0.362,0.255,0.383
26300,0.362,0.251,0.387
26400,0.361,0.243,0.396
26500,0.353,0.252,0.395
26600,0.335,0.256,0.409
26700,0.334,0.265,0.401
26800,0.329,0.260,0.411
26900,0.343,0.272,0.385
27000,0.356,0.272,0.372
27100,0.368,0.270,0.362
27200,0.347,0.285,0.368
27300,0.352,0.278,0.370
27400,0.355,0.260,0.385
27500,0.365,0.265,0.370
27600,0.366,0.257,0.377
27700,0.359,0.267,0.374
27800,0.346,0.271,0.383
27900,0.334,0.267,0.399
28000,0.332,0.268,0.400
28100,0.340,0.262,0.398
28200,0.347,0.263,0.390
28300,0.343,0.279,0.378
28400,0.345,0.292,0.363
28500,0.348,0.286,0.366
28600,0.329,0.293,0.378
28700,0.326,0.293,0.381
28800,0.323,0.299,0.378
28900,0.340,0.290,0.370
29000,0.350,0.285,0.365
29100,0.352,0.283,0.365
29200,0.335,0.284,0.381
29300,0.320,0.293,0.387
29400,0.330,0.285,0.385
29500,0.325,0.294,0.381
29600,0.336,0.307,0.357
29700,0.335,0.296,0.369
29800,0.327,0.291,0.382
29900,0.327,0.291,0.382
30000,0.330,0.295,0.375
30100,0.327,0.286,0.387
30200,0.323,0.293,0.384
30300,0.317,0.293,0.390
30400,0.330,0.289,0.381
30500,0.335,0.295,0.370
30600,0.343,0.296,0.361
30700,0.327,0.294,0.379
30800,0.325,0.303,0.372
30900,0.328,0.303,0.369
31000,0.321,0.311,0.368
31100,0.328,0.316,0.356
31200,0.336,0.306,0.358
31300,0.338,0.297,0.365
31400,0.329,0.302,0.369
31500,0.329,0.290,0.381
31600,0.324,0.278,0.398
31700,0.325,0.270,0.405
31800,0.327,0.272,0.401
31900,0.328,0.278,0.394
32000,0.339,0.283,0.378
32100,0.328,0.282,0.390
32200,0.327,0.283,0.390
32300,0.337,0.270,0.393
32400,0.329,0.265,0.406
32500,0.344,0.267,0.389
32600,0.338,0.274,0.388
32700,0.338,0.284,0.378
32800,0.356,0.273,0.371
32900,0.340,0.273,0.387
33000,0.324,0.258,0.418
33100,0.327,0.259,0.414
33200,0.327,0.257,0.416
33300,0.332,0.271,0.397
33400,0.313,0.276,0.411
33500,0.313,0.290,0.397
33600,0.317,0.302,0.381
33700,0.302,0.303,0.395
33800,0.297,0.311,0.392
33900,0.303,0.309,0.388
34000,0.311,0.312,0.377
34100,0.300,0.328,0.372
34200,0.297,0.324,0.379
34300,0.311,0.300,0.389
34400,0.326,0.291,0.383
34500,0.329,0.298,0.373
34600,0.329,0.306,0.365
34700,0.321,0.308,0.371
34800,0.335,0.299,0.366
34900,0.337,0.293,0.370
35000,0.338,0.296,0.366
35100,0.351,0.290,0.359
35200,0.352,0.275,0.373
35300,0.360,0.266,0.374
35400,0.342,0.267,0.391
35500,0.355,0.259,0.386
35600,0.361,0.269,0.370
35700,0.364,0.250,0.386
35800,0.362,0.253,0.385
35900,0.381,0.249,0.370
36000,0.388,0.245,0.367
36100,0.401,0.233,0.366
36200,0.409,0.216,0.375
36300,0.408,0.226,0.366
36400,0.402,0.229,0.369
36500,0.402,0.227,0.371
36600,0.408,0.224,0.368
36700,0.404,0.225,0.371
36800,0.399,0.213,0.388
36900,0.386,0.221,0.393
37000,0.412,0.219,0.369
37100,0.410,0.227,0.363
37200,0.409,0.226,0.365
37300,0.407,0.224,0.369
37400,0.410,0.234,0.356
37500,0.422,0.226,0.352
37600,0.416,0.218,0.366
37700,0.408,0.210,0.382
37800,0.408,0.211,0.381
37900,0.414,0.209,0.377
38000,0.414,0.213,0.373
38100,0.417,0.215,0.368
38200,0.428,0.206,0.366
38300,0.425,0.208,0.367
38400,0.426,0.199,0.375
38500,0.433,0.199,0.368
38600,0.431,0.202,0.367
38700,0.422,0.210,0.368
38800,0.419,0.214,0.367
38900,0.405,0.214,0.381
39000,0.414,0.207,0.379
39100,0.392,0.217,0.391
39200,0.414,0.210,0.376
39300,0.423,0.207,0.370
39400,0.418,0.202,0.380
39500,0.422,0.212,0.366
39600,0.423,0.211,0.366
39700,0.427,0.201,0.372
39800,0.425,0.217,0.358
39900,0.435,0.219,0.346
40000,0.437,0.217,0.346
40100,0.439,0.226,0.335
40200,0.440,0.227,0.333
40300,0.432,0.229,0.339
40400,0.442,0.228,0.330
40500,0.430,0.227,0.343
40600,0.435,0.218,0.347
40700,0.428,0.222,0.350
40800,0.425,0.220,0.355
40900,0.424,0.218,0.358
41000,0.421,0.209,0.370
41100,0.413,0.212,0.375
41200,0.411,0.214,0.375
41300,0.410,0.209,0.381
41400,0.407,0.208,0.385
41500,0.410,0.195,0.395
41600,0.426,0.180,0.394
41700,0.435,0.186,0.379
41800,0.446,0.195,0.359
41900,0.445,0.202,0.353
42000,0.462,0.201,0.337
42100,0.458,0.204,0.338
42200,0.445,0.192,0.363
42300,0.453,0.186,0.361
42400,0.474,0.168,0.358
42500,0.473,0.168,0.359
42600,0.481,0.172,0.347
42700,0.496,0.180,0.324
42800,0.496,0.178,0.326
42900,0.508,0.176,0.316
43000,0.513,0.161,0.326
43100,0.525,0.165,0.310
43200,0.521,0.157,0.322
43300,0.519,0.149,0.332
43400,0.521,0.150,0.329
43500,0.528,0.143,0.329
43600,0.523,0.136,0.341
43700,0.518,0.141,0.341
43800,0.524,0.135,0.341
43900,0.523,0.134,0.343
44000,0.526,0.139,0.335
44100,0.548,0.122,0.330
44200,0.536,0.125,0.339
44300,0.539,0.129,0.332
44400,0.546,0.136,0.318
44500,0.539,0.136,0.325
44600,0.545,0.139,0.316
44700,0.538,0.148,0.314
44800,0.553,0.140,0.307
44900,0.564,0.136,0.300
45000,0.580,0.129,0.291
45100,0.588,0.126,0.286
45200,0.585,0.129,0.286
45300,0.587,0.123,0.290
45400,0.600,0.112,0.288
45500,0.604,0.116,0.280
45600,0.603,0.108,0.289
45700,0.605,0.104,0.291
45800,0.620,0.098,0.282
45900,0.621,0.090,0.289
46000,0.608,0.101,0.291
46100,0.613,0.098,0.289
46200,0.595,0.102,0.303
46300,0.596,0.104,0.300
46400,0.595,0.106,0.299
46500,0.612,0.098,0.290
46600,0.599,0.092,0.309
46700,0.611,0.090,0.299
46800,0.608,0.101,0.291
46900,0.618,0.090,0.292
47000,0.614,0.095,0.291
47100,0.607,0.095,0.298
47200,0.612,0.094,0.294
47300,0.617,0.089,0.294
47400,0.600,0.100,0.300
47500,0.598,0.092,0.310
47600,0.609,0.089,0.302
47700,0.620,0.088,0.292
47800,0.614,0.100,0.286
47900,0.613,0.099,0.288
48000,0.600,0.102,0.298
48100,0.595,0.098,0.307
48200,0.589,0.101,0.310
48300,0.580,0.103,0.317
48400,0.580,0.112,0.308
48500,0.578,0.109,0.313
48600,0.582,0.105,0.313
48700,0.573,0.113,0.314
48800,0.579,0.112,0.309
48900,0.566,0.105,0.329
49000,0.567,0.110,0.323
49100,0.572,0.109,0.319
49200,0.573,0.118,0.309
49300,0.567,0.106,0.327
49400,0.577,0.094,0.329
49500,0.581,0.094,0.325
49600,0.587,0.097,0.316
49700,0.590,0.107,0.303
49800,0.592,0.103,0.305
49900,0.587,0.110,0.303
50000,0.580,0.104,0.316
50100,0.582,0.102,0.316
50200,0.575,0.103,0.322
50300,0.573,0.108,0.319
50400,0.567,0.124,0.309
50500,0.567,0.120,0.313
50600,0.581,0.115,0.304
50700,0.586,0.116,0.298
50800,0.587,0.117,0.296
50900,0.581,0.109,0.310
51000,0.580,0.104,0.316
51100,0.588,0.110,0.302
51200,0.587,0.107,0.306
51300,0.586,0.104,0.310
51400,0.583,0.104,0.313
51500,0.579,0.110,0.311
51600,0.585,0.097,0.318
51700,0.575,0.108,0.317
51800,0.573,0.110,0.317
51900,0.576,0.092,0.332
52000,0.577,0.092,0.331
52100,0.576,0.103,0.321
52200,0.585,0.111,0.304
52300,0.581,0.102,0.317
52400,0.574,0.108,0.318
52500,0.569,0.117,0.314
52600,0.568,0.123,0.309
52700,0.570,0.109,0.321
52800,0.567,0.116,0.317
52900,0.581,0.116,0.303
53000,0.588,0.114,0.298
53100,0.586,0.118,0.296
53200,0.591,0.112,0.297
53300,0.585,0.114,0.301
53400,0.600,0.107,0.293
53500,0.595,0.114,0.291
53600,0.597,0.130,0.273
53700,0.606,0.124,0.270
53800,0.607,0.117,0.276
53900,0.600,0.116,0.284
54000,0.594,0.120,0.286
54100,0.590,0.112,0.298
54200,0.601,0.104,0.295
54300,0.609,0.089,0.302
54400,0.616,0.094,0.290
54500,0.614,0.085,0.301
54600,0.630,0.086,0.284
54700,0.641,0.075,0.284
54800,0.641,0.082,0.277
54900,0.642,0.079,0.279
55000,0.654,0.077,0.269
55100,0.657,0.073,0.270
55200,0.643,0.085,0.272
55300,0.653,0.074,0.273
55400,0.658,0.074,0.268
55500,0.663,0.079,0.258
55600,0.658,0.090,0.252
55700,0.662,0.092,0.246
55800,0.666,0.097,0.237
55900,0.671,0.090,0.239
56000,0.672,0.093,0.235
56100,0.679,0.089,0.232
56200,0.668,0.095,0.237
56300,0.668,0.089,0.243
56400,0.678,0.086,0.236
56500,0.679,0.075,0.246
56600,0.681,0.064,0.255
56700,0.675,0.064,0.261
56800,0.675,0.061,0.264
56900,0.671,0.060,0.269
57000,0.668,0.065,0.267
57100,0.666,0.059,0.275
57200,0.647,0.063,0.290
57300,0.651,0.066,0.283
57400,0.650,0.063,0.287
57500,0.650,0.064,0.286
57600,0.655,0.069,0.276
57700,0.666,0.063,0.271
57800,0.674,0.068,0.258
57900,0.675,0.067,0.258
58000,0.681,0.068,0.251
58100,0.687,0.058,0.255
58200,0.697,0.051,0.252
58300,0.700,0.044,0.256
58400,0.699,0.047,0.254
58500,0.695,0.048,0.257
58600,0.703,0.048,0.249
58700,0.708,0.050,0.242
58800,0.723,0.046,0.231
58900,0.731,0.043,0.226
59000,0.733,0.039,0.228
59100,0.740,0.039,0.221
59200,0.745,0.037,0.218
59300,0.742,0.038,0.220
59400,0.743,0.039,0.218
59500,0.753,0.036,0.211
59600,0.753,0.035,0.212
59700,0.756,0.034,0.210
59800,0.748,0.036,0.216
59900,0.759,0.037,0.204
60000,0.757,0.037,0.206
60100,0.760,0.035,0.205
60200,0.755,0.035,0.210
60300,0.752,0.031,0.217
60400,0.756,0.031,0.213
60500,0.752,0.025,0.223
60600,0.764,0.022,0.214
60700,0.766,0.022,0.212
60800,0.766,0.020,0.214
60900,0.763,0.021,0.216
61000,0.771,0.022,0.207
61100,0.774,0.022,0.204
61200,0.783,0.026,0.191
61300,0.786,0.033,0.181
61400,0.780,0.035,0.185
61500,0.768,0.031,0.201
61600,0.778,0.029,0.193
61700,0.788,0.028,0.184
61800,0.793,0.029,0.178
61900,0.786,0.025,0.189
62000,0.783,0.023,0.194
62100,0.781,0.025,0.194
62200,0.777,0.023,0.200
62300,0.771,0.025,0.204
62400,0.760,0.025,0.215
62500,0.749,0.027,0.224
62600,0.755,0.025,0.220
62700,0.752,0.025,0.223
62800,0.749,0.037,0.214
62900,0.760,0.037,0.203
63000,0.757,0.032,0.211
63100,0.762,0.032,0.206
63200,0.771,0.038,0.191
63300,0.766,0.036,0.198
63400,0.764,0.035,0.201
63500,0.752,0.044,0.204
63600,0.755,0.041,0.204
63700,0.757,0.034,0.209
63800,0.755,0.032,0.213
63900,0.759,0.030,0.211
64000,0.752,0.034,0.214
64100,0.759,0.037,0.204
64200,0.765,0.036,0.199
64300,0.764,0.028,0.208
64400,0.765,0.029,0.206
64500,0.769,0.023,0.208
64600,0.777,0.027,0.196
64700,0.767,0.032,0.201
64800,0.779,0.024,0.197
64900,0.776,0.022,0.202
65000,0.787,0.027,0.186
65100,0.793,0.023,0.184
65200,0.803,0.025,0.172
65300,0.809,0.027,0.164
65400,0.808,0.026,0.166
65500,0.812,0.023,0.165
65600,0.824,0.021,0.155
65700,0.813,0.029,0.158
65800,0.825,0.029,0.146
65900,0.820,0.030,0.150
66000,0.805,0.029,0.166
66100,0.820,0.027,0.153
66200,0.794,0.028,0.178
66300,0.792,0.029,0.179
66400,0.796,0.027,0.177
66500,0.819,0.022,0.159
66600,0.821,0.024,0.155
66700,0.821,0.025,0.154
66800,0.836,0.025,0.139
66900,0.844,0.022,0.134
67000,0.838,0.023,0.139
67100,0.829,0.023,0.148
67200,0.825,0.024,0.151
67300,0.837,0.019,0.144
67400,0.827,0.026,0.147
67500,0.832,0.023,0.145
67600,0.832,0.017,0.151
67700,0.831,0.021,0.148
67800,0.824,0.018,0.158
67900,0.828,0.015,0.157
68000,0.832,0.013,0.155
68100,0.832,0.012,0.156
68200,0.836,0.013,0.151
68300,0.828,0.014,0.158
68400,0.829,0.012,0.159
68500,0.827,0.013,0.160
68600,0.826,0.017,0.157
68700,0.833,0.015,0.152
68800,0.833,0.011,0.156
68900,0.833,0.010,0.157
69000,0.830,0.009,0.161
69100,0.835,0.012,0.153
69200,0.829,0.015,0.156
69300,0.829,0.015,0.156
69400,0.836,0.014,0.150
69500,0.848,0.012,0.140
69600,0.838,0.009,0.153
69700,0.835,0.011,0.154
69800,0.838,0.010,0.152
69900,0.846,0.010,0.144
70000,0.845,0.011,0.144
70100,0.845,0.017,0.138
70200,0.850,0.015,0.135
70300,0.841,0.013,0.146
70400,0.843,0.019,0.138
70500,0.854,0.017,0.129
70600,0.861,0.013,0.126
70700,0.869,0.016,0.115
70800,0.863,0.014,0.123
70900,0.868,0.012,0.120
71000,0.869,0.012,0.119
71100,0.865,0.014,0.121
71200,0.860,0.012,0.128
71300,0.868,0.009,0.123
71400,0.870,0.011,0.119
71500,0.858,0.010,0.132
71600,0.862,0.010,0.128
71700,0.867,0.009,0.124
71800,0.868,0.012,0.120
71900,0.866,0.010,0.124
72000,0.877,0.008,0.115
72100,0.884,0.010,0.106
72200,0.896,0.008,0.096
72300,0.897,0.007,0.096
72400,0.888,0.013,0.099
72500,0.890,0.010,0.100
72600,0.897,0.010,0.093
72700,0.901,0.009,0.090
72800,0.906,0.008,0.086
72900,0.908,0.007,0.085
73000,0.906,0.006,0.088
73100,0.901,0.010,0.089
73200,0.910,0.012,0.078
73300,0.908,0.010,0.082
73400,0.903,0.015,0.082
73500,0.905,0.013,0.082
73600,0.903,0.015,0.082
73700,0.908,0.014,0.078
73800,0.911,0.011,0.078
73900,0.915,0.010,0.075
74000,0.916,0.008,0.076
74100,0.909,0.008,0.083
74200,0.918,0.007,0.075
74300,0.921,0.006,0.073
74400,0.916,0.005,0.079
74500,0.912,0.005,0.083
74600,0.911,0.004,0.085
74700,0.900,0.005,0.095
74800,0.895,0.007,0.098
74900,0.900,0.007,0.093
75000,0.900,0.008,0.092
75100,0.890,0.006,0.104
75200,0.890,0.004,0.106
75300,0.893,0.003,0.104
75400,0.893,0.001,0.106
75500,0.896,0.004,0.100
75600,0.894,0.005,0.101
75700,0.887,0.004,0.109
75800,0.885,0.004,0.111
75900,0.883,0.004,0.113
76000,0.883,0.004,0.113
76100,0.885,0.006,0.109
76200,0.892,0.003,0.105
76300,0.897,0.009,0.094
76400,0.902,0.006,0.092
76500,0.902,0.004,0.094
76600,0.913,0.006,0.081
76700,0.912,0.004,0.084
76800,0.909,0.007,0.084
76900,0.903,0.005,0.092
77000,0.908,0.004,0.088
77100,0.906,0.010,0.084
77200,0.909,0.010,0.081
77300,0.914,0.009,0.077
77400,0.917,0.008,0.075
77500,0.920,0.006,0.074
77600,0.919,0.006,0.075
77700,0.926,0.003,0.071
77800,0.929,0.001,0.070
77900,0.934,0.001,0.065
78000,0.934,0.001,0.065
78100,0.936,0.001,0.063
78200,0.935,0.001,0.064
78300,0.936,0.001,0.063
78400,0.937,0.001,0.062
78500,0.934,0.001,0.065
78600,0.937,0.001,0.062
78700,0.935,0.001,0.064
78800,0.941,0.000,0.059
78900,0.942,0.000,0.058
79000,0.937,0.000,0.063
79100,0.942,0.000,0.058
79200,0.946,0.003,0.051
