time,n_A+p,n_B,n_AB
500,0.030,0.912,0.058
1000,0.030,0.832,0.138
1500,0.030,0.859,0.111
2000,0.030,0.860,0.110
2500,0.030,0.860,0.110
3000,0.030,0.820,0.150
3500,0.030,0.889,0.081
4000,0.030,0.848,0.122
4500,0.031,0.813,0.156
5000,0.032,0.814,0.154
5500,0.030,0.813,0.157
6000,0.030,0.862,0.108
6500,0.030,0.880,0.090
7000,0.030,0.876,0.094
7500,0.034,0.803,0.163
8000,0.032,0.839,0.129
8500,0.030,0.819,0.151
9000,0.030,0.879,0.091
9500,0.030,0.903,0.067
10000,0.030,0.870,0.100
10500,0.030,0.876,0.094
11000,0.030,0.867,0.103
11500,0.030,0.823,0.147
12000,0.030,0.777,0.193
12500,0.031,0.801,0.168
13000,0.030,0.808,0.162
13500,0.030,0.813,0.157
14000,0.030,0.850,0.120
14500,0.030,0.870,0.100
15000,0.030,0.888,0.082
15500,0.030,0.820,0.150
16000,0.030,0.800,0.170
16500,0.030,0.864,0.106
17000,0.030,0.831,0.139
17500,0.030,0.860,0.110
18000,0.030,0.833,0.137
18500,0.030,0.886,0.084
19000,0.030,0.911,0.059
19500,0.030,0.835,0.135
20000,0.031,0.840,0.129
20500,0.031,0.812,0.157
21000,0.031,0.839,0.130
21500,0.030,0.825,0.145
22000,0.033,0.847,0.120
22500,0.031,0.820,0.149
23000,0.031,0.827,0.142
23500,0.030,0.799,0.171
24000,0.030,0.822,0.148
24500,0.030,0.789,0.181
25000,0.030,0.865,0.105
25500,0.030,0.852,0.118
26000,0.032,0.776,0.192
26500,0.031,0.828,0.141
27000,0.030,0.857,0.113
27500,0.030,0.867,0.103
28000,0.031,0.889,0.080
28500,0.032,0.878,0.090
29000,0.030,0.839,0.131
29500,0.032,0.853,0.115
30000,0.030,0.836,0.134
30500,0.033,0.815,0.152
31000,0.031,0.831,0.138
31500,0.031,0.882,0.087
32000,0.031,0.869,0.100
32500,0.030,0.787,0.183
33000,0.030,0.783,0.187
33500,0.030,0.826,0.144
34000,0.030,0.841,0.129
34500,0.030,0.798,0.172
35000,0.030,0.825,0.145
35500,0.030,0.845,0.125
36000,0.031,0.811,0.158
36500,0.030,0.845,0.125
37000,0.030,0.878,0.092
37500,0.031,0.849,0.120
38000,0.032,0.850,0.118
38500,0.030,0.824,0.146
39000,0.030,0.847,0.123
39500,0.030,0.842,0.128
40000,0.030,0.876,0.094
40500,0.030,0.873,0.097
41000,0.030,0.876,0.094
41500,0.030,0.812,0.158
42000,0.030,0.818,0.152
42500,0.030,0.801,0.169
43000,0.030,0.823,0.147
43500,0.030,0.824,0.146
44000,0.030,0.825,0.145
44500,0.031,0.842,0.127
45000,0.030,0.865,0.105
45500,0.030,0.877,0.093
46000,0.030,0.916,0.054
46500,0.030,0.903,0.067
47000,0.030,0.883,0.087
47500,0.033,0.868,0.099
48000,0.030,0.913,0.057
48500,0.030,0.868,0.102
49000,0.030,0.830,0.140
49500,0.030,0.862,0.108
50000,0.030,0.873,0.097
50500,0.030,0.836,0.134
51000,0.030,0.861,0.109
51500,0.030,0.844,0.126
52000,0.030,0.871,0.099
52500,0.030,0.861,0.109
53000,0.030,0.858,0.112
53500,0.031,0.821,0.148
54000,0.030,0.832,0.138
54500,0.030,0.858,0.112
55000,0.031,0.836,0.133
55500,0.030,0.838,0.132
56000,0.032,0.806,0.162
56500,0.034,0.838,0.128
57000,0.031,0.848,0.121
57500,0.030,0.787,0.183
58000,0.030,0.805,0.165
58500,0.030,0.762,0.208
59000,0.031,0.816,0.153
59500,0.030,0.815,0.155
60000,0.030,0.859,0.111
60500,0.031,0.807,0.162
61000,0.030,0.855,0.115
61500,0.030,0.863,0.107
62000,0.030,0.796,0.174
62500,0.030,0.812,0.158
63000,0.032,0.845,0.123
63500,0.030,0.862,0.108
64000,0.030,0.878,0.092
64500,0.030,0.871,0.099
65000,0.030,0.818,0.152
65500,0.030,0.804,0.166
66000,0.032,0.780,0.188
66500,0.031,0.819,0.150
67000,0.030,0.808,0.162
67500,0.031,0.770,0.199
68000,0.031,0.793,0.176
68500,0.032,0.816,0.152
69000,0.030,0.873,0.097
69500,0.030,0.870,0.100
70000,0.030,0.838,0.132
70500,0.031,0.843,0.126
71000,0.030,0.860,0.110
71500,0.031,0.803,0.166
72000,0.030,0.831,0.139
72500,0.030,0.847,0.123
73000,0.030,0.875,0.095
73500,0.030,0.831,0.139
74000,0.033,0.840,0.127
74500,0.031,0.830,0.139
75000,0.030,0.827,0.143
75500,0.030,0.826,0.144
76000,0.030,0.820,0.150
76500,0.031,0.807,0.162
77000,0.030,0.842,0.128
77500,0.030,0.864,0.106
78000,0.030,0.840,0.130
78500,0.032,0.781,0.187
79000,0.034,0.825,0.141
79500,0.031,0.844,0.125
80000,0.030,0.839,0.131
80500,0.031,0.866,0.103
81000,0.031,0.835,0.134
81500,0.030,0.826,0.144
82000,0.034,0.869,0.097
82500,0.030,0.872,0.098
83000,0.030,0.851,0.119
83500,0.030,0.823,0.147
84000,0.030,0.856,0.114
84500,0.032,0.878,0.090
85000,0.031,0.875,0.094
85500,0.030,0.869,0.101
86000,0.030,0.869,0.101
86500,0.035,0.812,0.153
87000,0.031,0.828,0.141
87500,0.030,0.877,0.093
88000,0.030,0.871,0.099
88500,0.030,0.832,0.138
89000,0.032,0.820,0.148
89500,0.031,0.877,0.092
90000,0.030,0.840,0.130
90500,0.030,0.827,0.143
91000,0.030,0.814,0.156
91500,0.030,0.838,0.132
92000,0.030,0.860,0.110
92500,0.030,0.852,0.118
93000,0.030,0.876,0.094
93500,0.030,0.904,0.066
94000,0.030,0.859,0.111
94500,0.030,0.882,0.088
95000,0.030,0.891,0.079
95500,0.031,0.888,0.081
96000,0.030,0.846,0.124
96500,0.031,0.858,0.111
97000,0.030,0.856,0.114
97500,0.032,0.835,0.133
98000,0.030,0.850,0.120
98500,0.031,0.833,0.136
99000,0.030,0.813,0.157
99500,0.030,0.782,0.188
100000,0.030,0.815,0.155
100500,0.032,0.834,0.134
101000,0.032,0.831,0.137
101500,0.030,0.842,0.128
102000,0.030,0.854,0.116
102500,0.032,0.824,0.144
103000,0.030,0.844,0.126
103500,0.030,0.867,0.103
104000,0.030,0.886,0.084
104500,0.030,0.859,0.111
105000,0.030,0.888,0.082
105500,0.030,0.843,0.127
106000,0.030,0.885,0.085
106500,0.033,0.858,0.109
107000,0.031,0.776,0.193
107500,0.032,0.817,0.151
108000,0.032,0.802,0.166
108500,0.030,0.835,0.135
109000,0.030,0.800,0.170
109500,0.030,0.785,0.185
110000,0.030,0.810,0.160
110500,0.030,0.874,0.096
111000,0.030,0.847,0.123
