time,n_A+p,n_B,n_AB
500,0.030,0.904,0.066
1000,0.030,0.851,0.119
1500,0.030,0.854,0.116
2000,0.030,0.835,0.135
2500,0.030,0.884,0.086
3000,0.030,0.906,0.064
3500,0.030,0.877,0.093
4000,0.030,0.908,0.062
4500,0.030,0.903,0.067
5000,0.030,0.901,0.069
5500,0.030,0.892,0.078
6000,0.030,0.809,0.161
6500,0.030,0.887,0.083
7000,0.030,0.869,0.101
7500,0.030,0.852,0.118
8000,0.030,0.925,0.045
8500,0.030,0.905,0.065
9000,0.030,0.871,0.099
9500,0.030,0.867,0.103
10000,0.031,0.811,0.158
10500,0.031,0.852,0.117
11000,0.030,0.872,0.098
11500,0.031,0.860,0.109
12000,0.030,0.905,0.065
12500,0.030,0.887,0.083
13000,0.030,0.896,0.074
13500,0.030,0.854,0.116
14000,0.030,0.852,0.118
14500,0.031,0.898,0.071
15000,0.030,0.922,0.048
15500,0.030,0.894,0.076
16000,0.030,0.884,0.086
16500,0.032,0.901,0.067
17000,0.030,0.868,0.102
17500,0.030,0.830,0.140
18000,0.031,0.867,0.102
18500,0.030,0.915,0.055
19000,0.030,0.929,0.041
19500,0.030,0.889,0.081
20000,0.030,0.890,0.080
20500,0.030,0.874,0.096
21000,0.031,0.902,0.067
21500,0.030,0.920,0.050
22000,0.030,0.875,0.095
22500,0.030,0.876,0.094
23000,0.031,0.901,0.068
23500,0.030,0.853,0.117
24000,0.030,0.785,0.185
24500,0.034,0.784,0.182
25000,0.033,0.783,0.184
25500,0.030,0.845,0.125
26000,0.030,0.852,0.118
26500,0.030,0.840,0.130
27000,0.032,0.848,0.120
27500,0.030,0.873,0.097
28000,0.031,0.888,0.081
28500,0.030,0.871,0.099
29000,0.030,0.853,0.117
29500,0.032,0.817,0.151
30000,0.030,0.862,0.108
30500,0.030,0.907,0.063
31000,0.030,0.888,0.082
31500,0.030,0.871,0.099
32000,0.030,0.916,0.054
32500,0.030,0.908,0.062
33000,0.030,0.893,0.077
33500,0.030,0.872,0.098
34000,0.030,0.924,0.046
34500,0.030,0.918,0.052
35000,0.030,0.874,0.096
35500,0.030,0.860,0.110
36000,0.030,0.841,0.129
36500,0.030,0.849,0.121
37000,0.030,0.874,0.096
37500,0.030,0.879,0.091
38000,0.030,0.850,0.120
38500,0.030,0.808,0.162
39000,0.030,0.870,0.100
39500,0.030,0.880,0.090
40000,0.030,0.945,0.025
40500,0.030,0.928,0.042
41000,0.030,0.880,0.090
41500,0.030,0.863,0.107
42000,0.030,0.871,0.099
42500,0.030,0.878,0.092
43000,0.031,0.890,0.079
43500,0.030,0.892,0.078
44000,0.031,0.815,0.154
44500,0.031,0.850,0.119
45000,0.030,0.878,0.092
45500,0.030,0.888,0.082
46000,0.030,0.906,0.064
46500,0.030,0.878,0.092
47000,0.030,0.851,0.119
47500,0.032,0.879,0.089
48000,0.030,0.861,0.109
48500,0.031,0.917,0.052
49000,0.032,0.894,0.074
49500,0.031,0.833,0.136
50000,0.030,0.791,0.179
50500,0.030,0.866,0.104
51000,0.030,0.852,0.118
51500,0.030,0.835,0.135
52000,0.030,0.859,0.111
52500,0.030,0.865,0.105
53000,0.030,0.869,0.101
53500,0.030,0.898,0.072
54000,0.030,0.852,0.118
54500,0.030,0.853,0.117
55000,0.030,0.800,0.170
55500,0.030,0.814,0.156
56000,0.030,0.876,0.094
56500,0.030,0.885,0.085
57000,0.030,0.894,0.076
57500,0.030,0.880,0.090
58000,0.030,0.902,0.068
58500,0.030,0.879,0.091
59000,0.030,0.894,0.076
59500,0.031,0.877,0.092
60000,0.031,0.908,0.061
60500,0.030,0.893,0.077
61000,0.030,0.897,0.073
61500,0.030,0.903,0.067
62000,0.030,0.871,0.099
62500,0.032,0.850,0.118
63000,0.032,0.875,0.093
63500,0.030,0.887,0.083
64000,0.030,0.878,0.092
