time,n_A+p,n_B,n_AB
500,0.030,0.911,0.059
1000,0.030,0.846,0.124
1500,0.030,0.891,0.079
2000,0.030,0.803,0.167
2500,0.032,0.821,0.147
3000,0.032,0.785,0.183
3500,0.030,0.764,0.206
4000,0.033,0.763,0.204
4500,0.033,0.669,0.298
5000,0.030,0.633,0.337
5500,0.030,0.626,0.344
6000,0.040,0.594,0.366
6500,0.038,0.599,0.363
7000,0.034,0.629,0.337
7500,0.040,0.675,0.285
8000,0.031,0.704,0.265
8500,0.031,0.711,0.258
9000,0.031,0.681,0.288
9500,0.030,0.693,0.277
10000,0.032,0.676,0.292
10500,0.031,0.700,0.269
11000,0.033,0.684,0.283
11500,0.035,0.577,0.388
12000,0.055,0.507,0.438
12500,0.036,0.524,0.440
13000,0.036,0.575,0.389
13500,0.051,0.556,0.393
14000,0.037,0.621,0.342
14500,0.041,0.628,0.331
15000,0.033,0.653,0.314
15500,0.030,0.718,0.252
16000,0.031,0.740,0.229
16500,0.030,0.717,0.253
17000,0.030,0.693,0.277
17500,0.030,0.796,0.174
18000,0.030,0.733,0.237
18500,0.030,0.689,0.281
19000,0.035,0.687,0.278
19500,0.033,0.690,0.277
20000,0.034,0.656,0.310
20500,0.034,0.592,0.374
21000,0.032,0.558,0.410
21500,0.038,0.575,0.387
22000,0.035,0.646,0.319
22500,0.035,0.664,0.301
23000,0.033,0.621,0.346
23500,0.030,0.678,0.292
24000,0.033,0.727,0.240
24500,0.031,0.779,0.190
25000,0.031,0.705,0.264
25500,0.030,0.679,0.291
26000,0.033,0.671,0.296
26500,0.031,0.721,0.248
27000,0.033,0.716,0.251
27500,0.031,0.732,0.237
28000,0.034,0.751,0.215
28500,0.033,0.711,0.256
29000,0.030,0.729,0.241
29500,0.030,0.613,0.357
30000,0.030,0.647,0.323
30500,0.034,0.684,0.282
31000,0.037,0.688,0.275
31500,0.034,0.659,0.307
32000,0.033,0.608,0.359
32500,0.032,0.672,0.296
33000,0.034,0.686,0.280
33500,0.033,0.648,0.319
34000,0.038,0.675,0.287
34500,0.038,0.703,0.259
35000,0.031,0.688,0.281
35500,0.030,0.768,0.202
36000,0.030,0.747,0.223
36500,0.030,0.705,0.265
37000,0.030,0.757,0.213
37500,0.030,0.691,0.279
38000,0.031,0.717,0.252
38500,0.032,0.753,0.215
39000,0.030,0.781,0.189
39500,0.030,0.817,0.153
40000,0.030,0.734,0.236
40500,0.036,0.707,0.257
41000,0.033,0.710,0.257
41500,0.031,0.705,0.264
42000,0.034,0.713,0.253
42500,0.033,0.662,0.305
43000,0.034,0.692,0.274
43500,0.031,0.715,0.254
44000,0.031,0.744,0.225
44500,0.030,0.743,0.227
45000,0.030,0.764,0.206
45500,0.031,0.794,0.175
46000,0.032,0.777,0.191
46500,0.032,0.751,0.217
47000,0.030,0.746,0.224
47500,0.030,0.721,0.249
48000,0.031,0.696,0.273
48500,0.034,0.705,0.261
49000,0.030,0.703,0.267
49500,0.031,0.733,0.236
50000,0.031,0.712,0.257
50500,0.030,0.770,0.200
51000,0.030,0.736,0.234
51500,0.032,0.759,0.209
52000,0.032,0.762,0.206
52500,0.034,0.691,0.275
53000,0.030,0.669,0.301
53500,0.035,0.664,0.301
54000,0.030,0.657,0.313
54500,0.032,0.770,0.198
55000,0.031,0.736,0.233
55500,0.030,0.723,0.247
56000,0.030,0.789,0.181
56500,0.034,0.690,0.276
57000,0.033,0.718,0.249
57500,0.031,0.718,0.251
58000,0.032,0.720,0.248
58500,0.031,0.702,0.267
59000,0.030,0.696,0.274
59500,0.030,0.739,0.231
60000,0.033,0.734,0.233
60500,0.033,0.671,0.296
61000,0.033,0.654,0.313
61500,0.033,0.601,0.366
62000,0.036,0.634,0.330
