time,n_A+p,n_B,n_AB
100,0.327,0.442,0.230
200,0.272,0.346,0.382
300,0.212,0.286,0.502
400,0.184,0.235,0.581
500,0.180,0.189,0.631
600,0.157,0.166,0.677
700,0.161,0.129,0.710
800,0.143,0.120,0.737
900,0.134,0.120,0.747
1000,0.120,0.101,0.779
1100,0.092,0.088,0.820
1200,0.083,0.111,0.806
1300,0.069,0.083,0.848
1400,0.065,0.065,0.871
1500,0.074,0.083,0.843
1600,0.060,0.074,0.866
1700,0.055,0.069,0.876
1800,0.065,0.092,0.843
1900,0.083,0.092,0.825
2000,0.060,0.092,0.848
2100,0.051,0.111,0.839
2200,0.055,0.106,0.839
2300,0.055,0.083,0.862
2400,0.088,0.069,0.843
2500,0.078,0.078,0.843
2600,0.055,0.078,0.866
2700,0.046,0.078,0.876
2800,0.037,0.074,0.889
2900,0.051,0.069,0.880
3000,0.051,0.060,0.889
3100,0.074,0.065,0.862
3200,0.083,0.055,0.862
3300,0.129,0.051,0.820
3400,0.134,0.055,0.811
3500,0.138,0.051,0.811
3600,0.129,0.060,0.811
3700,0.106,0.074,0.820
3800,0.101,0.055,0.843
3900,0.083,0.065,0.853
4000,0.065,0.060,0.876
4100,0.069,0.111,0.820
4200,0.055,0.120,0.825
4300,0.051,0.106,0.843
4400,0.037,0.101,0.862
4500,0.037,0.101,0.862
4600,0.028,0.083,0.889
4700,0.028,0.074,0.899
4800,0.032,0.065,0.903
4900,0.023,0.069,0.908
5000,0.023,0.060,0.917
5100,0.028,0.060,0.912
5200,0.055,0.069,0.876
5300,0.041,0.101,0.857
5400,0.051,0.074,0.876
5500,0.041,0.074,0.885
5600,0.032,0.060,0.908
5700,0.051,0.065,0.885
5800,0.037,0.055,0.908
5900,0.041,0.065,0.894
6000,0.069,0.051,0.880
6100,0.065,0.046,0.889
6200,0.074,0.065,0.862
6300,0.097,0.055,0.848
6400,0.078,0.051,0.871
6500,0.065,0.055,0.880
6600,0.055,0.041,0.903
6700,0.065,0.037,0.899
6800,0.055,0.074,0.871
6900,0.055,0.074,0.871
7000,0.046,0.092,0.862
7100,0.060,0.069,0.871
7200,0.065,0.092,0.843
7300,0.074,0.097,0.829
7400,0.069,0.078,0.853
7500,0.065,0.065,0.871
7600,0.060,0.065,0.876
7700,0.046,0.069,0.885
7800,0.037,0.046,0.917
7900,0.046,0.055,0.899
8000,0.060,0.037,0.903
8100,0.055,0.037,0.908
8200,0.055,0.023,0.922
8300,0.069,0.028,0.903
8400,0.055,0.041,0.903
8500,0.060,0.032,0.908
8600,0.074,0.028,0.899
8700,0.088,0.051,0.862
8800,0.069,0.055,0.876
8900,0.065,0.046,0.889
9000,0.046,0.060,0.894
9100,0.060,0.069,0.871
9200,0.041,0.065,0.894
9300,0.051,0.051,0.899
9400,0.055,0.046,0.899
9500,0.051,0.069,0.880
9600,0.037,0.083,0.880
9700,0.037,0.060,0.903
9800,0.051,0.101,0.848
9900,0.041,0.115,0.843
10000,0.046,0.120,0.834
10100,0.060,0.115,0.825
10200,0.046,0.083,0.871
10300,0.046,0.092,0.862
10400,0.032,0.097,0.871
10500,0.041,0.088,0.871
10600,0.032,0.097,0.871
10700,0.051,0.101,0.848
10800,0.041,0.111,0.848
10900,0.046,0.106,0.848
11000,0.046,0.111,0.843
11100,0.051,0.083,0.866
11200,0.060,0.083,0.857
11300,0.051,0.065,0.885
11400,0.046,0.060,0.894
11500,0.088,0.069,0.843
11600,0.088,0.065,0.848
11700,0.078,0.051,0.871
11800,0.088,0.065,0.848
11900,0.088,0.060,0.853
12000,0.074,0.055,0.871
12100,0.088,0.055,0.857
12200,0.069,0.065,0.866
12300,0.083,0.055,0.862
12400,0.078,0.055,0.866
12500,0.051,0.055,0.894
12600,0.069,0.069,0.862
12700,0.065,0.078,0.857
12800,0.074,0.083,0.843
12900,0.060,0.060,0.880
13000,0.046,0.037,0.917
13100,0.074,0.028,0.899
13200,0.083,0.046,0.871
13300,0.069,0.065,0.866
13400,0.101,0.065,0.834
13500,0.101,0.051,0.848
13600,0.083,0.046,0.871
13700,0.088,0.032,0.880
13800,0.083,0.018,0.899
13900,0.060,0.041,0.899
14000,0.060,0.046,0.894
14100,0.055,0.041,0.903
14200,0.046,0.046,0.908
14300,0.041,0.037,0.922
14400,0.041,0.065,0.894
14500,0.060,0.069,0.871
14600,0.074,0.074,0.853
14700,0.065,0.065,0.871
14800,0.097,0.051,0.853
14900,0.106,0.051,0.843
15000,0.101,0.041,0.857
15100,0.097,0.051,0.853
15200,0.078,0.060,0.862
15300,0.101,0.065,0.834
15400,0.078,0.041,0.880
15500,0.088,0.023,0.889
15600,0.060,0.018,0.922
15700,0.055,0.028,0.917
15800,0.055,0.032,0.912
15900,0.037,0.037,0.926
16000,0.041,0.032,0.926
16100,0.032,0.037,0.931
16200,0.074,0.055,0.871
16300,0.074,0.065,0.862
16400,0.083,0.060,0.857
16500,0.078,0.088,0.834
16600,0.078,0.074,0.848
16700,0.083,0.065,0.853
16800,0.065,0.065,0.871
16900,0.097,0.069,0.834
17000,0.083,0.041,0.876
17100,0.083,0.028,0.889
17200,0.101,0.032,0.866
17300,0.101,0.041,0.857
17400,0.065,0.028,0.908
17500,0.055,0.046,0.899
17600,0.046,0.065,0.889
17700,0.069,0.078,0.853
17800,0.051,0.106,0.843
17900,0.055,0.088,0.857
18000,0.051,0.083,0.866
18100,0.065,0.065,0.871
18200,0.060,0.055,0.885
18300,0.055,0.065,0.880
18400,0.065,0.065,0.871
18500,0.041,0.055,0.903
18600,0.041,0.046,0.912
18700,0.037,0.055,0.908
18800,0.032,0.060,0.908
18900,0.037,0.046,0.917
19000,0.037,0.037,0.926
19100,0.046,0.028,0.926
19200,0.046,0.051,0.903
19300,0.037,0.074,0.889
19400,0.055,0.060,0.885
19500,0.041,0.083,0.876
19600,0.046,0.046,0.908
19700,0.037,0.037,0.926
19800,0.046,0.041,0.912
19900,0.055,0.046,0.899
20000,0.069,0.051,0.880
20100,0.069,0.074,0.857
20200,0.055,0.065,0.880
20300,0.065,0.055,0.880
20400,0.051,0.069,0.880
20500,0.037,0.069,0.894
20600,0.051,0.065,0.885
20700,0.065,0.055,0.880
20800,0.051,0.069,0.880
20900,0.060,0.101,0.839
21000,0.078,0.106,0.816
21100,0.051,0.097,0.853
21200,0.046,0.078,0.876
21300,0.046,0.078,0.876
21400,0.065,0.069,0.866
21500,0.046,0.055,0.899
21600,0.041,0.088,0.871
21700,0.065,0.074,0.862
21800,0.065,0.065,0.871
21900,0.074,0.074,0.853
22000,0.055,0.092,0.853
22100,0.051,0.074,0.876
22200,0.051,0.078,0.871
22300,0.041,0.092,0.866
22400,0.028,0.111,0.862
22500,0.028,0.092,0.880
22600,0.055,0.074,0.871
22700,0.041,0.074,0.885
22800,0.051,0.065,0.885
22900,0.060,0.065,0.876
23000,0.055,0.088,0.857
23100,0.065,0.060,0.876
23200,0.088,0.051,0.862
23300,0.078,0.051,0.871
23400,0.092,0.055,0.853
23500,0.083,0.055,0.862
23600,0.074,0.055,0.871
23700,0.069,0.051,0.880
23800,0.060,0.055,0.885
23900,0.078,0.046,0.876
24000,0.088,0.041,0.871
24100,0.060,0.051,0.889
24200,0.069,0.055,0.876
24300,0.074,0.046,0.880
24400,0.101,0.041,0.857
24500,0.083,0.065,0.853
24600,0.106,0.060,0.834
24700,0.129,0.051,0.820
24800,0.115,0.051,0.834
24900,0.097,0.046,0.857
25000,0.092,0.032,0.876
25100,0.092,0.032,0.876
25200,0.069,0.018,0.912
25300,0.069,0.014,0.917
25400,0.069,0.014,0.917
25500,0.074,0.009,0.917
25600,0.060,0.014,0.926
25700,0.097,0.009,0.894
25800,0.074,0.028,0.899
25900,0.060,0.023,0.917
26000,0.051,0.032,0.917
26100,0.088,0.041,0.871
26200,0.074,0.037,0.889
26300,0.078,0.055,0.866
26400,0.065,0.060,0.876
26500,0.046,0.065,0.889
26600,0.037,0.065,0.899
26700,0.032,0.065,0.903
26800,0.028,0.060,0.912
26900,0.041,0.074,0.885
27000,0.046,0.115,0.839
27100,0.046,0.106,0.848
27200,0.055,0.078,0.866
27300,0.055,0.078,0.866
27400,0.041,0.083,0.876
27500,0.055,0.083,0.862
27600,0.051,0.106,0.843
27700,0.046,0.101,0.853
27800,0.065,0.083,0.853
27900,0.078,0.069,0.853
28000,0.060,0.065,0.876
28100,0.051,0.069,0.880
28200,0.046,0.051,0.903
28300,0.037,0.055,0.908
28400,0.051,0.065,0.885
28500,0.065,0.065,0.871
28600,0.055,0.046,0.899
28700,0.055,0.041,0.903
28800,0.055,0.041,0.903
28900,0.051,0.051,0.899
29000,0.051,0.046,0.903
29100,0.041,0.037,0.922
29200,0.041,0.041,0.917
29300,0.028,0.028,0.945
29400,0.032,0.032,0.935
29500,0.028,0.051,0.922
29600,0.028,0.037,0.935
29700,0.009,0.055,0.935
29800,0.046,0.051,0.903
29900,0.055,0.060,0.885
30000,0.065,0.065,0.871
30100,0.065,0.060,0.876
30200,0.060,0.051,0.889
30300,0.051,0.046,0.903
30400,0.041,0.046,0.912
30500,0.018,0.074,0.908
30600,0.023,0.069,0.908
30700,0.032,0.060,0.908
30800,0.069,0.041,0.889
30900,0.074,0.055,0.871
31000,0.069,0.074,0.857
31100,0.074,0.051,0.876
31200,0.069,0.055,0.876
31300,0.051,0.060,0.889
31400,0.041,0.055,0.903
31500,0.037,0.065,0.899
31600,0.051,0.078,0.871
31700,0.046,0.083,0.871
31800,0.041,0.074,0.885
31900,0.046,0.069,0.885
32000,0.060,0.069,0.871
32100,0.051,0.065,0.885
32200,0.046,0.055,0.899
32300,0.060,0.055,0.885
32400,0.065,0.060,0.876
32500,0.055,0.051,0.894
32600,0.046,0.074,0.880
