time,n_A+p,n_B,n_AB
100,0.289,0.263,0.447
200,0.171,0.263,0.566
300,0.289,0.145,0.566
400,0.211,0.092,0.697
500,0.118,0.053,0.829
600,0.171,0.026,0.803
700,0.132,0.066,0.803
800,0.184,0.197,0.618
900,0.132,0.171,0.697
1000,0.250,0.132,0.618
1100,0.118,0.171,0.711
1200,0.118,0.184,0.697
1300,0.132,0.158,0.711
1400,0.263,0.079,0.658
1500,0.197,0.145,0.658
1600,0.211,0.145,0.645
1700,0.184,0.145,0.671
1800,0.158,0.053,0.789
1900,0.197,0.158,0.645
2000,0.184,0.092,0.724
2100,0.145,0.079,0.776
2200,0.118,0.105,0.776
2300,0.197,0.197,0.605
2400,0.158,0.171,0.671
2500,0.079,0.158,0.763
2600,0.039,0.276,0.684
2700,0.039,0.276,0.684
2800,0.105,0.211,0.684
2900,0.145,0.158,0.697
3000,0.145,0.132,0.724
3100,0.145,0.158,0.697
3200,0.211,0.092,0.697
3300,0.184,0.066,0.750
3400,0.263,0.066,0.671
3500,0.211,0.079,0.711
3600,0.197,0.145,0.658
3700,0.158,0.263,0.579
3800,0.092,0.237,0.671
3900,0.105,0.171,0.724
4000,0.145,0.250,0.605
4100,0.132,0.158,0.711
4200,0.158,0.105,0.737
4300,0.184,0.132,0.684
4400,0.158,0.158,0.684
4500,0.303,0.053,0.645
4600,0.303,0.079,0.618
4700,0.250,0.039,0.711
4800,0.303,0.039,0.658
4900,0.197,0.092,0.711
5000,0.158,0.079,0.763
5100,0.118,0.184,0.697
5200,0.092,0.224,0.684
5300,0.145,0.197,0.658
5400,0.342,0.132,0.526
5500,0.303,0.079,0.618
5600,0.342,0.066,0.592
5700,0.289,0.105,0.605
5800,0.224,0.132,0.645
5900,0.184,0.132,0.684
6000,0.158,0.211,0.632
6100,0.184,0.145,0.671
6200,0.132,0.184,0.684
6300,0.329,0.066,0.605
6400,0.303,0.039,0.658
6500,0.289,0.013,0.697
6600,0.276,0.026,0.697
6700,0.211,0.197,0.592
6800,0.145,0.237,0.618
6900,0.118,0.132,0.750
7000,0.105,0.145,0.750
7100,0.145,0.171,0.684
7200,0.197,0.158,0.645
7300,0.211,0.092,0.697
7400,0.197,0.079,0.724
7500,0.224,0.184,0.592
7600,0.158,0.132,0.711
7700,0.092,0.197,0.711
7800,0.092,0.224,0.684
7900,0.158,0.171,0.671
8000,0.118,0.224,0.658
8100,0.079,0.276,0.645
8200,0.105,0.237,0.658
8300,0.118,0.184,0.697
8400,0.079,0.158,0.763
8500,0.132,0.118,0.750
8600,0.145,0.184,0.671
