time,n_A+p,n_B,n_AB
100,0.346,0.406,0.249
200,0.304,0.295,0.401
300,0.258,0.221,0.521
400,0.189,0.198,0.613
500,0.175,0.157,0.668
600,0.161,0.138,0.700
700,0.143,0.138,0.719
800,0.120,0.134,0.747
900,0.115,0.124,0.760
1000,0.097,0.124,0.779
1100,0.101,0.134,0.765
1200,0.074,0.120,0.806
1300,0.088,0.124,0.788
1400,0.092,0.115,0.793
1500,0.101,0.101,0.797
1600,0.069,0.078,0.853
1700,0.074,0.124,0.802
1800,0.055,0.129,0.816
1900,0.083,0.138,0.779
2000,0.069,0.115,0.816
2100,0.111,0.129,0.760
2200,0.088,0.129,0.783
2300,0.074,0.120,0.806
2400,0.074,0.101,0.825
2500,0.088,0.088,0.825
2600,0.083,0.083,0.834
2700,0.083,0.092,0.825
2800,0.055,0.097,0.848
2900,0.060,0.088,0.853
3000,0.051,0.097,0.853
3100,0.074,0.078,0.848
3200,0.074,0.115,0.811
3300,0.083,0.124,0.793
3400,0.069,0.129,0.802
3500,0.074,0.138,0.788
3600,0.083,0.124,0.793
3700,0.088,0.143,0.770
3800,0.088,0.124,0.788
3900,0.129,0.078,0.793
4000,0.134,0.074,0.793
4100,0.111,0.124,0.765
4200,0.101,0.088,0.811
4300,0.143,0.092,0.765
4400,0.161,0.101,0.737
4500,0.147,0.083,0.770
4600,0.134,0.074,0.793
4700,0.143,0.051,0.806
4800,0.129,0.078,0.793
4900,0.138,0.101,0.760
5000,0.124,0.101,0.774
5100,0.101,0.078,0.820
5200,0.124,0.065,0.811
5300,0.143,0.078,0.779
5400,0.124,0.078,0.797
5500,0.111,0.074,0.816
5600,0.101,0.078,0.820
5700,0.106,0.060,0.834
5800,0.106,0.046,0.848
5900,0.111,0.041,0.848
6000,0.106,0.092,0.802
6100,0.101,0.088,0.811
6200,0.106,0.106,0.788
6300,0.106,0.129,0.765
6400,0.101,0.120,0.779
6500,0.097,0.106,0.797
6600,0.106,0.111,0.783
6700,0.106,0.134,0.760
6800,0.092,0.134,0.774
6900,0.097,0.129,0.774
7000,0.092,0.106,0.802
7100,0.101,0.092,0.806
7200,0.083,0.106,0.811
7300,0.065,0.097,0.839
7400,0.074,0.111,0.816
7500,0.046,0.106,0.848
7600,0.055,0.106,0.839
7700,0.046,0.152,0.802
7800,0.037,0.138,0.825
7900,0.028,0.124,0.848
8000,0.037,0.120,0.843
8100,0.046,0.161,0.793
8200,0.055,0.134,0.811
8300,0.046,0.171,0.783
8400,0.078,0.106,0.816
8500,0.111,0.078,0.811
8600,0.120,0.092,0.788
8700,0.115,0.106,0.779
8800,0.120,0.115,0.765
8900,0.152,0.083,0.765
9000,0.152,0.074,0.774
9100,0.166,0.115,0.719
9200,0.157,0.088,0.756
9300,0.129,0.065,0.806
9400,0.161,0.055,0.783
9500,0.129,0.074,0.797
9600,0.129,0.092,0.779
9700,0.115,0.069,0.816
9800,0.120,0.051,0.829
9900,0.120,0.065,0.816
10000,0.129,0.092,0.779
10100,0.129,0.120,0.751
10200,0.166,0.124,0.710
10300,0.175,0.106,0.719
10400,0.129,0.088,0.783
10500,0.111,0.088,0.802
10600,0.147,0.074,0.779
10700,0.152,0.078,0.770
10800,0.129,0.074,0.797
10900,0.124,0.069,0.806
11000,0.152,0.083,0.765
11100,0.124,0.065,0.811
11200,0.138,0.046,0.816
11300,0.120,0.069,0.811
11400,0.143,0.078,0.779
11500,0.166,0.106,0.728
11600,0.166,0.120,0.714
11700,0.134,0.134,0.733
11800,0.138,0.115,0.747
11900,0.134,0.101,0.765
12000,0.161,0.115,0.724
12100,0.180,0.115,0.705
12200,0.180,0.101,0.719
12300,0.152,0.074,0.774
12400,0.138,0.097,0.765
12500,0.111,0.111,0.779
12600,0.124,0.111,0.765
12700,0.124,0.106,0.770
12800,0.161,0.115,0.724
12900,0.166,0.120,0.714
13000,0.166,0.111,0.724
13100,0.134,0.101,0.765
13200,0.097,0.115,0.788
13300,0.115,0.143,0.742
13400,0.106,0.134,0.760
13500,0.115,0.120,0.765
13600,0.111,0.106,0.783
13700,0.069,0.097,0.834
13800,0.101,0.106,0.793
13900,0.111,0.101,0.788
14000,0.143,0.106,0.751
14100,0.134,0.120,0.747
14200,0.097,0.092,0.811
14300,0.074,0.115,0.811
14400,0.060,0.124,0.816
14500,0.101,0.097,0.802
14600,0.092,0.120,0.788
14700,0.092,0.097,0.811
14800,0.088,0.115,0.797
14900,0.055,0.138,0.806
15000,0.055,0.124,0.820
15100,0.046,0.115,0.839
15200,0.065,0.111,0.825
15300,0.060,0.115,0.825
15400,0.065,0.124,0.811
15500,0.051,0.147,0.802
15600,0.055,0.115,0.829
15700,0.069,0.120,0.811
15800,0.088,0.120,0.793
15900,0.078,0.101,0.820
16000,0.074,0.097,0.829
16100,0.046,0.092,0.862
16200,0.065,0.078,0.857
16300,0.060,0.120,0.820
16400,0.083,0.078,0.839
16500,0.101,0.060,0.839
16600,0.078,0.060,0.862
16700,0.065,0.074,0.862
16800,0.088,0.069,0.843
16900,0.097,0.088,0.816
17000,0.078,0.074,0.848
17100,0.092,0.065,0.843
17200,0.097,0.041,0.862
17300,0.088,0.055,0.857
17400,0.101,0.065,0.834
17500,0.097,0.074,0.829
17600,0.120,0.074,0.806
17700,0.161,0.074,0.765
17800,0.152,0.083,0.765
17900,0.129,0.069,0.802
18000,0.129,0.078,0.793
18100,0.129,0.088,0.783
18200,0.124,0.060,0.816
18300,0.134,0.051,0.816
18400,0.124,0.078,0.797
18500,0.115,0.051,0.834
18600,0.088,0.060,0.853
18700,0.092,0.106,0.802
18800,0.111,0.097,0.793
18900,0.124,0.069,0.806
19000,0.120,0.074,0.806
19100,0.134,0.097,0.770
19200,0.101,0.124,0.774
19300,0.074,0.111,0.816
19400,0.074,0.111,0.816
19500,0.083,0.092,0.825
19600,0.083,0.106,0.811
19700,0.078,0.124,0.797
19800,0.092,0.101,0.806
19900,0.097,0.120,0.783
20000,0.111,0.088,0.802
20100,0.120,0.083,0.797
20200,0.129,0.074,0.797
20300,0.124,0.074,0.802
20400,0.111,0.055,0.834
20500,0.088,0.051,0.862
20600,0.092,0.060,0.848
20700,0.106,0.092,0.802
20800,0.115,0.088,0.797
20900,0.088,0.092,0.820
21000,0.083,0.088,0.829
21100,0.101,0.088,0.811
21200,0.088,0.060,0.853
21300,0.106,0.060,0.834
21400,0.106,0.055,0.839
21500,0.101,0.028,0.871
21600,0.097,0.028,0.876
21700,0.083,0.041,0.876
21800,0.088,0.055,0.857
21900,0.078,0.051,0.871
22000,0.074,0.065,0.862
22100,0.069,0.069,0.862
22200,0.092,0.055,0.853
22300,0.097,0.088,0.816
22400,0.101,0.088,0.811
22500,0.074,0.111,0.816
22600,0.101,0.097,0.802
22700,0.106,0.106,0.788
22800,0.097,0.088,0.816
22900,0.115,0.083,0.802
23000,0.111,0.092,0.797
23100,0.111,0.069,0.820
23200,0.101,0.074,0.825
23300,0.101,0.074,0.825
23400,0.097,0.051,0.853
23500,0.078,0.069,0.853
23600,0.065,0.065,0.871
23700,0.092,0.120,0.788
23800,0.069,0.124,0.806
23900,0.074,0.092,0.834
24000,0.101,0.120,0.779
24100,0.147,0.097,0.756
24200,0.138,0.106,0.756
24300,0.124,0.111,0.765
24400,0.138,0.060,0.802
24500,0.138,0.074,0.788
24600,0.138,0.069,0.793
24700,0.101,0.065,0.834
24800,0.101,0.083,0.816
24900,0.106,0.092,0.802
25000,0.065,0.101,0.834
25100,0.078,0.106,0.816
25200,0.074,0.134,0.793
25300,0.083,0.106,0.811
25400,0.101,0.097,0.802
25500,0.097,0.092,0.811
25600,0.074,0.106,0.820
25700,0.083,0.138,0.779
25800,0.051,0.147,0.802
25900,0.046,0.147,0.806
26000,0.074,0.129,0.797
26100,0.101,0.124,0.774
26200,0.120,0.124,0.756
26300,0.097,0.138,0.765
26400,0.083,0.124,0.793
26500,0.065,0.138,0.797
26600,0.078,0.120,0.802
26700,0.088,0.092,0.820
26800,0.092,0.124,0.783
26900,0.083,0.115,0.802
27000,0.092,0.088,0.820
27100,0.088,0.074,0.839
27200,0.074,0.074,0.853
27300,0.065,0.078,0.857
27400,0.101,0.120,0.779
27500,0.115,0.129,0.756
27600,0.092,0.106,0.802
27700,0.092,0.083,0.825
27800,0.088,0.074,0.839
27900,0.088,0.097,0.816
28000,0.069,0.101,0.829
28100,0.092,0.092,0.816
28200,0.092,0.106,0.802
28300,0.097,0.092,0.811
28400,0.124,0.088,0.788
28500,0.134,0.069,0.797
28600,0.111,0.092,0.797
28700,0.120,0.074,0.806
28800,0.134,0.069,0.797
28900,0.111,0.078,0.811
29000,0.069,0.069,0.862
29100,0.078,0.078,0.843
29200,0.069,0.092,0.839
29300,0.078,0.101,0.820
29400,0.060,0.134,0.806
29500,0.060,0.134,0.806
29600,0.074,0.134,0.793
29700,0.065,0.152,0.783
29800,0.046,0.161,0.793
29900,0.046,0.138,0.816
30000,0.046,0.194,0.760
30100,0.055,0.175,0.770
30200,0.041,0.152,0.806
30300,0.055,0.152,0.793
30400,0.041,0.134,0.825
30500,0.046,0.138,0.816
30600,0.065,0.152,0.783
30700,0.078,0.134,0.788
30800,0.060,0.120,0.820
30900,0.078,0.115,0.806
31000,0.101,0.124,0.774
31100,0.115,0.101,0.783
31200,0.120,0.088,0.793
31300,0.092,0.078,0.829
31400,0.124,0.078,0.797
31500,0.101,0.069,0.829
31600,0.106,0.078,0.816
31700,0.097,0.060,0.843
31800,0.106,0.065,0.829
31900,0.088,0.055,0.857
32000,0.092,0.060,0.848
32100,0.097,0.083,0.820
32200,0.101,0.097,0.802
32300,0.106,0.083,0.811
32400,0.124,0.088,0.788
32500,0.138,0.088,0.774
32600,0.115,0.097,0.788
32700,0.097,0.088,0.816
32800,0.088,0.097,0.816
32900,0.074,0.143,0.783
33000,0.074,0.161,0.765
33100,0.060,0.152,0.788
33200,0.065,0.134,0.802
33300,0.055,0.152,0.793
33400,0.037,0.152,0.811
33500,0.069,0.143,0.788
33600,0.097,0.157,0.747
33700,0.092,0.138,0.770
33800,0.092,0.124,0.783
33900,0.106,0.124,0.770
34000,0.092,0.101,0.806
34100,0.088,0.074,0.839
34200,0.092,0.097,0.811
34300,0.078,0.097,0.825
34400,0.074,0.101,0.825
34500,0.083,0.106,0.811
34600,0.069,0.129,0.802
34700,0.051,0.120,0.829
34800,0.060,0.152,0.788
34900,0.060,0.147,0.793
35000,0.046,0.138,0.816
35100,0.060,0.143,0.797
35200,0.065,0.147,0.788
35300,0.078,0.157,0.765
35400,0.092,0.147,0.760
35500,0.078,0.120,0.802
35600,0.065,0.083,0.853
35700,0.069,0.092,0.839
35800,0.069,0.097,0.834
35900,0.078,0.111,0.811
36000,0.115,0.092,0.793
36100,0.129,0.092,0.779
36200,0.101,0.097,0.802
36300,0.083,0.074,0.843
36400,0.101,0.088,0.811
36500,0.088,0.097,0.816
36600,0.101,0.092,0.806
36700,0.088,0.088,0.825
36800,0.101,0.106,0.793
36900,0.097,0.120,0.783
37000,0.101,0.129,0.770
37100,0.115,0.161,0.724
37200,0.074,0.161,0.765
37300,0.088,0.143,0.770
37400,0.088,0.129,0.783
37500,0.101,0.138,0.760
37600,0.074,0.120,0.806
37700,0.097,0.138,0.765
37800,0.078,0.143,0.779
37900,0.069,0.143,0.788
38000,0.083,0.129,0.788
38100,0.097,0.106,0.797
38200,0.097,0.083,0.820
38300,0.120,0.074,0.806
38400,0.092,0.074,0.834
38500,0.097,0.069,0.834
38600,0.088,0.074,0.839
38700,0.124,0.074,0.802
38800,0.120,0.101,0.779
38900,0.124,0.120,0.756
39000,0.120,0.097,0.783
39100,0.129,0.092,0.779
39200,0.124,0.092,0.783
39300,0.143,0.106,0.751
39400,0.134,0.120,0.747
39500,0.120,0.129,0.751
39600,0.083,0.124,0.793
39700,0.083,0.143,0.774
39800,0.088,0.115,0.797
39900,0.111,0.124,0.765
40000,0.097,0.097,0.806
40100,0.078,0.092,0.829
40200,0.083,0.115,0.802
40300,0.069,0.101,0.829
40400,0.088,0.115,0.797
40500,0.106,0.069,0.825
40600,0.097,0.088,0.816
40700,0.129,0.097,0.774
40800,0.129,0.088,0.783
40900,0.111,0.111,0.779
41000,0.120,0.078,0.802
41100,0.097,0.092,0.811
41200,0.092,0.097,0.811
41300,0.092,0.101,0.806
41400,0.115,0.101,0.783
41500,0.124,0.111,0.765
41600,0.120,0.111,0.770
41700,0.134,0.134,0.733
41800,0.115,0.134,0.751
41900,0.124,0.143,0.733
42000,0.115,0.106,0.779
42100,0.115,0.092,0.793
42200,0.097,0.101,0.802
42300,0.083,0.078,0.839
42400,0.097,0.078,0.825
42500,0.101,0.083,0.816
42600,0.097,0.092,0.811
