time,n_A+p,n_B,n_AB
1000,0.261,0.379,0.360
2000,0.175,0.316,0.509
3000,0.164,0.313,0.523
4000,0.152,0.287,0.561
5000,0.149,0.265,0.586
6000,0.156,0.268,0.576
7000,0.156,0.271,0.573
8000,0.158,0.275,0.567
9000,0.143,0.277,0.580
10000,0.148,0.258,0.594
11000,0.151,0.256,0.593
12000,0.162,0.236,0.602
13000,0.158,0.237,0.605
14000,0.171,0.237,0.592
15000,0.155,0.268,0.577
16000,0.150,0.258,0.592
17000,0.152,0.243,0.605
18000,0.161,0.259,0.580
19000,0.174,0.239,0.587
20000,0.169,0.236,0.595
21000,0.172,0.227,0.601
22000,0.187,0.227,0.586
23000,0.181,0.215,0.604
24000,0.192,0.198,0.610
25000,0.214,0.188,0.598
26000,0.205,0.183,0.612
27000,0.206,0.188,0.606
28000,0.223,0.175,0.602
29000,0.244,0.173,0.583
30000,0.228,0.164,0.608
31000,0.233,0.162,0.605
32000,0.253,0.179,0.568
33000,0.222,0.186,0.592
34000,0.228,0.181,0.591
35000,0.219,0.193,0.588
36000,0.208,0.182,0.610
37000,0.191,0.195,0.614
38000,0.199,0.176,0.625
39000,0.211,0.184,0.605
40000,0.204,0.178,0.618
41000,0.203,0.193,0.604
42000,0.206,0.198,0.596
43000,0.221,0.162,0.617
44000,0.240,0.172,0.588
45000,0.245,0.192,0.563
46000,0.225,0.211,0.564
47000,0.235,0.204,0.561
48000,0.227,0.217,0.556
49000,0.196,0.210,0.594
50000,0.181,0.213,0.606
51000,0.190,0.222,0.588
52000,0.179,0.221,0.600
53000,0.183,0.204,0.613
54000,0.214,0.194,0.592
55000,0.200,0.210,0.590
56000,0.215,0.208,0.577
57000,0.204,0.204,0.592
58000,0.202,0.213,0.585
59000,0.175,0.217,0.608
60000,0.168,0.225,0.607
61000,0.164,0.234,0.602
62000,0.160,0.217,0.623
63000,0.192,0.206,0.602
64000,0.209,0.180,0.611
65000,0.183,0.173,0.644
66000,0.174,0.184,0.642
67000,0.193,0.202,0.605
68000,0.199,0.210,0.591
69000,0.184,0.217,0.599
70000,0.203,0.225,0.572
71000,0.204,0.203,0.593
72000,0.190,0.200,0.610
73000,0.179,0.210,0.611
74000,0.170,0.227,0.603
75000,0.168,0.224,0.608
76000,0.189,0.217,0.594
77000,0.193,0.217,0.590
78000,0.174,0.208,0.618
79000,0.171,0.225,0.604
80000,0.171,0.222,0.607
81000,0.172,0.231,0.597
82000,0.152,0.236,0.612
83000,0.182,0.219,0.599
84000,0.183,0.236,0.581
85000,0.194,0.212,0.594
86000,0.185,0.220,0.595
87000,0.203,0.189,0.608
88000,0.205,0.179,0.616
89000,0.203,0.174,0.623
90000,0.192,0.175,0.633
91000,0.195,0.193,0.612
92000,0.195,0.197,0.608
93000,0.201,0.201,0.598
94000,0.184,0.210,0.606
95000,0.204,0.230,0.566
96000,0.203,0.216,0.581
97000,0.190,0.192,0.618
98000,0.190,0.192,0.618
99000,0.218,0.201,0.581
100000,0.210,0.202,0.588
101000,0.214,0.202,0.584
102000,0.210,0.178,0.612
103000,0.235,0.175,0.590
104000,0.205,0.155,0.640
105000,0.205,0.182,0.613
106000,0.205,0.194,0.601
107000,0.211,0.182,0.607
108000,0.218,0.188,0.594
109000,0.216,0.178,0.606
110000,0.216,0.171,0.613
111000,0.209,0.179,0.612
112000,0.222,0.173,0.605
113000,0.226,0.187,0.587
114000,0.229,0.186,0.585
115000,0.200,0.226,0.574
116000,0.192,0.216,0.592
117000,0.176,0.216,0.608
118000,0.187,0.226,0.587
119000,0.186,0.230,0.584
120000,0.172,0.237,0.591
121000,0.179,0.230,0.591
122000,0.165,0.232,0.603
123000,0.181,0.220,0.599
124000,0.187,0.191,0.622
125000,0.206,0.187,0.607
126000,0.219,0.179,0.602
127000,0.218,0.184,0.598
128000,0.230,0.191,0.579
129000,0.260,0.179,0.561
130000,0.237,0.155,0.608
131000,0.227,0.159,0.614
132000,0.228,0.157,0.615
133000,0.218,0.172,0.610
134000,0.202,0.179,0.619
135000,0.201,0.188,0.611
136000,0.210,0.188,0.602
137000,0.213,0.155,0.632
138000,0.194,0.171,0.635
139000,0.182,0.199,0.619
140000,0.204,0.211,0.585
141000,0.183,0.214,0.603
142000,0.173,0.211,0.616
143000,0.165,0.201,0.634
144000,0.162,0.209,0.629
145000,0.168,0.221,0.611
146000,0.175,0.211,0.614
147000,0.166,0.214,0.620
148000,0.171,0.228,0.601
149000,0.187,0.235,0.578
150000,0.207,0.228,0.565
151000,0.208,0.244,0.548
152000,0.176,0.225,0.599
153000,0.177,0.229,0.594
154000,0.159,0.202,0.639
155000,0.171,0.205,0.624
156000,0.186,0.218,0.596
157000,0.160,0.220,0.620
158000,0.170,0.235,0.595
159000,0.152,0.241,0.607
160000,0.160,0.237,0.603
161000,0.139,0.253,0.608
162000,0.153,0.273,0.574
163000,0.167,0.247,0.586
164000,0.166,0.234,0.600
165000,0.153,0.237,0.610
166000,0.162,0.227,0.611
167000,0.174,0.208,0.618
168000,0.176,0.232,0.592
169000,0.180,0.239,0.581
170000,0.185,0.245,0.570
171000,0.164,0.250,0.586
172000,0.174,0.235,0.591
173000,0.178,0.214,0.608
174000,0.160,0.217,0.623
175000,0.172,0.220,0.608
176000,0.181,0.208,0.611
177000,0.184,0.228,0.588
178000,0.196,0.209,0.595
179000,0.198,0.221,0.581
180000,0.197,0.193,0.610
181000,0.201,0.204,0.595
182000,0.197,0.204,0.599
183000,0.190,0.192,0.618
184000,0.210,0.188,0.602
185000,0.211,0.211,0.578
186000,0.208,0.196,0.596
187000,0.206,0.189,0.605
188000,0.184,0.174,0.642
189000,0.204,0.201,0.595
190000,0.199,0.192,0.609
191000,0.175,0.186,0.639
192000,0.181,0.192,0.627
193000,0.191,0.206,0.603
194000,0.170,0.201,0.629
195000,0.184,0.218,0.598
196000,0.177,0.227,0.596
197000,0.179,0.210,0.611
198000,0.163,0.215,0.622
199000,0.143,0.219,0.638
200000,0.164,0.236,0.600
201000,0.168,0.228,0.604
202000,0.161,0.238,0.601
203000,0.170,0.261,0.569
204000,0.176,0.248,0.576
205000,0.176,0.257,0.567
206000,0.184,0.242,0.574
207000,0.195,0.233,0.572
208000,0.200,0.223,0.577
209000,0.193,0.219,0.588
210000,0.193,0.228,0.579
211000,0.179,0.214,0.607
212000,0.203,0.213,0.584
213000,0.180,0.221,0.599
214000,0.196,0.212,0.592
215000,0.212,0.213,0.575
216000,0.217,0.229,0.554
217000,0.226,0.208,0.566
218000,0.201,0.211,0.588
219000,0.187,0.191,0.622
220000,0.179,0.191,0.630
221000,0.191,0.192,0.617
222000,0.206,0.194,0.600
223000,0.201,0.210,0.589
224000,0.191,0.223,0.586
225000,0.177,0.209,0.614
226000,0.174,0.201,0.625
227000,0.177,0.215,0.608
228000,0.190,0.215,0.595
229000,0.196,0.212,0.592
230000,0.206,0.199,0.595
231000,0.230,0.193,0.577
232000,0.209,0.197,0.594
233000,0.193,0.183,0.624
234000,0.203,0.209,0.588
235000,0.200,0.205,0.595
236000,0.188,0.202,0.610
237000,0.207,0.207,0.586
238000,0.222,0.198,0.580
239000,0.196,0.184,0.620
240000,0.213,0.173,0.614
241000,0.198,0.183,0.619
242000,0.212,0.183,0.605
243000,0.214,0.188,0.598
244000,0.210,0.203,0.587
245000,0.205,0.179,0.616
246000,0.191,0.212,0.597
247000,0.195,0.217,0.588
248000,0.195,0.201,0.604
249000,0.204,0.194,0.602
250000,0.216,0.190,0.594
251000,0.208,0.192,0.600
252000,0.198,0.179,0.623
253000,0.175,0.187,0.638
254000,0.178,0.197,0.625
255000,0.185,0.204,0.611
256000,0.208,0.204,0.588
257000,0.216,0.195,0.589
258000,0.208,0.194,0.598
259000,0.218,0.214,0.568
260000,0.203,0.216,0.581
261000,0.190,0.202,0.608
262000,0.205,0.210,0.585
263000,0.201,0.200,0.599
264000,0.185,0.203,0.612
265000,0.200,0.189,0.611
266000,0.201,0.172,0.627
267000,0.184,0.156,0.660
268000,0.218,0.162,0.620
269000,0.234,0.190,0.576
270000,0.232,0.179,0.589
271000,0.220,0.162,0.618
272000,0.223,0.174,0.603
273000,0.221,0.177,0.602
274000,0.219,0.174,0.607
275000,0.218,0.200,0.582
276000,0.216,0.205,0.579
277000,0.183,0.210,0.607
278000,0.189,0.195,0.616
279000,0.191,0.210,0.599
280000,0.197,0.201,0.602
281000,0.211,0.196,0.593
282000,0.205,0.209,0.586
283000,0.189,0.201,0.610
284000,0.179,0.216,0.605
285000,0.155,0.211,0.634
286000,0.171,0.219,0.610
287000,0.201,0.215,0.584
288000,0.175,0.206,0.619
289000,0.171,0.202,0.627
290000,0.203,0.200,0.597
291000,0.205,0.205,0.590
292000,0.210,0.209,0.581
293000,0.196,0.198,0.606
294000,0.190,0.205,0.605
295000,0.193,0.207,0.600
296000,0.192,0.210,0.598
297000,0.205,0.205,0.590
298000,0.189,0.197,0.614
299000,0.188,0.192,0.620
300000,0.201,0.215,0.584
301000,0.181,0.224,0.595
302000,0.184,0.210,0.606
303000,0.159,0.195,0.646
304000,0.177,0.214,0.609
305000,0.187,0.209,0.604
306000,0.197,0.200,0.603
307000,0.207,0.174,0.619
308000,0.211,0.162,0.627
309000,0.266,0.141,0.593
310000,0.259,0.155,0.586
311000,0.229,0.168,0.603
312000,0.218,0.200,0.582
313000,0.207,0.203,0.590
314000,0.212,0.211,0.577
315000,0.219,0.192,0.589
316000,0.221,0.197,0.582
317000,0.201,0.186,0.613
318000,0.186,0.191,0.623
319000,0.164,0.179,0.657
320000,0.175,0.178,0.647
321000,0.182,0.211,0.607
322000,0.195,0.228,0.577
323000,0.190,0.223,0.587
324000,0.191,0.224,0.585
325000,0.195,0.214,0.591
326000,0.182,0.221,0.597
327000,0.185,0.228,0.587
328000,0.180,0.206,0.614
329000,0.172,0.224,0.604
330000,0.186,0.232,0.582
331000,0.194,0.227,0.579
332000,0.189,0.214,0.597
333000,0.176,0.182,0.642
334000,0.190,0.203,0.607
335000,0.177,0.197,0.626
336000,0.177,0.209,0.614
337000,0.184,0.227,0.589
338000,0.176,0.226,0.598
339000,0.168,0.211,0.621
340000,0.171,0.200,0.629
341000,0.208,0.193,0.599
342000,0.208,0.194,0.598
343000,0.205,0.205,0.590
344000,0.183,0.202,0.615
345000,0.181,0.214,0.605
346000,0.193,0.229,0.578
347000,0.184,0.212,0.604
348000,0.192,0.183,0.625
349000,0.251,0.164,0.585
350000,0.220,0.177,0.603
351000,0.203,0.194,0.603
352000,0.200,0.190,0.610
353000,0.188,0.203,0.609
354000,0.201,0.202,0.597
355000,0.190,0.193,0.617
356000,0.195,0.196,0.609
357000,0.186,0.201,0.613
358000,0.201,0.198,0.601
359000,0.197,0.177,0.626
360000,0.205,0.212,0.583
361000,0.182,0.200,0.618
362000,0.200,0.221,0.579
363000,0.186,0.238,0.576
364000,0.169,0.237,0.594
365000,0.166,0.229,0.605
366000,0.188,0.225,0.587
367000,0.193,0.214,0.593
368000,0.208,0.218,0.574
369000,0.213,0.233,0.554
370000,0.212,0.186,0.602
371000,0.209,0.209,0.582
372000,0.210,0.191,0.599
373000,0.206,0.184,0.610
374000,0.187,0.212,0.601
375000,0.178,0.216,0.606
376000,0.203,0.222,0.575
377000,0.186,0.257,0.557
378000,0.179,0.238,0.583
379000,0.182,0.222,0.596
380000,0.179,0.227,0.594
381000,0.176,0.210,0.614
382000,0.187,0.207,0.606
383000,0.193,0.191,0.616
384000,0.211,0.192,0.597
385000,0.220,0.189,0.591
386000,0.219,0.180,0.601
387000,0.192,0.171,0.637
388000,0.184,0.191,0.625
389000,0.222,0.194,0.584
390000,0.214,0.212,0.574
391000,0.193,0.245,0.562
392000,0.187,0.247,0.566
393000,0.186,0.227,0.587
394000,0.183,0.233,0.584
395000,0.180,0.221,0.599
396000,0.165,0.229,0.606
397000,0.198,0.225,0.577
398000,0.181,0.211,0.608
399000,0.152,0.237,0.611
400000,0.175,0.215,0.610
401000,0.181,0.238,0.581
402000,0.180,0.234,0.586
403000,0.179,0.221,0.600
404000,0.174,0.221,0.605
405000,0.186,0.204,0.610
406000,0.192,0.201,0.607
407000,0.174,0.217,0.609
408000,0.217,0.204,0.579
409000,0.213,0.191,0.596
410000,0.205,0.187,0.608
411000,0.211,0.189,0.600
412000,0.205,0.190,0.605
413000,0.220,0.199,0.581
414000,0.190,0.220,0.590
415000,0.186,0.233,0.581
