time,n_A+p,n_B,n_AB
100,0.378,0.470,0.152
200,0.327,0.369,0.304
300,0.323,0.341,0.336
400,0.382,0.281,0.336
500,0.369,0.230,0.401
600,0.373,0.221,0.406
700,0.401,0.240,0.359
800,0.438,0.207,0.355
900,0.415,0.226,0.359
1000,0.373,0.189,0.438
1100,0.382,0.171,0.447
1200,0.382,0.143,0.475
1300,0.346,0.157,0.498
1400,0.346,0.194,0.461
1500,0.346,0.253,0.401
1600,0.387,0.212,0.401
1700,0.378,0.175,0.447
1800,0.392,0.184,0.424
1900,0.373,0.161,0.465
2000,0.401,0.171,0.429
2100,0.415,0.166,0.419
2200,0.415,0.143,0.442
2300,0.392,0.161,0.447
2400,0.401,0.175,0.424
2500,0.396,0.157,0.447
2600,0.429,0.129,0.442
2700,0.479,0.124,0.396
2800,0.465,0.143,0.392
2900,0.530,0.134,0.336
3000,0.539,0.111,0.350
3100,0.576,0.101,0.323
3200,0.590,0.069,0.341
3300,0.604,0.051,0.346
3400,0.604,0.083,0.313
3500,0.594,0.083,0.323
3600,0.641,0.065,0.295
3700,0.668,0.041,0.290
3800,0.682,0.055,0.263
3900,0.668,0.055,0.276
4000,0.714,0.046,0.240
4100,0.682,0.046,0.272
4200,0.737,0.041,0.221
4300,0.788,0.028,0.184
4400,0.811,0.023,0.166
4500,0.829,0.023,0.147
4600,0.839,0.023,0.138
4700,0.857,0.032,0.111
4800,0.848,0.028,0.124
4900,0.779,0.046,0.175
5000,0.779,0.023,0.198
5100,0.765,0.023,0.212
5200,0.816,0.028,0.157
5300,0.834,0.041,0.124
5400,0.834,0.037,0.129
5500,0.848,0.018,0.134
5600,0.825,0.014,0.161
5700,0.816,0.018,0.166
5800,0.825,0.014,0.161
5900,0.834,0.014,0.152
6000,0.834,0.023,0.143
6100,0.853,0.023,0.124
6200,0.866,0.032,0.101
6300,0.876,0.028,0.097
6400,0.880,0.014,0.106
6500,0.894,0.014,0.092
6600,0.908,0.014,0.078
6700,0.894,0.014,0.092
6800,0.876,0.009,0.115
6900,0.880,0.009,0.111
7000,0.871,0.009,0.120
7100,0.894,0.005,0.101
7200,0.917,0.018,0.065
7300,0.931,0.009,0.060
7400,0.931,0.005,0.065
7500,0.912,0.005,0.083
7600,0.908,0.005,0.088
7700,0.899,0.005,0.097
7800,0.903,0.005,0.092
7900,0.908,0.005,0.088
8000,0.908,0.005,0.088
8100,0.894,0.005,0.101
8200,0.876,0.005,0.120
8300,0.889,0.005,0.106
8400,0.908,0.005,0.088
8500,0.917,0.005,0.078
8600,0.940,0.005,0.055
8700,0.954,0.005,0.041
8800,0.940,0.005,0.055
8900,0.935,0.005,0.060
9000,0.940,0.005,0.055
9100,0.931,0.005,0.065
9200,0.917,0.014,0.069
9300,0.903,0.009,0.088
9400,0.903,0.014,0.083
9500,0.880,0.005,0.115
9600,0.922,0.005,0.074
9700,0.922,0.005,0.074
9800,0.899,0.005,0.097
9900,0.880,0.005,0.115
10000,0.880,0.005,0.115
10100,0.876,0.028,0.097
10200,0.885,0.014,0.101
10300,0.876,0.005,0.120
10400,0.880,0.000,0.120
10500,0.880,0.009,0.111
10600,0.857,0.018,0.124
10700,0.857,0.014,0.129
10800,0.876,0.014,0.111
10900,0.876,0.009,0.115
11000,0.889,0.005,0.106
11100,0.880,0.023,0.097
11200,0.876,0.023,0.101
11300,0.917,0.014,0.069
11400,0.889,0.014,0.097
11500,0.853,0.023,0.124
11600,0.880,0.005,0.115
11700,0.889,0.000,0.111
11800,0.894,0.000,0.106
11900,0.922,0.000,0.078
12000,0.922,0.000,0.078
12100,0.926,0.000,0.074
12200,0.940,0.000,0.060
12300,0.945,0.000,0.055
12400,0.945,0.000,0.055
12500,0.949,0.000,0.051
12600,0.959,0.000,0.041
12700,0.968,0.000,0.032
12800,0.968,0.000,0.032
12900,0.977,0.000,0.023
13000,0.977,0.000,0.023
13100,0.977,0.000,0.023
13200,0.982,0.000,0.018
13300,0.972,0.000,0.028
13400,0.968,0.000,0.032
13500,0.959,0.000,0.041
13600,0.959,0.000,0.041
13700,0.959,0.000,0.041
13800,0.945,0.000,0.055
13900,0.954,0.000,0.046
14000,0.931,0.000,0.069
14100,0.935,0.000,0.065
14200,0.922,0.000,0.078
14300,0.935,0.009,0.055
14400,0.922,0.009,0.069
14500,0.908,0.005,0.088
14600,0.908,0.005,0.088
14700,0.885,0.000,0.115
14800,0.876,0.000,0.124
14900,0.912,0.000,0.088
15000,0.912,0.000,0.088
15100,0.908,0.000,0.092
15200,0.876,0.014,0.111
15300,0.866,0.005,0.129
15400,0.866,0.009,0.124
15500,0.876,0.005,0.120
15600,0.880,0.005,0.115
15700,0.880,0.005,0.115
15800,0.889,0.000,0.111
15900,0.876,0.005,0.120
16000,0.885,0.000,0.115
16100,0.839,0.000,0.161
16200,0.816,0.014,0.171
16300,0.797,0.023,0.180
16400,0.825,0.014,0.161
16500,0.806,0.009,0.184
16600,0.811,0.005,0.184
16700,0.820,0.005,0.175
16800,0.806,0.005,0.189
16900,0.825,0.000,0.175
17000,0.848,0.018,0.134
17100,0.862,0.005,0.134
17200,0.848,0.018,0.134
17300,0.876,0.009,0.115
17400,0.899,0.005,0.097
17500,0.899,0.000,0.101
17600,0.908,0.000,0.092
17700,0.903,0.000,0.097
17800,0.908,0.000,0.092
17900,0.908,0.009,0.083
18000,0.894,0.000,0.106
18100,0.885,0.009,0.106
18200,0.862,0.009,0.129
18300,0.862,0.009,0.129
18400,0.866,0.009,0.124
18500,0.834,0.018,0.147
18600,0.829,0.018,0.152
18700,0.834,0.000,0.166
18800,0.834,0.000,0.166
18900,0.825,0.018,0.157
19000,0.829,0.018,0.152
19100,0.825,0.028,0.147
19200,0.811,0.032,0.157
19300,0.802,0.014,0.184
19400,0.843,0.023,0.134
19500,0.876,0.009,0.115
19600,0.894,0.005,0.101
19700,0.880,0.000,0.120
19800,0.880,0.000,0.120
19900,0.885,0.000,0.115
20000,0.876,0.000,0.124
20100,0.926,0.000,0.074
20200,0.931,0.000,0.069
20300,0.945,0.000,0.055
20400,0.935,0.014,0.051
20500,0.935,0.009,0.055
20600,0.945,0.005,0.051
20700,0.949,0.005,0.046
20800,0.954,0.005,0.041
20900,0.963,0.005,0.032
21000,0.963,0.005,0.032
21100,0.949,0.000,0.051
21200,0.940,0.000,0.060
21300,0.917,0.000,0.083
21400,0.917,0.000,0.083
21500,0.912,0.000,0.088
21600,0.912,0.000,0.088
21700,0.903,0.009,0.088
21800,0.894,0.005,0.101
21900,0.885,0.014,0.101
22000,0.876,0.028,0.097
22100,0.871,0.018,0.111
