time,n_A+p,n_B,n_AB
100,0.413,0.465,0.122
200,0.361,0.450,0.190
300,0.336,0.440,0.223
400,0.327,0.474,0.199
500,0.281,0.465,0.254
600,0.278,0.450,0.272
700,0.229,0.492,0.278
800,0.232,0.486,0.281
900,0.223,0.483,0.294
1000,0.217,0.477,0.306
1100,0.180,0.529,0.291
1200,0.165,0.547,0.287
1300,0.156,0.572,0.272
1400,0.147,0.566,0.287
1500,0.150,0.566,0.284
1600,0.138,0.572,0.291
1700,0.128,0.606,0.266
1800,0.144,0.575,0.281
1900,0.171,0.535,0.294
2000,0.165,0.587,0.248
2100,0.226,0.547,0.226
2200,0.220,0.523,0.257
2300,0.229,0.538,0.232
2400,0.205,0.538,0.257
2500,0.190,0.523,0.287
2600,0.165,0.538,0.297
2700,0.183,0.538,0.278
2800,0.208,0.532,0.260
2900,0.205,0.550,0.245
3000,0.180,0.557,0.263
3100,0.187,0.590,0.223
3200,0.171,0.590,0.239
3300,0.159,0.648,0.193
3400,0.183,0.645,0.171
3500,0.193,0.627,0.180
3600,0.180,0.636,0.183
3700,0.190,0.621,0.190
3800,0.174,0.633,0.193
3900,0.156,0.654,0.190
4000,0.156,0.648,0.196
4100,0.162,0.664,0.174
4200,0.147,0.654,0.199
4300,0.159,0.627,0.214
4400,0.156,0.636,0.208
4500,0.147,0.670,0.183
4600,0.153,0.685,0.162
4700,0.144,0.676,0.180
4800,0.150,0.676,0.174
4900,0.138,0.682,0.180
5000,0.153,0.654,0.193
5100,0.159,0.645,0.196
5200,0.150,0.657,0.193
5300,0.141,0.654,0.205
5400,0.147,0.679,0.174
5500,0.162,0.682,0.156
5600,0.177,0.664,0.159
5700,0.150,0.670,0.180
5800,0.131,0.657,0.211
5900,0.116,0.667,0.217
6000,0.113,0.670,0.217
6100,0.138,0.648,0.214
6200,0.180,0.621,0.199
6300,0.144,0.639,0.217
6400,0.138,0.648,0.214
6500,0.150,0.645,0.205
6600,0.135,0.648,0.217
6700,0.162,0.627,0.211
6800,0.156,0.648,0.196
6900,0.135,0.654,0.211
7000,0.113,0.673,0.214
7100,0.104,0.661,0.235
7200,0.113,0.664,0.223
7300,0.138,0.661,0.202
7400,0.125,0.676,0.199
7500,0.101,0.700,0.199
7600,0.125,0.682,0.193
7700,0.131,0.673,0.196
7800,0.122,0.688,0.190
7900,0.122,0.719,0.159
8000,0.095,0.734,0.171
8100,0.095,0.758,0.147
8200,0.101,0.740,0.159
8300,0.098,0.731,0.171
8400,0.083,0.765,0.153
8500,0.086,0.783,0.131
8600,0.076,0.789,0.135
8700,0.076,0.801,0.122
8800,0.058,0.810,0.131
8900,0.064,0.810,0.125
9000,0.049,0.813,0.138
9100,0.055,0.820,0.125
9200,0.046,0.807,0.147
9300,0.031,0.838,0.131
9400,0.015,0.844,0.141
9500,0.018,0.875,0.107
9600,0.018,0.884,0.098
9700,0.028,0.896,0.076
9800,0.037,0.878,0.086
9900,0.037,0.887,0.076
10000,0.034,0.881,0.086
10100,0.031,0.862,0.107
10200,0.024,0.890,0.086
10300,0.015,0.920,0.064
10400,0.000,0.948,0.052
10500,0.000,0.945,0.055
10600,0.000,0.951,0.049
10700,0.000,0.960,0.040
10800,0.000,0.957,0.043
10900,0.000,0.957,0.043
11000,0.000,0.957,0.043
11100,0.000,0.966,0.034
11200,0.000,0.966,0.034
11300,0.000,0.969,0.031
11400,0.000,0.976,0.024
11500,0.000,0.976,0.024
11600,0.000,0.985,0.015
11700,0.000,0.988,0.012
11800,0.000,0.991,0.009
11900,0.000,0.991,0.009
12000,0.000,0.997,0.003
12100,0.000,0.997,0.003
12200,0.000,0.997,0.003
12300,0.000,0.997,0.003
12400,0.000,0.997,0.003
12500,0.000,0.994,0.006
12600,0.000,0.997,0.003
12700,0.000,0.997,0.003
12800,0.000,0.997,0.003
12900,0.000,1.000,0.000
