time,n_A+p,n_B,n_AB
1000,0.292,0.412,0.296
2000,0.256,0.357,0.387
3000,0.247,0.375,0.378
4000,0.258,0.335,0.407
5000,0.235,0.344,0.421
6000,0.251,0.338,0.411
7000,0.260,0.354,0.386
8000,0.244,0.349,0.407
9000,0.243,0.354,0.403
10000,0.266,0.361,0.373
11000,0.263,0.351,0.386
12000,0.263,0.327,0.410
13000,0.280,0.303,0.417
14000,0.266,0.337,0.397
15000,0.250,0.338,0.412
16000,0.264,0.350,0.386
17000,0.248,0.362,0.390
18000,0.249,0.368,0.383
19000,0.238,0.347,0.415
20000,0.273,0.347,0.380
21000,0.289,0.322,0.389
22000,0.269,0.339,0.392
23000,0.240,0.368,0.392
24000,0.241,0.366,0.393
25000,0.236,0.379,0.385
26000,0.225,0.391,0.384
27000,0.215,0.392,0.393
28000,0.195,0.397,0.408
29000,0.196,0.435,0.369
30000,0.173,0.435,0.392
31000,0.161,0.463,0.376
32000,0.168,0.484,0.348
33000,0.145,0.468,0.387
34000,0.137,0.452,0.411
35000,0.151,0.463,0.386
36000,0.148,0.487,0.365
37000,0.137,0.509,0.354
38000,0.142,0.494,0.364
39000,0.142,0.511,0.347
40000,0.136,0.536,0.328
41000,0.105,0.541,0.354
42000,0.115,0.592,0.293
43000,0.095,0.589,0.316
44000,0.080,0.613,0.307
45000,0.093,0.586,0.321
46000,0.091,0.611,0.298
47000,0.086,0.633,0.281
48000,0.085,0.643,0.272
49000,0.075,0.673,0.252
50000,0.053,0.698,0.249
51000,0.043,0.699,0.258
52000,0.052,0.738,0.210
53000,0.031,0.751,0.218
54000,0.024,0.760,0.216
55000,0.014,0.802,0.184
56000,0.019,0.827,0.154
57000,0.017,0.835,0.148
58000,0.012,0.835,0.153
59000,0.009,0.851,0.140
60000,0.009,0.880,0.111
61000,0.007,0.879,0.114
62000,0.003,0.904,0.093
63000,0.002,0.910,0.088
64000,0.004,0.915,0.081
65000,0.000,0.934,0.066
66000,0.000,0.945,0.055
67000,0.004,0.955,0.041
68000,0.001,0.959,0.040
69000,0.000,0.976,0.024
70000,0.000,0.989,0.011
71000,0.000,0.991,0.009
72000,0.000,0.991,0.009
73000,0.000,0.992,0.008
74000,0.000,0.995,0.005
75000,0.000,0.994,0.006
76000,0.000,0.998,0.002
77000,0.000,0.999,0.001
78000,0.000,0.999,0.001
79000,0.000,1.000,0.000
