time,n_A+p,n_B,n_AB
1000,0.132,0.157,0.711
2000,0.121,0.138,0.741
3000,0.115,0.129,0.756
4000,0.128,0.113,0.759
5000,0.093,0.106,0.801
6000,0.097,0.138,0.765
7000,0.128,0.130,0.742
8000,0.119,0.092,0.789
9000,0.098,0.137,0.765
10000,0.092,0.107,0.801
11000,0.094,0.121,0.785
12000,0.098,0.152,0.750
13000,0.101,0.090,0.809
14000,0.103,0.098,0.799
15000,0.083,0.097,0.820
16000,0.096,0.137,0.767
17000,0.097,0.143,0.760
18000,0.098,0.112,0.790
19000,0.130,0.072,0.798
20000,0.102,0.121,0.777
21000,0.106,0.142,0.752
22000,0.092,0.105,0.803
23000,0.151,0.107,0.742
24000,0.134,0.093,0.773
25000,0.155,0.112,0.733
26000,0.080,0.145,0.775
27000,0.122,0.125,0.753
28000,0.125,0.096,0.779
29000,0.117,0.125,0.758
30000,0.100,0.111,0.789
31000,0.103,0.084,0.813
32000,0.129,0.115,0.756
33000,0.093,0.143,0.764
34000,0.071,0.142,0.787
35000,0.075,0.102,0.823
36000,0.108,0.133,0.759
37000,0.091,0.161,0.748
38000,0.092,0.123,0.785
39000,0.111,0.098,0.791
40000,0.100,0.087,0.813
41000,0.078,0.145,0.777
42000,0.093,0.110,0.797
43000,0.115,0.084,0.801
44000,0.097,0.138,0.765
45000,0.096,0.104,0.800
46000,0.109,0.103,0.788
47000,0.155,0.107,0.738
48000,0.123,0.118,0.759
49000,0.117,0.091,0.792
50000,0.097,0.140,0.763
51000,0.102,0.085,0.813
52000,0.101,0.155,0.744
53000,0.088,0.141,0.771
54000,0.083,0.104,0.813
55000,0.086,0.084,0.830
56000,0.106,0.133,0.761
57000,0.109,0.105,0.786
58000,0.104,0.109,0.787
59000,0.081,0.154,0.765
60000,0.091,0.137,0.772
61000,0.110,0.116,0.774
62000,0.106,0.116,0.778
63000,0.088,0.129,0.783
64000,0.129,0.123,0.748
65000,0.136,0.120,0.744
66000,0.085,0.129,0.786
67000,0.103,0.142,0.755
68000,0.077,0.125,0.798
69000,0.105,0.079,0.816
70000,0.073,0.104,0.823
71000,0.111,0.118,0.771
72000,0.101,0.134,0.765
73000,0.132,0.121,0.747
74000,0.097,0.129,0.774
75000,0.088,0.125,0.787
76000,0.079,0.111,0.810
77000,0.096,0.107,0.797
78000,0.097,0.139,0.764
79000,0.104,0.110,0.786
80000,0.125,0.115,0.760
81000,0.123,0.058,0.819
82000,0.165,0.064,0.771
83000,0.086,0.141,0.773
84000,0.104,0.134,0.762
85000,0.090,0.123,0.787
86000,0.092,0.126,0.782
87000,0.116,0.138,0.746
88000,0.121,0.113,0.766
89000,0.063,0.136,0.801
90000,0.107,0.075,0.818
91000,0.111,0.099,0.790
92000,0.112,0.094,0.794
93000,0.154,0.092,0.754
94000,0.111,0.145,0.744
95000,0.127,0.115,0.758
96000,0.125,0.119,0.756
97000,0.115,0.116,0.769
98000,0.076,0.102,0.822
99000,0.088,0.092,0.820
100000,0.100,0.126,0.774
101000,0.092,0.132,0.776
102000,0.110,0.077,0.813
103000,0.103,0.093,0.804
104000,0.105,0.092,0.803
105000,0.137,0.115,0.748
106000,0.121,0.105,0.774
107000,0.095,0.099,0.806
108000,0.125,0.097,0.778
109000,0.118,0.082,0.800
110000,0.110,0.114,0.776
111000,0.131,0.087,0.782
112000,0.154,0.112,0.734
113000,0.118,0.099,0.783
114000,0.084,0.148,0.768
115000,0.118,0.108,0.774
116000,0.089,0.090,0.821
117000,0.108,0.118,0.774
118000,0.101,0.112,0.787
119000,0.135,0.080,0.785
120000,0.102,0.109,0.789
121000,0.112,0.125,0.763
122000,0.107,0.119,0.774
123000,0.121,0.106,0.773
124000,0.103,0.107,0.790
125000,0.093,0.102,0.805
126000,0.107,0.114,0.779
127000,0.105,0.099,0.796
128000,0.149,0.129,0.722
129000,0.098,0.109,0.793
130000,0.128,0.099,0.773
131000,0.100,0.116,0.784
132000,0.116,0.101,0.783
133000,0.148,0.085,0.767
134000,0.141,0.095,0.764
135000,0.139,0.112,0.749
136000,0.121,0.103,0.776
137000,0.120,0.090,0.790
138000,0.147,0.068,0.785
139000,0.110,0.144,0.746
140000,0.116,0.130,0.754
141000,0.061,0.154,0.785
142000,0.109,0.084,0.807
143000,0.126,0.124,0.750
144000,0.097,0.092,0.811
145000,0.105,0.107,0.788
146000,0.095,0.125,0.780
147000,0.109,0.141,0.750
148000,0.079,0.112,0.809
149000,0.133,0.122,0.745
150000,0.122,0.127,0.751
151000,0.103,0.141,0.756
152000,0.137,0.084,0.779
153000,0.095,0.071,0.834
154000,0.090,0.135,0.775
155000,0.099,0.134,0.767
156000,0.128,0.091,0.781
157000,0.115,0.093,0.792
158000,0.131,0.118,0.751
159000,0.139,0.110,0.751
160000,0.123,0.125,0.752
161000,0.115,0.131,0.754
162000,0.134,0.115,0.751
163000,0.133,0.115,0.752
164000,0.104,0.138,0.758
165000,0.112,0.076,0.812
166000,0.125,0.096,0.779
167000,0.086,0.115,0.799
168000,0.098,0.102,0.800
169000,0.086,0.124,0.790
170000,0.096,0.124,0.780
171000,0.104,0.116,0.780
172000,0.089,0.129,0.782
173000,0.088,0.149,0.763
174000,0.078,0.083,0.839
175000,0.098,0.132,0.770
176000,0.119,0.084,0.797
177000,0.066,0.113,0.821
178000,0.121,0.100,0.779
179000,0.091,0.110,0.799
180000,0.116,0.128,0.756
181000,0.109,0.119,0.772
182000,0.110,0.121,0.769
183000,0.112,0.123,0.765
184000,0.140,0.095,0.765
185000,0.068,0.169,0.763
186000,0.145,0.089,0.766
187000,0.099,0.084,0.817
188000,0.113,0.106,0.781
189000,0.102,0.106,0.792
190000,0.108,0.125,0.767
191000,0.125,0.085,0.790
192000,0.159,0.091,0.750
193000,0.116,0.131,0.753
194000,0.121,0.088,0.791
195000,0.123,0.100,0.777
196000,0.093,0.106,0.801
197000,0.104,0.114,0.782
198000,0.107,0.100,0.793
199000,0.106,0.125,0.769
200000,0.088,0.109,0.803
201000,0.143,0.111,0.746
202000,0.099,0.128,0.773
203000,0.095,0.127,0.778
204000,0.099,0.084,0.817
205000,0.154,0.080,0.766
206000,0.117,0.103,0.780
207000,0.135,0.121,0.744
208000,0.096,0.081,0.823
209000,0.098,0.105,0.797
210000,0.144,0.115,0.741
211000,0.079,0.127,0.794
212000,0.046,0.147,0.807
213000,0.078,0.134,0.788
214000,0.108,0.107,0.785
215000,0.083,0.138,0.779
216000,0.098,0.133,0.769
217000,0.078,0.119,0.803
218000,0.128,0.099,0.773
219000,0.124,0.127,0.749
220000,0.122,0.090,0.788
221000,0.090,0.138,0.772
222000,0.123,0.104,0.773
223000,0.082,0.092,0.826
224000,0.119,0.090,0.791
