time,n_A+p,n_B,n_AB
100,0.379,0.456,0.165
200,0.297,0.456,0.248
300,0.232,0.483,0.284
400,0.220,0.459,0.321
500,0.235,0.434,0.330
600,0.226,0.465,0.309
700,0.223,0.483,0.294
800,0.242,0.465,0.294
900,0.220,0.446,0.333
1000,0.190,0.431,0.379
1100,0.162,0.431,0.407
1200,0.190,0.431,0.379
1300,0.235,0.443,0.321
1400,0.208,0.465,0.327
1500,0.190,0.483,0.327
1600,0.183,0.459,0.358
1700,0.180,0.462,0.358
1800,0.177,0.477,0.346
1900,0.165,0.483,0.352
2000,0.128,0.492,0.379
2100,0.104,0.541,0.355
2200,0.110,0.554,0.336
2300,0.119,0.541,0.339
2400,0.125,0.538,0.336
2500,0.128,0.520,0.352
2600,0.125,0.532,0.343
2700,0.138,0.517,0.346
2800,0.147,0.520,0.333
2900,0.174,0.477,0.349
3000,0.162,0.517,0.321
3100,0.165,0.547,0.287
3200,0.147,0.511,0.343
3300,0.119,0.544,0.336
3400,0.174,0.538,0.287
3500,0.147,0.538,0.315
3600,0.131,0.554,0.315
3700,0.128,0.554,0.318
3800,0.147,0.529,0.324
3900,0.131,0.523,0.346
4000,0.150,0.511,0.339
4100,0.125,0.505,0.370
4200,0.138,0.505,0.358
4300,0.131,0.523,0.346
4400,0.135,0.554,0.312
4500,0.125,0.547,0.327
4600,0.150,0.572,0.278
4700,0.144,0.569,0.287
4800,0.138,0.566,0.297
4900,0.150,0.544,0.306
5000,0.128,0.560,0.312
5100,0.138,0.557,0.306
5200,0.122,0.547,0.330
5300,0.128,0.535,0.336
5400,0.153,0.498,0.349
5500,0.159,0.480,0.361
5600,0.144,0.459,0.398
5700,0.153,0.431,0.416
5800,0.150,0.456,0.394
5900,0.147,0.465,0.388
6000,0.156,0.453,0.391
6100,0.168,0.477,0.355
6200,0.159,0.517,0.324
6300,0.174,0.483,0.343
6400,0.171,0.495,0.333
6500,0.190,0.474,0.336
6600,0.187,0.446,0.367
6700,0.162,0.462,0.376
6800,0.147,0.489,0.364
6900,0.153,0.465,0.382
7000,0.159,0.471,0.370
7100,0.141,0.471,0.388
7200,0.150,0.468,0.382
7300,0.131,0.453,0.416
7400,0.104,0.468,0.428
7500,0.153,0.450,0.398
7600,0.174,0.459,0.367
7700,0.183,0.437,0.379
7800,0.199,0.425,0.376
7900,0.202,0.431,0.367
8000,0.196,0.462,0.343
8100,0.162,0.428,0.410
8200,0.138,0.474,0.388
8300,0.156,0.465,0.379
8400,0.125,0.489,0.385
8500,0.119,0.508,0.373
8600,0.131,0.511,0.358
8700,0.168,0.502,0.330
8800,0.156,0.483,0.361
8900,0.165,0.520,0.315
9000,0.183,0.483,0.333
9100,0.156,0.468,0.376
9200,0.156,0.456,0.388
9300,0.150,0.440,0.410
9400,0.165,0.462,0.373
9500,0.153,0.453,0.394
9600,0.131,0.517,0.352
9700,0.104,0.514,0.382
9800,0.128,0.511,0.361
9900,0.122,0.550,0.327
10000,0.131,0.554,0.315
10100,0.122,0.566,0.312
10200,0.141,0.554,0.306
10300,0.116,0.569,0.315
10400,0.147,0.590,0.263
10500,0.156,0.535,0.309
10600,0.153,0.505,0.343
10700,0.174,0.468,0.358
10800,0.239,0.483,0.278
10900,0.251,0.468,0.281
11000,0.232,0.474,0.294
11100,0.208,0.462,0.330
11200,0.199,0.495,0.306
11300,0.193,0.465,0.343
11400,0.205,0.428,0.367
11500,0.193,0.425,0.382
11600,0.251,0.401,0.349
11700,0.257,0.425,0.318
11800,0.251,0.419,0.330
11900,0.239,0.401,0.361
12000,0.248,0.416,0.336
12100,0.232,0.440,0.327
12200,0.214,0.456,0.330
12300,0.196,0.483,0.321
12400,0.165,0.486,0.349
12500,0.150,0.489,0.361
12600,0.144,0.508,0.349
12700,0.153,0.535,0.312
12800,0.153,0.520,0.327
12900,0.159,0.489,0.352
13000,0.159,0.505,0.336
13100,0.180,0.462,0.358
13200,0.183,0.520,0.297
13300,0.165,0.523,0.312
13400,0.168,0.517,0.315
13500,0.156,0.489,0.355
13600,0.165,0.480,0.355
13700,0.162,0.505,0.333
13800,0.141,0.483,0.376
13900,0.153,0.446,0.401
14000,0.144,0.462,0.394
14100,0.125,0.483,0.391
14200,0.147,0.480,0.373
14300,0.147,0.486,0.367
14400,0.150,0.480,0.370
14500,0.193,0.456,0.352
14600,0.177,0.480,0.343
14700,0.187,0.486,0.327
14800,0.177,0.486,0.336
14900,0.156,0.508,0.336
15000,0.141,0.480,0.379
15100,0.131,0.526,0.343
15200,0.135,0.529,0.336
15300,0.171,0.495,0.333
15400,0.187,0.502,0.312
15500,0.177,0.492,0.330
15600,0.183,0.468,0.349
15700,0.171,0.483,0.346
15800,0.162,0.483,0.355
15900,0.171,0.453,0.376
16000,0.199,0.446,0.355
16100,0.199,0.443,0.358
16200,0.193,0.434,0.373
16300,0.205,0.416,0.379
16400,0.223,0.410,0.367
16500,0.220,0.428,0.352
16600,0.208,0.425,0.367
16700,0.183,0.459,0.358
16800,0.180,0.428,0.391
16900,0.205,0.422,0.373
17000,0.214,0.382,0.404
17100,0.235,0.358,0.407
17200,0.248,0.327,0.425
17300,0.275,0.343,0.382
17400,0.291,0.309,0.401
17500,0.287,0.303,0.410
17600,0.248,0.312,0.440
17700,0.291,0.303,0.407
17800,0.291,0.339,0.370
17900,0.278,0.312,0.410
18000,0.294,0.339,0.367
18100,0.306,0.306,0.388
18200,0.339,0.315,0.346
18300,0.336,0.339,0.324
18400,0.306,0.303,0.391
18500,0.306,0.306,0.388
18600,0.297,0.330,0.373
18700,0.297,0.355,0.349
18800,0.287,0.339,0.373
18900,0.297,0.327,0.376
19000,0.278,0.324,0.398
19100,0.309,0.327,0.364
19200,0.318,0.291,0.391
19300,0.343,0.269,0.388
19400,0.306,0.294,0.401
19500,0.321,0.294,0.385
19600,0.318,0.291,0.391
19700,0.266,0.355,0.379
19800,0.226,0.361,0.413
19900,0.214,0.422,0.364
20000,0.214,0.434,0.352
20100,0.223,0.440,0.336
20200,0.220,0.434,0.346
20300,0.223,0.453,0.324
20400,0.211,0.437,0.352
20500,0.223,0.413,0.364
20600,0.229,0.425,0.346
20700,0.202,0.443,0.355
20800,0.174,0.453,0.373
20900,0.141,0.453,0.407
21000,0.190,0.465,0.346
21100,0.168,0.440,0.391
21200,0.159,0.474,0.367
21300,0.168,0.471,0.361
21400,0.190,0.434,0.376
21500,0.156,0.431,0.413
21600,0.180,0.434,0.385
21700,0.174,0.437,0.388
21800,0.199,0.459,0.343
21900,0.220,0.422,0.358
22000,0.242,0.413,0.346
22100,0.245,0.367,0.388
22200,0.248,0.385,0.367
22300,0.257,0.367,0.376
22400,0.257,0.373,0.370
22500,0.251,0.370,0.379
22600,0.269,0.349,0.382
22700,0.260,0.346,0.394
22800,0.266,0.333,0.401
22900,0.297,0.306,0.398
23000,0.294,0.291,0.416
23100,0.303,0.327,0.370
23200,0.291,0.330,0.379
23300,0.278,0.364,0.358
23400,0.239,0.382,0.379
23500,0.248,0.382,0.370
23600,0.245,0.373,0.382
23700,0.263,0.376,0.361
23800,0.254,0.318,0.428
23900,0.251,0.370,0.379
24000,0.260,0.346,0.394
24100,0.254,0.358,0.388
24200,0.245,0.355,0.401
24300,0.254,0.404,0.343
24400,0.245,0.376,0.379
24500,0.254,0.407,0.339
24600,0.229,0.394,0.376
24700,0.254,0.364,0.382
24800,0.275,0.349,0.376
24900,0.251,0.346,0.404
25000,0.254,0.355,0.391
25100,0.263,0.346,0.391
25200,0.260,0.370,0.370
25300,0.245,0.376,0.379
25400,0.242,0.385,0.373
25500,0.239,0.355,0.407
25600,0.223,0.379,0.398
25700,0.223,0.385,0.391
25800,0.217,0.370,0.413
25900,0.242,0.352,0.407
26000,0.269,0.309,0.422
26100,0.266,0.312,0.422
26200,0.275,0.297,0.428
26300,0.278,0.318,0.404
26400,0.266,0.355,0.379
26500,0.242,0.349,0.410
26600,0.223,0.382,0.394
26700,0.208,0.382,0.410
26800,0.202,0.349,0.450
26900,0.168,0.394,0.437
27000,0.187,0.419,0.394
27100,0.171,0.474,0.355
27200,0.177,0.462,0.361
27300,0.183,0.446,0.370
27400,0.196,0.474,0.330
27500,0.180,0.498,0.321
27600,0.177,0.505,0.318
27700,0.180,0.483,0.336
27800,0.156,0.508,0.336
27900,0.131,0.526,0.343
28000,0.131,0.517,0.352
28100,0.128,0.547,0.324
28200,0.125,0.572,0.303
28300,0.128,0.566,0.306
28400,0.122,0.599,0.278
28500,0.089,0.606,0.306
28600,0.076,0.615,0.309
28700,0.089,0.630,0.281
28800,0.083,0.651,0.266
28900,0.083,0.624,0.294
29000,0.070,0.639,0.291
29100,0.089,0.657,0.254
29200,0.086,0.657,0.257
29300,0.070,0.664,0.266
29400,0.080,0.651,0.269
29500,0.110,0.621,0.269
29600,0.116,0.590,0.294
29700,0.092,0.596,0.312
29800,0.073,0.602,0.324
29900,0.095,0.596,0.309
30000,0.073,0.636,0.291
30100,0.055,0.645,0.300
30200,0.061,0.636,0.303
30300,0.067,0.654,0.278
30400,0.064,0.639,0.297
30500,0.086,0.648,0.266
30600,0.092,0.673,0.235
30700,0.104,0.682,0.214
30800,0.095,0.685,0.220
30900,0.101,0.682,0.217
31000,0.076,0.700,0.223
31100,0.110,0.657,0.232
31200,0.092,0.661,0.248
31300,0.107,0.670,0.223
31400,0.080,0.682,0.239
31500,0.083,0.682,0.235
31600,0.064,0.673,0.263
31700,0.064,0.661,0.275
31800,0.058,0.676,0.266
31900,0.058,0.694,0.248
32000,0.064,0.709,0.226
32100,0.049,0.703,0.248
32200,0.043,0.700,0.257
32300,0.043,0.676,0.281
32400,0.040,0.676,0.284
32500,0.046,0.691,0.263
32600,0.055,0.697,0.248
32700,0.067,0.679,0.254
32800,0.064,0.673,0.263
32900,0.055,0.725,0.220
33000,0.046,0.777,0.177
33100,0.046,0.774,0.180
33200,0.055,0.758,0.187
33300,0.043,0.761,0.196
33400,0.034,0.774,0.193
33500,0.018,0.804,0.177
33600,0.015,0.838,0.147
33700,0.034,0.832,0.135
33800,0.031,0.807,0.162
33900,0.021,0.801,0.177
34000,0.034,0.780,0.187
34100,0.028,0.780,0.193
34200,0.015,0.786,0.199
34300,0.024,0.795,0.180
34400,0.028,0.792,0.180
34500,0.021,0.774,0.205
34600,0.015,0.771,0.214
34700,0.009,0.792,0.199
34800,0.021,0.807,0.171
34900,0.021,0.795,0.183
35000,0.018,0.789,0.193
35100,0.012,0.774,0.214
35200,0.012,0.755,0.232
35300,0.037,0.752,0.211
35400,0.043,0.755,0.202
35500,0.046,0.752,0.202
35600,0.031,0.746,0.223
35700,0.058,0.743,0.199
35800,0.037,0.780,0.183
35900,0.037,0.792,0.171
36000,0.040,0.801,0.159
36100,0.024,0.829,0.147
36200,0.024,0.823,0.153
36300,0.021,0.826,0.153
36400,0.015,0.810,0.174
36500,0.024,0.798,0.177
36600,0.024,0.789,0.187
36700,0.021,0.786,0.193
36800,0.034,0.774,0.193
36900,0.031,0.783,0.187
37000,0.046,0.765,0.190
37100,0.031,0.786,0.183
37200,0.015,0.804,0.180
37300,0.015,0.823,0.162
37400,0.018,0.813,0.168
37500,0.024,0.832,0.144
37600,0.024,0.817,0.159
37700,0.021,0.841,0.138
37800,0.015,0.847,0.138
37900,0.012,0.844,0.144
38000,0.012,0.856,0.131
38100,0.009,0.896,0.095
38200,0.006,0.911,0.083
38300,0.006,0.908,0.086
38400,0.006,0.917,0.076
38500,0.006,0.924,0.070
38600,0.012,0.899,0.089
38700,0.015,0.899,0.086
38800,0.009,0.920,0.070
38900,0.006,0.927,0.067
39000,0.003,0.899,0.098
39100,0.003,0.878,0.119
39200,0.009,0.850,0.141
39300,0.006,0.884,0.110
39400,0.012,0.893,0.095
39500,0.006,0.902,0.092
39600,0.009,0.911,0.080
39700,0.006,0.917,0.076
39800,0.009,0.927,0.064
39900,0.006,0.917,0.076
40000,0.015,0.908,0.076
40100,0.021,0.914,0.064
40200,0.012,0.893,0.095
40300,0.015,0.878,0.107
40400,0.015,0.872,0.113
40500,0.021,0.875,0.104
40600,0.028,0.862,0.110
40700,0.031,0.841,0.128
40800,0.034,0.835,0.131
40900,0.037,0.844,0.119
41000,0.040,0.835,0.125
41100,0.024,0.850,0.125
41200,0.034,0.847,0.119
41300,0.024,0.856,0.119
41400,0.012,0.859,0.128
41500,0.009,0.859,0.131
41600,0.006,0.865,0.128
41700,0.006,0.878,0.116
41800,0.006,0.887,0.107
41900,0.006,0.878,0.116
42000,0.003,0.865,0.131
42100,0.012,0.881,0.107
42200,0.009,0.896,0.095
42300,0.015,0.887,0.098
42400,0.003,0.893,0.104
42500,0.006,0.902,0.092
42600,0.003,0.890,0.107
42700,0.012,0.884,0.104
42800,0.006,0.850,0.144
42900,0.000,0.881,0.119
43000,0.009,0.872,0.119
43100,0.006,0.872,0.122
43200,0.003,0.878,0.119
43300,0.003,0.875,0.122
43400,0.000,0.859,0.141
