time,n_A+p,n_B,n_AB
500,0.030,0.799,0.171
1000,0.030,0.538,0.432
1500,0.030,0.316,0.654
2000,0.044,0.182,0.774
2500,0.057,0.128,0.815
3000,0.077,0.086,0.837
3500,0.090,0.069,0.841
4000,0.101,0.054,0.845
4500,0.145,0.029,0.826
5000,0.130,0.025,0.845
5500,0.136,0.032,0.832
6000,0.155,0.040,0.805
6500,0.122,0.043,0.835
7000,0.134,0.060,0.806
7500,0.141,0.033,0.826
8000,0.137,0.030,0.833
8500,0.117,0.062,0.821
9000,0.113,0.051,0.836
9500,0.128,0.063,0.809
10000,0.131,0.070,0.799
10500,0.163,0.047,0.790
11000,0.099,0.060,0.841
11500,0.133,0.048,0.819
12000,0.134,0.042,0.824
12500,0.118,0.027,0.855
13000,0.143,0.042,0.815
13500,0.113,0.053,0.834
14000,0.116,0.040,0.844
14500,0.093,0.048,0.859
15000,0.124,0.054,0.822
15500,0.106,0.033,0.861
16000,0.131,0.037,0.832
16500,0.077,0.075,0.848
17000,0.069,0.082,0.849
17500,0.102,0.070,0.828
18000,0.098,0.061,0.841
18500,0.077,0.084,0.839
19000,0.084,0.042,0.874
19500,0.139,0.061,0.800
20000,0.130,0.031,0.839
20500,0.114,0.031,0.855
21000,0.107,0.040,0.853
21500,0.111,0.020,0.869
22000,0.139,0.023,0.838
22500,0.139,0.055,0.806
23000,0.099,0.051,0.850
23500,0.103,0.075,0.822
24000,0.128,0.058,0.814
24500,0.134,0.057,0.809
25000,0.104,0.082,0.814
25500,0.120,0.050,0.830
26000,0.140,0.063,0.797
26500,0.113,0.068,0.819
27000,0.136,0.060,0.804
27500,0.147,0.054,0.799
28000,0.151,0.046,0.803
28500,0.150,0.043,0.807
29000,0.152,0.053,0.795
29500,0.159,0.052,0.789
30000,0.156,0.031,0.813
30500,0.147,0.043,0.810
31000,0.131,0.035,0.834
31500,0.145,0.015,0.840
32000,0.161,0.015,0.824
32500,0.130,0.024,0.846
33000,0.112,0.053,0.835
33500,0.115,0.043,0.842
34000,0.108,0.048,0.844
34500,0.099,0.045,0.856
35000,0.113,0.037,0.850
35500,0.120,0.042,0.838
36000,0.158,0.064,0.778
36500,0.124,0.044,0.832
37000,0.142,0.044,0.814
37500,0.160,0.044,0.796
38000,0.118,0.038,0.844
38500,0.123,0.053,0.824
39000,0.116,0.052,0.832
39500,0.102,0.055,0.843
40000,0.137,0.049,0.814
40500,0.102,0.090,0.808
41000,0.154,0.042,0.804
41500,0.136,0.037,0.827
42000,0.123,0.046,0.831
42500,0.189,0.047,0.764
43000,0.159,0.029,0.812
43500,0.150,0.039,0.811
44000,0.137,0.025,0.838
44500,0.128,0.038,0.834
45000,0.127,0.056,0.817
45500,0.134,0.038,0.828
46000,0.120,0.039,0.841
46500,0.097,0.067,0.836
47000,0.136,0.048,0.816
47500,0.124,0.048,0.828
48000,0.107,0.088,0.805
