time,n_A+p,n_B,n_AB
500,0.030,0.859,0.111
1000,0.031,0.846,0.123
1500,0.030,0.833,0.137
2000,0.030,0.768,0.202
2500,0.031,0.820,0.149
3000,0.034,0.761,0.205
3500,0.033,0.791,0.176
4000,0.031,0.816,0.153
4500,0.030,0.825,0.145
5000,0.030,0.861,0.109
5500,0.030,0.881,0.089
6000,0.032,0.854,0.114
6500,0.031,0.790,0.179
7000,0.031,0.815,0.154
7500,0.030,0.802,0.168
8000,0.030,0.766,0.204
8500,0.032,0.798,0.170
9000,0.030,0.828,0.142
9500,0.030,0.817,0.153
10000,0.030,0.795,0.175
10500,0.030,0.763,0.207
11000,0.030,0.781,0.189
11500,0.030,0.759,0.211
12000,0.030,0.788,0.182
12500,0.030,0.807,0.163
13000,0.030,0.802,0.168
13500,0.031,0.833,0.136
14000,0.030,0.856,0.114
14500,0.030,0.815,0.155
15000,0.032,0.794,0.174
15500,0.033,0.815,0.152
16000,0.031,0.852,0.117
16500,0.030,0.833,0.137
17000,0.033,0.780,0.187
17500,0.030,0.768,0.202
18000,0.030,0.785,0.185
18500,0.030,0.816,0.154
19000,0.030,0.833,0.137
19500,0.033,0.808,0.159
20000,0.032,0.795,0.173
20500,0.030,0.827,0.143
21000,0.032,0.775,0.193
21500,0.031,0.844,0.125
22000,0.032,0.834,0.134
22500,0.030,0.884,0.086
23000,0.031,0.910,0.059
23500,0.030,0.882,0.088
24000,0.030,0.882,0.088
24500,0.032,0.848,0.120
25000,0.030,0.845,0.125
25500,0.033,0.829,0.138
26000,0.030,0.859,0.111
26500,0.030,0.877,0.093
27000,0.031,0.868,0.101
27500,0.030,0.895,0.075
28000,0.030,0.848,0.122
28500,0.031,0.841,0.128
29000,0.030,0.859,0.111
29500,0.030,0.851,0.119
30000,0.030,0.872,0.098
30500,0.030,0.867,0.103
31000,0.030,0.862,0.108
31500,0.031,0.857,0.112
32000,0.031,0.811,0.158
32500,0.030,0.777,0.193
33000,0.030,0.780,0.190
33500,0.030,0.748,0.222
34000,0.030,0.809,0.161
34500,0.030,0.827,0.143
35000,0.030,0.822,0.148
35500,0.031,0.836,0.133
36000,0.031,0.778,0.191
36500,0.031,0.810,0.159
37000,0.030,0.844,0.126
37500,0.030,0.876,0.094
38000,0.030,0.871,0.099
38500,0.030,0.887,0.083
39000,0.030,0.840,0.130
39500,0.030,0.785,0.185
40000,0.030,0.784,0.186
40500,0.031,0.754,0.215
41000,0.032,0.816,0.152
41500,0.030,0.839,0.131
42000,0.030,0.822,0.148
42500,0.030,0.845,0.125
43000,0.030,0.819,0.151
43500,0.030,0.875,0.095
44000,0.030,0.892,0.078
44500,0.030,0.865,0.105
45000,0.030,0.809,0.161
45500,0.032,0.848,0.120
46000,0.030,0.842,0.128
46500,0.030,0.805,0.165
47000,0.030,0.783,0.187
47500,0.031,0.795,0.174
48000,0.030,0.772,0.198
48500,0.031,0.819,0.150
49000,0.030,0.851,0.119
49500,0.031,0.867,0.102
50000,0.030,0.884,0.086
50500,0.030,0.857,0.113
51000,0.030,0.850,0.120
51500,0.030,0.826,0.144
52000,0.031,0.813,0.156
52500,0.031,0.807,0.162
53000,0.030,0.811,0.159
53500,0.030,0.832,0.138
54000,0.030,0.816,0.154
54500,0.030,0.846,0.124
55000,0.031,0.807,0.162
55500,0.030,0.836,0.134
56000,0.030,0.824,0.146
56500,0.030,0.844,0.126
57000,0.032,0.814,0.154
57500,0.031,0.793,0.176
58000,0.036,0.751,0.213
58500,0.032,0.747,0.221
59000,0.031,0.681,0.288
59500,0.033,0.694,0.273
60000,0.032,0.752,0.216
60500,0.033,0.788,0.179
61000,0.030,0.784,0.186
61500,0.031,0.761,0.208
