time,n_A+p,n_B,n_AB
500,0.030,0.852,0.118
1000,0.031,0.848,0.121
1500,0.030,0.817,0.153
2000,0.033,0.753,0.214
2500,0.032,0.717,0.251
3000,0.038,0.558,0.404
3500,0.036,0.648,0.316
4000,0.034,0.600,0.366
4500,0.036,0.597,0.367
5000,0.037,0.625,0.338
5500,0.035,0.667,0.298
6000,0.033,0.673,0.294
6500,0.031,0.667,0.302
7000,0.032,0.705,0.263
7500,0.030,0.664,0.306
8000,0.034,0.667,0.299
8500,0.032,0.673,0.295
9000,0.032,0.568,0.400
9500,0.032,0.631,0.337
10000,0.033,0.629,0.338
10500,0.032,0.561,0.407
11000,0.032,0.607,0.361
11500,0.035,0.666,0.299
12000,0.032,0.706,0.262
12500,0.032,0.678,0.290
13000,0.030,0.706,0.264
13500,0.036,0.717,0.247
14000,0.034,0.720,0.246
14500,0.031,0.708,0.261
15000,0.030,0.794,0.176
15500,0.030,0.746,0.224
16000,0.031,0.743,0.226
16500,0.031,0.730,0.239
17000,0.032,0.667,0.301
17500,0.039,0.625,0.336
18000,0.036,0.608,0.356
18500,0.031,0.602,0.367
19000,0.032,0.627,0.341
19500,0.036,0.604,0.360
20000,0.040,0.588,0.372
20500,0.041,0.553,0.406
21000,0.031,0.653,0.316
21500,0.032,0.552,0.416
22000,0.041,0.590,0.369
22500,0.033,0.564,0.403
23000,0.035,0.580,0.385
23500,0.041,0.586,0.373
24000,0.038,0.642,0.320
24500,0.033,0.655,0.312
25000,0.032,0.673,0.295
25500,0.032,0.738,0.230
26000,0.030,0.740,0.230
26500,0.033,0.739,0.228
27000,0.032,0.668,0.300
27500,0.033,0.616,0.351
28000,0.034,0.663,0.303
28500,0.032,0.637,0.331
29000,0.031,0.668,0.301
29500,0.032,0.676,0.292
30000,0.030,0.628,0.342
30500,0.032,0.634,0.334
31000,0.036,0.683,0.281
31500,0.032,0.663,0.305
32000,0.033,0.686,0.281
32500,0.031,0.761,0.208
33000,0.033,0.724,0.243
33500,0.033,0.693,0.274
34000,0.033,0.602,0.365
34500,0.034,0.594,0.372
35000,0.037,0.577,0.386
35500,0.034,0.599,0.367
36000,0.031,0.603,0.366
36500,0.030,0.619,0.351
37000,0.036,0.617,0.347
37500,0.034,0.663,0.303
38000,0.036,0.669,0.295
38500,0.031,0.646,0.323
39000,0.038,0.631,0.331
39500,0.035,0.678,0.287
40000,0.033,0.620,0.347
40500,0.032,0.609,0.359
41000,0.033,0.658,0.309
41500,0.037,0.613,0.350
42000,0.033,0.653,0.314
42500,0.033,0.631,0.336
43000,0.034,0.739,0.227
43500,0.032,0.737,0.231
44000,0.030,0.717,0.253
44500,0.035,0.660,0.305
45000,0.031,0.685,0.284
45500,0.032,0.682,0.286
46000,0.034,0.644,0.322
46500,0.035,0.596,0.369
47000,0.031,0.628,0.341
47500,0.035,0.585,0.380
48000,0.034,0.651,0.315
48500,0.031,0.691,0.278
49000,0.031,0.696,0.273
49500,0.030,0.661,0.309
50000,0.030,0.658,0.312
50500,0.031,0.718,0.251
51000,0.030,0.683,0.287
51500,0.031,0.703,0.266
52000,0.030,0.662,0.308
52500,0.032,0.714,0.254
53000,0.031,0.644,0.325
53500,0.034,0.653,0.313
54000,0.037,0.639,0.324
54500,0.038,0.660,0.302
55000,0.032,0.655,0.313
55500,0.031,0.721,0.248
56000,0.036,0.665,0.299
56500,0.032,0.722,0.246
57000,0.030,0.699,0.271
57500,0.034,0.660,0.306
58000,0.033,0.629,0.338
58500,0.034,0.643,0.323
59000,0.031,0.674,0.295
59500,0.032,0.692,0.276
60000,0.036,0.650,0.314
60500,0.035,0.658,0.307
61000,0.030,0.671,0.299
61500,0.033,0.706,0.261
62000,0.032,0.722,0.246
62500,0.031,0.703,0.266
63000,0.036,0.654,0.310
63500,0.032,0.615,0.353
64000,0.035,0.606,0.359
64500,0.036,0.576,0.388
65000,0.033,0.668,0.299
65500,0.031,0.612,0.357
66000,0.035,0.626,0.339
66500,0.035,0.662,0.303
67000,0.032,0.639,0.329
67500,0.032,0.668,0.300
68000,0.030,0.654,0.316
68500,0.035,0.664,0.301
69000,0.039,0.659,0.302
69500,0.033,0.624,0.343
70000,0.035,0.614,0.351
70500,0.031,0.649,0.320
71000,0.033,0.664,0.303
71500,0.031,0.610,0.359
72000,0.034,0.597,0.369
72500,0.035,0.524,0.441
73000,0.043,0.530,0.427
73500,0.046,0.550,0.404
74000,0.040,0.555,0.405
74500,0.034,0.609,0.357
75000,0.035,0.621,0.344
75500,0.035,0.610,0.355
76000,0.035,0.550,0.415
76500,0.040,0.602,0.358
77000,0.034,0.659,0.307
77500,0.032,0.656,0.312
78000,0.031,0.706,0.263
78500,0.039,0.638,0.323
79000,0.037,0.685,0.278
79500,0.033,0.717,0.250
80000,0.032,0.753,0.215
80500,0.032,0.719,0.249
81000,0.031,0.677,0.292
81500,0.038,0.651,0.311
82000,0.031,0.574,0.395
82500,0.033,0.616,0.351
83000,0.032,0.655,0.313
83500,0.036,0.679,0.285
84000,0.034,0.681,0.285
84500,0.031,0.600,0.369
85000,0.031,0.683,0.286
85500,0.036,0.600,0.364
86000,0.037,0.644,0.319
86500,0.038,0.560,0.402
87000,0.035,0.586,0.379
87500,0.034,0.630,0.336
88000,0.032,0.643,0.325
88500,0.034,0.647,0.319
89000,0.032,0.608,0.360
89500,0.035,0.684,0.281
90000,0.033,0.727,0.240
90500,0.032,0.667,0.301
91000,0.037,0.666,0.297
91500,0.032,0.693,0.275
92000,0.030,0.702,0.268
92500,0.034,0.653,0.313
93000,0.031,0.656,0.313
93500,0.030,0.705,0.265
94000,0.035,0.606,0.359
94500,0.031,0.562,0.407
95000,0.039,0.569,0.392
95500,0.030,0.684,0.286
96000,0.036,0.709,0.255
96500,0.033,0.606,0.361
97000,0.033,0.604,0.363
97500,0.036,0.576,0.388
98000,0.037,0.630,0.333
98500,0.037,0.616,0.347
99000,0.037,0.672,0.291
99500,0.035,0.582,0.383
100000,0.032,0.626,0.342
100500,0.032,0.663,0.305
101000,0.036,0.685,0.279
101500,0.034,0.662,0.304
102000,0.030,0.653,0.317
102500,0.033,0.664,0.303
103000,0.034,0.589,0.377
103500,0.034,0.573,0.393
104000,0.031,0.654,0.315
104500,0.033,0.656,0.311
105000,0.034,0.642,0.324
105500,0.033,0.644,0.323
106000,0.035,0.632,0.333
106500,0.042,0.650,0.308
107000,0.033,0.632,0.335
107500,0.040,0.529,0.431
108000,0.036,0.602,0.362
108500,0.039,0.637,0.324
109000,0.035,0.632,0.333
109500,0.033,0.593,0.374
110000,0.035,0.632,0.333
110500,0.031,0.614,0.355
111000,0.037,0.680,0.283
111500,0.032,0.656,0.312
112000,0.036,0.630,0.334
112500,0.038,0.565,0.397
113000,0.033,0.656,0.311
113500,0.032,0.613,0.355
114000,0.034,0.638,0.328
114500,0.031,0.646,0.323
115000,0.035,0.604,0.361
