time,n_A+p,n_B,n_AB
500,0.050,0.920,0.030
1000,0.050,0.863,0.087
1500,0.050,0.852,0.098
2000,0.050,0.867,0.083
2500,0.050,0.873,0.077
3000,0.050,0.832,0.118
3500,0.050,0.801,0.149
4000,0.050,0.780,0.169
4500,0.050,0.804,0.145
5000,0.050,0.822,0.128
5500,0.050,0.841,0.109
6000,0.050,0.818,0.132
6500,0.050,0.831,0.119
7000,0.050,0.841,0.109
7500,0.050,0.861,0.089
8000,0.050,0.860,0.090
8500,0.050,0.833,0.117
9000,0.050,0.810,0.139
9500,0.050,0.851,0.099
10000,0.050,0.840,0.110
10500,0.050,0.804,0.146
11000,0.050,0.806,0.143
11500,0.050,0.807,0.142
12000,0.050,0.787,0.162
12500,0.050,0.785,0.165
13000,0.050,0.817,0.133
13500,0.050,0.831,0.119
14000,0.050,0.827,0.123
14500,0.050,0.833,0.117
15000,0.050,0.825,0.125
15500,0.050,0.822,0.128
16000,0.050,0.841,0.109
16500,0.050,0.803,0.147
17000,0.050,0.839,0.111
17500,0.050,0.830,0.120
18000,0.050,0.832,0.118
18500,0.050,0.851,0.099
19000,0.050,0.802,0.148
19500,0.050,0.800,0.149
20000,0.050,0.834,0.116
20500,0.050,0.839,0.111
21000,0.050,0.826,0.124
21500,0.050,0.855,0.095
22000,0.050,0.862,0.088
22500,0.050,0.828,0.122
23000,0.050,0.818,0.132
23500,0.050,0.808,0.141
24000,0.050,0.816,0.134
24500,0.050,0.820,0.130
25000,0.050,0.810,0.140
25500,0.050,0.830,0.120
26000,0.050,0.855,0.095
26500,0.050,0.852,0.098
27000,0.050,0.844,0.106
27500,0.050,0.817,0.133
28000,0.050,0.837,0.113
28500,0.050,0.842,0.108
29000,0.050,0.808,0.141
29500,0.050,0.828,0.122
30000,0.050,0.841,0.109
30500,0.050,0.807,0.143
31000,0.050,0.827,0.123
31500,0.050,0.815,0.135
32000,0.050,0.818,0.132
32500,0.050,0.820,0.130
33000,0.050,0.832,0.118
33500,0.050,0.827,0.123
34000,0.050,0.806,0.143
34500,0.050,0.831,0.119
35000,0.050,0.830,0.120
35500,0.050,0.843,0.107
36000,0.050,0.844,0.106
36500,0.050,0.844,0.106
37000,0.050,0.831,0.119
37500,0.050,0.846,0.104
38000,0.050,0.834,0.116
38500,0.050,0.821,0.129
39000,0.050,0.800,0.149
39500,0.050,0.833,0.117
40000,0.050,0.810,0.140
40500,0.050,0.828,0.122
41000,0.050,0.816,0.134
41500,0.050,0.824,0.126
42000,0.050,0.823,0.127
42500,0.050,0.852,0.098
43000,0.050,0.824,0.126
43500,0.050,0.844,0.106
44000,0.050,0.830,0.120
44500,0.050,0.831,0.119
45000,0.050,0.822,0.128
45500,0.050,0.846,0.104
46000,0.050,0.853,0.097
46500,0.050,0.848,0.102
47000,0.050,0.822,0.128
47500,0.050,0.826,0.124
48000,0.050,0.802,0.147
48500,0.050,0.820,0.130
49000,0.050,0.818,0.132
49500,0.050,0.833,0.117
50000,0.050,0.821,0.129
50500,0.050,0.815,0.135
51000,0.050,0.831,0.119
51500,0.050,0.830,0.120
52000,0.050,0.801,0.148
52500,0.050,0.833,0.117
53000,0.050,0.816,0.134
53500,0.050,0.794,0.156
54000,0.050,0.802,0.148
54500,0.050,0.808,0.141
55000,0.050,0.806,0.143
55500,0.050,0.801,0.148
56000,0.050,0.824,0.126
56500,0.050,0.824,0.126
57000,0.050,0.804,0.145
57500,0.050,0.792,0.158
58000,0.050,0.802,0.147
58500,0.050,0.825,0.125
59000,0.050,0.801,0.148
59500,0.050,0.812,0.138
60000,0.050,0.830,0.120
60500,0.050,0.850,0.100
61000,0.050,0.826,0.124
61500,0.050,0.807,0.143
62000,0.050,0.833,0.117
62500,0.050,0.826,0.124
63000,0.050,0.794,0.155
63500,0.050,0.785,0.165
64000,0.050,0.809,0.141
64500,0.050,0.852,0.098
65000,0.050,0.849,0.101
65500,0.050,0.824,0.126
66000,0.050,0.822,0.128
66500,0.050,0.795,0.154
67000,0.050,0.785,0.165
67500,0.050,0.790,0.160
68000,0.050,0.820,0.130
68500,0.050,0.779,0.170
69000,0.050,0.788,0.162
69500,0.050,0.816,0.134
70000,0.050,0.829,0.121
70500,0.050,0.840,0.110
71000,0.050,0.831,0.119
71500,0.050,0.863,0.087
72000,0.050,0.863,0.087
72500,0.050,0.862,0.088
73000,0.050,0.850,0.100
73500,0.050,0.828,0.122
74000,0.050,0.838,0.112
74500,0.050,0.841,0.109
75000,0.050,0.843,0.107
75500,0.050,0.837,0.113
76000,0.050,0.840,0.110
76500,0.050,0.844,0.106
77000,0.050,0.829,0.121
77500,0.050,0.788,0.162
78000,0.050,0.812,0.138
78500,0.050,0.794,0.156
79000,0.050,0.804,0.145
79500,0.050,0.829,0.121
80000,0.050,0.835,0.115
80500,0.050,0.823,0.127
81000,0.050,0.846,0.104
81500,0.050,0.824,0.126
82000,0.050,0.829,0.121
82500,0.050,0.831,0.119
83000,0.050,0.821,0.129
83500,0.050,0.842,0.108
84000,0.050,0.827,0.123
84500,0.050,0.837,0.113
85000,0.050,0.831,0.119
85500,0.050,0.837,0.113
86000,0.050,0.830,0.120
86500,0.050,0.814,0.136
87000,0.050,0.817,0.133
87500,0.050,0.793,0.156
88000,0.050,0.772,0.177
88500,0.050,0.814,0.136
89000,0.050,0.827,0.123
89500,0.050,0.810,0.139
90000,0.050,0.848,0.102
90500,0.050,0.853,0.097
91000,0.050,0.853,0.097
91500,0.050,0.836,0.114
92000,0.050,0.843,0.107
92500,0.050,0.823,0.127
93000,0.050,0.833,0.117
93500,0.050,0.858,0.092
94000,0.050,0.856,0.094
94500,0.050,0.817,0.133
95000,0.050,0.832,0.118
95500,0.050,0.837,0.113
96000,0.050,0.853,0.097
96500,0.050,0.842,0.108
97000,0.050,0.827,0.123
97500,0.050,0.819,0.131
98000,0.050,0.821,0.129
98500,0.050,0.825,0.125
99000,0.050,0.839,0.111
99500,0.050,0.828,0.122
100000,0.050,0.847,0.103
100500,0.050,0.814,0.136
101000,0.050,0.800,0.149
101500,0.050,0.798,0.152
102000,0.050,0.842,0.108
102500,0.050,0.861,0.089
103000,0.050,0.824,0.126
103500,0.050,0.806,0.143
104000,0.050,0.822,0.128
104500,0.050,0.811,0.138
105000,0.050,0.825,0.125
105500,0.050,0.821,0.129
106000,0.050,0.823,0.127
106500,0.050,0.825,0.125
107000,0.050,0.794,0.156
107500,0.050,0.812,0.137
108000,0.050,0.838,0.112
108500,0.050,0.832,0.118
109000,0.050,0.807,0.143
109500,0.050,0.824,0.126
110000,0.050,0.833,0.117
110500,0.050,0.827,0.123
111000,0.050,0.844,0.106
111500,0.050,0.853,0.097
112000,0.050,0.834,0.116
112500,0.050,0.838,0.112
113000,0.050,0.845,0.105
113500,0.050,0.848,0.102
114000,0.050,0.836,0.114
114500,0.050,0.855,0.095
115000,0.050,0.863,0.087
115500,0.050,0.859,0.091
116000,0.050,0.842,0.108
116500,0.050,0.809,0.140
117000,0.050,0.825,0.125
117500,0.050,0.820,0.130
118000,0.050,0.847,0.103
118500,0.050,0.829,0.121
119000,0.050,0.822,0.128
119500,0.050,0.828,0.122
120000,0.050,0.840,0.110
120500,0.050,0.832,0.118
121000,0.050,0.858,0.092
121500,0.050,0.849,0.101
122000,0.050,0.844,0.106
122500,0.050,0.806,0.144
123000,0.050,0.802,0.147
123500,0.050,0.823,0.127
124000,0.050,0.829,0.121
124500,0.050,0.834,0.116
125000,0.050,0.825,0.125
125500,0.050,0.819,0.131
126000,0.050,0.808,0.141
126500,0.050,0.773,0.176
127000,0.051,0.806,0.143
127500,0.050,0.834,0.116
128000,0.050,0.837,0.113
128500,0.050,0.836,0.114
129000,0.050,0.834,0.116
129500,0.050,0.806,0.143
130000,0.050,0.845,0.105
130500,0.050,0.824,0.126
131000,0.050,0.812,0.137
131500,0.050,0.824,0.126
132000,0.050,0.830,0.120
132500,0.050,0.855,0.095
133000,0.050,0.835,0.115
133500,0.050,0.852,0.098
134000,0.050,0.830,0.120
134500,0.050,0.814,0.136
135000,0.050,0.810,0.140
135500,0.050,0.851,0.099
136000,0.050,0.844,0.106
136500,0.050,0.821,0.129
137000,0.050,0.824,0.126
137500,0.050,0.834,0.116
138000,0.050,0.849,0.101
138500,0.050,0.813,0.137
139000,0.050,0.820,0.130
139500,0.050,0.814,0.136
140000,0.050,0.784,0.165
140500,0.050,0.791,0.158
141000,0.050,0.819,0.131
141500,0.050,0.826,0.124
142000,0.050,0.834,0.116
142500,0.050,0.824,0.126
143000,0.050,0.826,0.124
