time,n_A+p,n_B,n_AB
1000,0.038,0.666,0.296
2000,0.033,0.183,0.784
3000,0.063,0.063,0.874
4000,0.080,0.049,0.871
5000,0.077,0.037,0.886
6000,0.093,0.036,0.871
7000,0.061,0.031,0.908
8000,0.086,0.026,0.888
9000,0.070,0.031,0.899
10000,0.071,0.035,0.894
11000,0.076,0.045,0.879
12000,0.071,0.036,0.893
13000,0.090,0.050,0.860
14000,0.063,0.035,0.902
15000,0.064,0.049,0.887
16000,0.062,0.034,0.904
17000,0.050,0.017,0.933
18000,0.064,0.037,0.899
19000,0.070,0.022,0.908
20000,0.058,0.044,0.898
21000,0.074,0.023,0.903
22000,0.098,0.014,0.888
23000,0.063,0.035,0.902
24000,0.059,0.042,0.899
25000,0.060,0.030,0.910
26000,0.066,0.059,0.875
27000,0.060,0.039,0.901
28000,0.076,0.047,0.877
29000,0.064,0.034,0.902
30000,0.067,0.018,0.915
31000,0.064,0.046,0.890
32000,0.060,0.060,0.880
33000,0.073,0.044,0.883
34000,0.062,0.037,0.901
35000,0.063,0.025,0.912
36000,0.074,0.021,0.905
37000,0.070,0.027,0.903
38000,0.071,0.030,0.899
39000,0.055,0.040,0.905
40000,0.066,0.031,0.903
41000,0.084,0.028,0.888
42000,0.038,0.035,0.927
43000,0.052,0.016,0.932
44000,0.069,0.046,0.885
45000,0.075,0.022,0.903
46000,0.075,0.032,0.893
47000,0.060,0.021,0.919
48000,0.043,0.027,0.930
49000,0.070,0.026,0.904
50000,0.067,0.049,0.884
51000,0.073,0.026,0.901
52000,0.084,0.049,0.867
53000,0.071,0.053,0.876
54000,0.068,0.055,0.877
55000,0.058,0.030,0.912
56000,0.075,0.022,0.903
57000,0.077,0.035,0.888
58000,0.087,0.037,0.876
59000,0.061,0.018,0.921
60000,0.082,0.068,0.850
61000,0.072,0.018,0.910
62000,0.049,0.034,0.917
63000,0.058,0.036,0.906
64000,0.051,0.037,0.912
65000,0.080,0.046,0.874
66000,0.089,0.053,0.858
67000,0.074,0.030,0.896
68000,0.062,0.034,0.904
69000,0.063,0.041,0.896
70000,0.061,0.045,0.894
71000,0.063,0.037,0.900
72000,0.077,0.025,0.898
73000,0.069,0.040,0.891
74000,0.070,0.043,0.887
75000,0.095,0.031,0.874
76000,0.083,0.033,0.884
77000,0.078,0.071,0.851
78000,0.071,0.033,0.896
79000,0.073,0.043,0.884
80000,0.053,0.026,0.921
81000,0.077,0.036,0.887
82000,0.067,0.031,0.902
83000,0.057,0.053,0.890
84000,0.054,0.040,0.906
