time,n_A+p,n_B,n_AB
100,0.373,0.486,0.141
200,0.324,0.440,0.235
300,0.312,0.385,0.303
400,0.291,0.373,0.336
500,0.297,0.388,0.315
600,0.291,0.364,0.346
700,0.278,0.349,0.373
800,0.239,0.358,0.404
900,0.232,0.346,0.422
1000,0.242,0.336,0.422
1100,0.275,0.339,0.385
1200,0.266,0.315,0.419
1300,0.269,0.309,0.422
1400,0.266,0.291,0.443
1500,0.245,0.300,0.456
1600,0.272,0.312,0.416
1700,0.287,0.284,0.428
1800,0.287,0.284,0.428
1900,0.284,0.251,0.465
2000,0.312,0.254,0.434
2100,0.318,0.239,0.443
2200,0.306,0.254,0.440
2300,0.291,0.245,0.465
2400,0.287,0.242,0.471
2500,0.339,0.242,0.419
2600,0.333,0.251,0.416
2700,0.321,0.257,0.422
2800,0.343,0.245,0.413
2900,0.343,0.266,0.391
3000,0.339,0.245,0.416
3100,0.327,0.254,0.419
3200,0.327,0.235,0.437
3300,0.352,0.217,0.431
3400,0.385,0.196,0.419
3500,0.394,0.196,0.410
3600,0.431,0.190,0.379
3700,0.450,0.190,0.361
3800,0.465,0.180,0.355
3900,0.462,0.187,0.352
4000,0.468,0.180,0.352
4100,0.498,0.162,0.339
4200,0.480,0.171,0.349
4300,0.483,0.174,0.343
4400,0.468,0.141,0.391
4500,0.453,0.131,0.416
4600,0.453,0.125,0.422
4700,0.465,0.144,0.391
4800,0.480,0.165,0.355
4900,0.483,0.135,0.382
5000,0.508,0.135,0.358
5100,0.498,0.153,0.349
5200,0.456,0.159,0.385
5300,0.480,0.131,0.388
5400,0.511,0.122,0.367
5500,0.486,0.138,0.376
5600,0.517,0.147,0.336
5700,0.508,0.138,0.355
5800,0.523,0.135,0.343
5900,0.477,0.153,0.370
6000,0.486,0.141,0.373
6100,0.456,0.128,0.416
6200,0.502,0.153,0.346
6300,0.431,0.159,0.410
6400,0.413,0.171,0.416
6500,0.391,0.180,0.428
6600,0.352,0.168,0.480
6700,0.297,0.217,0.486
6800,0.318,0.232,0.450
6900,0.349,0.245,0.407
7000,0.343,0.232,0.425
7100,0.343,0.190,0.468
7200,0.327,0.205,0.468
7300,0.382,0.199,0.419
7400,0.346,0.208,0.446
7500,0.330,0.208,0.462
7600,0.361,0.251,0.388
7700,0.346,0.223,0.431
7800,0.358,0.208,0.434
7900,0.373,0.187,0.440
8000,0.407,0.174,0.419
8100,0.398,0.150,0.453
8200,0.376,0.171,0.453
8300,0.349,0.180,0.471
8400,0.352,0.165,0.483
8500,0.385,0.150,0.465
8600,0.379,0.168,0.453
8700,0.364,0.174,0.462
8800,0.364,0.162,0.474
8900,0.349,0.147,0.505
9000,0.370,0.153,0.477
9100,0.404,0.174,0.422
9200,0.394,0.171,0.434
9300,0.382,0.168,0.450
9400,0.410,0.162,0.428
9500,0.410,0.168,0.422
9600,0.419,0.183,0.398
9700,0.370,0.183,0.446
9800,0.379,0.177,0.443
9900,0.388,0.174,0.437
10000,0.388,0.171,0.440
10100,0.401,0.168,0.431
10200,0.416,0.183,0.401
10300,0.413,0.180,0.407
10400,0.407,0.147,0.446
10500,0.413,0.153,0.434
10600,0.416,0.211,0.373
10700,0.410,0.199,0.391
10800,0.401,0.217,0.382
