time,n_A+p,n_B,n_AB
100,0.349,0.511,0.141
200,0.312,0.468,0.220
300,0.306,0.437,0.257
400,0.278,0.422,0.300
500,0.272,0.388,0.339
600,0.251,0.394,0.355
700,0.257,0.428,0.315
800,0.260,0.404,0.336
900,0.229,0.407,0.364
1000,0.211,0.379,0.410
1100,0.223,0.370,0.407
1200,0.217,0.401,0.382
1300,0.208,0.404,0.388
1400,0.220,0.388,0.391
1500,0.214,0.401,0.385
1600,0.208,0.404,0.388
1700,0.202,0.398,0.401
1800,0.220,0.385,0.394
1900,0.260,0.401,0.339
2000,0.254,0.382,0.364
2100,0.223,0.361,0.416
2200,0.220,0.391,0.388
2300,0.229,0.385,0.385
2400,0.235,0.352,0.413
2500,0.242,0.361,0.398
2600,0.220,0.346,0.434
2700,0.284,0.330,0.385
2800,0.284,0.349,0.367
2900,0.254,0.327,0.419
3000,0.278,0.312,0.410
3100,0.266,0.291,0.443
3200,0.266,0.327,0.407
3300,0.251,0.324,0.425
3400,0.232,0.318,0.450
3500,0.266,0.327,0.407
3600,0.260,0.376,0.364
3700,0.229,0.401,0.370
3800,0.263,0.413,0.324
3900,0.257,0.361,0.382
4000,0.272,0.336,0.391
4100,0.251,0.327,0.422
4200,0.248,0.315,0.437
4300,0.245,0.349,0.407
4400,0.263,0.349,0.388
4500,0.257,0.349,0.394
4600,0.269,0.339,0.391
4700,0.281,0.343,0.376
4800,0.291,0.318,0.391
4900,0.294,0.309,0.398
5000,0.281,0.306,0.413
5100,0.315,0.306,0.379
5200,0.294,0.324,0.382
5300,0.269,0.361,0.370
5400,0.324,0.358,0.318
5500,0.318,0.327,0.355
5600,0.324,0.315,0.361
5700,0.324,0.306,0.370
5800,0.281,0.297,0.422
5900,0.294,0.284,0.422
6000,0.294,0.257,0.450
6100,0.287,0.281,0.431
6200,0.306,0.278,0.416
6300,0.291,0.300,0.410
6400,0.297,0.336,0.367
6500,0.291,0.382,0.327
6600,0.260,0.361,0.379
6700,0.251,0.367,0.382
6800,0.272,0.361,0.367
6900,0.257,0.333,0.410
7000,0.254,0.327,0.419
7100,0.278,0.321,0.401
7200,0.269,0.312,0.419
7300,0.257,0.336,0.407
7400,0.245,0.330,0.425
7500,0.214,0.343,0.443
7600,0.242,0.333,0.425
7700,0.239,0.327,0.434
7800,0.239,0.352,0.410
7900,0.242,0.343,0.416
8000,0.284,0.294,0.422
8100,0.278,0.303,0.419
8200,0.260,0.312,0.428
8300,0.266,0.361,0.373
8400,0.248,0.358,0.394
8500,0.229,0.336,0.434
8600,0.242,0.333,0.425
8700,0.245,0.339,0.416
8800,0.235,0.364,0.401
8900,0.260,0.346,0.394
9000,0.263,0.358,0.379
9100,0.254,0.339,0.407
9200,0.266,0.361,0.373
9300,0.208,0.370,0.422
9400,0.223,0.407,0.370
9500,0.211,0.398,0.391
9600,0.183,0.410,0.407
9700,0.171,0.434,0.394
9800,0.168,0.440,0.391
9900,0.153,0.498,0.349
10000,0.150,0.535,0.315
10100,0.165,0.544,0.291
10200,0.138,0.557,0.306
10300,0.128,0.544,0.327
10400,0.107,0.572,0.321
10500,0.122,0.584,0.294
10600,0.141,0.575,0.284
10700,0.174,0.578,0.248
10800,0.162,0.569,0.269
10900,0.141,0.587,0.272
11000,0.156,0.538,0.306
11100,0.147,0.563,0.291
11200,0.168,0.566,0.266
11300,0.128,0.578,0.294
11400,0.122,0.590,0.287
11500,0.116,0.572,0.312
11600,0.113,0.560,0.327
11700,0.138,0.547,0.315
11800,0.162,0.520,0.318
11900,0.168,0.544,0.287
12000,0.193,0.514,0.294
12100,0.162,0.557,0.281
12200,0.147,0.593,0.260
12300,0.122,0.581,0.297
12400,0.141,0.578,0.281
12500,0.119,0.563,0.318
12600,0.128,0.554,0.318
12700,0.125,0.563,0.312
12800,0.107,0.575,0.318
12900,0.128,0.566,0.306
13000,0.131,0.557,0.312
13100,0.135,0.544,0.321
13200,0.156,0.532,0.312
13300,0.211,0.508,0.281
13400,0.165,0.532,0.303
13500,0.168,0.541,0.291
13600,0.156,0.492,0.352
13700,0.150,0.511,0.339
13800,0.183,0.505,0.312
13900,0.183,0.468,0.349
14000,0.162,0.453,0.385
14100,0.156,0.502,0.343
14200,0.122,0.544,0.333
14300,0.107,0.563,0.330
14400,0.128,0.538,0.333
14500,0.156,0.563,0.281
14600,0.162,0.541,0.297
14700,0.177,0.557,0.266
14800,0.193,0.550,0.257
14900,0.162,0.526,0.312
15000,0.131,0.495,0.373
15100,0.141,0.541,0.318
15200,0.150,0.508,0.343
15300,0.150,0.495,0.355
15400,0.147,0.523,0.330
15500,0.119,0.560,0.321
15600,0.089,0.575,0.336
15700,0.110,0.596,0.294
15800,0.089,0.596,0.315
15900,0.125,0.578,0.297
16000,0.131,0.572,0.297
16100,0.138,0.554,0.309
16200,0.144,0.514,0.343
16300,0.147,0.514,0.339
16400,0.171,0.547,0.281
16500,0.199,0.538,0.263
16600,0.159,0.517,0.324
16700,0.159,0.498,0.343
16800,0.174,0.474,0.352
16900,0.196,0.492,0.312
17000,0.199,0.520,0.281
17100,0.168,0.526,0.306
17200,0.135,0.508,0.358
17300,0.104,0.535,0.361
17400,0.122,0.508,0.370
17500,0.110,0.520,0.370
17600,0.165,0.526,0.309
17700,0.150,0.529,0.321
17800,0.147,0.557,0.297
17900,0.147,0.535,0.318
18000,0.113,0.587,0.300
18100,0.113,0.572,0.315
18200,0.110,0.560,0.330
18300,0.083,0.587,0.330
18400,0.101,0.584,0.315
18500,0.080,0.606,0.315
18600,0.080,0.630,0.291
18700,0.061,0.667,0.272
18800,0.061,0.642,0.297
18900,0.089,0.648,0.263
19000,0.070,0.636,0.294
19100,0.061,0.654,0.284
19200,0.052,0.654,0.294
