time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.964,0.006
300,0.030,0.953,0.017
400,0.030,0.949,0.021
500,0.030,0.946,0.024
600,0.030,0.943,0.027
700,0.030,0.942,0.028
800,0.030,0.942,0.028
900,0.030,0.936,0.034
1000,0.030,0.929,0.041
1100,0.031,0.931,0.038
1200,0.031,0.930,0.039
1300,0.031,0.932,0.037
1400,0.032,0.921,0.047
1500,0.033,0.921,0.046
1600,0.033,0.915,0.052
1700,0.035,0.914,0.051
1800,0.034,0.917,0.049
1900,0.034,0.913,0.053
2000,0.033,0.918,0.049
2100,0.032,0.913,0.055
2200,0.032,0.904,0.064
2300,0.032,0.913,0.055
2400,0.032,0.909,0.059
2500,0.033,0.912,0.055
2600,0.031,0.914,0.055
2700,0.031,0.906,0.063
2800,0.031,0.908,0.061
2900,0.031,0.905,0.064
3000,0.031,0.907,0.062
3100,0.031,0.914,0.055
3200,0.030,0.917,0.053
3300,0.031,0.928,0.041
3400,0.030,0.924,0.046
3500,0.030,0.924,0.046
3600,0.030,0.924,0.046
3700,0.030,0.919,0.051
3800,0.032,0.921,0.047
3900,0.032,0.924,0.044
4000,0.033,0.928,0.039
4100,0.033,0.932,0.035
4200,0.032,0.930,0.038
4300,0.032,0.920,0.048
4400,0.031,0.917,0.052
4500,0.032,0.926,0.042
4600,0.032,0.930,0.038
4700,0.032,0.918,0.050
4800,0.032,0.922,0.046
4900,0.032,0.920,0.048
5000,0.031,0.921,0.048
5100,0.031,0.919,0.050
5200,0.033,0.919,0.048
5300,0.033,0.909,0.058
5400,0.033,0.903,0.064
5500,0.033,0.893,0.074
5600,0.033,0.893,0.074
5700,0.033,0.903,0.064
5800,0.032,0.911,0.057
5900,0.032,0.910,0.058
6000,0.032,0.914,0.054
6100,0.031,0.911,0.058
6200,0.033,0.911,0.056
6300,0.032,0.914,0.054
6400,0.032,0.925,0.043
6500,0.032,0.929,0.039
6600,0.032,0.932,0.036
6700,0.032,0.922,0.046
6800,0.032,0.914,0.054
6900,0.031,0.921,0.048
7000,0.031,0.922,0.047
7100,0.031,0.925,0.044
7200,0.031,0.925,0.044
7300,0.030,0.925,0.045
7400,0.032,0.929,0.039
7500,0.032,0.923,0.045
7600,0.032,0.927,0.041
7700,0.032,0.923,0.045
7800,0.032,0.909,0.059
7900,0.032,0.905,0.063
8000,0.032,0.909,0.059
8100,0.032,0.913,0.055
8200,0.032,0.913,0.055
8300,0.032,0.913,0.055
8400,0.031,0.910,0.059
8500,0.031,0.915,0.054
8600,0.031,0.919,0.050
8700,0.031,0.918,0.051
8800,0.030,0.912,0.058
8900,0.030,0.916,0.054
9000,0.032,0.922,0.046
9100,0.032,0.920,0.048
9200,0.032,0.924,0.044
9300,0.034,0.914,0.052
9400,0.033,0.910,0.057
9500,0.033,0.906,0.061
9600,0.032,0.907,0.061
9700,0.032,0.902,0.066
9800,0.032,0.897,0.071
9900,0.031,0.897,0.072
10000,0.031,0.902,0.067
10100,0.031,0.909,0.060
10200,0.033,0.912,0.055
10300,0.031,0.924,0.045
10400,0.031,0.928,0.041
10500,0.031,0.931,0.038
10600,0.031,0.928,0.041
10700,0.031,0.924,0.045
10800,0.031,0.919,0.050
10900,0.031,0.929,0.040
11000,0.031,0.933,0.036
11100,0.030,0.931,0.039
11200,0.030,0.925,0.045
11300,0.030,0.924,0.046
11400,0.030,0.924,0.046
11500,0.030,0.928,0.042
11600,0.030,0.928,0.042
11700,0.030,0.926,0.044
11800,0.030,0.926,0.044
11900,0.030,0.925,0.045
12000,0.030,0.934,0.036
12100,0.030,0.929,0.041
12200,0.031,0.924,0.045
12300,0.031,0.928,0.041
12400,0.031,0.929,0.040
12500,0.031,0.923,0.046
12600,0.031,0.924,0.045
12700,0.031,0.925,0.044
12800,0.031,0.928,0.041
12900,0.031,0.928,0.041
13000,0.031,0.927,0.042
13100,0.031,0.918,0.051
13200,0.030,0.915,0.055
13300,0.030,0.913,0.057
13400,0.030,0.912,0.058
13500,0.030,0.920,0.050
13600,0.030,0.919,0.051
13700,0.030,0.925,0.045
13800,0.030,0.927,0.043
13900,0.030,0.934,0.036
14000,0.030,0.934,0.036
14100,0.030,0.936,0.034
14200,0.030,0.936,0.034
14300,0.030,0.942,0.028
14400,0.030,0.945,0.025
14500,0.030,0.942,0.028
14600,0.030,0.940,0.030
14700,0.030,0.937,0.033
14800,0.030,0.931,0.039
14900,0.030,0.933,0.037
15000,0.030,0.932,0.038
15100,0.030,0.933,0.037
15200,0.030,0.927,0.043
15300,0.030,0.931,0.039
15400,0.030,0.930,0.040
15500,0.030,0.926,0.044
15600,0.030,0.927,0.043
15700,0.030,0.930,0.040
15800,0.030,0.928,0.042
15900,0.030,0.935,0.035
16000,0.030,0.935,0.035
16100,0.030,0.942,0.028
16200,0.030,0.937,0.033
16300,0.030,0.932,0.038
16400,0.030,0.934,0.036
16500,0.030,0.932,0.038
16600,0.032,0.933,0.035
16700,0.031,0.934,0.035
16800,0.030,0.935,0.035
16900,0.030,0.934,0.036
17000,0.030,0.929,0.041
17100,0.030,0.931,0.039
17200,0.030,0.935,0.035
17300,0.030,0.939,0.031
17400,0.030,0.936,0.034
17500,0.030,0.933,0.037
17600,0.030,0.932,0.038
17700,0.030,0.938,0.032
17800,0.030,0.932,0.038
17900,0.030,0.937,0.033
18000,0.030,0.935,0.035
18100,0.031,0.932,0.037
18200,0.031,0.931,0.038
18300,0.031,0.934,0.035
18400,0.031,0.930,0.039
18500,0.031,0.923,0.046
18600,0.032,0.920,0.048
18700,0.033,0.922,0.045
18800,0.033,0.920,0.047
18900,0.033,0.919,0.048
19000,0.032,0.917,0.051
19100,0.032,0.925,0.043
19200,0.032,0.925,0.043
19300,0.032,0.927,0.041
19400,0.032,0.921,0.047
19500,0.031,0.918,0.051
19600,0.031,0.918,0.051
19700,0.031,0.917,0.052
19800,0.030,0.919,0.051
19900,0.030,0.923,0.047
20000,0.030,0.927,0.043
20100,0.032,0.924,0.044
20200,0.032,0.924,0.044
20300,0.032,0.919,0.049
20400,0.032,0.917,0.051
20500,0.031,0.914,0.055
20600,0.031,0.912,0.057
20700,0.031,0.915,0.054
20800,0.031,0.915,0.054
20900,0.031,0.919,0.050
21000,0.031,0.922,0.047
21100,0.032,0.919,0.049
21200,0.032,0.924,0.044
21300,0.032,0.919,0.049
21400,0.032,0.923,0.045
21500,0.032,0.918,0.050
21600,0.032,0.911,0.057
21700,0.030,0.905,0.065
21800,0.030,0.911,0.059
21900,0.030,0.919,0.051
22000,0.030,0.915,0.055
22100,0.030,0.909,0.061
22200,0.030,0.915,0.055
22300,0.030,0.920,0.050
22400,0.030,0.921,0.049
22500,0.030,0.913,0.057
22600,0.030,0.913,0.057
22700,0.031,0.921,0.048
22800,0.031,0.925,0.044
22900,0.031,0.925,0.044
23000,0.031,0.917,0.052
23100,0.031,0.920,0.049
23200,0.031,0.923,0.046
23300,0.031,0.921,0.048
23400,0.031,0.916,0.053
23500,0.031,0.910,0.059
23600,0.031,0.905,0.064
23700,0.031,0.902,0.067
23800,0.031,0.904,0.065
23900,0.033,0.910,0.057
24000,0.033,0.920,0.047
24100,0.033,0.920,0.047
24200,0.033,0.926,0.041
24300,0.035,0.924,0.041
24400,0.034,0.925,0.041
24500,0.034,0.934,0.032
24600,0.035,0.930,0.035
24700,0.034,0.929,0.037
24800,0.034,0.930,0.036
24900,0.034,0.932,0.034
25000,0.034,0.929,0.037
25100,0.032,0.923,0.045
25200,0.032,0.922,0.046
25300,0.032,0.922,0.046
25400,0.032,0.927,0.041
25500,0.032,0.920,0.048
25600,0.032,0.920,0.048
25700,0.031,0.919,0.050
25800,0.031,0.915,0.054
25900,0.031,0.915,0.054
26000,0.031,0.916,0.053
26100,0.031,0.915,0.054
26200,0.033,0.914,0.053
26300,0.032,0.909,0.059
26400,0.032,0.915,0.053
26500,0.032,0.921,0.047
26600,0.033,0.917,0.050
26700,0.033,0.902,0.065
26800,0.032,0.896,0.072
26900,0.032,0.901,0.067
27000,0.032,0.902,0.066
27100,0.032,0.903,0.065
27200,0.033,0.910,0.057
27300,0.033,0.912,0.055
27400,0.033,0.910,0.057
27500,0.033,0.909,0.058
27600,0.033,0.906,0.061
27700,0.033,0.900,0.067
27800,0.033,0.901,0.066
27900,0.032,0.911,0.057
28000,0.032,0.919,0.049
28100,0.032,0.923,0.045
28200,0.032,0.920,0.048
28300,0.031,0.921,0.048
28400,0.030,0.921,0.049
28500,0.031,0.920,0.049
28600,0.031,0.918,0.051
28700,0.031,0.920,0.049
28800,0.030,0.926,0.044
28900,0.030,0.926,0.044
29000,0.030,0.929,0.041
29100,0.030,0.922,0.048
29200,0.030,0.925,0.045
29300,0.030,0.929,0.041
29400,0.030,0.925,0.045
29500,0.031,0.927,0.042
29600,0.031,0.924,0.045
29700,0.032,0.921,0.047
29800,0.031,0.921,0.048
29900,0.030,0.922,0.048
30000,0.030,0.919,0.051
30100,0.030,0.922,0.048
30200,0.030,0.923,0.047
30300,0.030,0.917,0.053
30400,0.030,0.924,0.046
30500,0.032,0.920,0.048
