time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.953,0.017
300,0.030,0.951,0.019
400,0.030,0.945,0.025
500,0.031,0.939,0.030
600,0.031,0.933,0.036
700,0.031,0.932,0.037
800,0.030,0.934,0.036
900,0.030,0.937,0.033
1000,0.030,0.936,0.034
1100,0.031,0.935,0.034
1200,0.032,0.935,0.033
1300,0.036,0.930,0.034
1400,0.036,0.931,0.033
1500,0.035,0.929,0.036
1600,0.035,0.927,0.038
1700,0.035,0.917,0.048
1800,0.034,0.909,0.057
1900,0.036,0.908,0.056
2000,0.035,0.918,0.047
2100,0.034,0.923,0.043
2200,0.032,0.921,0.047
2300,0.032,0.915,0.053
2400,0.037,0.904,0.059
2500,0.042,0.903,0.055
2600,0.041,0.909,0.050
2700,0.038,0.912,0.050
2800,0.038,0.911,0.051
2900,0.037,0.913,0.050
3000,0.036,0.916,0.048
3100,0.035,0.910,0.055
3200,0.034,0.907,0.059
3300,0.035,0.910,0.055
3400,0.036,0.905,0.059
3500,0.036,0.907,0.057
3600,0.035,0.917,0.048
3700,0.038,0.920,0.042
3800,0.037,0.918,0.045
3900,0.040,0.919,0.041
4000,0.037,0.911,0.052
4100,0.038,0.914,0.048
4200,0.036,0.912,0.052
4300,0.035,0.911,0.054
4400,0.035,0.913,0.052
4500,0.033,0.911,0.056
4600,0.035,0.906,0.059
4700,0.035,0.907,0.058
4800,0.035,0.906,0.059
4900,0.035,0.901,0.064
5000,0.036,0.909,0.055
5100,0.037,0.909,0.054
5200,0.036,0.909,0.055
5300,0.041,0.904,0.055
5400,0.041,0.893,0.066
5500,0.042,0.886,0.072
5600,0.042,0.889,0.069
5700,0.038,0.894,0.068
5800,0.041,0.890,0.069
5900,0.038,0.895,0.067
6000,0.041,0.901,0.058
6100,0.038,0.894,0.068
6200,0.038,0.894,0.068
6300,0.039,0.890,0.071
6400,0.042,0.884,0.074
6500,0.040,0.884,0.076
6600,0.040,0.879,0.081
6700,0.042,0.877,0.081
6800,0.043,0.875,0.082
6900,0.050,0.870,0.080
7000,0.055,0.863,0.082
7100,0.056,0.861,0.083
7200,0.054,0.865,0.081
7300,0.051,0.868,0.081
7400,0.055,0.867,0.078
7500,0.052,0.856,0.092
7600,0.050,0.867,0.083
7700,0.048,0.870,0.082
7800,0.043,0.866,0.091
7900,0.041,0.868,0.091
8000,0.045,0.868,0.087
8100,0.044,0.881,0.075
8200,0.044,0.887,0.069
8300,0.046,0.895,0.059
8400,0.043,0.901,0.056
8500,0.041,0.902,0.057
8600,0.043,0.904,0.053
8700,0.044,0.910,0.046
8800,0.044,0.911,0.045
8900,0.041,0.913,0.046
9000,0.039,0.913,0.048
9100,0.039,0.920,0.041
9200,0.038,0.907,0.055
9300,0.039,0.907,0.054
9400,0.041,0.904,0.055
9500,0.039,0.906,0.055
9600,0.036,0.912,0.052
9700,0.034,0.910,0.056
9800,0.034,0.907,0.059
9900,0.033,0.905,0.062
10000,0.033,0.913,0.054
