time,n_A+p,n_B,n_AB
100,0.316,0.355,0.329
200,0.382,0.237,0.382
300,0.487,0.132,0.382
400,0.368,0.263,0.368
500,0.342,0.197,0.461
600,0.500,0.132,0.368
700,0.500,0.053,0.447
800,0.539,0.079,0.382
900,0.592,0.066,0.342
1000,0.605,0.079,0.316
1100,0.724,0.079,0.197
1200,0.697,0.079,0.224
1300,0.697,0.039,0.263
1400,0.632,0.053,0.316
1500,0.632,0.026,0.342
1600,0.789,0.026,0.184
1700,0.829,0.013,0.158
1800,0.842,0.013,0.145
1900,0.750,0.013,0.237
2000,0.750,0.013,0.237
2100,0.789,0.013,0.197
2200,0.776,0.013,0.211
2300,0.789,0.013,0.197
2400,0.882,0.000,0.118
2500,0.908,0.000,0.092
2600,0.921,0.000,0.079
2700,0.829,0.000,0.171
2800,0.842,0.000,0.158
2900,0.882,0.000,0.118
3000,0.947,0.000,0.053
3100,0.974,0.000,0.026
3200,0.974,0.000,0.026
3300,0.961,0.000,0.039
3400,0.974,0.000,0.026
3500,0.987,0.000,0.013
3600,0.974,0.000,0.026
3700,0.987,0.000,0.013
3800,0.987,0.000,0.013
3900,0.987,0.000,0.013
4000,0.987,0.000,0.013
4100,1.000,0.000,0.000
