time,n_A+p,n_B,n_AB
100,0.026,0.947,0.026
200,0.026,0.908,0.066
300,0.039,0.882,0.079
400,0.039,0.842,0.118
500,0.026,0.961,0.013
600,0.026,0.947,0.026
700,0.026,0.961,0.013
800,0.039,0.895,0.066
900,0.053,0.882,0.066
1000,0.026,0.961,0.013
1100,0.026,0.974,0.000
1200,0.026,0.961,0.013
1300,0.026,0.961,0.013
1400,0.026,0.961,0.013
1500,0.026,0.921,0.053
1600,0.026,0.842,0.132
1700,0.039,0.842,0.118
1800,0.026,0.934,0.039
1900,0.026,0.961,0.013
2000,0.026,0.882,0.092
2100,0.026,0.868,0.105
2200,0.026,0.855,0.118
2300,0.026,0.934,0.039
2400,0.026,0.947,0.026
2500,0.026,0.908,0.066
2600,0.026,0.974,0.000
2700,0.026,0.974,0.000
2800,0.026,0.961,0.013
2900,0.026,0.947,0.026
3000,0.026,0.882,0.092
3100,0.026,0.895,0.079
3200,0.026,0.934,0.039
3300,0.026,0.961,0.013
3400,0.026,0.974,0.000
3500,0.026,0.947,0.026
3600,0.026,0.974,0.000
3700,0.026,0.908,0.066
3800,0.026,0.895,0.079
3900,0.026,0.934,0.039
4000,0.026,0.921,0.053
4100,0.026,0.934,0.039
4200,0.026,0.882,0.092
4300,0.026,0.974,0.000
4400,0.026,0.934,0.039
4500,0.026,0.947,0.026
4600,0.026,0.882,0.092
4700,0.039,0.842,0.118
4800,0.026,0.895,0.079
4900,0.026,0.961,0.013
5000,0.026,0.947,0.026
5100,0.053,0.868,0.079
5200,0.039,0.882,0.079
5300,0.026,0.947,0.026
5400,0.026,0.947,0.026
5500,0.026,0.974,0.000
5600,0.026,0.921,0.053
5700,0.026,0.947,0.026
5800,0.026,0.961,0.013
5900,0.026,0.974,0.000
6000,0.026,0.974,0.000
6100,0.026,0.974,0.000
6200,0.026,0.908,0.066
6300,0.026,0.947,0.026
6400,0.026,0.961,0.013
6500,0.026,0.934,0.039
6600,0.026,0.961,0.013
6700,0.026,0.947,0.026
6800,0.026,0.934,0.039
6900,0.026,0.934,0.039
7000,0.026,0.934,0.039
7100,0.026,0.895,0.079
7200,0.026,0.908,0.066
7300,0.039,0.921,0.039
7400,0.053,0.908,0.039
7500,0.026,0.934,0.039
7600,0.026,0.961,0.013
7700,0.026,0.974,0.000
7800,0.026,0.974,0.000
7900,0.026,0.947,0.026
8000,0.026,0.961,0.013
8100,0.039,0.908,0.053
8200,0.039,0.947,0.013
8300,0.039,0.921,0.039
8400,0.039,0.868,0.092
8500,0.026,0.947,0.026
8600,0.026,0.947,0.026
8700,0.026,0.947,0.026
8800,0.026,0.908,0.066
8900,0.026,0.934,0.039
9000,0.026,0.961,0.013
9100,0.026,0.961,0.013
9200,0.053,0.921,0.026
9300,0.039,0.868,0.092
9400,0.039,0.921,0.039
9500,0.039,0.921,0.039
9600,0.039,0.947,0.013
9700,0.039,0.961,0.000
9800,0.026,0.921,0.053
9900,0.026,0.908,0.066
10000,0.026,0.961,0.013
10100,0.026,0.934,0.039
10200,0.026,0.934,0.039
10300,0.026,0.895,0.079
10400,0.026,0.934,0.039
10500,0.026,0.908,0.066
10600,0.026,0.934,0.039
10700,0.026,0.961,0.013
10800,0.026,0.947,0.026
10900,0.026,0.974,0.000
11000,0.039,0.921,0.039
11100,0.026,0.947,0.026
11200,0.026,0.921,0.053
11300,0.026,0.947,0.026
11400,0.026,0.961,0.013
11500,0.026,0.921,0.053
11600,0.026,0.974,0.000
11700,0.026,0.961,0.013
11800,0.026,0.961,0.013
11900,0.026,0.974,0.000
12000,0.026,0.961,0.013
12100,0.026,0.921,0.053
12200,0.026,0.961,0.013
12300,0.026,0.947,0.026
12400,0.026,0.947,0.026
12500,0.026,0.961,0.013
12600,0.026,0.934,0.039
12700,0.026,0.895,0.079
12800,0.039,0.921,0.039
12900,0.039,0.908,0.053
13000,0.026,0.947,0.026
13100,0.026,0.947,0.026
13200,0.026,0.961,0.013
13300,0.026,0.947,0.026
13400,0.026,0.961,0.013
13500,0.026,0.961,0.013
13600,0.026,0.974,0.000
13700,0.026,0.934,0.039
13800,0.026,0.961,0.013
13900,0.026,0.961,0.013
14000,0.026,0.961,0.013
14100,0.026,0.974,0.000
14200,0.026,0.974,0.000
14300,0.026,0.974,0.000
14400,0.026,0.947,0.026
14500,0.026,0.961,0.013
14600,0.026,0.934,0.039
14700,0.026,0.934,0.039
14800,0.026,0.934,0.039
14900,0.026,0.961,0.013
15000,0.026,0.961,0.013
15100,0.026,0.961,0.013
15200,0.026,0.947,0.026
15300,0.026,0.947,0.026
15400,0.026,0.921,0.053
15500,0.026,0.961,0.013
15600,0.026,0.974,0.000
15700,0.026,0.934,0.039
15800,0.026,0.934,0.039
15900,0.026,0.947,0.026
16000,0.026,0.934,0.039
16100,0.026,0.974,0.000
16200,0.026,0.947,0.026
16300,0.026,0.974,0.000
16400,0.026,0.961,0.013
16500,0.026,0.947,0.026
16600,0.026,0.947,0.026
16700,0.026,0.974,0.000
16800,0.026,0.961,0.013
16900,0.026,0.908,0.066
17000,0.026,0.895,0.079
17100,0.026,0.947,0.026
