time,n_A+p,n_B,n_AB
100,0.239,0.478,0.283
200,0.196,0.446,0.359
300,0.228,0.315,0.457
400,0.359,0.326,0.315
500,0.500,0.152,0.348
600,0.598,0.141,0.261
700,0.663,0.120,0.217
800,0.750,0.109,0.141
900,0.685,0.141,0.174
1000,0.663,0.087,0.250
1100,0.793,0.043,0.163
1200,0.793,0.033,0.174
1300,0.837,0.033,0.130
1400,0.880,0.011,0.109
1500,0.891,0.011,0.098
1600,0.946,0.000,0.054
1700,0.946,0.000,0.054
1800,0.967,0.000,0.033
1900,0.978,0.000,0.022
2000,0.978,0.000,0.022
2100,0.946,0.000,0.054
2200,0.978,0.000,0.022
2300,0.989,0.000,0.011
2400,1.000,0.000,0.000
