time,n_A+p,n_B,n_AB
100,0.457,0.359,0.185
200,0.380,0.326,0.293
300,0.326,0.391,0.283
400,0.370,0.391,0.239
500,0.304,0.457,0.239
600,0.196,0.413,0.391
700,0.293,0.348,0.359
800,0.337,0.380,0.283
900,0.424,0.326,0.250
1000,0.467,0.228,0.304
1100,0.467,0.185,0.348
1200,0.478,0.141,0.380
1300,0.576,0.109,0.315
1400,0.685,0.130,0.185
1500,0.620,0.152,0.228
1600,0.652,0.130,0.217
1700,0.674,0.054,0.272
1800,0.772,0.054,0.174
1900,0.848,0.022,0.130
2000,0.891,0.000,0.109
2100,0.870,0.054,0.076
2200,0.793,0.022,0.185
2300,0.902,0.011,0.087
2400,0.946,0.000,0.054
2500,0.967,0.000,0.033
2600,0.978,0.000,0.022
2700,0.989,0.000,0.011
2800,0.989,0.000,0.011
2900,0.989,0.000,0.011
3000,0.989,0.000,0.011
3100,1.000,0.000,0.000
