time,n_A+p,n_B,n_AB
100,0.355,0.450,0.194
200,0.318,0.355,0.326
300,0.335,0.293,0.372
400,0.318,0.273,0.409
500,0.355,0.269,0.376
600,0.293,0.269,0.438
700,0.252,0.298,0.450
800,0.244,0.285,0.471
900,0.231,0.260,0.508
1000,0.211,0.314,0.475
1100,0.227,0.306,0.467
1200,0.231,0.231,0.537
1300,0.285,0.240,0.475
1400,0.306,0.260,0.434
1500,0.298,0.256,0.446
1600,0.314,0.269,0.417
1700,0.318,0.289,0.393
1800,0.310,0.244,0.446
1900,0.347,0.248,0.405
2000,0.343,0.219,0.438
2100,0.360,0.178,0.463
2200,0.360,0.178,0.463
2300,0.310,0.169,0.521
2400,0.331,0.223,0.446
2500,0.322,0.231,0.446
2600,0.355,0.207,0.438
2700,0.384,0.178,0.438
2800,0.413,0.124,0.463
2900,0.388,0.083,0.529
3000,0.426,0.099,0.475
3100,0.442,0.136,0.421
3200,0.479,0.165,0.355
3300,0.492,0.157,0.351
3400,0.467,0.128,0.405
3500,0.479,0.103,0.417
3600,0.529,0.058,0.413
3700,0.558,0.074,0.368
3800,0.591,0.087,0.322
3900,0.607,0.070,0.322
4000,0.661,0.054,0.285
4100,0.632,0.045,0.322
4200,0.603,0.050,0.347
4300,0.640,0.037,0.322
4400,0.657,0.025,0.318
4500,0.607,0.025,0.368
4600,0.620,0.021,0.360
4700,0.665,0.041,0.293
4800,0.702,0.037,0.260
4900,0.760,0.029,0.211
5000,0.781,0.025,0.194
5100,0.789,0.012,0.198
5200,0.851,0.017,0.132
5300,0.864,0.021,0.116
5400,0.876,0.021,0.103
5500,0.876,0.012,0.112
5600,0.872,0.008,0.120
5700,0.868,0.008,0.124
5800,0.884,0.012,0.103
5900,0.864,0.004,0.132
6000,0.864,0.004,0.132
6100,0.888,0.004,0.107
6200,0.876,0.017,0.107
6300,0.893,0.017,0.091
6400,0.868,0.012,0.120
6500,0.888,0.012,0.099
6600,0.909,0.012,0.079
6700,0.909,0.017,0.074
6800,0.917,0.012,0.070
6900,0.942,0.008,0.050
7000,0.950,0.008,0.041
7100,0.955,0.004,0.041
7200,0.959,0.000,0.041
7300,0.963,0.000,0.037
7400,0.963,0.000,0.037
7500,0.967,0.000,0.033
7600,0.963,0.000,0.037
7700,0.963,0.000,0.037
7800,0.971,0.000,0.029
7900,0.967,0.000,0.033
8000,0.971,0.000,0.029
8100,0.971,0.000,0.029
8200,0.975,0.000,0.025
8300,0.979,0.000,0.021
8400,0.971,0.000,0.029
8500,0.971,0.000,0.029
8600,0.963,0.000,0.037
8700,0.959,0.000,0.041
8800,0.967,0.000,0.033
8900,0.975,0.000,0.025
9000,0.979,0.000,0.021
9100,0.979,0.000,0.021
9200,0.967,0.000,0.033
9300,0.963,0.000,0.037
9400,0.963,0.000,0.037
9500,0.959,0.000,0.041
9600,0.955,0.000,0.045
9700,0.959,0.000,0.041
9800,0.967,0.000,0.033
9900,0.971,0.000,0.029
10000,0.963,0.000,0.037
10100,0.955,0.000,0.045
10200,0.967,0.000,0.033
10300,0.971,0.000,0.029
10400,0.967,0.000,0.033
10500,0.975,0.000,0.025
10600,0.946,0.000,0.054
10700,0.959,0.000,0.041
10800,0.950,0.000,0.050
10900,0.955,0.000,0.045
11000,0.959,0.000,0.041
11100,0.975,0.000,0.025
11200,0.979,0.000,0.021
11300,0.983,0.000,0.017
11400,0.988,0.000,0.012
11500,0.992,0.000,0.008
11600,0.992,0.000,0.008
11700,0.992,0.000,0.008
11800,0.983,0.000,0.017
11900,0.971,0.000,0.029
12000,0.967,0.000,0.033
12100,0.963,0.000,0.037
12200,0.946,0.000,0.054
12300,0.942,0.000,0.058
12400,0.946,0.000,0.054
12500,0.955,0.000,0.045
12600,0.955,0.000,0.045
12700,0.971,0.000,0.029
12800,0.971,0.000,0.029
12900,0.963,0.000,0.037
13000,0.975,0.000,0.025
13100,0.983,0.000,0.017
13200,0.992,0.000,0.008
13300,0.996,0.000,0.004
13400,0.996,0.000,0.004
13500,0.996,0.000,0.004
13600,1.000,0.000,0.000
