time,n_A+p,n_B,n_AB
100,0.326,0.430,0.244
200,0.252,0.343,0.405
300,0.240,0.314,0.446
400,0.190,0.306,0.504
500,0.157,0.289,0.554
600,0.157,0.252,0.591
700,0.128,0.236,0.636
800,0.095,0.186,0.719
900,0.087,0.174,0.740
1000,0.128,0.186,0.686
1100,0.174,0.153,0.674
1200,0.165,0.178,0.657
1300,0.149,0.169,0.682
1400,0.120,0.178,0.702
1500,0.124,0.178,0.698
1600,0.103,0.178,0.719
1700,0.124,0.198,0.678
1800,0.128,0.136,0.736
1900,0.149,0.140,0.711
2000,0.157,0.174,0.669
2100,0.124,0.165,0.711
2200,0.132,0.132,0.736
2300,0.140,0.116,0.744
2400,0.140,0.120,0.740
2500,0.132,0.103,0.764
2600,0.165,0.107,0.727
2700,0.161,0.103,0.736
2800,0.198,0.124,0.678
2900,0.182,0.149,0.669
3000,0.161,0.145,0.694
3100,0.149,0.178,0.674
3200,0.157,0.140,0.702
3300,0.186,0.145,0.669
3400,0.165,0.107,0.727
3500,0.178,0.091,0.731
3600,0.215,0.083,0.702
3700,0.215,0.062,0.723
3800,0.252,0.070,0.678
3900,0.236,0.107,0.657
4000,0.227,0.132,0.640
4100,0.260,0.124,0.616
4200,0.236,0.124,0.640
4300,0.211,0.103,0.686
4400,0.194,0.116,0.690
4500,0.169,0.140,0.690
4600,0.149,0.153,0.698
4700,0.145,0.174,0.682
4800,0.124,0.161,0.715
4900,0.128,0.161,0.711
5000,0.140,0.112,0.748
5100,0.099,0.124,0.777
5200,0.124,0.149,0.727
5300,0.112,0.182,0.707
5400,0.153,0.145,0.702
5500,0.182,0.107,0.711
5600,0.169,0.145,0.686
5700,0.136,0.140,0.723
5800,0.128,0.202,0.669
5900,0.128,0.182,0.690
6000,0.136,0.161,0.702
6100,0.169,0.157,0.674
6200,0.211,0.149,0.640
6300,0.186,0.132,0.682
6400,0.165,0.112,0.723
6500,0.169,0.107,0.723
6600,0.207,0.153,0.640
6700,0.236,0.136,0.628
6800,0.211,0.132,0.657
6900,0.198,0.112,0.690
7000,0.186,0.153,0.661
7100,0.215,0.112,0.674
7200,0.211,0.112,0.678
7300,0.178,0.107,0.715
7400,0.145,0.140,0.715
7500,0.153,0.145,0.702
7600,0.112,0.165,0.723
7700,0.058,0.145,0.798
7800,0.066,0.165,0.769
7900,0.079,0.182,0.740
8000,0.074,0.174,0.752
8100,0.116,0.182,0.702
8200,0.128,0.169,0.702
8300,0.132,0.186,0.682
8400,0.169,0.165,0.665
8500,0.157,0.169,0.674
8600,0.132,0.157,0.711
8700,0.120,0.169,0.711
8800,0.132,0.190,0.678
8900,0.149,0.182,0.669
9000,0.132,0.182,0.686
9100,0.112,0.149,0.740
9200,0.124,0.153,0.723
9300,0.091,0.145,0.764
9400,0.107,0.161,0.731
9500,0.124,0.136,0.740
9600,0.120,0.145,0.736
9700,0.107,0.140,0.752
9800,0.103,0.211,0.686
9900,0.116,0.186,0.698
10000,0.116,0.153,0.731
10100,0.153,0.120,0.727
10200,0.132,0.107,0.760
10300,0.161,0.099,0.740
10400,0.161,0.120,0.719
10500,0.157,0.149,0.694
10600,0.140,0.132,0.727
10700,0.132,0.120,0.748
10800,0.165,0.083,0.752
10900,0.153,0.083,0.764
11000,0.132,0.099,0.769
11100,0.128,0.107,0.764
11200,0.124,0.099,0.777
11300,0.120,0.087,0.793
11400,0.145,0.103,0.752
11500,0.140,0.140,0.719
11600,0.128,0.161,0.711
11700,0.128,0.211,0.661
11800,0.112,0.227,0.661
11900,0.099,0.219,0.682
12000,0.095,0.182,0.723
12100,0.132,0.219,0.649
12200,0.095,0.240,0.665
12300,0.087,0.248,0.665
12400,0.095,0.264,0.640
12500,0.112,0.223,0.665
12600,0.116,0.169,0.715
12700,0.116,0.149,0.736
12800,0.103,0.153,0.744
12900,0.116,0.136,0.748
13000,0.124,0.174,0.702
13100,0.107,0.174,0.719
13200,0.091,0.153,0.756
13300,0.107,0.165,0.727
13400,0.116,0.174,0.711
13500,0.103,0.198,0.698
13600,0.116,0.215,0.669
13700,0.091,0.202,0.707
13800,0.107,0.190,0.702
13900,0.107,0.157,0.736
14000,0.124,0.149,0.727
14100,0.128,0.169,0.702
14200,0.145,0.140,0.715
14300,0.153,0.153,0.694
14400,0.178,0.149,0.674
14500,0.145,0.140,0.715
14600,0.107,0.169,0.723
14700,0.116,0.174,0.711
14800,0.087,0.215,0.698
14900,0.099,0.198,0.702
15000,0.136,0.190,0.674
15100,0.107,0.186,0.707
15200,0.132,0.153,0.715
15300,0.132,0.120,0.748
15400,0.128,0.107,0.764
15500,0.140,0.116,0.744
15600,0.161,0.128,0.711
15700,0.153,0.149,0.698
15800,0.116,0.112,0.773
