time,n_A+p,n_B,n_AB
100,0.369,0.442,0.189
200,0.304,0.401,0.295
300,0.295,0.369,0.336
400,0.272,0.327,0.401
500,0.290,0.332,0.378
600,0.281,0.318,0.401
700,0.244,0.272,0.484
800,0.217,0.263,0.521
900,0.230,0.281,0.488
1000,0.235,0.276,0.488
1100,0.244,0.276,0.479
1200,0.253,0.295,0.452
1300,0.249,0.263,0.488
1400,0.281,0.272,0.447
1500,0.240,0.253,0.507
1600,0.240,0.221,0.539
1700,0.267,0.226,0.507
1800,0.272,0.175,0.553
1900,0.249,0.161,0.590
2000,0.240,0.198,0.562
2100,0.221,0.203,0.576
2200,0.221,0.272,0.507
2300,0.258,0.244,0.498
2400,0.249,0.207,0.544
2500,0.272,0.180,0.548
2600,0.258,0.184,0.558
2700,0.253,0.221,0.525
2800,0.198,0.253,0.548
2900,0.221,0.300,0.479
3000,0.203,0.313,0.484
3100,0.212,0.313,0.475
3200,0.221,0.304,0.475
3300,0.207,0.309,0.484
3400,0.244,0.318,0.438
3500,0.207,0.276,0.516
3600,0.194,0.244,0.562
3700,0.240,0.203,0.558
3800,0.230,0.198,0.571
3900,0.272,0.207,0.521
4000,0.281,0.152,0.567
4100,0.350,0.184,0.465
4200,0.373,0.129,0.498
4300,0.346,0.152,0.502
4400,0.336,0.129,0.535
4500,0.290,0.157,0.553
4600,0.304,0.212,0.484
4700,0.304,0.240,0.456
4800,0.281,0.267,0.452
4900,0.226,0.230,0.544
5000,0.281,0.180,0.539
5100,0.226,0.161,0.613
5200,0.217,0.184,0.599
5300,0.221,0.175,0.604
5400,0.194,0.203,0.604
5500,0.263,0.203,0.535
5600,0.272,0.207,0.521
5700,0.263,0.230,0.507
5800,0.336,0.212,0.452
5900,0.327,0.212,0.461
6000,0.318,0.207,0.475
6100,0.313,0.226,0.461
6200,0.323,0.221,0.456
6300,0.323,0.184,0.493
6400,0.359,0.175,0.465
6500,0.369,0.143,0.488
6600,0.373,0.106,0.521
6700,0.359,0.138,0.502
6800,0.318,0.152,0.530
6900,0.290,0.138,0.571
7000,0.313,0.157,0.530
7100,0.313,0.194,0.493
7200,0.267,0.207,0.525
7300,0.295,0.194,0.512
7400,0.350,0.180,0.470
7500,0.355,0.171,0.475
7600,0.341,0.180,0.479
7700,0.387,0.143,0.470
7800,0.392,0.115,0.493
7900,0.359,0.129,0.512
8000,0.396,0.111,0.493
8100,0.396,0.111,0.493
8200,0.350,0.143,0.507
8300,0.290,0.138,0.571
8400,0.263,0.171,0.567
8500,0.267,0.189,0.544
8600,0.267,0.171,0.562
8700,0.267,0.157,0.576
8800,0.240,0.143,0.618
8900,0.230,0.157,0.613
9000,0.240,0.152,0.608
9100,0.207,0.180,0.613
9200,0.175,0.203,0.622
9300,0.166,0.217,0.618
9400,0.212,0.217,0.571
9500,0.226,0.267,0.507
9600,0.240,0.226,0.535
9700,0.272,0.240,0.488
9800,0.235,0.221,0.544
9900,0.240,0.230,0.530
10000,0.263,0.198,0.539
10100,0.290,0.175,0.535
10200,0.327,0.166,0.507
10300,0.350,0.175,0.475
10400,0.327,0.171,0.502
10500,0.300,0.217,0.484
10600,0.309,0.253,0.438
10700,0.300,0.263,0.438
10800,0.304,0.226,0.470
10900,0.313,0.207,0.479
11000,0.355,0.189,0.456
11100,0.373,0.180,0.447
11200,0.332,0.203,0.465
11300,0.286,0.235,0.479
11400,0.313,0.240,0.447
11500,0.290,0.235,0.475
11600,0.281,0.217,0.502
11700,0.263,0.240,0.498
11800,0.281,0.203,0.516
11900,0.281,0.161,0.558
12000,0.323,0.152,0.525
12100,0.336,0.143,0.521
12200,0.369,0.101,0.530
12300,0.346,0.097,0.558
12400,0.336,0.147,0.516
12500,0.341,0.175,0.484
12600,0.290,0.161,0.548
12700,0.290,0.217,0.493
12800,0.244,0.221,0.535
12900,0.221,0.258,0.521
13000,0.189,0.258,0.553
13100,0.212,0.240,0.548
13200,0.235,0.235,0.530
13300,0.230,0.235,0.535
13400,0.221,0.249,0.530
13500,0.226,0.244,0.530
13600,0.249,0.217,0.535
13700,0.253,0.203,0.544
13800,0.318,0.161,0.521
13900,0.364,0.166,0.470
14000,0.318,0.111,0.571
14100,0.240,0.184,0.576
14200,0.272,0.194,0.535
14300,0.267,0.203,0.530
14400,0.249,0.203,0.548
14500,0.194,0.272,0.535
14600,0.230,0.263,0.507
14700,0.203,0.281,0.516
14800,0.244,0.263,0.493
14900,0.226,0.263,0.512
15000,0.203,0.290,0.507
15100,0.226,0.281,0.493
15200,0.217,0.258,0.525
15300,0.217,0.276,0.507
15400,0.198,0.267,0.535
15500,0.189,0.281,0.530
15600,0.161,0.286,0.553
15700,0.143,0.304,0.553
15800,0.152,0.318,0.530
15900,0.161,0.281,0.558
16000,0.171,0.272,0.558
16100,0.171,0.272,0.558
16200,0.166,0.290,0.544
16300,0.171,0.281,0.548
16400,0.194,0.304,0.502
16500,0.207,0.240,0.553
16600,0.198,0.244,0.558
16700,0.207,0.295,0.498
16800,0.226,0.318,0.456
16900,0.212,0.323,0.465
17000,0.217,0.267,0.516
17100,0.207,0.290,0.502
17200,0.221,0.263,0.516
17300,0.267,0.207,0.525
17400,0.290,0.203,0.507
17500,0.272,0.249,0.479
17600,0.249,0.217,0.535
17700,0.263,0.221,0.516
17800,0.230,0.281,0.488
17900,0.189,0.276,0.535
18000,0.212,0.235,0.553
18100,0.217,0.263,0.521
18200,0.253,0.244,0.502
18300,0.240,0.290,0.470
18400,0.263,0.304,0.433
18500,0.249,0.276,0.475
18600,0.240,0.290,0.470
18700,0.272,0.281,0.447
18800,0.263,0.253,0.484
18900,0.286,0.249,0.465
19000,0.263,0.272,0.465
19100,0.230,0.267,0.502
19200,0.253,0.263,0.484
19300,0.263,0.253,0.484
19400,0.244,0.240,0.516
19500,0.267,0.253,0.479
19600,0.263,0.221,0.516
19700,0.221,0.244,0.535
19800,0.235,0.226,0.539
19900,0.226,0.217,0.558
20000,0.203,0.286,0.512
20100,0.253,0.221,0.525
20200,0.253,0.253,0.493
20300,0.212,0.290,0.498
20400,0.217,0.332,0.452
20500,0.198,0.313,0.488
20600,0.217,0.272,0.512
20700,0.203,0.281,0.516
20800,0.171,0.281,0.548
20900,0.180,0.300,0.521
21000,0.184,0.309,0.507
21100,0.129,0.323,0.548
21200,0.106,0.336,0.558
21300,0.129,0.327,0.544
21400,0.088,0.364,0.548
21500,0.083,0.327,0.590
21600,0.134,0.313,0.553
21700,0.138,0.313,0.548
21800,0.161,0.300,0.539
21900,0.175,0.272,0.553
22000,0.217,0.263,0.521
22100,0.217,0.203,0.581
22200,0.226,0.235,0.539
22300,0.240,0.198,0.562
22400,0.258,0.207,0.535
