time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.963,0.007
300,0.030,0.958,0.012
400,0.030,0.949,0.021
500,0.030,0.949,0.021
600,0.030,0.950,0.020
700,0.030,0.951,0.019
800,0.030,0.952,0.018
900,0.030,0.942,0.028
1000,0.030,0.939,0.031
1100,0.030,0.939,0.031
1200,0.030,0.935,0.035
1300,0.030,0.926,0.044
1400,0.030,0.918,0.052
1500,0.030,0.916,0.054
1600,0.030,0.915,0.055
1700,0.030,0.922,0.048
1800,0.030,0.924,0.046
1900,0.030,0.920,0.050
2000,0.030,0.916,0.054
2100,0.030,0.913,0.057
2200,0.030,0.914,0.056
2300,0.030,0.911,0.059
2400,0.032,0.898,0.070
2500,0.032,0.899,0.069
2600,0.032,0.900,0.068
2700,0.031,0.902,0.067
2800,0.032,0.901,0.067
2900,0.032,0.917,0.051
3000,0.031,0.920,0.049
3100,0.031,0.913,0.056
3200,0.030,0.911,0.059
3300,0.030,0.901,0.069
3400,0.030,0.897,0.073
3500,0.031,0.897,0.072
3600,0.031,0.906,0.063
3700,0.030,0.901,0.069
3800,0.030,0.900,0.070
3900,0.030,0.903,0.067
4000,0.031,0.906,0.063
4100,0.030,0.913,0.057
4200,0.030,0.919,0.051
4300,0.030,0.926,0.044
4400,0.030,0.929,0.041
4500,0.030,0.925,0.045
4600,0.030,0.917,0.053
4700,0.030,0.910,0.060
4800,0.030,0.910,0.060
4900,0.030,0.917,0.053
5000,0.030,0.911,0.059
5100,0.030,0.918,0.052
5200,0.030,0.911,0.059
5300,0.030,0.908,0.062
5400,0.030,0.907,0.063
5500,0.030,0.904,0.066
5600,0.033,0.897,0.070
5700,0.033,0.906,0.061
5800,0.033,0.909,0.058
5900,0.034,0.907,0.059
6000,0.032,0.909,0.059
6100,0.032,0.911,0.057
6200,0.033,0.915,0.052
6300,0.032,0.920,0.048
6400,0.032,0.918,0.050
6500,0.032,0.917,0.051
6600,0.032,0.918,0.050
6700,0.032,0.914,0.054
6800,0.032,0.920,0.048
6900,0.032,0.915,0.053
7000,0.032,0.916,0.052
7100,0.032,0.915,0.053
7200,0.031,0.909,0.060
7300,0.031,0.909,0.060
7400,0.032,0.907,0.061
7500,0.037,0.909,0.054
7600,0.036,0.903,0.061
7700,0.036,0.911,0.053
7800,0.036,0.909,0.055
7900,0.034,0.906,0.060
8000,0.034,0.913,0.053
8100,0.034,0.917,0.049
8200,0.032,0.917,0.051
8300,0.032,0.917,0.051
8400,0.031,0.918,0.051
8500,0.031,0.918,0.051
8600,0.031,0.919,0.050
8700,0.031,0.923,0.046
8800,0.033,0.924,0.043
8900,0.033,0.927,0.040
9000,0.032,0.930,0.038
9100,0.031,0.923,0.046
9200,0.031,0.917,0.052
9300,0.031,0.911,0.058
9400,0.030,0.910,0.060
9500,0.030,0.907,0.063
9600,0.030,0.909,0.061
9700,0.030,0.916,0.054
9800,0.030,0.908,0.062
9900,0.030,0.916,0.054
10000,0.030,0.910,0.060
10100,0.030,0.918,0.052
10200,0.030,0.918,0.052
10300,0.030,0.915,0.055
10400,0.030,0.914,0.056
10500,0.030,0.915,0.055
10600,0.030,0.910,0.060
10700,0.030,0.908,0.062
10800,0.031,0.905,0.064
10900,0.030,0.895,0.075
11000,0.030,0.906,0.064
11100,0.030,0.911,0.059
11200,0.030,0.916,0.054
11300,0.031,0.919,0.050
11400,0.031,0.926,0.043
11500,0.031,0.925,0.044
11600,0.031,0.931,0.038
11700,0.032,0.935,0.033
11800,0.032,0.938,0.030
11900,0.032,0.938,0.030
12000,0.031,0.931,0.038
12100,0.035,0.925,0.040
12200,0.034,0.925,0.041
12300,0.034,0.932,0.034
12400,0.034,0.933,0.033
12500,0.033,0.928,0.039
12600,0.033,0.926,0.041
12700,0.034,0.927,0.039
12800,0.035,0.926,0.039
12900,0.036,0.928,0.036
13000,0.036,0.926,0.038
13100,0.036,0.925,0.039
13200,0.037,0.929,0.034
13300,0.035,0.922,0.043
13400,0.034,0.914,0.052
13500,0.033,0.915,0.052
13600,0.034,0.913,0.053
13700,0.034,0.913,0.053
13800,0.034,0.917,0.049
13900,0.034,0.921,0.045
14000,0.033,0.919,0.048
14100,0.033,0.918,0.049
14200,0.033,0.914,0.053
14300,0.034,0.914,0.052
14400,0.033,0.901,0.066
14500,0.033,0.896,0.071
14600,0.031,0.901,0.068
14700,0.031,0.905,0.064
14800,0.031,0.899,0.070
14900,0.033,0.901,0.066
15000,0.033,0.909,0.058
15100,0.033,0.905,0.062
15200,0.033,0.911,0.056
15300,0.033,0.914,0.053
15400,0.033,0.907,0.060
15500,0.033,0.914,0.053
15600,0.033,0.913,0.054
15700,0.033,0.907,0.060
15800,0.033,0.910,0.057
15900,0.032,0.911,0.057
16000,0.031,0.912,0.057
16100,0.031,0.916,0.053
16200,0.031,0.914,0.055
16300,0.031,0.909,0.060
16400,0.031,0.909,0.060
16500,0.031,0.910,0.059
16600,0.030,0.910,0.060
16700,0.030,0.915,0.055
16800,0.030,0.911,0.059
16900,0.030,0.907,0.063
17000,0.030,0.910,0.060
17100,0.030,0.919,0.051
17200,0.030,0.917,0.053
17300,0.030,0.923,0.047
17400,0.030,0.922,0.048
17500,0.030,0.912,0.058
17600,0.032,0.912,0.056
17700,0.031,0.915,0.054
17800,0.031,0.919,0.050
17900,0.032,0.914,0.054
18000,0.032,0.917,0.051
18100,0.032,0.919,0.049
18200,0.032,0.913,0.055
18300,0.033,0.914,0.053
18400,0.031,0.922,0.047
18500,0.031,0.924,0.045
18600,0.031,0.926,0.043
18700,0.030,0.926,0.044
18800,0.030,0.924,0.046
18900,0.030,0.924,0.046
