time,n_A+p,n_B,n_AB
1000,0.046,0.784,0.170
2000,0.134,0.441,0.425
3000,0.173,0.281,0.546
4000,0.202,0.230,0.568
5000,0.227,0.143,0.630
6000,0.210,0.206,0.584
7000,0.192,0.210,0.598
8000,0.225,0.180,0.595
9000,0.269,0.136,0.595
10000,0.218,0.213,0.569
11000,0.254,0.172,0.574
12000,0.291,0.155,0.554
13000,0.257,0.155,0.588
14000,0.226,0.203,0.571
15000,0.227,0.162,0.611
16000,0.257,0.167,0.576
17000,0.264,0.141,0.595
18000,0.241,0.148,0.611
19000,0.243,0.153,0.604
20000,0.263,0.137,0.600
21000,0.240,0.140,0.620
22000,0.297,0.127,0.576
23000,0.256,0.143,0.601
24000,0.254,0.140,0.606
25000,0.225,0.188,0.587
26000,0.209,0.200,0.591
27000,0.236,0.131,0.633
28000,0.248,0.126,0.626
29000,0.296,0.096,0.608
30000,0.223,0.171,0.606
31000,0.273,0.145,0.582
32000,0.232,0.164,0.604
33000,0.251,0.189,0.560
34000,0.209,0.230,0.561
35000,0.261,0.170,0.569
36000,0.259,0.141,0.600
37000,0.258,0.135,0.607
38000,0.263,0.176,0.561
39000,0.174,0.217,0.609
40000,0.203,0.235,0.562
41000,0.217,0.229,0.554
42000,0.219,0.190,0.591
43000,0.245,0.164,0.591
44000,0.268,0.138,0.594
45000,0.285,0.126,0.589
46000,0.279,0.133,0.588
47000,0.317,0.121,0.562
48000,0.308,0.126,0.566
49000,0.287,0.148,0.565
50000,0.235,0.183,0.582
51000,0.226,0.203,0.571
52000,0.233,0.149,0.618
53000,0.230,0.184,0.586
54000,0.175,0.217,0.608
55000,0.185,0.220,0.595
56000,0.272,0.164,0.564
57000,0.276,0.135,0.589
58000,0.255,0.123,0.622
59000,0.228,0.150,0.622
60000,0.237,0.154,0.609
61000,0.258,0.164,0.578
62000,0.219,0.184,0.597
63000,0.242,0.154,0.604
64000,0.272,0.162,0.566
65000,0.252,0.184,0.564
66000,0.258,0.144,0.598
67000,0.273,0.143,0.584
68000,0.277,0.154,0.569
69000,0.241,0.192,0.567
70000,0.216,0.158,0.626
71000,0.257,0.182,0.561
72000,0.238,0.156,0.606
73000,0.243,0.160,0.597
74000,0.231,0.209,0.560
75000,0.229,0.187,0.584
76000,0.308,0.131,0.561
77000,0.245,0.184,0.571
78000,0.222,0.149,0.629
79000,0.189,0.199,0.612
80000,0.232,0.158,0.610
81000,0.280,0.187,0.533
82000,0.232,0.182,0.586
83000,0.202,0.171,0.627
84000,0.200,0.162,0.638
85000,0.216,0.208,0.576
86000,0.218,0.175,0.607
87000,0.220,0.220,0.560
88000,0.241,0.234,0.525
89000,0.221,0.190,0.589
90000,0.271,0.162,0.567
91000,0.242,0.193,0.565
92000,0.274,0.172,0.554
93000,0.250,0.164,0.586
94000,0.257,0.179,0.564
95000,0.264,0.162,0.574
96000,0.292,0.158,0.550
97000,0.252,0.129,0.619
98000,0.270,0.176,0.554
99000,0.297,0.127,0.576
100000,0.294,0.133,0.573
101000,0.248,0.177,0.575
102000,0.221,0.185,0.594
103000,0.256,0.158,0.586
104000,0.263,0.188,0.549
105000,0.308,0.136,0.556
106000,0.259,0.153,0.588
107000,0.286,0.180,0.534
108000,0.246,0.181,0.573
109000,0.234,0.181,0.585
110000,0.281,0.150,0.569
111000,0.262,0.149,0.589
112000,0.256,0.167,0.577
113000,0.262,0.145,0.593
114000,0.232,0.191,0.577
115000,0.271,0.147,0.582
116000,0.272,0.133,0.595
117000,0.208,0.180,0.612
118000,0.208,0.158,0.634
119000,0.276,0.151,0.573
120000,0.224,0.185,0.591
121000,0.208,0.179,0.613
122000,0.239,0.172,0.589
123000,0.219,0.172,0.609
124000,0.253,0.174,0.573
125000,0.295,0.156,0.549
126000,0.246,0.191,0.563
127000,0.241,0.166,0.593
128000,0.204,0.188,0.608
129000,0.244,0.205,0.551
130000,0.265,0.165,0.570
131000,0.230,0.222,0.548
132000,0.233,0.209,0.558
133000,0.238,0.159,0.603
134000,0.257,0.143,0.600
135000,0.254,0.140,0.606
136000,0.219,0.226,0.555
137000,0.224,0.173,0.603
138000,0.238,0.194,0.568
139000,0.302,0.137,0.561
140000,0.185,0.223,0.592
141000,0.199,0.198,0.603
142000,0.229,0.177,0.594
143000,0.209,0.234,0.557
144000,0.286,0.129,0.585
145000,0.293,0.135,0.572
146000,0.211,0.184,0.605
147000,0.220,0.167,0.613
148000,0.211,0.166,0.623
149000,0.235,0.175,0.590
150000,0.231,0.174,0.595
151000,0.235,0.161,0.604
152000,0.272,0.155,0.573
153000,0.296,0.117,0.587
154000,0.270,0.143,0.587
155000,0.315,0.133,0.552
156000,0.287,0.138,0.575
157000,0.256,0.166,0.578
158000,0.264,0.157,0.579
159000,0.247,0.149,0.604
160000,0.243,0.149,0.608
161000,0.215,0.193,0.592
162000,0.268,0.155,0.577
163000,0.246,0.170,0.584
164000,0.260,0.182,0.558
165000,0.289,0.121,0.590
166000,0.304,0.137,0.559
167000,0.261,0.164,0.575
168000,0.268,0.171,0.561
169000,0.246,0.149,0.605
170000,0.236,0.163,0.601
171000,0.217,0.169,0.614
172000,0.230,0.171,0.599
173000,0.246,0.158,0.596
174000,0.254,0.153,0.593
175000,0.257,0.169,0.574
176000,0.317,0.130,0.553
177000,0.243,0.171,0.586
178000,0.249,0.151,0.600
179000,0.274,0.113,0.613
180000,0.255,0.167,0.578
181000,0.294,0.121,0.585
182000,0.270,0.153,0.577
183000,0.259,0.167,0.574
184000,0.190,0.205,0.605
185000,0.224,0.169,0.607
186000,0.236,0.175,0.589
187000,0.218,0.182,0.600
188000,0.225,0.154,0.621
189000,0.297,0.135,0.568
190000,0.254,0.180,0.566
191000,0.263,0.144,0.593
192000,0.248,0.177,0.575
193000,0.265,0.142,0.593
194000,0.235,0.231,0.534
195000,0.242,0.145,0.613
196000,0.225,0.179,0.596
197000,0.296,0.128,0.576
198000,0.240,0.203,0.557
199000,0.216,0.133,0.651
200000,0.238,0.222,0.540
201000,0.213,0.159,0.628
202000,0.248,0.147,0.605
203000,0.249,0.156,0.595
204000,0.259,0.122,0.619
205000,0.288,0.159,0.553
206000,0.250,0.173,0.577
207000,0.266,0.158,0.576
208000,0.241,0.188,0.571
209000,0.246,0.181,0.573
210000,0.260,0.160,0.580
211000,0.257,0.163,0.580
212000,0.214,0.191,0.595
213000,0.275,0.166,0.559
214000,0.259,0.147,0.594
215000,0.277,0.151,0.572
216000,0.319,0.129,0.552
217000,0.301,0.160,0.539
218000,0.267,0.175,0.558
219000,0.234,0.159,0.607
220000,0.237,0.192,0.571
221000,0.267,0.147,0.586
222000,0.302,0.130,0.568
223000,0.247,0.149,0.604
224000,0.258,0.122,0.620
225000,0.243,0.170,0.587
226000,0.237,0.163,0.600
227000,0.230,0.160,0.610
228000,0.218,0.138,0.644
229000,0.240,0.189,0.571
230000,0.244,0.185,0.571
231000,0.186,0.256,0.558
232000,0.255,0.134,0.611
233000,0.226,0.207,0.567
234000,0.198,0.212,0.590
235000,0.187,0.216,0.597
236000,0.242,0.178,0.580
237000,0.252,0.180,0.568
238000,0.263,0.170,0.567
239000,0.219,0.216,0.565
240000,0.203,0.191,0.606
241000,0.195,0.172,0.633
242000,0.221,0.158,0.621
243000,0.264,0.151,0.585
244000,0.231,0.148,0.621
245000,0.198,0.222,0.580
246000,0.237,0.184,0.579
247000,0.285,0.136,0.579
248000,0.209,0.200,0.591
249000,0.216,0.178,0.606
250000,0.274,0.180,0.546
251000,0.234,0.117,0.649
252000,0.301,0.135,0.564
253000,0.310,0.105,0.585
254000,0.257,0.151,0.592
255000,0.207,0.204,0.589
256000,0.260,0.181,0.559
257000,0.238,0.190,0.572
258000,0.216,0.212,0.572
259000,0.196,0.236,0.568
260000,0.215,0.220,0.565
261000,0.204,0.232,0.564
262000,0.200,0.176,0.624
263000,0.203,0.190,0.607
264000,0.269,0.138,0.593
265000,0.256,0.133,0.611
266000,0.224,0.178,0.598
267000,0.251,0.159,0.590
268000,0.234,0.142,0.624
269000,0.286,0.126,0.588
270000,0.280,0.127,0.593
271000,0.273,0.143,0.584
272000,0.248,0.174,0.578
273000,0.195,0.190,0.615
274000,0.250,0.187,0.563
275000,0.259,0.160,0.581
276000,0.208,0.191,0.601
277000,0.243,0.165,0.592
278000,0.224,0.205,0.571
279000,0.219,0.172,0.609
280000,0.248,0.160,0.592
281000,0.263,0.181,0.556
282000,0.199,0.184,0.617
283000,0.244,0.159,0.597
284000,0.237,0.174,0.589
285000,0.211,0.159,0.630
286000,0.264,0.151,0.585
287000,0.272,0.162,0.566
288000,0.297,0.159,0.544
289000,0.246,0.152,0.602
290000,0.206,0.161,0.633
291000,0.212,0.209,0.579
292000,0.203,0.204,0.593
293000,0.204,0.182,0.614
294000,0.252,0.177,0.571
295000,0.250,0.171,0.579
296000,0.234,0.200,0.566
297000,0.230,0.160,0.610
298000,0.264,0.157,0.579
299000,0.308,0.153,0.539
300000,0.247,0.177,0.576
301000,0.222,0.181,0.597
302000,0.245,0.178,0.577
303000,0.189,0.186,0.625
304000,0.190,0.188,0.622
305000,0.250,0.159,0.591
306000,0.247,0.152,0.601
307000,0.204,0.166,0.630
308000,0.254,0.152,0.594
309000,0.227,0.173,0.600
310000,0.205,0.149,0.646
311000,0.217,0.150,0.633
312000,0.279,0.144,0.577
313000,0.283,0.189,0.528
314000,0.265,0.116,0.619
315000,0.218,0.178,0.604
316000,0.241,0.194,0.565
317000,0.263,0.192,0.545
318000,0.238,0.184,0.578
