time,n_A+p,n_B,n_AB
1000,0.040,0.868,0.092
2000,0.072,0.667,0.261
3000,0.120,0.401,0.479
4000,0.238,0.246,0.516
5000,0.205,0.246,0.549
6000,0.230,0.222,0.548
7000,0.269,0.189,0.542
8000,0.302,0.181,0.517
9000,0.310,0.129,0.561
10000,0.336,0.110,0.554
11000,0.317,0.165,0.518
12000,0.337,0.136,0.527
13000,0.347,0.136,0.517
14000,0.262,0.169,0.569
15000,0.266,0.183,0.551
16000,0.217,0.235,0.548
17000,0.267,0.190,0.543
18000,0.270,0.168,0.562
19000,0.283,0.177,0.540
20000,0.280,0.186,0.534
21000,0.269,0.191,0.540
22000,0.304,0.175,0.521
23000,0.320,0.154,0.526
24000,0.262,0.159,0.579
25000,0.220,0.227,0.553
26000,0.212,0.202,0.586
27000,0.220,0.244,0.536
28000,0.224,0.232,0.544
29000,0.281,0.193,0.526
30000,0.287,0.159,0.554
31000,0.233,0.202,0.565
32000,0.302,0.174,0.524
33000,0.214,0.212,0.574
34000,0.226,0.216,0.558
35000,0.313,0.159,0.528
36000,0.262,0.152,0.586
37000,0.309,0.175,0.516
38000,0.272,0.212,0.516
39000,0.247,0.194,0.559
40000,0.215,0.239,0.546
41000,0.276,0.194,0.530
42000,0.245,0.229,0.526
43000,0.240,0.184,0.576
44000,0.248,0.184,0.568
45000,0.314,0.163,0.523
46000,0.303,0.187,0.510
47000,0.365,0.108,0.527
48000,0.324,0.205,0.471
49000,0.281,0.184,0.535
50000,0.309,0.167,0.524
51000,0.321,0.149,0.530
52000,0.283,0.239,0.478
53000,0.275,0.186,0.539
54000,0.227,0.218,0.555
55000,0.258,0.197,0.545
56000,0.268,0.229,0.503
57000,0.225,0.215,0.560
58000,0.287,0.186,0.527
59000,0.241,0.254,0.505
60000,0.221,0.263,0.516
61000,0.248,0.201,0.551
62000,0.235,0.218,0.547
63000,0.222,0.204,0.574
64000,0.293,0.220,0.487
65000,0.246,0.257,0.497
66000,0.283,0.197,0.520
67000,0.286,0.155,0.559
68000,0.289,0.194,0.517
