time,n_A+p,n_B,n_AB
100,0.329,0.355,0.316
200,0.224,0.316,0.461
300,0.158,0.342,0.500
400,0.250,0.316,0.434
500,0.329,0.118,0.553
600,0.513,0.092,0.395
700,0.329,0.079,0.592
800,0.434,0.079,0.487
900,0.592,0.066,0.342
1000,0.513,0.079,0.408
1100,0.487,0.079,0.434
1200,0.461,0.105,0.434
1300,0.474,0.053,0.474
1400,0.513,0.066,0.421
1500,0.447,0.039,0.513
1600,0.592,0.053,0.355
1700,0.671,0.026,0.303
1800,0.592,0.026,0.382
1900,0.513,0.105,0.382
2000,0.526,0.118,0.355
2100,0.526,0.053,0.421
2200,0.671,0.053,0.276
2300,0.539,0.079,0.382
2400,0.355,0.105,0.539
2500,0.368,0.171,0.461
2600,0.224,0.329,0.447
2700,0.263,0.276,0.461
2800,0.224,0.263,0.513
2900,0.211,0.250,0.539
3000,0.197,0.145,0.658
3100,0.303,0.132,0.566
3200,0.382,0.118,0.500
3300,0.355,0.066,0.579
3400,0.395,0.039,0.566
3500,0.461,0.013,0.526
3600,0.368,0.026,0.605
3700,0.408,0.039,0.553
3800,0.355,0.053,0.592
3900,0.408,0.092,0.500
4000,0.329,0.197,0.474
4100,0.276,0.092,0.632
4200,0.237,0.105,0.658
4300,0.342,0.158,0.500
4400,0.263,0.197,0.539
4500,0.132,0.276,0.592
4600,0.053,0.355,0.592
4700,0.158,0.171,0.671
4800,0.197,0.132,0.671
4900,0.250,0.066,0.684
5000,0.382,0.092,0.526
5100,0.368,0.026,0.605
5200,0.316,0.184,0.500
5300,0.316,0.171,0.513
5400,0.237,0.211,0.553
5500,0.171,0.145,0.684
5600,0.184,0.132,0.684
5700,0.329,0.066,0.605
5800,0.276,0.053,0.671
5900,0.342,0.092,0.566
6000,0.487,0.066,0.447
6100,0.539,0.053,0.408
6200,0.382,0.105,0.513
6300,0.447,0.092,0.461
6400,0.316,0.053,0.632
6500,0.250,0.158,0.592
6600,0.237,0.211,0.553
6700,0.145,0.197,0.658
6800,0.237,0.329,0.434
6900,0.132,0.474,0.395
7000,0.224,0.382,0.395
7100,0.118,0.395,0.487
7200,0.053,0.474,0.474
7300,0.053,0.487,0.461
7400,0.026,0.408,0.566
7500,0.066,0.316,0.618
7600,0.211,0.211,0.579
7700,0.105,0.329,0.566
7800,0.158,0.303,0.539
7900,0.145,0.303,0.553
8000,0.158,0.368,0.474
8100,0.132,0.276,0.592
8200,0.276,0.158,0.566
8300,0.329,0.184,0.487
8400,0.289,0.171,0.539
8500,0.197,0.395,0.408
8600,0.158,0.342,0.500
8700,0.276,0.211,0.513
8800,0.184,0.342,0.474
8900,0.158,0.250,0.592
9000,0.289,0.237,0.474
9100,0.250,0.171,0.579
9200,0.289,0.211,0.500
9300,0.237,0.237,0.526
9400,0.184,0.342,0.474
9500,0.263,0.237,0.500
9600,0.224,0.263,0.513
9700,0.224,0.303,0.474
9800,0.145,0.250,0.605
9900,0.118,0.224,0.658
10000,0.237,0.211,0.553
10100,0.303,0.250,0.447
10200,0.184,0.368,0.447
10300,0.224,0.276,0.500
10400,0.132,0.263,0.605
10500,0.250,0.145,0.605
10600,0.329,0.092,0.579
10700,0.250,0.197,0.553
10800,0.237,0.171,0.592
10900,0.250,0.145,0.605
11000,0.250,0.184,0.566
11100,0.289,0.158,0.553
11200,0.197,0.184,0.618
11300,0.276,0.197,0.526
11400,0.395,0.132,0.474
11500,0.421,0.105,0.474
11600,0.342,0.105,0.553
11700,0.316,0.132,0.553
11800,0.355,0.105,0.539
11900,0.250,0.132,0.618
12000,0.250,0.145,0.605
12100,0.276,0.289,0.434
12200,0.224,0.263,0.513
12300,0.211,0.237,0.553
12400,0.197,0.184,0.618
12500,0.224,0.158,0.618
12600,0.158,0.224,0.618
12700,0.105,0.303,0.592
12800,0.171,0.145,0.684
12900,0.145,0.289,0.566
13000,0.053,0.276,0.671
13100,0.145,0.289,0.566
13200,0.105,0.329,0.566
13300,0.118,0.355,0.526
13400,0.053,0.474,0.474
13500,0.066,0.434,0.500
13600,0.039,0.329,0.632
13700,0.039,0.421,0.539
13800,0.053,0.487,0.461
13900,0.092,0.395,0.513
14000,0.079,0.539,0.382
14100,0.066,0.592,0.342
14200,0.013,0.566,0.421
14300,0.013,0.434,0.553
14400,0.053,0.474,0.474
14500,0.092,0.474,0.434
14600,0.079,0.513,0.408
14700,0.039,0.645,0.316
14800,0.039,0.539,0.421
14900,0.013,0.671,0.316
15000,0.039,0.434,0.526
15100,0.066,0.342,0.592
15200,0.039,0.408,0.553
15300,0.066,0.539,0.395
15400,0.105,0.434,0.461
15500,0.053,0.474,0.474
15600,0.039,0.487,0.474
15700,0.105,0.434,0.461
15800,0.118,0.329,0.553
15900,0.211,0.276,0.513
16000,0.184,0.329,0.487
16100,0.184,0.368,0.447
16200,0.224,0.316,0.461
16300,0.355,0.158,0.487
16400,0.395,0.118,0.487
16500,0.263,0.066,0.671
16600,0.434,0.026,0.539
16700,0.579,0.026,0.395
16800,0.539,0.039,0.421
16900,0.434,0.066,0.500
17000,0.605,0.026,0.368
17100,0.776,0.000,0.224
17200,0.803,0.000,0.197
17300,0.750,0.000,0.250
17400,0.763,0.013,0.224
17500,0.645,0.000,0.355
17600,0.539,0.000,0.461
17700,0.474,0.066,0.461
17800,0.434,0.053,0.513
17900,0.408,0.053,0.539
18000,0.461,0.066,0.474
18100,0.487,0.026,0.487
18200,0.434,0.039,0.526
18300,0.461,0.039,0.500
18400,0.632,0.053,0.316
18500,0.579,0.039,0.382
18600,0.526,0.053,0.421
18700,0.579,0.000,0.421
18800,0.539,0.013,0.447
