time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.961,0.009
300,0.030,0.957,0.013
400,0.030,0.955,0.015
500,0.030,0.954,0.016
600,0.030,0.955,0.015
700,0.030,0.952,0.018
800,0.031,0.948,0.021
900,0.031,0.949,0.020
1000,0.030,0.950,0.020
1100,0.030,0.947,0.023
1200,0.030,0.945,0.025
1300,0.030,0.939,0.031
1400,0.030,0.934,0.036
1500,0.030,0.935,0.035
1600,0.030,0.936,0.034
1700,0.030,0.934,0.036
1800,0.030,0.932,0.038
1900,0.030,0.931,0.039
2000,0.030,0.928,0.042
2100,0.030,0.924,0.046
2200,0.030,0.923,0.047
2300,0.030,0.931,0.039
2400,0.030,0.930,0.040
2500,0.031,0.929,0.040
2600,0.031,0.926,0.043
2700,0.031,0.920,0.049
2800,0.030,0.922,0.048
2900,0.030,0.924,0.046
3000,0.030,0.921,0.049
3100,0.030,0.918,0.052
3200,0.031,0.921,0.048
3300,0.031,0.913,0.056
3400,0.031,0.912,0.057
3500,0.031,0.913,0.056
3600,0.035,0.905,0.060
3700,0.034,0.903,0.063
3800,0.033,0.903,0.064
3900,0.038,0.905,0.057
4000,0.038,0.898,0.064
4100,0.038,0.902,0.060
4200,0.038,0.907,0.055
4300,0.039,0.905,0.056
4400,0.039,0.902,0.059
4500,0.039,0.896,0.065
4600,0.038,0.898,0.064
4700,0.038,0.890,0.072
4800,0.037,0.884,0.079
4900,0.037,0.892,0.071
5000,0.035,0.897,0.068
5100,0.035,0.893,0.072
5200,0.035,0.889,0.076
5300,0.034,0.887,0.079
5400,0.033,0.879,0.088
5500,0.032,0.875,0.093
5600,0.032,0.879,0.089
5700,0.032,0.876,0.092
5800,0.034,0.873,0.093
5900,0.036,0.880,0.084
6000,0.035,0.881,0.084
6100,0.034,0.885,0.081
6200,0.035,0.877,0.088
6300,0.037,0.881,0.082
6400,0.037,0.880,0.083
6500,0.036,0.879,0.085
6600,0.036,0.884,0.080
6700,0.034,0.884,0.082
6800,0.034,0.891,0.075
6900,0.034,0.893,0.073
7000,0.034,0.895,0.071
7100,0.036,0.888,0.076
7200,0.033,0.887,0.080
7300,0.032,0.889,0.079
7400,0.032,0.890,0.078
7500,0.034,0.892,0.074
7600,0.035,0.895,0.070
7700,0.035,0.897,0.068
7800,0.034,0.897,0.069
7900,0.034,0.898,0.068
8000,0.034,0.894,0.072
8100,0.033,0.896,0.071
8200,0.033,0.896,0.071
8300,0.033,0.897,0.070
8400,0.033,0.904,0.063
8500,0.034,0.907,0.059
8600,0.034,0.906,0.060
8700,0.034,0.899,0.067
8800,0.033,0.900,0.067
8900,0.033,0.896,0.071
9000,0.034,0.900,0.066
9100,0.036,0.904,0.060
9200,0.036,0.898,0.066
9300,0.039,0.892,0.069
9400,0.039,0.891,0.070
9500,0.039,0.891,0.070
9600,0.038,0.893,0.069
9700,0.038,0.890,0.072
9800,0.038,0.884,0.078
9900,0.039,0.878,0.083
10000,0.039,0.877,0.084
10100,0.040,0.880,0.080
10200,0.043,0.879,0.078
10300,0.042,0.880,0.078
10400,0.041,0.878,0.081
10500,0.043,0.880,0.077
10600,0.043,0.882,0.075
10700,0.039,0.888,0.073
10800,0.038,0.885,0.077
10900,0.037,0.882,0.081
11000,0.037,0.885,0.078
11100,0.036,0.881,0.083
11200,0.036,0.886,0.078
11300,0.035,0.883,0.082
11400,0.037,0.880,0.083
11500,0.036,0.878,0.086
11600,0.038,0.874,0.088
11700,0.041,0.874,0.085
11800,0.037,0.871,0.092
11900,0.038,0.875,0.087
12000,0.037,0.874,0.089
12100,0.039,0.871,0.090
12200,0.039,0.877,0.084
12300,0.038,0.871,0.091
12400,0.036,0.864,0.100
12500,0.036,0.866,0.098
12600,0.038,0.869,0.093
12700,0.037,0.867,0.096
12800,0.037,0.867,0.096
12900,0.036,0.869,0.095
13000,0.039,0.868,0.093
13100,0.040,0.869,0.091
13200,0.046,0.873,0.081
13300,0.047,0.860,0.093
13400,0.048,0.854,0.098
13500,0.047,0.853,0.100
13600,0.051,0.847,0.102
13700,0.050,0.848,0.102
13800,0.049,0.851,0.100
13900,0.048,0.848,0.104
14000,0.047,0.840,0.113
14100,0.048,0.839,0.113
14200,0.051,0.847,0.102
14300,0.049,0.853,0.098
14400,0.048,0.851,0.101
14500,0.049,0.845,0.106
14600,0.048,0.847,0.105
14700,0.045,0.844,0.111
14800,0.041,0.839,0.120
14900,0.041,0.841,0.118
15000,0.042,0.839,0.119
15100,0.043,0.837,0.120
15200,0.045,0.840,0.115
15300,0.044,0.839,0.117
15400,0.043,0.839,0.118
15500,0.043,0.844,0.113
15600,0.042,0.853,0.105
15700,0.041,0.854,0.105
15800,0.041,0.852,0.107
15900,0.040,0.841,0.119
16000,0.040,0.845,0.115
16100,0.042,0.848,0.110
16200,0.041,0.839,0.120
16300,0.039,0.835,0.126
16400,0.043,0.833,0.124
16500,0.042,0.836,0.122
16600,0.044,0.837,0.119
16700,0.047,0.831,0.122
16800,0.048,0.822,0.130
16900,0.045,0.822,0.133
17000,0.044,0.820,0.136
17100,0.045,0.808,0.147
17200,0.044,0.808,0.148
17300,0.042,0.814,0.144
17400,0.037,0.821,0.142
17500,0.036,0.831,0.133
17600,0.035,0.831,0.134
17700,0.037,0.832,0.131
17800,0.039,0.848,0.113
17900,0.039,0.843,0.118
18000,0.036,0.849,0.115
18100,0.036,0.848,0.116
18200,0.039,0.850,0.111
18300,0.040,0.850,0.110
18400,0.040,0.849,0.111
18500,0.039,0.851,0.110
18600,0.039,0.847,0.114
18700,0.041,0.848,0.111
18800,0.039,0.852,0.109
18900,0.039,0.853,0.108
19000,0.039,0.853,0.108
19100,0.038,0.852,0.110
19200,0.046,0.851,0.103
19300,0.046,0.851,0.103
19400,0.045,0.855,0.100
19500,0.043,0.861,0.096
19600,0.042,0.860,0.098
19700,0.042,0.864,0.094
19800,0.041,0.860,0.099
19900,0.041,0.854,0.105
20000,0.044,0.854,0.102
20100,0.042,0.851,0.107
20200,0.039,0.852,0.109
20300,0.040,0.854,0.106
20400,0.042,0.854,0.104
20500,0.038,0.847,0.115
20600,0.041,0.847,0.112
20700,0.042,0.852,0.106
20800,0.042,0.851,0.107
20900,0.045,0.855,0.100
21000,0.045,0.855,0.100
21100,0.046,0.858,0.096
21200,0.044,0.855,0.101
21300,0.043,0.853,0.104
21400,0.041,0.853,0.106
21500,0.043,0.854,0.103
21600,0.041,0.855,0.104
21700,0.039,0.857,0.104
21800,0.039,0.858,0.103
21900,0.041,0.847,0.112
22000,0.041,0.845,0.114
22100,0.042,0.848,0.110
22200,0.040,0.856,0.104
22300,0.041,0.857,0.102
22400,0.041,0.860,0.099
22500,0.041,0.860,0.099
22600,0.042,0.861,0.097
22700,0.041,0.859,0.100
22800,0.041,0.857,0.102
22900,0.040,0.861,0.099
23000,0.041,0.861,0.098
23100,0.038,0.858,0.104
23200,0.040,0.862,0.098
23300,0.039,0.870,0.091
23400,0.042,0.876,0.082
23500,0.042,0.873,0.085
23600,0.043,0.868,0.089
23700,0.041,0.864,0.095
23800,0.040,0.859,0.101
23900,0.041,0.859,0.100
24000,0.040,0.861,0.099
24100,0.040,0.860,0.100
24200,0.046,0.861,0.093
24300,0.044,0.859,0.097
24400,0.043,0.860,0.097
24500,0.042,0.850,0.108
24600,0.044,0.844,0.112
24700,0.046,0.846,0.108
24800,0.046,0.843,0.111
24900,0.045,0.843,0.112
25000,0.049,0.846,0.105
25100,0.047,0.839,0.114
25200,0.051,0.831,0.118
25300,0.050,0.833,0.117
25400,0.054,0.816,0.130
25500,0.054,0.812,0.134
25600,0.053,0.808,0.139
25700,0.055,0.811,0.134
25800,0.059,0.811,0.130
25900,0.061,0.811,0.128
26000,0.059,0.805,0.136
26100,0.055,0.803,0.142
26200,0.058,0.795,0.147
26300,0.056,0.794,0.150
26400,0.059,0.787,0.154
26500,0.056,0.790,0.154
26600,0.056,0.801,0.143
26700,0.062,0.804,0.134
26800,0.061,0.801,0.138
26900,0.059,0.803,0.138
27000,0.058,0.801,0.141
27100,0.059,0.804,0.137
27200,0.057,0.804,0.139
27300,0.057,0.801,0.142
27400,0.055,0.808,0.137
27500,0.058,0.813,0.129
27600,0.057,0.818,0.125
27700,0.058,0.822,0.120
27800,0.061,0.832,0.107
27900,0.058,0.826,0.116
28000,0.056,0.834,0.110
28100,0.057,0.828,0.115
28200,0.057,0.828,0.115
28300,0.058,0.829,0.113
28400,0.058,0.826,0.116
28500,0.055,0.826,0.119
28600,0.058,0.823,0.119
28700,0.058,0.828,0.114
28800,0.056,0.826,0.118
28900,0.053,0.822,0.125
29000,0.060,0.819,0.121
29100,0.060,0.828,0.112
29200,0.062,0.828,0.110
29300,0.061,0.824,0.115
29400,0.060,0.821,0.119
29500,0.059,0.831,0.110
29600,0.059,0.826,0.115
29700,0.056,0.823,0.121
29800,0.054,0.833,0.113
29900,0.052,0.832,0.116
30000,0.051,0.832,0.117
30100,0.053,0.830,0.117
30200,0.049,0.824,0.127
30300,0.050,0.823,0.127
30400,0.055,0.815,0.130
30500,0.054,0.810,0.136
30600,0.052,0.812,0.136
30700,0.052,0.813,0.135
30800,0.052,0.813,0.135
30900,0.053,0.817,0.130
31000,0.054,0.823,0.123
31100,0.058,0.821,0.121
31200,0.052,0.825,0.123
31300,0.052,0.821,0.127
31400,0.049,0.822,0.129
31500,0.049,0.821,0.130
31600,0.047,0.815,0.138
31700,0.045,0.820,0.135
31800,0.046,0.821,0.133
31900,0.042,0.819,0.139
32000,0.050,0.825,0.125
32100,0.048,0.829,0.123
32200,0.045,0.831,0.124
32300,0.049,0.833,0.118
32400,0.046,0.828,0.126
32500,0.045,0.831,0.124
32600,0.044,0.836,0.120
32700,0.044,0.842,0.114
32800,0.043,0.841,0.116
32900,0.044,0.845,0.111
33000,0.043,0.843,0.114
33100,0.043,0.842,0.115
33200,0.043,0.848,0.109
33300,0.042,0.840,0.118
33400,0.042,0.843,0.115
33500,0.041,0.834,0.125
33600,0.040,0.845,0.115
33700,0.040,0.846,0.114
33800,0.040,0.842,0.118
33900,0.039,0.838,0.123
34000,0.038,0.834,0.128
34100,0.040,0.827,0.133
34200,0.041,0.831,0.128
34300,0.042,0.839,0.119
34400,0.045,0.838,0.117
34500,0.041,0.832,0.127
34600,0.041,0.839,0.120
34700,0.039,0.842,0.119
34800,0.040,0.840,0.120
34900,0.041,0.832,0.127
35000,0.041,0.837,0.122
35100,0.042,0.843,0.115
35200,0.040,0.850,0.110
35300,0.040,0.848,0.112
35400,0.040,0.846,0.114
35500,0.040,0.839,0.121
35600,0.037,0.840,0.123
35700,0.038,0.846,0.116
35800,0.039,0.850,0.111
35900,0.037,0.849,0.114
36000,0.041,0.853,0.106
36100,0.044,0.856,0.100
36200,0.046,0.849,0.105
36300,0.045,0.836,0.119
36400,0.045,0.840,0.115
36500,0.043,0.842,0.115
36600,0.047,0.848,0.105
36700,0.045,0.841,0.114
36800,0.043,0.844,0.113
36900,0.043,0.843,0.114
37000,0.043,0.839,0.118
37100,0.043,0.834,0.123
37200,0.044,0.831,0.125
37300,0.047,0.834,0.119
37400,0.047,0.830,0.123
37500,0.049,0.827,0.124
37600,0.048,0.829,0.123
37700,0.052,0.824,0.124
37800,0.052,0.827,0.121
37900,0.050,0.823,0.127
38000,0.048,0.814,0.138
38100,0.047,0.813,0.140
38200,0.045,0.808,0.147
38300,0.047,0.813,0.140
38400,0.048,0.814,0.138
38500,0.048,0.811,0.141
38600,0.046,0.812,0.142
38700,0.046,0.812,0.142
38800,0.047,0.810,0.143
38900,0.045,0.812,0.143
39000,0.045,0.812,0.143
39100,0.046,0.813,0.141
39200,0.047,0.812,0.141
39300,0.046,0.806,0.148
39400,0.045,0.810,0.145
39500,0.046,0.809,0.145
39600,0.048,0.803,0.149
39700,0.054,0.806,0.140
39800,0.060,0.808,0.132
39900,0.054,0.806,0.140
40000,0.055,0.809,0.136
40100,0.059,0.807,0.134
40200,0.056,0.808,0.136
40300,0.057,0.807,0.136
40400,0.059,0.801,0.140
40500,0.060,0.806,0.134
40600,0.061,0.806,0.133
40700,0.055,0.811,0.134
40800,0.058,0.809,0.133
40900,0.057,0.816,0.127
41000,0.058,0.805,0.137
41100,0.057,0.807,0.136
41200,0.050,0.811,0.139
41300,0.047,0.813,0.140
41400,0.049,0.804,0.147
41500,0.049,0.809,0.142
41600,0.048,0.813,0.139
41700,0.049,0.809,0.142
41800,0.048,0.809,0.143
41900,0.047,0.819,0.134
42000,0.046,0.829,0.125
42100,0.045,0.827,0.128
42200,0.050,0.829,0.121
42300,0.052,0.825,0.123
42400,0.053,0.833,0.114
42500,0.054,0.827,0.119
42600,0.052,0.831,0.117
42700,0.051,0.836,0.113
42800,0.050,0.835,0.115
42900,0.051,0.841,0.108
43000,0.050,0.847,0.103
43100,0.051,0.844,0.105
43200,0.049,0.844,0.107
43300,0.045,0.840,0.115
43400,0.046,0.836,0.118
43500,0.046,0.830,0.124
43600,0.047,0.829,0.124
43700,0.043,0.836,0.121
43800,0.046,0.828,0.126
43900,0.045,0.824,0.131
44000,0.045,0.822,0.133
44100,0.054,0.822,0.124
44200,0.056,0.823,0.121
44300,0.052,0.822,0.126
44400,0.050,0.819,0.131
44500,0.053,0.816,0.131
44600,0.053,0.824,0.123
44700,0.056,0.820,0.124
44800,0.053,0.823,0.124
44900,0.051,0.814,0.135
45000,0.051,0.809,0.140
45100,0.050,0.817,0.133
45200,0.048,0.804,0.148
45300,0.048,0.812,0.140
45400,0.056,0.807,0.137
45500,0.061,0.809,0.130
45600,0.058,0.804,0.138
45700,0.057,0.798,0.145
45800,0.057,0.791,0.152
45900,0.057,0.797,0.146
46000,0.057,0.803,0.140
46100,0.056,0.809,0.135
46200,0.055,0.810,0.135
46300,0.054,0.805,0.141
46400,0.051,0.812,0.137
46500,0.052,0.815,0.133
46600,0.048,0.819,0.133
46700,0.047,0.821,0.132
46800,0.048,0.817,0.135
46900,0.049,0.816,0.135
47000,0.046,0.821,0.133
47100,0.045,0.827,0.128
47200,0.044,0.817,0.139
47300,0.047,0.815,0.138
47400,0.052,0.808,0.140
47500,0.054,0.816,0.130
47600,0.056,0.816,0.128
47700,0.054,0.819,0.127
47800,0.058,0.816,0.126
47900,0.060,0.806,0.134
48000,0.062,0.798,0.140
48100,0.061,0.797,0.142
48200,0.059,0.800,0.141
48300,0.060,0.797,0.143
48400,0.063,0.800,0.137
48500,0.065,0.799,0.136
48600,0.062,0.793,0.145
48700,0.062,0.795,0.143
48800,0.064,0.791,0.145
48900,0.064,0.797,0.139
49000,0.059,0.808,0.133
49100,0.059,0.806,0.135
49200,0.059,0.809,0.132
49300,0.061,0.808,0.131
49400,0.058,0.801,0.141
49500,0.060,0.794,0.146
49600,0.062,0.798,0.140
49700,0.061,0.800,0.139
49800,0.061,0.804,0.135
49900,0.065,0.808,0.127
50000,0.064,0.809,0.127
50100,0.065,0.805,0.130
50200,0.062,0.799,0.139
50300,0.061,0.808,0.131
50400,0.060,0.804,0.136
50500,0.061,0.800,0.139
50600,0.062,0.800,0.138
50700,0.061,0.803,0.136
50800,0.062,0.800,0.138
50900,0.062,0.798,0.140
51000,0.057,0.804,0.139
51100,0.054,0.798,0.148
51200,0.052,0.795,0.153
51300,0.052,0.795,0.153
51400,0.052,0.788,0.160
51500,0.056,0.789,0.155
51600,0.055,0.788,0.157
51700,0.054,0.791,0.155
51800,0.051,0.794,0.155
51900,0.049,0.795,0.156
52000,0.046,0.787,0.167
52100,0.052,0.786,0.162
52200,0.053,0.777,0.170
52300,0.054,0.771,0.175
52400,0.052,0.768,0.180
52500,0.052,0.771,0.177
52600,0.051,0.779,0.170
52700,0.053,0.784,0.163
52800,0.050,0.783,0.167
52900,0.055,0.791,0.154
53000,0.058,0.796,0.146
53100,0.059,0.798,0.143
53200,0.057,0.797,0.146
53300,0.058,0.803,0.139
53400,0.054,0.790,0.156
53500,0.051,0.800,0.149
53600,0.056,0.801,0.143
53700,0.056,0.796,0.148
53800,0.054,0.803,0.143
53900,0.054,0.815,0.131
54000,0.049,0.821,0.130
54100,0.050,0.820,0.130
54200,0.049,0.825,0.126
54300,0.048,0.823,0.129
54400,0.050,0.828,0.122
54500,0.050,0.828,0.122
54600,0.050,0.828,0.122
54700,0.051,0.827,0.122
54800,0.054,0.825,0.121
54900,0.050,0.824,0.126
55000,0.051,0.830,0.119
55100,0.048,0.838,0.114
55200,0.051,0.842,0.107
55300,0.050,0.839,0.111
55400,0.049,0.842,0.109
55500,0.048,0.842,0.110
55600,0.050,0.844,0.106
55700,0.049,0.837,0.114
55800,0.048,0.839,0.113
55900,0.048,0.848,0.104
56000,0.048,0.846,0.106
56100,0.049,0.842,0.109
56200,0.052,0.837,0.111
56300,0.052,0.845,0.103
56400,0.053,0.840,0.107
56500,0.049,0.845,0.106
56600,0.045,0.850,0.105
56700,0.044,0.857,0.099
56800,0.043,0.859,0.098
56900,0.041,0.860,0.099
57000,0.040,0.858,0.102
57100,0.037,0.854,0.109
57200,0.037,0.855,0.108
57300,0.037,0.853,0.110
57400,0.039,0.856,0.105
57500,0.039,0.850,0.111
57600,0.038,0.848,0.114
57700,0.038,0.853,0.109
57800,0.039,0.855,0.106
57900,0.040,0.858,0.102
58000,0.038,0.863,0.099
58100,0.036,0.872,0.092
58200,0.038,0.874,0.088
58300,0.036,0.878,0.086
58400,0.036,0.878,0.086
58500,0.037,0.873,0.090
58600,0.038,0.877,0.085
58700,0.038,0.878,0.084
58800,0.037,0.878,0.085
58900,0.036,0.877,0.087
59000,0.037,0.877,0.086
59100,0.035,0.888,0.077
59200,0.034,0.883,0.083
59300,0.033,0.885,0.082
59400,0.032,0.879,0.089
59500,0.032,0.875,0.093
59600,0.032,0.878,0.090
59700,0.032,0.882,0.086
59800,0.031,0.881,0.088
59900,0.031,0.879,0.090
60000,0.031,0.875,0.094
60100,0.033,0.876,0.091
60200,0.032,0.883,0.085
60300,0.033,0.877,0.090
60400,0.035,0.870,0.095
60500,0.037,0.875,0.088
60600,0.038,0.869,0.093
60700,0.039,0.863,0.098
60800,0.044,0.862,0.094
60900,0.044,0.856,0.100
61000,0.044,0.849,0.107
61100,0.042,0.848,0.110
61200,0.036,0.850,0.114
61300,0.034,0.839,0.127
61400,0.037,0.838,0.125
61500,0.037,0.841,0.122
61600,0.039,0.848,0.113
61700,0.040,0.847,0.113
61800,0.041,0.851,0.108
61900,0.040,0.851,0.109
62000,0.039,0.860,0.101
62100,0.037,0.854,0.109
62200,0.039,0.855,0.106
62300,0.037,0.856,0.107
62400,0.039,0.863,0.098
62500,0.039,0.867,0.094
62600,0.039,0.867,0.094
62700,0.042,0.873,0.085
62800,0.040,0.877,0.083
62900,0.043,0.876,0.081
63000,0.043,0.865,0.092
63100,0.041,0.862,0.097
63200,0.043,0.858,0.099
63300,0.043,0.856,0.101
63400,0.041,0.866,0.093
63500,0.040,0.874,0.086
63600,0.038,0.874,0.088
63700,0.040,0.879,0.081
63800,0.041,0.878,0.081
63900,0.040,0.874,0.086
64000,0.038,0.867,0.095
64100,0.036,0.871,0.093
64200,0.036,0.861,0.103
64300,0.036,0.857,0.107
64400,0.038,0.853,0.109
64500,0.037,0.850,0.113
64600,0.038,0.853,0.109
64700,0.039,0.860,0.101
64800,0.038,0.861,0.101
64900,0.038,0.863,0.099
65000,0.042,0.856,0.102
65100,0.041,0.859,0.100
65200,0.043,0.865,0.092
65300,0.040,0.860,0.100
65400,0.042,0.858,0.100
65500,0.041,0.856,0.103
65600,0.042,0.856,0.102
65700,0.042,0.858,0.100
65800,0.040,0.859,0.101
65900,0.040,0.865,0.095
66000,0.040,0.868,0.092
66100,0.041,0.871,0.088
66200,0.044,0.866,0.090
66300,0.042,0.868,0.090
66400,0.041,0.864,0.095
66500,0.041,0.870,0.089
66600,0.039,0.876,0.085
66700,0.037,0.881,0.082
66800,0.035,0.884,0.081
66900,0.035,0.880,0.085
67000,0.034,0.884,0.082
67100,0.033,0.886,0.081
67200,0.033,0.884,0.083
67300,0.033,0.881,0.086
67400,0.034,0.880,0.086
67500,0.034,0.875,0.091
67600,0.034,0.870,0.096
67700,0.034,0.870,0.096
67800,0.035,0.881,0.084
67900,0.033,0.883,0.084
68000,0.035,0.884,0.081
68100,0.036,0.883,0.081
68200,0.036,0.884,0.080
68300,0.036,0.880,0.084
68400,0.035,0.883,0.082
68500,0.036,0.884,0.080
68600,0.035,0.880,0.085
68700,0.036,0.880,0.084
68800,0.036,0.873,0.091
68900,0.036,0.865,0.099
69000,0.037,0.866,0.097
69100,0.041,0.863,0.096
69200,0.042,0.872,0.086
69300,0.044,0.872,0.084
69400,0.044,0.874,0.082
69500,0.042,0.869,0.089
69600,0.041,0.869,0.090
69700,0.041,0.862,0.097
69800,0.039,0.857,0.104
69900,0.040,0.857,0.103
70000,0.039,0.862,0.099
70100,0.039,0.853,0.108
70200,0.041,0.849,0.110
70300,0.040,0.855,0.105
70400,0.038,0.861,0.101
70500,0.042,0.866,0.092
70600,0.040,0.867,0.093
70700,0.039,0.869,0.092
70800,0.039,0.870,0.091
70900,0.039,0.864,0.097
71000,0.041,0.858,0.101
71100,0.045,0.857,0.098
71200,0.042,0.848,0.110
71300,0.040,0.845,0.115
71400,0.039,0.843,0.118
71500,0.041,0.842,0.117
71600,0.041,0.845,0.114
71700,0.042,0.847,0.111
71800,0.043,0.847,0.110
71900,0.046,0.839,0.115
72000,0.042,0.852,0.106
72100,0.044,0.852,0.104
72200,0.045,0.850,0.105
72300,0.045,0.848,0.107
72400,0.045,0.846,0.109
72500,0.046,0.839,0.115
72600,0.053,0.836,0.111
72700,0.051,0.835,0.114
72800,0.054,0.830,0.116
72900,0.049,0.830,0.121
73000,0.051,0.818,0.131
73100,0.049,0.821,0.130
73200,0.047,0.827,0.126
73300,0.045,0.832,0.123
73400,0.044,0.828,0.128
73500,0.044,0.835,0.121
73600,0.042,0.833,0.125
73700,0.044,0.837,0.119
73800,0.046,0.836,0.118
73900,0.047,0.841,0.112
74000,0.048,0.832,0.120
74100,0.049,0.835,0.116
74200,0.048,0.833,0.119
74300,0.047,0.827,0.126
74400,0.049,0.830,0.121
74500,0.049,0.832,0.119
74600,0.048,0.832,0.120
74700,0.048,0.835,0.117
74800,0.047,0.833,0.120
74900,0.047,0.825,0.128
75000,0.049,0.829,0.122
75100,0.048,0.833,0.119
75200,0.050,0.830,0.120
75300,0.053,0.825,0.122
75400,0.052,0.822,0.126
75500,0.052,0.821,0.127
75600,0.051,0.819,0.130
75700,0.056,0.818,0.126
75800,0.057,0.818,0.125
75900,0.056,0.817,0.127
76000,0.061,0.812,0.127
76100,0.061,0.811,0.128
76200,0.061,0.805,0.134
76300,0.061,0.792,0.147
76400,0.060,0.790,0.150
76500,0.062,0.792,0.146
76600,0.063,0.793,0.144
76700,0.062,0.789,0.149
76800,0.059,0.786,0.155
76900,0.071,0.774,0.155
77000,0.073,0.774,0.153
77100,0.072,0.776,0.152
77200,0.073,0.776,0.151
77300,0.074,0.784,0.142
77400,0.076,0.786,0.138
77500,0.075,0.778,0.147
77600,0.073,0.779,0.148
77700,0.076,0.779,0.145
77800,0.072,0.777,0.151
77900,0.070,0.778,0.152
78000,0.074,0.777,0.149
78100,0.073,0.783,0.144
78200,0.066,0.782,0.152
78300,0.061,0.786,0.153
78400,0.061,0.786,0.153
78500,0.058,0.789,0.153
