time,n_A+p,n_B,n_AB
500,0.080,0.591,0.329
1000,0.080,0.423,0.497
1500,0.083,0.345,0.573
2000,0.082,0.340,0.579
2500,0.080,0.343,0.578
3000,0.086,0.312,0.602
3500,0.081,0.298,0.621
4000,0.083,0.305,0.612
4500,0.081,0.297,0.622
5000,0.080,0.366,0.554
5500,0.081,0.355,0.564
6000,0.087,0.328,0.585
6500,0.086,0.296,0.618
7000,0.089,0.289,0.622
7500,0.097,0.253,0.651
8000,0.083,0.274,0.643
8500,0.085,0.272,0.643
9000,0.095,0.270,0.635
9500,0.104,0.290,0.606
10000,0.097,0.283,0.620
10500,0.083,0.299,0.619
11000,0.082,0.318,0.601
11500,0.080,0.351,0.569
12000,0.080,0.371,0.549
12500,0.083,0.328,0.590
13000,0.083,0.361,0.556
13500,0.080,0.314,0.607
14000,0.080,0.396,0.524
14500,0.080,0.369,0.551
15000,0.080,0.362,0.558
15500,0.082,0.362,0.556
16000,0.080,0.308,0.612
16500,0.082,0.300,0.619
17000,0.080,0.350,0.570
17500,0.080,0.358,0.562
18000,0.080,0.353,0.567
18500,0.080,0.438,0.483
19000,0.083,0.327,0.591
19500,0.080,0.359,0.560
20000,0.080,0.365,0.554
20500,0.086,0.299,0.615
21000,0.085,0.304,0.611
21500,0.081,0.344,0.575
22000,0.082,0.365,0.553
22500,0.080,0.357,0.562
23000,0.080,0.358,0.562
23500,0.080,0.470,0.450
24000,0.080,0.445,0.475
24500,0.080,0.307,0.613
25000,0.080,0.292,0.628
25500,0.080,0.364,0.556
26000,0.084,0.331,0.586
26500,0.081,0.344,0.576
27000,0.086,0.307,0.607
27500,0.082,0.370,0.548
28000,0.080,0.417,0.503
28500,0.080,0.398,0.522
29000,0.080,0.353,0.567
29500,0.080,0.336,0.584
30000,0.080,0.284,0.636
30500,0.080,0.368,0.552
31000,0.080,0.348,0.572
31500,0.080,0.331,0.589
32000,0.080,0.310,0.610
32500,0.080,0.312,0.608
33000,0.081,0.352,0.567
33500,0.085,0.278,0.637
34000,0.090,0.245,0.664
34500,0.113,0.211,0.676
35000,0.117,0.173,0.710
35500,0.143,0.155,0.702
36000,0.299,0.077,0.623
36500,0.753,0.005,0.242
37000,0.965,0.000,0.035
37500,0.994,0.000,0.006
38000,1.000,0.000,0.000
