time,n_A+p,n_B,n_AB
100,0.272,0.424,0.304
200,0.207,0.348,0.446
300,0.207,0.315,0.478
400,0.152,0.272,0.576
500,0.207,0.239,0.554
600,0.348,0.163,0.489
700,0.337,0.076,0.587
800,0.283,0.076,0.641
900,0.217,0.109,0.674
1000,0.174,0.130,0.696
1100,0.174,0.163,0.663
1200,0.174,0.174,0.652
1300,0.185,0.196,0.620
1400,0.185,0.174,0.641
1500,0.163,0.217,0.620
1600,0.228,0.196,0.576
1700,0.228,0.141,0.630
1800,0.304,0.098,0.598
1900,0.380,0.120,0.500
2000,0.348,0.163,0.489
2100,0.370,0.087,0.543
2200,0.293,0.120,0.587
2300,0.272,0.185,0.543
2400,0.239,0.185,0.576
2500,0.207,0.185,0.609
2600,0.185,0.185,0.630
2700,0.109,0.261,0.630
2800,0.152,0.163,0.685
2900,0.152,0.228,0.620
3000,0.130,0.239,0.630
3100,0.087,0.326,0.587
3200,0.087,0.337,0.576
3300,0.152,0.272,0.576
3400,0.109,0.250,0.641
3500,0.207,0.250,0.543
3600,0.272,0.272,0.457
3700,0.228,0.239,0.533
3800,0.228,0.261,0.511
3900,0.261,0.207,0.533
4000,0.304,0.315,0.380
4100,0.272,0.293,0.435
4200,0.228,0.185,0.587
4300,0.250,0.163,0.587
4400,0.315,0.130,0.554
4500,0.283,0.185,0.533
4600,0.337,0.120,0.543
4700,0.348,0.109,0.543
4800,0.326,0.065,0.609
4900,0.315,0.120,0.565
5000,0.337,0.098,0.565
5100,0.326,0.109,0.565
5200,0.250,0.076,0.674
5300,0.304,0.130,0.565
5400,0.315,0.152,0.533
5500,0.315,0.109,0.576
5600,0.272,0.109,0.620
5700,0.217,0.141,0.641
5800,0.272,0.130,0.598
5900,0.326,0.098,0.576
6000,0.348,0.054,0.598
6100,0.391,0.065,0.543
6200,0.304,0.130,0.565
6300,0.261,0.163,0.576
6400,0.304,0.130,0.565
6500,0.337,0.120,0.543
6600,0.293,0.163,0.543
6700,0.283,0.141,0.576
6800,0.337,0.109,0.554
6900,0.348,0.098,0.554
7000,0.435,0.098,0.467
7100,0.272,0.152,0.576
7200,0.250,0.152,0.598
7300,0.283,0.196,0.522
7400,0.217,0.141,0.641
7500,0.185,0.130,0.685
7600,0.174,0.120,0.707
7700,0.207,0.217,0.576
