time,n_A+p,n_B,n_AB
100,0.026,0.974,0.000
200,0.026,0.921,0.053
300,0.026,0.908,0.066
400,0.026,0.816,0.158
500,0.026,0.882,0.092
600,0.026,0.961,0.013
700,0.026,0.974,0.000
800,0.026,0.961,0.013
900,0.026,0.921,0.053
1000,0.026,0.895,0.079
1100,0.026,0.895,0.079
1200,0.026,0.921,0.053
1300,0.026,0.895,0.079
1400,0.026,0.855,0.118
1500,0.026,0.895,0.079
1600,0.026,0.895,0.079
1700,0.026,0.934,0.039
1800,0.026,0.974,0.000
1900,0.026,0.961,0.013
2000,0.026,0.961,0.013
2100,0.026,0.961,0.013
2200,0.026,0.895,0.079
2300,0.026,0.908,0.066
2400,0.026,0.934,0.039
2500,0.026,0.882,0.092
2600,0.026,0.882,0.092
2700,0.026,0.947,0.026
2800,0.026,0.934,0.039
2900,0.026,0.908,0.066
3000,0.026,0.921,0.053
3100,0.026,0.947,0.026
3200,0.026,0.829,0.145
3300,0.026,0.947,0.026
3400,0.026,0.895,0.079
3500,0.026,0.921,0.053
3600,0.026,0.921,0.053
3700,0.026,0.842,0.132
3800,0.026,0.711,0.263
3900,0.026,0.789,0.184
4000,0.026,0.789,0.184
4100,0.026,0.855,0.118
4200,0.026,0.842,0.132
4300,0.026,0.908,0.066
4400,0.026,0.842,0.132
4500,0.026,0.842,0.132
4600,0.026,0.855,0.118
4700,0.026,0.908,0.066
4800,0.026,0.882,0.092
4900,0.026,0.908,0.066
5000,0.026,0.908,0.066
5100,0.026,0.934,0.039
5200,0.026,0.934,0.039
5300,0.026,0.947,0.026
5400,0.026,0.934,0.039
5500,0.026,0.961,0.013
5600,0.026,0.934,0.039
5700,0.066,0.816,0.118
5800,0.039,0.776,0.184
5900,0.039,0.592,0.368
6000,0.066,0.539,0.395
6100,0.079,0.711,0.211
6200,0.053,0.711,0.237
6300,0.039,0.776,0.184
6400,0.026,0.750,0.224
6500,0.039,0.789,0.171
6600,0.039,0.868,0.092
6700,0.066,0.816,0.118
6800,0.053,0.763,0.184
6900,0.039,0.842,0.118
7000,0.026,0.803,0.171
7100,0.026,0.868,0.105
7200,0.026,0.895,0.079
7300,0.026,0.816,0.158
7400,0.039,0.789,0.171
7500,0.079,0.632,0.289
7600,0.039,0.645,0.316
7700,0.053,0.711,0.237
7800,0.039,0.632,0.329
7900,0.171,0.566,0.263
8000,0.039,0.592,0.368
8100,0.066,0.579,0.355
8200,0.158,0.553,0.289
8300,0.263,0.355,0.382
8400,0.237,0.408,0.355
8500,0.132,0.500,0.368
8600,0.145,0.487,0.368
8700,0.250,0.329,0.421
8800,0.171,0.513,0.316
8900,0.197,0.500,0.303
9000,0.316,0.382,0.303
9100,0.276,0.382,0.342
9200,0.237,0.211,0.553
9300,0.329,0.276,0.395
9400,0.158,0.434,0.408
9500,0.250,0.289,0.461
9600,0.368,0.237,0.395
9700,0.447,0.158,0.395
9800,0.513,0.158,0.329
9900,0.421,0.158,0.421
10000,0.474,0.066,0.461
10100,0.553,0.066,0.382
10200,0.421,0.184,0.395
10300,0.447,0.145,0.408
10400,0.553,0.132,0.316
10500,0.553,0.105,0.342
10600,0.697,0.066,0.237
10700,0.829,0.026,0.145
10800,0.842,0.000,0.158
10900,0.711,0.000,0.289
11000,0.921,0.000,0.079
11100,0.947,0.000,0.053
11200,0.947,0.000,0.053
11300,0.855,0.000,0.145
11400,0.947,0.000,0.053
11500,0.934,0.000,0.066
11600,0.961,0.000,0.039
11700,0.974,0.000,0.026
11800,0.974,0.000,0.026
11900,0.961,0.000,0.039
12000,0.934,0.000,0.066
12100,0.961,0.000,0.039
12200,1.000,0.000,0.000
