time,n_A+p,n_B,n_AB
100,0.026,0.961,0.013
200,0.026,0.921,0.053
300,0.026,0.724,0.250
400,0.026,0.513,0.461
500,0.039,0.421,0.539
600,0.079,0.342,0.579
700,0.079,0.276,0.645
800,0.132,0.184,0.684
900,0.145,0.145,0.711
1000,0.066,0.132,0.803
1100,0.066,0.105,0.829
1200,0.079,0.118,0.803
1300,0.053,0.092,0.855
1400,0.079,0.118,0.803
1500,0.079,0.079,0.842
1600,0.092,0.105,0.803
1700,0.066,0.132,0.803
1800,0.053,0.171,0.776
1900,0.053,0.158,0.789
2000,0.053,0.171,0.776
2100,0.092,0.250,0.658
2200,0.066,0.184,0.750
2300,0.105,0.158,0.737
2400,0.053,0.237,0.711
2500,0.066,0.118,0.816
2600,0.066,0.092,0.842
2700,0.145,0.118,0.737
2800,0.092,0.118,0.789
2900,0.079,0.026,0.895
3000,0.158,0.079,0.763
3100,0.158,0.039,0.803
3200,0.184,0.053,0.763
3300,0.184,0.000,0.816
3400,0.092,0.092,0.816
3500,0.145,0.118,0.737
3600,0.092,0.053,0.855
3700,0.118,0.053,0.829
3800,0.118,0.118,0.763
3900,0.105,0.066,0.829
4000,0.224,0.026,0.750
4100,0.211,0.026,0.763
4200,0.132,0.039,0.829
4300,0.171,0.066,0.763
4400,0.132,0.132,0.737
4500,0.184,0.118,0.697
4600,0.118,0.118,0.763
4700,0.118,0.105,0.776
4800,0.079,0.145,0.776
4900,0.066,0.237,0.697
5000,0.171,0.066,0.763
5100,0.158,0.066,0.776
5200,0.145,0.092,0.763
5300,0.105,0.105,0.789
5400,0.184,0.132,0.684
5500,0.132,0.132,0.737
5600,0.118,0.079,0.803
5700,0.132,0.013,0.855
5800,0.039,0.079,0.882
5900,0.079,0.066,0.855
6000,0.105,0.145,0.750
6100,0.118,0.053,0.829
6200,0.145,0.039,0.816
6300,0.092,0.053,0.855
6400,0.145,0.079,0.776
6500,0.197,0.039,0.763
6600,0.145,0.092,0.763
6700,0.092,0.039,0.868
6800,0.158,0.026,0.816
6900,0.145,0.066,0.789
7000,0.145,0.039,0.816
7100,0.145,0.039,0.816
7200,0.184,0.079,0.737
7300,0.092,0.092,0.816
7400,0.171,0.039,0.789
7500,0.184,0.026,0.789
7600,0.171,0.053,0.776
7700,0.145,0.132,0.724
7800,0.105,0.158,0.737
7900,0.158,0.079,0.763
8000,0.105,0.132,0.763
8100,0.105,0.158,0.737
8200,0.118,0.079,0.803
8300,0.066,0.105,0.829
8400,0.197,0.053,0.750
8500,0.118,0.132,0.750
8600,0.079,0.105,0.816
8700,0.118,0.026,0.855
8800,0.224,0.053,0.724
8900,0.184,0.053,0.763
9000,0.158,0.066,0.776
9100,0.118,0.079,0.803
9200,0.105,0.118,0.776
9300,0.079,0.105,0.816
9400,0.039,0.066,0.895
9500,0.053,0.132,0.816
9600,0.066,0.079,0.855
9700,0.092,0.132,0.776
9800,0.053,0.105,0.842
9900,0.079,0.066,0.855
10000,0.066,0.066,0.868
10100,0.066,0.118,0.816
10200,0.132,0.079,0.789
10300,0.237,0.039,0.724
10400,0.197,0.039,0.763
10500,0.184,0.092,0.724
10600,0.184,0.066,0.750
10700,0.158,0.079,0.763
10800,0.158,0.092,0.750
10900,0.171,0.092,0.737
11000,0.118,0.039,0.842
11100,0.105,0.053,0.842
11200,0.171,0.066,0.763
11300,0.158,0.053,0.789
11400,0.184,0.079,0.737
11500,0.105,0.079,0.816
11600,0.132,0.066,0.803
11700,0.092,0.039,0.868
11800,0.158,0.066,0.776
11900,0.105,0.079,0.816
12000,0.132,0.066,0.803
12100,0.197,0.079,0.724
12200,0.105,0.026,0.868
12300,0.105,0.132,0.763
12400,0.171,0.013,0.816
12500,0.118,0.079,0.803
12600,0.132,0.079,0.789
12700,0.184,0.105,0.711
12800,0.211,0.066,0.724
12900,0.158,0.066,0.776
13000,0.118,0.105,0.776
13100,0.145,0.053,0.803
13200,0.132,0.092,0.776
13300,0.079,0.118,0.803
13400,0.145,0.092,0.763
13500,0.158,0.066,0.776
13600,0.105,0.092,0.803
13700,0.066,0.066,0.868
13800,0.092,0.066,0.842
13900,0.092,0.026,0.882
14000,0.092,0.026,0.882
14100,0.092,0.026,0.882
14200,0.079,0.105,0.816
14300,0.053,0.105,0.842
14400,0.118,0.118,0.763
14500,0.132,0.132,0.737
14600,0.171,0.105,0.724
14700,0.118,0.118,0.763
14800,0.079,0.079,0.842
14900,0.158,0.079,0.763
15000,0.184,0.039,0.776
15100,0.184,0.039,0.776
15200,0.158,0.039,0.803
15300,0.145,0.145,0.711
15400,0.184,0.092,0.724
15500,0.132,0.066,0.803
15600,0.145,0.039,0.816
15700,0.184,0.092,0.724
15800,0.145,0.079,0.776
15900,0.118,0.053,0.829
16000,0.079,0.092,0.829
16100,0.105,0.026,0.868
16200,0.079,0.092,0.829
16300,0.066,0.118,0.816
16400,0.118,0.118,0.763
16500,0.092,0.132,0.776
16600,0.039,0.197,0.763
16700,0.092,0.184,0.724
16800,0.066,0.132,0.803
16900,0.118,0.145,0.737
17000,0.118,0.105,0.776
17100,0.105,0.053,0.842
17200,0.053,0.079,0.868
17300,0.158,0.105,0.737
17400,0.118,0.026,0.855
17500,0.145,0.053,0.803
17600,0.158,0.026,0.816
17700,0.132,0.039,0.829
17800,0.132,0.053,0.816
17900,0.132,0.013,0.855
18000,0.145,0.053,0.803
18100,0.132,0.066,0.803
18200,0.118,0.118,0.763
18300,0.079,0.092,0.829
18400,0.053,0.184,0.763
18500,0.053,0.053,0.895
18600,0.039,0.105,0.855
18700,0.105,0.053,0.842
18800,0.145,0.053,0.803
18900,0.092,0.053,0.855
19000,0.079,0.066,0.855
19100,0.158,0.039,0.803
19200,0.092,0.105,0.803
19300,0.079,0.079,0.842
19400,0.066,0.079,0.855
19500,0.066,0.092,0.842
19600,0.079,0.145,0.776
19700,0.079,0.079,0.842
19800,0.105,0.105,0.789
19900,0.145,0.092,0.763
20000,0.171,0.026,0.803
20100,0.145,0.066,0.789
20200,0.118,0.066,0.816
20300,0.105,0.158,0.737
20400,0.145,0.145,0.711
20500,0.118,0.079,0.803
20600,0.118,0.066,0.816
20700,0.171,0.053,0.776
20800,0.197,0.026,0.776
20900,0.158,0.066,0.776
21000,0.132,0.013,0.855
21100,0.132,0.092,0.776
21200,0.145,0.145,0.711
21300,0.092,0.092,0.816
21400,0.092,0.053,0.855
21500,0.053,0.132,0.816
21600,0.171,0.118,0.711
21700,0.132,0.039,0.829
21800,0.158,0.013,0.829
21900,0.145,0.079,0.776
22000,0.197,0.000,0.803
22100,0.211,0.053,0.737
22200,0.224,0.066,0.711
22300,0.250,0.039,0.711
22400,0.171,0.105,0.724
22500,0.118,0.039,0.842
22600,0.118,0.053,0.829
22700,0.053,0.079,0.868
22800,0.079,0.079,0.842
22900,0.092,0.171,0.737
23000,0.132,0.092,0.776
23100,0.211,0.039,0.750
23200,0.079,0.039,0.882
23300,0.197,0.079,0.724
23400,0.171,0.066,0.763
23500,0.145,0.158,0.697
23600,0.092,0.171,0.737
23700,0.092,0.197,0.711
23800,0.184,0.145,0.671
23900,0.171,0.066,0.763
24000,0.145,0.092,0.763
24100,0.092,0.092,0.816
24200,0.092,0.066,0.842
24300,0.105,0.092,0.803
24400,0.053,0.092,0.855
24500,0.026,0.132,0.842
24600,0.079,0.079,0.842
24700,0.053,0.118,0.829
24800,0.092,0.066,0.842
24900,0.105,0.039,0.855
25000,0.132,0.039,0.829
25100,0.066,0.066,0.868
25200,0.039,0.066,0.895
25300,0.053,0.026,0.921
25400,0.105,0.053,0.842
