time,n_A+p,n_B,n_AB
500,0.050,0.846,0.104
1000,0.050,0.741,0.209
1500,0.050,0.733,0.217
2000,0.050,0.705,0.245
2500,0.050,0.632,0.318
3000,0.050,0.657,0.293
3500,0.050,0.627,0.323
4000,0.050,0.698,0.252
4500,0.050,0.670,0.280
5000,0.050,0.632,0.318
5500,0.050,0.570,0.380
6000,0.050,0.609,0.341
6500,0.050,0.599,0.351
7000,0.050,0.625,0.325
7500,0.050,0.646,0.304
8000,0.050,0.676,0.273
8500,0.050,0.683,0.266
9000,0.050,0.647,0.303
9500,0.050,0.700,0.250
10000,0.050,0.645,0.305
10500,0.050,0.613,0.337
11000,0.050,0.637,0.312
11500,0.050,0.593,0.357
12000,0.050,0.598,0.352
12500,0.050,0.600,0.350
13000,0.050,0.672,0.277
13500,0.050,0.596,0.354
14000,0.050,0.585,0.365
14500,0.050,0.582,0.368
15000,0.050,0.636,0.314
15500,0.050,0.669,0.281
16000,0.050,0.626,0.324
16500,0.050,0.607,0.343
17000,0.050,0.636,0.314
17500,0.050,0.666,0.284
18000,0.050,0.662,0.287
18500,0.050,0.595,0.355
19000,0.050,0.704,0.246
19500,0.050,0.613,0.337
20000,0.050,0.614,0.336
20500,0.050,0.671,0.279
21000,0.050,0.656,0.293
21500,0.050,0.643,0.306
22000,0.050,0.588,0.362
22500,0.050,0.578,0.372
23000,0.050,0.629,0.321
23500,0.050,0.630,0.320
24000,0.050,0.564,0.386
24500,0.050,0.638,0.311
25000,0.050,0.608,0.342
25500,0.050,0.578,0.372
26000,0.050,0.618,0.332
26500,0.050,0.569,0.381
27000,0.050,0.584,0.366
27500,0.050,0.572,0.378
28000,0.050,0.645,0.305
28500,0.050,0.670,0.280
29000,0.050,0.564,0.386
29500,0.050,0.636,0.314
30000,0.050,0.598,0.352
30500,0.050,0.590,0.360
31000,0.050,0.617,0.333
31500,0.050,0.547,0.402
32000,0.050,0.634,0.316
32500,0.050,0.679,0.271
33000,0.050,0.650,0.300
33500,0.050,0.658,0.291
34000,0.050,0.618,0.332
34500,0.050,0.614,0.336
35000,0.050,0.567,0.383
35500,0.050,0.633,0.317
36000,0.050,0.581,0.369
36500,0.050,0.660,0.290
37000,0.050,0.703,0.247
37500,0.050,0.657,0.292
38000,0.050,0.660,0.290
38500,0.050,0.702,0.248
39000,0.050,0.699,0.251
39500,0.050,0.655,0.295
40000,0.050,0.716,0.234
40500,0.050,0.746,0.204
41000,0.050,0.721,0.229
41500,0.050,0.680,0.270
42000,0.050,0.690,0.260
42500,0.050,0.683,0.267
43000,0.050,0.657,0.292
43500,0.050,0.589,0.361
44000,0.050,0.575,0.375
44500,0.050,0.591,0.359
45000,0.050,0.630,0.320
45500,0.050,0.577,0.373
46000,0.050,0.569,0.381
46500,0.050,0.614,0.336
47000,0.050,0.711,0.239
47500,0.050,0.629,0.321
48000,0.050,0.615,0.335
48500,0.050,0.580,0.370
49000,0.050,0.592,0.358
49500,0.050,0.597,0.353
50000,0.050,0.568,0.382
50500,0.050,0.548,0.401
51000,0.050,0.590,0.360
51500,0.050,0.586,0.364
52000,0.050,0.539,0.411
52500,0.050,0.651,0.299
53000,0.050,0.633,0.317
53500,0.050,0.628,0.322
54000,0.050,0.645,0.304
54500,0.050,0.693,0.257
55000,0.050,0.594,0.356
55500,0.050,0.612,0.338
56000,0.050,0.609,0.341
56500,0.050,0.569,0.381
57000,0.050,0.595,0.355
57500,0.050,0.617,0.333
58000,0.050,0.620,0.330
58500,0.050,0.608,0.342
59000,0.050,0.615,0.335
59500,0.050,0.578,0.372
60000,0.050,0.634,0.316
60500,0.050,0.630,0.320
61000,0.050,0.649,0.301
61500,0.050,0.628,0.322
62000,0.050,0.595,0.355
62500,0.050,0.569,0.381
63000,0.050,0.563,0.387
63500,0.050,0.626,0.324
