time,n_A+p,n_B,n_AB
1000,0.222,0.304,0.474
2000,0.255,0.260,0.485
3000,0.256,0.221,0.523
4000,0.245,0.256,0.499
5000,0.307,0.245,0.448
6000,0.276,0.199,0.525
7000,0.247,0.242,0.511
8000,0.289,0.236,0.475
9000,0.281,0.179,0.540
10000,0.326,0.200,0.474
11000,0.281,0.197,0.522
12000,0.332,0.189,0.479
13000,0.272,0.227,0.501
14000,0.276,0.207,0.517
15000,0.235,0.278,0.487
16000,0.274,0.199,0.527
17000,0.225,0.252,0.523
18000,0.275,0.209,0.516
19000,0.229,0.287,0.484
20000,0.266,0.245,0.489
21000,0.305,0.223,0.472
22000,0.257,0.238,0.505
23000,0.420,0.144,0.436
24000,0.415,0.126,0.459
25000,0.390,0.141,0.469
26000,0.401,0.125,0.474
27000,0.292,0.190,0.518
28000,0.273,0.228,0.499
29000,0.184,0.264,0.552
30000,0.241,0.296,0.463
31000,0.225,0.313,0.462
32000,0.203,0.267,0.530
33000,0.266,0.226,0.508
34000,0.208,0.264,0.528
35000,0.319,0.183,0.498
36000,0.278,0.213,0.509
37000,0.317,0.243,0.440
38000,0.235,0.279,0.486
39000,0.235,0.259,0.506
40000,0.227,0.255,0.518
41000,0.233,0.276,0.491
42000,0.234,0.274,0.492
43000,0.298,0.203,0.499
44000,0.284,0.224,0.492
45000,0.338,0.202,0.460
46000,0.222,0.245,0.533
47000,0.170,0.326,0.504
48000,0.195,0.280,0.525
49000,0.218,0.308,0.474
50000,0.227,0.286,0.487
51000,0.305,0.190,0.505
52000,0.231,0.299,0.470
53000,0.223,0.289,0.488
54000,0.230,0.282,0.488
55000,0.245,0.256,0.499
56000,0.227,0.290,0.483
57000,0.224,0.296,0.480
58000,0.176,0.278,0.546
59000,0.195,0.319,0.486
60000,0.184,0.304,0.512
61000,0.198,0.313,0.489
62000,0.230,0.274,0.496
63000,0.275,0.225,0.500
64000,0.234,0.258,0.508
65000,0.262,0.230,0.508
66000,0.203,0.267,0.530
67000,0.203,0.302,0.495
68000,0.220,0.280,0.500
69000,0.231,0.328,0.441
70000,0.261,0.240,0.499
71000,0.242,0.284,0.474
72000,0.232,0.262,0.506
73000,0.234,0.274,0.492
74000,0.236,0.250,0.514
75000,0.377,0.169,0.454
76000,0.334,0.211,0.455
77000,0.273,0.224,0.503
78000,0.209,0.315,0.476
79000,0.238,0.280,0.482
80000,0.244,0.261,0.495
81000,0.247,0.264,0.489
82000,0.228,0.194,0.578
83000,0.229,0.246,0.525
84000,0.253,0.261,0.486
85000,0.256,0.225,0.519
86000,0.315,0.202,0.483
87000,0.313,0.206,0.481
88000,0.296,0.208,0.496
89000,0.276,0.229,0.495
90000,0.287,0.199,0.514
91000,0.265,0.231,0.504
92000,0.213,0.291,0.496
93000,0.270,0.258,0.472
94000,0.262,0.255,0.483
95000,0.210,0.262,0.528
96000,0.254,0.280,0.466
97000,0.241,0.268,0.491
98000,0.183,0.298,0.519
99000,0.232,0.206,0.562
100000,0.220,0.254,0.526
101000,0.184,0.359,0.457
102000,0.265,0.263,0.472
103000,0.274,0.247,0.479
104000,0.328,0.165,0.507
105000,0.307,0.162,0.531
106000,0.206,0.289,0.505
107000,0.146,0.356,0.498
108000,0.237,0.274,0.489
109000,0.288,0.212,0.500
110000,0.269,0.227,0.504
111000,0.214,0.272,0.514
112000,0.268,0.239,0.493
113000,0.252,0.244,0.504
114000,0.274,0.281,0.445
115000,0.290,0.199,0.511
116000,0.290,0.249,0.461
117000,0.260,0.245,0.495
118000,0.265,0.222,0.513
119000,0.294,0.211,0.495
120000,0.277,0.211,0.512
121000,0.283,0.209,0.508
122000,0.242,0.257,0.501
123000,0.280,0.239,0.481
124000,0.323,0.230,0.447
125000,0.255,0.237,0.508
126000,0.272,0.263,0.465
127000,0.319,0.190,0.491
128000,0.260,0.251,0.489
129000,0.254,0.282,0.464
130000,0.203,0.264,0.533
131000,0.281,0.202,0.517
132000,0.299,0.234,0.467
133000,0.376,0.185,0.439
134000,0.300,0.232,0.468
135000,0.258,0.227,0.515
136000,0.326,0.242,0.432
137000,0.275,0.214,0.511
138000,0.206,0.298,0.496
139000,0.200,0.287,0.513
140000,0.191,0.308,0.501
141000,0.295,0.219,0.486
