time,n_A+p,n_B,n_AB
100,0.422,0.496,0.082
200,0.387,0.469,0.144
300,0.357,0.462,0.181
400,0.318,0.471,0.211
500,0.325,0.447,0.228
600,0.352,0.432,0.216
700,0.337,0.437,0.226
800,0.335,0.437,0.228
900,0.315,0.449,0.236
1000,0.330,0.417,0.253
1100,0.303,0.412,0.285
1200,0.300,0.434,0.266
1300,0.280,0.457,0.263
1400,0.298,0.447,0.256
1500,0.285,0.464,0.251
1600,0.268,0.509,0.223
1700,0.288,0.469,0.243
1800,0.275,0.481,0.243
1900,0.266,0.474,0.261
2000,0.275,0.469,0.256
2100,0.263,0.511,0.226
2200,0.273,0.506,0.221
2300,0.293,0.476,0.231
2400,0.283,0.464,0.253
2500,0.295,0.452,0.253
2600,0.293,0.469,0.238
2700,0.273,0.514,0.213
2800,0.253,0.501,0.246
2900,0.231,0.529,0.241
3000,0.248,0.511,0.241
3100,0.233,0.504,0.263
3200,0.251,0.494,0.256
3300,0.243,0.494,0.263
3400,0.228,0.501,0.270
3500,0.226,0.514,0.261
3600,0.208,0.533,0.258
3700,0.213,0.524,0.263
3800,0.199,0.548,0.253
3900,0.186,0.553,0.261
4000,0.166,0.538,0.295
4100,0.151,0.583,0.266
4200,0.166,0.603,0.231
4300,0.164,0.615,0.221
4400,0.166,0.608,0.226
4500,0.146,0.648,0.206
4600,0.129,0.658,0.213
4700,0.122,0.685,0.194
4800,0.122,0.705,0.174
4900,0.102,0.722,0.176
5000,0.104,0.727,0.169
5100,0.089,0.747,0.164
5200,0.102,0.752,0.146
5300,0.084,0.769,0.146
5400,0.097,0.757,0.146
5500,0.092,0.779,0.129
5600,0.079,0.759,0.161
5700,0.082,0.782,0.136
5800,0.067,0.814,0.119
5900,0.047,0.829,0.124
6000,0.045,0.834,0.122
6100,0.037,0.824,0.139
6200,0.032,0.844,0.124
6300,0.047,0.846,0.107
6400,0.040,0.851,0.109
6500,0.055,0.841,0.104
6600,0.045,0.829,0.127
6700,0.037,0.841,0.122
6800,0.032,0.846,0.122
6900,0.047,0.836,0.117
7000,0.042,0.871,0.087
7100,0.045,0.859,0.097
7200,0.045,0.864,0.092
7300,0.045,0.839,0.117
7400,0.030,0.846,0.124
7500,0.032,0.866,0.102
7600,0.032,0.893,0.074
7700,0.030,0.883,0.087
7800,0.027,0.881,0.092
7900,0.022,0.896,0.082
8000,0.020,0.926,0.055
8100,0.020,0.928,0.052
8200,0.022,0.931,0.047
8300,0.020,0.933,0.047
8400,0.015,0.926,0.060
8500,0.012,0.926,0.062
8600,0.012,0.923,0.065
8700,0.010,0.935,0.055
8800,0.010,0.945,0.045
8900,0.010,0.945,0.045
9000,0.010,0.948,0.042
9100,0.010,0.953,0.037
9200,0.010,0.955,0.035
9300,0.010,0.953,0.037
9400,0.007,0.960,0.032
9500,0.007,0.963,0.030
9600,0.007,0.970,0.022
9700,0.007,0.973,0.020
9800,0.007,0.975,0.017
9900,0.007,0.978,0.015
10000,0.005,0.980,0.015
10100,0.005,0.985,0.010
10200,0.005,0.985,0.010
10300,0.005,0.990,0.005
10400,0.005,0.990,0.005
10500,0.005,0.990,0.005
10600,0.005,0.990,0.005
10700,0.005,0.990,0.005
