time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.963,0.007
300,0.030,0.956,0.014
400,0.030,0.956,0.014
500,0.030,0.955,0.015
600,0.030,0.950,0.020
700,0.032,0.943,0.025
800,0.032,0.934,0.034
900,0.032,0.936,0.032
1000,0.032,0.934,0.034
1100,0.032,0.936,0.032
1200,0.032,0.936,0.032
1300,0.032,0.931,0.037
1400,0.032,0.927,0.041
1500,0.032,0.910,0.058
1600,0.032,0.912,0.056
1700,0.032,0.909,0.059
1800,0.031,0.909,0.060
1900,0.031,0.910,0.059
2000,0.031,0.902,0.067
2100,0.030,0.909,0.061
2200,0.030,0.912,0.058
2300,0.030,0.904,0.066
2400,0.030,0.909,0.061
2500,0.030,0.902,0.068
2600,0.030,0.904,0.066
2700,0.030,0.908,0.062
2800,0.030,0.910,0.060
2900,0.030,0.916,0.054
3000,0.030,0.916,0.054
3100,0.030,0.918,0.052
3200,0.030,0.923,0.047
3300,0.030,0.924,0.046
3400,0.030,0.919,0.051
3500,0.030,0.923,0.047
3600,0.033,0.919,0.048
3700,0.034,0.917,0.049
3800,0.034,0.918,0.048
3900,0.034,0.914,0.052
4000,0.034,0.904,0.062
4100,0.035,0.897,0.068
4200,0.033,0.890,0.077
4300,0.033,0.889,0.078
4400,0.033,0.891,0.076
4500,0.031,0.891,0.078
4600,0.031,0.896,0.073
4700,0.031,0.890,0.079
4800,0.032,0.896,0.072
4900,0.033,0.894,0.073
5000,0.031,0.904,0.065
5100,0.031,0.899,0.070
5200,0.032,0.902,0.066
5300,0.032,0.905,0.063
5400,0.032,0.915,0.053
5500,0.031,0.912,0.057
5600,0.031,0.916,0.053
5700,0.031,0.914,0.055
5800,0.030,0.918,0.052
5900,0.031,0.909,0.060
6000,0.031,0.904,0.065
6100,0.031,0.899,0.070
6200,0.031,0.907,0.062
6300,0.032,0.910,0.058
6400,0.031,0.907,0.062
6500,0.031,0.903,0.066
6600,0.031,0.907,0.062
