time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.962,0.008
300,0.030,0.960,0.010
400,0.030,0.957,0.013
500,0.030,0.952,0.018
600,0.030,0.942,0.028
700,0.030,0.938,0.032
800,0.030,0.927,0.043
900,0.030,0.921,0.049
1000,0.030,0.916,0.054
1100,0.030,0.913,0.057
1200,0.030,0.901,0.069
1300,0.030,0.891,0.079
1400,0.030,0.888,0.082
1500,0.030,0.877,0.093
1600,0.030,0.862,0.108
1700,0.030,0.855,0.115
1800,0.030,0.845,0.125
1900,0.030,0.843,0.127
2000,0.030,0.836,0.134
2100,0.030,0.826,0.144
2200,0.032,0.816,0.152
2300,0.032,0.807,0.161
2400,0.032,0.790,0.178
2500,0.031,0.773,0.196
2600,0.031,0.760,0.209
2700,0.031,0.746,0.223
2800,0.031,0.732,0.237
2900,0.031,0.709,0.260
3000,0.031,0.691,0.278
3100,0.033,0.676,0.291
3200,0.033,0.662,0.305
3300,0.033,0.648,0.319
3400,0.033,0.634,0.333
3500,0.032,0.616,0.352
3600,0.032,0.601,0.367
3700,0.032,0.584,0.384
3800,0.033,0.564,0.403
3900,0.033,0.543,0.424
4000,0.033,0.531,0.436
4100,0.035,0.523,0.442
4200,0.034,0.504,0.462
4300,0.036,0.475,0.489
4400,0.037,0.463,0.500
4500,0.038,0.444,0.518
4600,0.037,0.431,0.532
4700,0.041,0.415,0.544
4800,0.043,0.403,0.554
4900,0.044,0.392,0.564
5000,0.049,0.384,0.567
5100,0.048,0.361,0.591
5200,0.046,0.352,0.602
5300,0.047,0.343,0.610
5400,0.049,0.337,0.614
5500,0.046,0.327,0.627
5600,0.047,0.317,0.636
5700,0.045,0.319,0.636
5800,0.042,0.297,0.661
5900,0.044,0.280,0.676
6000,0.046,0.266,0.688
6100,0.057,0.262,0.681
6200,0.055,0.251,0.694
6300,0.057,0.246,0.697
6400,0.056,0.240,0.704
6500,0.059,0.231,0.710
6600,0.058,0.226,0.716
6700,0.059,0.209,0.732
6800,0.060,0.212,0.728
6900,0.063,0.207,0.730
7000,0.075,0.199,0.726
7100,0.068,0.197,0.735
7200,0.075,0.180,0.745
7300,0.068,0.169,0.763
7400,0.066,0.169,0.765
7500,0.072,0.165,0.763
7600,0.073,0.160,0.767
7700,0.076,0.158,0.766
7800,0.092,0.159,0.749
7900,0.086,0.156,0.758
8000,0.086,0.155,0.759
8100,0.088,0.149,0.763
8200,0.083,0.143,0.774
8300,0.083,0.137,0.780
8400,0.077,0.132,0.791
8500,0.074,0.129,0.797
8600,0.084,0.127,0.789
8700,0.088,0.125,0.787
8800,0.088,0.125,0.787
8900,0.085,0.123,0.792
9000,0.088,0.123,0.789
9100,0.092,0.114,0.794
9200,0.089,0.113,0.798
9300,0.088,0.105,0.807
9400,0.091,0.098,0.811
9500,0.089,0.090,0.821
9600,0.095,0.089,0.816
9700,0.098,0.081,0.821
9800,0.110,0.082,0.808
9900,0.111,0.082,0.807
10000,0.108,0.078,0.814
10100,0.105,0.075,0.820
10200,0.102,0.071,0.827
10300,0.101,0.074,0.825
10400,0.111,0.070,0.819
10500,0.110,0.069,0.821
10600,0.111,0.074,0.815
10700,0.126,0.075,0.799
10800,0.126,0.072,0.802
10900,0.130,0.072,0.798
11000,0.125,0.068,0.807
11100,0.122,0.071,0.807
11200,0.129,0.071,0.800
11300,0.128,0.070,0.802
11400,0.121,0.076,0.803
11500,0.111,0.077,0.812
11600,0.115,0.085,0.800
11700,0.117,0.084,0.799
11800,0.121,0.082,0.797
11900,0.118,0.084,0.798
12000,0.116,0.084,0.800
12100,0.116,0.079,0.805
12200,0.107,0.083,0.810
12300,0.107,0.083,0.810
12400,0.104,0.085,0.811
12500,0.105,0.092,0.803
12600,0.108,0.090,0.802
12700,0.106,0.084,0.810
12800,0.104,0.090,0.806
12900,0.105,0.087,0.808
13000,0.102,0.078,0.820
13100,0.110,0.076,0.814
13200,0.103,0.069,0.828
13300,0.107,0.067,0.826
13400,0.108,0.066,0.826
13500,0.106,0.062,0.832
13600,0.111,0.061,0.828
13700,0.110,0.059,0.831
13800,0.115,0.062,0.823
13900,0.115,0.068,0.817
14000,0.107,0.066,0.827
14100,0.107,0.075,0.818
14200,0.110,0.070,0.820
14300,0.121,0.071,0.808
14400,0.126,0.080,0.794
14500,0.125,0.082,0.793
14600,0.124,0.083,0.793
14700,0.125,0.079,0.796
14800,0.131,0.085,0.784
14900,0.132,0.090,0.778
15000,0.131,0.086,0.783
15100,0.134,0.079,0.787
15200,0.137,0.074,0.789
15300,0.137,0.075,0.788
15400,0.146,0.067,0.787
15500,0.139,0.069,0.792
