time,n_A+p,n_B,n_AB
1000,0.032,0.863,0.105
2000,0.059,0.621,0.320
3000,0.129,0.403,0.468
4000,0.113,0.390,0.497
5000,0.182,0.270,0.548
6000,0.222,0.221,0.557
7000,0.243,0.195,0.562
8000,0.261,0.179,0.560
9000,0.302,0.132,0.566
10000,0.296,0.144,0.560
11000,0.318,0.121,0.561
12000,0.293,0.160,0.547
13000,0.334,0.146,0.520
14000,0.244,0.144,0.612
15000,0.281,0.157,0.562
16000,0.279,0.158,0.563
17000,0.242,0.195,0.563
18000,0.232,0.188,0.580
19000,0.200,0.228,0.572
20000,0.192,0.247,0.561
21000,0.218,0.215,0.567
22000,0.260,0.176,0.564
23000,0.236,0.216,0.548
24000,0.298,0.160,0.542
25000,0.271,0.151,0.578
26000,0.298,0.174,0.528
27000,0.251,0.156,0.593
28000,0.257,0.158,0.585
29000,0.276,0.161,0.563
30000,0.295,0.149,0.556
31000,0.313,0.146,0.541
32000,0.290,0.137,0.573
33000,0.257,0.165,0.578
34000,0.297,0.133,0.570
35000,0.290,0.117,0.593
36000,0.278,0.135,0.587
37000,0.248,0.191,0.561
38000,0.301,0.162,0.537
39000,0.191,0.176,0.633
40000,0.203,0.157,0.640
41000,0.273,0.180,0.547
42000,0.256,0.168,0.576
43000,0.247,0.198,0.555
44000,0.267,0.170,0.563
45000,0.323,0.146,0.531
46000,0.303,0.149,0.548
47000,0.281,0.154,0.565
48000,0.228,0.182,0.590
49000,0.237,0.200,0.563
50000,0.240,0.161,0.599
51000,0.293,0.170,0.537
52000,0.226,0.167,0.607
53000,0.273,0.181,0.546
54000,0.245,0.173,0.582
55000,0.208,0.182,0.610
56000,0.259,0.166,0.575
57000,0.255,0.172,0.573
58000,0.265,0.175,0.560
59000,0.214,0.222,0.564
60000,0.224,0.181,0.595
61000,0.243,0.182,0.575
62000,0.215,0.164,0.621
63000,0.311,0.126,0.563
64000,0.312,0.134,0.554
65000,0.283,0.176,0.541
66000,0.231,0.187,0.582
67000,0.248,0.163,0.589
68000,0.231,0.201,0.568
69000,0.238,0.172,0.590
70000,0.215,0.204,0.581
71000,0.241,0.198,0.561
72000,0.212,0.179,0.609
73000,0.216,0.186,0.598
74000,0.243,0.198,0.559
75000,0.217,0.208,0.575
76000,0.259,0.169,0.572
77000,0.189,0.215,0.596
78000,0.251,0.176,0.573
79000,0.267,0.164,0.569
80000,0.234,0.177,0.589
81000,0.250,0.168,0.582
82000,0.248,0.153,0.599
83000,0.279,0.146,0.575
84000,0.251,0.158,0.591
85000,0.292,0.160,0.548
86000,0.276,0.201,0.523
87000,0.247,0.188,0.565
88000,0.244,0.139,0.617
89000,0.224,0.195,0.581
90000,0.247,0.169,0.584
91000,0.257,0.180,0.563
92000,0.253,0.210,0.537
93000,0.251,0.170,0.579
94000,0.260,0.184,0.556
95000,0.275,0.150,0.575
96000,0.271,0.189,0.540
97000,0.221,0.193,0.586
98000,0.212,0.224,0.564
99000,0.247,0.166,0.587
100000,0.236,0.179,0.585
101000,0.280,0.191,0.529
102000,0.252,0.158,0.590
103000,0.250,0.125,0.625
104000,0.305,0.143,0.552
105000,0.269,0.147,0.584
106000,0.214,0.214,0.572
107000,0.223,0.202,0.575
108000,0.247,0.210,0.543
109000,0.275,0.180,0.545
110000,0.277,0.149,0.574
111000,0.300,0.161,0.539
112000,0.271,0.163,0.566
113000,0.193,0.182,0.625
114000,0.225,0.192,0.583
115000,0.223,0.147,0.630
116000,0.261,0.185,0.554
117000,0.228,0.209,0.563
118000,0.222,0.215,0.563
119000,0.211,0.238,0.551
120000,0.168,0.266,0.566
121000,0.222,0.192,0.586
122000,0.258,0.157,0.585
123000,0.236,0.169,0.595
124000,0.279,0.111,0.610
125000,0.281,0.157,0.562
126000,0.253,0.146,0.601
127000,0.255,0.152,0.593
128000,0.284,0.157,0.559
129000,0.278,0.168,0.554
130000,0.298,0.146,0.556
131000,0.285,0.151,0.564
132000,0.284,0.160,0.556
133000,0.293,0.165,0.542
134000,0.337,0.131,0.532
135000,0.282,0.175,0.543
136000,0.246,0.170,0.584
137000,0.289,0.124,0.587
138000,0.284,0.202,0.514
139000,0.270,0.177,0.553
140000,0.269,0.146,0.585
141000,0.254,0.206,0.540
142000,0.289,0.168,0.543
143000,0.289,0.155,0.556
144000,0.256,0.165,0.579
145000,0.291,0.131,0.578
146000,0.287,0.164,0.549
147000,0.302,0.141,0.557
148000,0.247,0.160,0.593
149000,0.218,0.191,0.591
150000,0.232,0.161,0.607
151000,0.216,0.156,0.628
152000,0.228,0.156,0.616
153000,0.263,0.174,0.563
154000,0.247,0.162,0.591
