time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.962,0.008
400,0.032,0.953,0.015
500,0.032,0.949,0.019
600,0.032,0.947,0.021
700,0.033,0.950,0.017
800,0.034,0.949,0.017
900,0.033,0.954,0.013
1000,0.032,0.945,0.023
1100,0.034,0.945,0.021
1200,0.033,0.946,0.021
1300,0.033,0.944,0.023
1400,0.033,0.942,0.025
1500,0.033,0.945,0.022
1600,0.032,0.945,0.023
1700,0.034,0.944,0.022
1800,0.037,0.944,0.019
1900,0.036,0.948,0.016
2000,0.035,0.944,0.021
2100,0.033,0.937,0.030
2200,0.035,0.929,0.036
2300,0.034,0.923,0.043
2400,0.032,0.927,0.041
2500,0.034,0.921,0.045
2600,0.035,0.927,0.038
2700,0.035,0.924,0.041
2800,0.036,0.928,0.036
2900,0.036,0.927,0.037
3000,0.036,0.926,0.038
3100,0.037,0.928,0.035
3200,0.039,0.929,0.032
3300,0.040,0.938,0.022
3400,0.042,0.933,0.025
3500,0.042,0.932,0.026
3600,0.040,0.935,0.025
3700,0.041,0.937,0.022
3800,0.040,0.938,0.022
3900,0.041,0.933,0.026
4000,0.039,0.930,0.031
4100,0.036,0.931,0.033
4200,0.034,0.931,0.035
4300,0.034,0.932,0.034
4400,0.035,0.932,0.033
4500,0.038,0.931,0.031
4600,0.040,0.934,0.026
4700,0.040,0.933,0.027
4800,0.041,0.922,0.037
4900,0.041,0.917,0.042
5000,0.041,0.920,0.039
5100,0.040,0.918,0.042
5200,0.038,0.920,0.042
5300,0.037,0.913,0.050
5400,0.034,0.925,0.041
5500,0.034,0.928,0.038
5600,0.034,0.920,0.046
5700,0.034,0.911,0.055
5800,0.032,0.917,0.051
5900,0.032,0.918,0.050
6000,0.032,0.921,0.047
6100,0.035,0.916,0.049
6200,0.034,0.912,0.054
6300,0.037,0.914,0.049
6400,0.036,0.915,0.049
6500,0.035,0.919,0.046
6600,0.034,0.915,0.051
6700,0.036,0.911,0.053
6800,0.042,0.906,0.052
6900,0.044,0.907,0.049
7000,0.043,0.916,0.041
7100,0.040,0.915,0.045
7200,0.040,0.909,0.051
7300,0.047,0.898,0.055
7400,0.050,0.896,0.054
7500,0.050,0.894,0.056
7600,0.045,0.898,0.057
7700,0.042,0.900,0.058
7800,0.041,0.894,0.065
7900,0.042,0.898,0.060
8000,0.041,0.904,0.055
8100,0.041,0.912,0.047
8200,0.039,0.913,0.048
8300,0.040,0.907,0.053
8400,0.041,0.914,0.045
8500,0.038,0.923,0.039
8600,0.036,0.928,0.036
8700,0.041,0.920,0.039
8800,0.042,0.916,0.042
8900,0.041,0.920,0.039
9000,0.040,0.918,0.042
9100,0.038,0.918,0.044
9200,0.037,0.918,0.045
