time,n_A+p,n_B,n_AB
1000,0.263,0.355,0.382
2000,0.178,0.229,0.593
3000,0.160,0.167,0.673
4000,0.129,0.122,0.749
5000,0.130,0.106,0.764
6000,0.118,0.106,0.776
7000,0.087,0.100,0.813
8000,0.098,0.099,0.803
9000,0.101,0.103,0.796
10000,0.101,0.094,0.805
11000,0.099,0.085,0.816
12000,0.106,0.086,0.808
13000,0.096,0.083,0.821
14000,0.100,0.084,0.816
15000,0.106,0.093,0.801
16000,0.107,0.101,0.792
17000,0.118,0.101,0.781
18000,0.097,0.085,0.818
19000,0.102,0.084,0.814
20000,0.101,0.099,0.800
21000,0.094,0.104,0.802
22000,0.096,0.116,0.788
23000,0.082,0.106,0.812
24000,0.084,0.092,0.824
25000,0.084,0.103,0.813
26000,0.103,0.112,0.785
27000,0.103,0.111,0.786
28000,0.095,0.100,0.805
29000,0.100,0.101,0.799
30000,0.098,0.102,0.800
31000,0.094,0.109,0.797
32000,0.086,0.115,0.799
33000,0.084,0.109,0.807
34000,0.103,0.102,0.795
35000,0.094,0.097,0.809
36000,0.107,0.109,0.784
37000,0.104,0.113,0.783
38000,0.085,0.110,0.805
39000,0.099,0.104,0.797
40000,0.087,0.100,0.813
41000,0.088,0.104,0.808
42000,0.082,0.108,0.810
43000,0.078,0.098,0.824
44000,0.087,0.084,0.829
45000,0.095,0.074,0.831
46000,0.100,0.075,0.825
47000,0.094,0.087,0.819
48000,0.083,0.097,0.820
49000,0.073,0.105,0.822
50000,0.076,0.104,0.820
51000,0.104,0.109,0.787
52000,0.090,0.111,0.799
53000,0.096,0.124,0.780
54000,0.095,0.114,0.791
55000,0.103,0.103,0.794
56000,0.104,0.110,0.786
57000,0.089,0.103,0.808
58000,0.082,0.114,0.804
59000,0.092,0.100,0.808
60000,0.109,0.107,0.784
61000,0.111,0.104,0.785
62000,0.088,0.096,0.816
63000,0.089,0.089,0.822
64000,0.092,0.076,0.832
65000,0.095,0.085,0.820
66000,0.102,0.082,0.816
67000,0.116,0.088,0.796
68000,0.098,0.101,0.801
69000,0.097,0.099,0.804
70000,0.084,0.131,0.785
71000,0.086,0.122,0.792
72000,0.076,0.104,0.820
73000,0.090,0.119,0.791
74000,0.105,0.105,0.790
75000,0.094,0.088,0.818
76000,0.097,0.096,0.807
77000,0.081,0.098,0.821
78000,0.089,0.117,0.794
79000,0.079,0.112,0.809
80000,0.086,0.104,0.810
81000,0.096,0.097,0.807
82000,0.083,0.093,0.824
83000,0.088,0.079,0.833
84000,0.074,0.114,0.812
85000,0.087,0.116,0.797
86000,0.083,0.112,0.805
87000,0.092,0.117,0.791
88000,0.097,0.110,0.793
89000,0.098,0.092,0.810
90000,0.086,0.088,0.826
91000,0.093,0.081,0.826
92000,0.095,0.094,0.811
93000,0.100,0.091,0.809
94000,0.096,0.094,0.810
95000,0.099,0.087,0.814
96000,0.086,0.097,0.817
97000,0.109,0.089,0.802
98000,0.110,0.092,0.798
99000,0.107,0.083,0.810
100000,0.109,0.100,0.791
101000,0.110,0.097,0.793
102000,0.099,0.088,0.813
103000,0.104,0.097,0.799
104000,0.099,0.092,0.809
105000,0.121,0.101,0.778
106000,0.095,0.082,0.823
107000,0.101,0.075,0.824
108000,0.103,0.072,0.825
109000,0.102,0.073,0.825
110000,0.099,0.079,0.822
111000,0.104,0.085,0.811
112000,0.111,0.085,0.804
113000,0.097,0.087,0.816
114000,0.094,0.090,0.816
115000,0.083,0.092,0.825
116000,0.078,0.095,0.827
117000,0.104,0.105,0.791
118000,0.093,0.098,0.809
119000,0.105,0.077,0.818
120000,0.101,0.074,0.825
121000,0.100,0.079,0.821
122000,0.113,0.076,0.811
123000,0.101,0.077,0.822
124000,0.102,0.077,0.821
125000,0.118,0.083,0.799
126000,0.112,0.094,0.794
127000,0.132,0.098,0.770
128000,0.102,0.092,0.806
129000,0.106,0.080,0.814
130000,0.091,0.072,0.837
131000,0.091,0.078,0.831
132000,0.078,0.083,0.839
133000,0.076,0.087,0.837
134000,0.068,0.118,0.814
135000,0.071,0.099,0.830
136000,0.083,0.090,0.827
137000,0.096,0.105,0.799
138000,0.099,0.106,0.795
139000,0.099,0.101,0.800
140000,0.105,0.110,0.785
141000,0.124,0.092,0.784
142000,0.102,0.088,0.810
143000,0.082,0.104,0.814
144000,0.099,0.098,0.803
145000,0.092,0.094,0.814
146000,0.086,0.090,0.824
147000,0.088,0.092,0.820
148000,0.078,0.097,0.825
149000,0.072,0.110,0.818
150000,0.072,0.088,0.840
151000,0.081,0.095,0.824
152000,0.083,0.091,0.826
153000,0.085,0.097,0.818
154000,0.090,0.095,0.815
155000,0.081,0.103,0.816
156000,0.079,0.113,0.808
157000,0.079,0.102,0.819
158000,0.089,0.109,0.802
159000,0.084,0.106,0.810
160000,0.090,0.112,0.798
161000,0.068,0.093,0.839
162000,0.071,0.091,0.838
163000,0.078,0.089,0.833
164000,0.106,0.090,0.804
165000,0.086,0.084,0.830
166000,0.073,0.080,0.847
167000,0.103,0.090,0.807
168000,0.101,0.081,0.818
169000,0.083,0.079,0.838
170000,0.092,0.097,0.811
171000,0.103,0.099,0.798
172000,0.085,0.096,0.819
173000,0.091,0.085,0.824
174000,0.109,0.088,0.803
175000,0.097,0.087,0.816
176000,0.112,0.083,0.805
177000,0.093,0.086,0.821
178000,0.100,0.091,0.809
179000,0.097,0.082,0.821
180000,0.085,0.089,0.826
181000,0.085,0.082,0.833
