time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.012,0.975,0.012
1000,0.012,0.967,0.021
1500,0.017,0.967,0.017
2000,0.029,0.963,0.008
2500,0.029,0.926,0.045
3000,0.017,0.955,0.029
3500,0.008,0.975,0.017
4000,0.012,0.955,0.033
4500,0.008,0.988,0.004
5000,0.017,0.967,0.017
5500,0.008,0.975,0.017
6000,0.008,0.979,0.012
6500,0.008,0.971,0.021
7000,0.008,0.983,0.008
7500,0.008,0.967,0.025
8000,0.008,0.983,0.008
8500,0.008,0.983,0.008
9000,0.008,0.983,0.008
9500,0.008,0.992,0.000
10000,0.008,0.988,0.004
10500,0.008,0.988,0.004
11000,0.008,0.983,0.008
11500,0.008,0.988,0.004
12000,0.008,0.988,0.004
12500,0.008,0.983,0.008
13000,0.008,0.983,0.008
13500,0.008,0.979,0.012
14000,0.008,0.992,0.000
14500,0.008,0.983,0.008
15000,0.025,0.946,0.029
15500,0.008,0.975,0.017
16000,0.008,0.971,0.021
16500,0.008,0.959,0.033
17000,0.008,0.988,0.004
17500,0.029,0.967,0.004
18000,0.012,0.963,0.025
18500,0.012,0.975,0.012
19000,0.008,0.975,0.017
19500,0.012,0.979,0.008
20000,0.008,0.979,0.012
20500,0.008,0.988,0.004
21000,0.008,0.971,0.021
21500,0.008,0.959,0.033
22000,0.008,0.983,0.008
22500,0.008,0.979,0.012
23000,0.017,0.963,0.021
23500,0.012,0.967,0.021
24000,0.008,0.983,0.008
24500,0.008,0.983,0.008
25000,0.008,0.988,0.004
25500,0.021,0.975,0.004
26000,0.041,0.938,0.021
26500,0.017,0.975,0.008
27000,0.008,0.988,0.004
27500,0.012,0.971,0.017
28000,0.012,0.983,0.004
28500,0.008,0.979,0.012
29000,0.012,0.971,0.017
29500,0.008,0.979,0.012
30000,0.008,0.975,0.017
30500,0.008,0.975,0.017
31000,0.008,0.971,0.021
31500,0.008,0.967,0.025
32000,0.008,0.983,0.008
32500,0.008,0.979,0.012
33000,0.008,0.975,0.017
33500,0.008,0.983,0.008
34000,0.008,0.967,0.025
34500,0.029,0.955,0.017
35000,0.017,0.959,0.025
35500,0.008,0.967,0.025
36000,0.017,0.979,0.004
36500,0.008,0.975,0.017
37000,0.008,0.979,0.012
37500,0.008,0.983,0.008
38000,0.008,0.988,0.004
38500,0.008,0.983,0.008
39000,0.017,0.959,0.025
39500,0.021,0.942,0.037
40000,0.008,0.963,0.029
40500,0.008,0.967,0.025
41000,0.012,0.975,0.012
41500,0.012,0.975,0.012
42000,0.017,0.959,0.025
42500,0.012,0.946,0.041
43000,0.008,0.971,0.021
43500,0.008,0.983,0.008
44000,0.008,0.992,0.000
44500,0.008,0.975,0.017
45000,0.008,0.979,0.012
45500,0.008,0.959,0.033
46000,0.012,0.967,0.021
46500,0.017,0.950,0.033
47000,0.029,0.926,0.045
47500,0.029,0.938,0.033
48000,0.021,0.959,0.021
48500,0.008,0.967,0.025
49000,0.012,0.967,0.021
49500,0.008,0.975,0.017
50000,0.008,0.983,0.008
50500,0.025,0.971,0.004
51000,0.012,0.975,0.012
51500,0.008,0.979,0.012
52000,0.008,0.983,0.008
52500,0.008,0.975,0.017
53000,0.008,0.955,0.037
53500,0.008,0.959,0.033
54000,0.012,0.979,0.008
54500,0.008,0.967,0.025
55000,0.008,0.983,0.008
55500,0.008,0.983,0.008
56000,0.012,0.955,0.033
56500,0.008,0.967,0.025
57000,0.008,0.979,0.012
57500,0.008,0.967,0.025
58000,0.008,0.988,0.004
58500,0.008,0.967,0.025
59000,0.008,0.988,0.004
59500,0.008,0.963,0.029
60000,0.017,0.971,0.012
60500,0.008,0.979,0.012
61000,0.008,0.975,0.017
61500,0.008,0.967,0.025
62000,0.025,0.950,0.025
62500,0.012,0.967,0.021
63000,0.012,0.959,0.029
63500,0.008,0.975,0.017
64000,0.008,0.971,0.021
64500,0.008,0.992,0.000
65000,0.008,0.988,0.004
65500,0.008,0.988,0.004
66000,0.008,0.971,0.021
66500,0.008,0.983,0.008
67000,0.008,0.988,0.004
67500,0.008,0.975,0.017
68000,0.008,0.992,0.000
68500,0.021,0.955,0.025
69000,0.008,0.971,0.021
69500,0.008,0.992,0.000
70000,0.008,0.971,0.021
70500,0.008,0.971,0.021
71000,0.008,0.979,0.012
71500,0.008,0.988,0.004
72000,0.008,0.992,0.000
72500,0.008,0.963,0.029
73000,0.017,0.963,0.021
73500,0.008,0.983,0.008
74000,0.008,0.983,0.008
74500,0.041,0.897,0.062
75000,0.012,0.963,0.025
75500,0.008,0.983,0.008
76000,0.008,0.967,0.025
76500,0.008,0.988,0.004
77000,0.021,0.959,0.021
77500,0.021,0.955,0.025
78000,0.017,0.926,0.058
78500,0.008,0.975,0.017
79000,0.008,0.983,0.008
79500,0.012,0.979,0.008
80000,0.008,0.988,0.004
80500,0.029,0.959,0.012
81000,0.008,0.971,0.021
81500,0.012,0.975,0.012
82000,0.008,0.988,0.004
82500,0.008,0.979,0.012
83000,0.008,0.992,0.000
83500,0.008,0.979,0.012
84000,0.012,0.959,0.029
84500,0.008,0.988,0.004
85000,0.008,0.975,0.017
85500,0.008,0.992,0.000
86000,0.008,0.975,0.017
86500,0.008,0.992,0.000
87000,0.008,0.988,0.004
87500,0.012,0.967,0.021
88000,0.008,0.979,0.012
88500,0.008,0.979,0.012
89000,0.012,0.983,0.004
89500,0.008,0.955,0.037
90000,0.008,0.942,0.050
90500,0.008,0.971,0.021
91000,0.017,0.955,0.029
91500,0.021,0.946,0.033
92000,0.008,0.959,0.033
92500,0.008,0.971,0.021
93000,0.008,0.967,0.025
93500,0.017,0.979,0.004
94000,0.008,0.988,0.004
94500,0.008,0.979,0.012
95000,0.008,0.963,0.029
95500,0.008,0.988,0.004
96000,0.017,0.971,0.012
96500,0.025,0.955,0.021
97000,0.021,0.963,0.017
97500,0.017,0.975,0.008
98000,0.017,0.967,0.017
98500,0.012,0.971,0.017
99000,0.012,0.979,0.008
99500,0.008,0.967,0.025
100000,0.008,0.975,0.017
100500,0.008,0.963,0.029
101000,0.021,0.959,0.021
101500,0.021,0.959,0.021
102000,0.012,0.959,0.029
102500,0.008,0.967,0.025
103000,0.008,0.975,0.017
103500,0.008,0.975,0.017
104000,0.008,0.975,0.017
104500,0.029,0.917,0.054
105000,0.021,0.930,0.050
105500,0.008,0.975,0.017
106000,0.008,0.988,0.004
106500,0.008,0.975,0.017
107000,0.008,0.979,0.012
107500,0.008,0.955,0.037
108000,0.008,0.979,0.012
108500,0.008,0.983,0.008
109000,0.008,0.992,0.000
109500,0.008,0.992,0.000
110000,0.008,0.979,0.012
110500,0.025,0.963,0.012
111000,0.008,0.963,0.029
111500,0.008,0.979,0.012
112000,0.008,0.979,0.012
112500,0.012,0.959,0.029
113000,0.008,0.983,0.008
113500,0.008,0.967,0.025
114000,0.008,0.983,0.008
114500,0.029,0.950,0.021
115000,0.017,0.946,0.037
115500,0.012,0.946,0.041
116000,0.012,0.955,0.033
116500,0.008,0.979,0.012
117000,0.008,0.975,0.017
117500,0.008,0.971,0.021
118000,0.008,0.963,0.029
118500,0.012,0.967,0.021
119000,0.017,0.971,0.012
119500,0.012,0.955,0.033
120000,0.008,0.988,0.004
120500,0.008,0.988,0.004
121000,0.008,0.988,0.004
121500,0.008,0.979,0.012
122000,0.008,0.979,0.012
122500,0.012,0.988,0.000
123000,0.025,0.946,0.029
123500,0.017,0.901,0.083
124000,0.029,0.893,0.079
124500,0.021,0.955,0.025
125000,0.012,0.983,0.004
125500,0.008,0.963,0.029
126000,0.008,0.983,0.008
126500,0.037,0.913,0.050
127000,0.012,0.963,0.025
127500,0.008,0.975,0.017
128000,0.008,0.971,0.021
128500,0.008,0.983,0.008
129000,0.008,0.992,0.000
129500,0.008,0.988,0.004
130000,0.008,0.988,0.004
130500,0.008,0.975,0.017
131000,0.008,0.975,0.017
131500,0.017,0.955,0.029
132000,0.008,0.979,0.012
132500,0.008,0.983,0.008
133000,0.008,0.983,0.008
133500,0.008,0.988,0.004
134000,0.008,0.979,0.012
134500,0.008,0.975,0.017
135000,0.021,0.971,0.008
135500,0.008,0.975,0.017
136000,0.008,0.967,0.025
136500,0.008,0.983,0.008
137000,0.012,0.975,0.012
137500,0.017,0.967,0.017
138000,0.008,0.946,0.045
138500,0.008,0.992,0.000
139000,0.017,0.955,0.029
139500,0.025,0.967,0.008
140000,0.008,0.983,0.008
140500,0.008,0.988,0.004
141000,0.008,0.979,0.012
141500,0.008,0.971,0.021
142000,0.008,0.979,0.012
142500,0.008,0.971,0.021
143000,0.008,0.983,0.008
143500,0.008,0.988,0.004
144000,0.008,0.979,0.012
144500,0.012,0.975,0.012
145000,0.008,0.959,0.033
145500,0.012,0.975,0.012
146000,0.012,0.983,0.004
146500,0.008,0.988,0.004
147000,0.008,0.983,0.008
147500,0.008,0.992,0.000
148000,0.012,0.967,0.021
148500,0.008,0.983,0.008
149000,0.008,0.988,0.004
149500,0.008,0.979,0.012
150000,0.008,0.963,0.029
150500,0.008,0.992,0.000
151000,0.008,0.975,0.017
151500,0.008,0.992,0.000
152000,0.008,0.992,0.000
152500,0.008,0.988,0.004
153000,0.025,0.926,0.050
153500,0.017,0.942,0.041
154000,0.008,0.983,0.008
154500,0.012,0.971,0.017
155000,0.021,0.971,0.008
155500,0.008,0.963,0.029
156000,0.008,0.979,0.012
156500,0.008,0.983,0.008
157000,0.008,0.983,0.008
157500,0.008,0.988,0.004
158000,0.008,0.975,0.017
158500,0.008,0.979,0.012
159000,0.008,0.988,0.004
159500,0.008,0.983,0.008
160000,0.008,0.975,0.017
160500,0.008,0.983,0.008
161000,0.008,0.975,0.017
161500,0.008,0.988,0.004
162000,0.017,0.963,0.021
162500,0.008,0.988,0.004
163000,0.008,0.983,0.008
163500,0.008,0.983,0.008
164000,0.008,0.988,0.004
164500,0.008,0.967,0.025
165000,0.008,0.959,0.033
165500,0.008,0.975,0.017
166000,0.008,0.963,0.029
166500,0.008,0.983,0.008
167000,0.008,0.979,0.012
167500,0.008,0.988,0.004
168000,0.008,0.983,0.008
168500,0.012,0.971,0.017
169000,0.008,0.979,0.012
169500,0.008,0.979,0.012
170000,0.008,0.992,0.000
170500,0.008,0.988,0.004
171000,0.008,0.988,0.004
171500,0.008,0.988,0.004
