time,n_A+p,n_B,n_AB
500,0.030,0.922,0.048
1000,0.030,0.849,0.121
1500,0.030,0.806,0.164
2000,0.033,0.768,0.199
2500,0.031,0.674,0.295
3000,0.030,0.660,0.310
3500,0.030,0.595,0.375
4000,0.034,0.635,0.331
4500,0.033,0.651,0.316
5000,0.031,0.662,0.307
5500,0.030,0.675,0.295
6000,0.030,0.682,0.288
6500,0.034,0.624,0.342
7000,0.039,0.640,0.321
7500,0.032,0.646,0.322
8000,0.030,0.596,0.374
8500,0.033,0.619,0.348
9000,0.032,0.638,0.330
9500,0.030,0.653,0.317
10000,0.030,0.683,0.287
10500,0.030,0.691,0.279
11000,0.030,0.673,0.297
11500,0.030,0.652,0.318
12000,0.030,0.607,0.363
12500,0.032,0.613,0.355
13000,0.032,0.607,0.361
13500,0.034,0.581,0.385
14000,0.038,0.555,0.407
14500,0.041,0.561,0.398
15000,0.041,0.566,0.393
15500,0.040,0.505,0.455
16000,0.042,0.520,0.438
16500,0.039,0.498,0.463
17000,0.039,0.498,0.463
17500,0.040,0.573,0.387
18000,0.034,0.508,0.458
18500,0.041,0.524,0.435
19000,0.038,0.506,0.456
19500,0.040,0.534,0.426
20000,0.038,0.541,0.421
20500,0.035,0.605,0.360
21000,0.033,0.609,0.358
21500,0.030,0.588,0.382
22000,0.030,0.619,0.351
22500,0.036,0.645,0.319
23000,0.032,0.670,0.298
23500,0.031,0.671,0.298
24000,0.030,0.638,0.332
24500,0.032,0.654,0.314
25000,0.031,0.645,0.324
25500,0.030,0.615,0.355
26000,0.030,0.613,0.357
26500,0.037,0.592,0.371
27000,0.040,0.541,0.419
27500,0.031,0.553,0.416
28000,0.033,0.583,0.384
28500,0.037,0.569,0.394
29000,0.033,0.611,0.356
29500,0.031,0.589,0.380
30000,0.036,0.571,0.393
30500,0.033,0.576,0.391
31000,0.035,0.560,0.405
31500,0.038,0.585,0.377
32000,0.037,0.581,0.382
32500,0.041,0.548,0.411
33000,0.034,0.547,0.419
33500,0.035,0.581,0.384
34000,0.038,0.605,0.357
34500,0.031,0.584,0.385
35000,0.034,0.581,0.385
35500,0.031,0.608,0.361
36000,0.030,0.613,0.357
36500,0.032,0.627,0.341
37000,0.035,0.586,0.379
37500,0.036,0.611,0.353
38000,0.033,0.588,0.379
38500,0.033,0.640,0.327
39000,0.041,0.595,0.364
39500,0.043,0.548,0.409
40000,0.044,0.495,0.461
40500,0.047,0.520,0.433
41000,0.038,0.493,0.469
41500,0.050,0.522,0.428
42000,0.052,0.492,0.456
42500,0.043,0.484,0.473
43000,0.049,0.511,0.440
43500,0.031,0.545,0.424
44000,0.030,0.584,0.386
44500,0.036,0.576,0.388
45000,0.036,0.514,0.450
45500,0.031,0.578,0.391
46000,0.035,0.544,0.421
46500,0.033,0.549,0.418
47000,0.036,0.619,0.345
47500,0.036,0.579,0.385
48000,0.032,0.507,0.461
48500,0.037,0.503,0.460
49000,0.039,0.530,0.431
49500,0.035,0.607,0.358
50000,0.035,0.638,0.327
50500,0.035,0.636,0.329
51000,0.034,0.560,0.406
51500,0.041,0.601,0.358
52000,0.035,0.570,0.395
52500,0.041,0.524,0.435
53000,0.038,0.522,0.440
53500,0.034,0.557,0.409
54000,0.036,0.552,0.412
54500,0.031,0.605,0.364
55000,0.030,0.564,0.406
55500,0.032,0.547,0.421
56000,0.031,0.535,0.434
56500,0.030,0.590,0.380
57000,0.032,0.529,0.439
57500,0.044,0.520,0.436
58000,0.041,0.502,0.457
58500,0.034,0.568,0.398
59000,0.040,0.606,0.354
59500,0.037,0.588,0.375
60000,0.034,0.591,0.375
60500,0.034,0.591,0.375
61000,0.031,0.601,0.368
61500,0.030,0.647,0.323
62000,0.030,0.608,0.362
62500,0.033,0.623,0.344
63000,0.037,0.530,0.433
63500,0.034,0.521,0.445
64000,0.052,0.540,0.408
64500,0.046,0.527,0.427
65000,0.046,0.534,0.420
65500,0.040,0.528,0.432
66000,0.047,0.504,0.449
66500,0.042,0.485,0.473
67000,0.044,0.445,0.511
67500,0.042,0.500,0.458
68000,0.034,0.532,0.434
68500,0.041,0.529,0.430
69000,0.036,0.548,0.416
69500,0.031,0.562,0.407
70000,0.039,0.559,0.402
70500,0.042,0.496,0.462
71000,0.037,0.561,0.402
71500,0.033,0.580,0.387
72000,0.030,0.565,0.405
72500,0.033,0.524,0.443
73000,0.045,0.531,0.424
73500,0.033,0.551,0.416
74000,0.030,0.551,0.419
74500,0.038,0.578,0.384
75000,0.037,0.590,0.373
75500,0.039,0.539,0.422
76000,0.055,0.478,0.467
76500,0.045,0.445,0.510
77000,0.049,0.467,0.484
77500,0.048,0.467,0.485
78000,0.048,0.483,0.469
78500,0.047,0.419,0.534
79000,0.048,0.429,0.523
79500,0.050,0.457,0.493
80000,0.043,0.464,0.493
80500,0.032,0.521,0.447
81000,0.037,0.565,0.398
81500,0.045,0.528,0.427
82000,0.037,0.535,0.428
82500,0.032,0.590,0.378
83000,0.035,0.630,0.335
83500,0.035,0.645,0.320
84000,0.032,0.610,0.358
84500,0.030,0.608,0.362
85000,0.039,0.616,0.345
85500,0.034,0.610,0.356
86000,0.036,0.603,0.361
86500,0.035,0.592,0.373
87000,0.031,0.626,0.343
87500,0.030,0.641,0.329
88000,0.033,0.595,0.372
88500,0.035,0.574,0.391
89000,0.031,0.572,0.397
89500,0.038,0.563,0.399
90000,0.039,0.561,0.400
90500,0.036,0.562,0.402
91000,0.032,0.552,0.416
91500,0.037,0.529,0.434
92000,0.035,0.504,0.461
92500,0.043,0.500,0.457
93000,0.046,0.455,0.499
93500,0.037,0.474,0.489
94000,0.037,0.508,0.455
94500,0.036,0.524,0.440
95000,0.035,0.576,0.389
95500,0.041,0.572,0.387
96000,0.035,0.548,0.417
96500,0.032,0.590,0.378
97000,0.034,0.599,0.367
97500,0.030,0.602,0.368
98000,0.031,0.570,0.399
98500,0.045,0.583,0.372
99000,0.040,0.573,0.387
99500,0.031,0.591,0.378
100000,0.030,0.575,0.395
100500,0.038,0.586,0.376
101000,0.037,0.567,0.396
101500,0.031,0.635,0.334
102000,0.039,0.575,0.386
102500,0.033,0.551,0.416
103000,0.039,0.567,0.394
103500,0.033,0.571,0.396
104000,0.031,0.566,0.403
104500,0.034,0.557,0.409
105000,0.030,0.568,0.402
105500,0.030,0.566,0.404
106000,0.040,0.554,0.406
106500,0.038,0.533,0.429
107000,0.037,0.523,0.440
107500,0.039,0.524,0.437
108000,0.032,0.520,0.448
108500,0.031,0.570,0.399
109000,0.030,0.594,0.376
109500,0.030,0.593,0.377
110000,0.043,0.565,0.392
110500,0.034,0.544,0.422
111000,0.037,0.527,0.436
111500,0.038,0.522,0.440
112000,0.039,0.526,0.435
112500,0.032,0.539,0.429
113000,0.035,0.542,0.423
113500,0.036,0.575,0.389
114000,0.031,0.576,0.393
114500,0.030,0.555,0.415
115000,0.033,0.532,0.435
115500,0.043,0.549,0.408
116000,0.035,0.525,0.440
116500,0.050,0.481,0.469
117000,0.043,0.507,0.450
117500,0.034,0.500,0.466
118000,0.038,0.495,0.467
118500,0.038,0.507,0.455
119000,0.047,0.539,0.414
119500,0.039,0.534,0.427
120000,0.044,0.528,0.428
120500,0.039,0.542,0.419
121000,0.039,0.562,0.399
121500,0.030,0.586,0.384
122000,0.034,0.587,0.379
122500,0.036,0.553,0.411
123000,0.043,0.530,0.427
123500,0.035,0.553,0.412
124000,0.032,0.511,0.457
124500,0.041,0.513,0.446
125000,0.045,0.504,0.451
125500,0.042,0.489,0.469
126000,0.059,0.436,0.505
126500,0.039,0.538,0.423
127000,0.035,0.573,0.392
127500,0.034,0.539,0.427
128000,0.033,0.585,0.382
128500,0.039,0.599,0.362
129000,0.036,0.521,0.443
129500,0.038,0.539,0.423
130000,0.039,0.483,0.478
130500,0.035,0.536,0.429
131000,0.036,0.546,0.418
131500,0.032,0.562,0.406
132000,0.031,0.590,0.379
132500,0.031,0.582,0.387
133000,0.030,0.604,0.366
133500,0.030,0.671,0.299
134000,0.032,0.594,0.374
134500,0.033,0.541,0.426
135000,0.039,0.539,0.422
135500,0.032,0.601,0.367
136000,0.034,0.647,0.319
136500,0.035,0.580,0.385
137000,0.030,0.613,0.357
137500,0.030,0.565,0.405
138000,0.030,0.535,0.435
138500,0.035,0.526,0.439
139000,0.033,0.552,0.415
139500,0.037,0.490,0.473
140000,0.039,0.542,0.419
140500,0.038,0.490,0.472
141000,0.030,0.546,0.424
141500,0.033,0.522,0.445
142000,0.042,0.478,0.480
142500,0.039,0.500,0.461
143000,0.042,0.517,0.441
143500,0.035,0.532,0.433
144000,0.033,0.579,0.388
144500,0.035,0.605,0.360
145000,0.030,0.553,0.417
145500,0.036,0.573,0.391
146000,0.049,0.564,0.387
146500,0.037,0.551,0.412
147000,0.032,0.576,0.392
147500,0.031,0.576,0.393
148000,0.030,0.599,0.371
148500,0.032,0.607,0.361
149000,0.037,0.614,0.349
149500,0.032,0.554,0.414
150000,0.040,0.534,0.426
150500,0.050,0.465,0.485
151000,0.051,0.471,0.478
151500,0.052,0.465,0.483
152000,0.050,0.435,0.515
152500,0.040,0.452,0.508
153000,0.034,0.494,0.472
153500,0.037,0.476,0.487
154000,0.040,0.450,0.510
154500,0.042,0.460,0.498
155000,0.042,0.437,0.521
155500,0.040,0.451,0.509
156000,0.050,0.476,0.474
