time,n_A+p,n_B,n_AB
1000,0.294,0.402,0.304
2000,0.261,0.361,0.378
3000,0.269,0.358,0.373
4000,0.257,0.347,0.396
5000,0.243,0.335,0.422
6000,0.236,0.353,0.411
7000,0.232,0.398,0.370
8000,0.196,0.406,0.398
9000,0.200,0.424,0.376
10000,0.188,0.431,0.381
11000,0.190,0.431,0.379
12000,0.227,0.419,0.354
13000,0.215,0.415,0.370
14000,0.238,0.405,0.357
15000,0.230,0.366,0.404
16000,0.207,0.371,0.422
17000,0.184,0.416,0.400
18000,0.185,0.453,0.362
19000,0.152,0.467,0.381
20000,0.152,0.489,0.359
21000,0.155,0.480,0.365
22000,0.136,0.529,0.335
23000,0.138,0.557,0.305
24000,0.101,0.545,0.354
25000,0.095,0.580,0.325
26000,0.073,0.607,0.320
27000,0.081,0.649,0.270
28000,0.055,0.688,0.257
29000,0.053,0.675,0.272
30000,0.046,0.713,0.241
31000,0.041,0.738,0.221
32000,0.040,0.753,0.207
33000,0.027,0.768,0.205
34000,0.028,0.792,0.180
35000,0.025,0.806,0.169
36000,0.018,0.830,0.152
37000,0.006,0.853,0.141
38000,0.007,0.885,0.108
39000,0.005,0.890,0.105
40000,0.003,0.909,0.088
41000,0.002,0.905,0.093
42000,0.004,0.894,0.102
43000,0.002,0.907,0.091
44000,0.003,0.913,0.084
45000,0.004,0.935,0.061
46000,0.004,0.947,0.049
47000,0.002,0.952,0.046
48000,0.001,0.942,0.057
49000,0.001,0.943,0.056
50000,0.002,0.953,0.045
51000,0.002,0.954,0.044
52000,0.001,0.947,0.052
53000,0.000,0.960,0.040
54000,0.000,0.965,0.035
55000,0.000,0.970,0.030
56000,0.000,0.973,0.027
57000,0.000,0.976,0.024
58000,0.000,0.980,0.020
59000,0.000,0.987,0.013
60000,0.000,0.988,0.012
61000,0.000,0.987,0.013
62000,0.000,0.990,0.010
63000,0.000,0.990,0.010
64000,0.000,0.990,0.010
65000,0.000,0.993,0.007
66000,0.000,0.995,0.005
67000,0.000,0.996,0.004
68000,0.000,0.995,0.005
69000,0.000,0.996,0.004
70000,0.000,0.998,0.002
71000,0.000,1.000,0.000
