time,n_A+p,n_B,n_AB
500,0.030,0.908,0.062
1000,0.030,0.877,0.093
1500,0.030,0.895,0.075
2000,0.030,0.911,0.059
2500,0.030,0.893,0.077
3000,0.030,0.900,0.070
3500,0.030,0.873,0.097
4000,0.031,0.839,0.130
4500,0.030,0.882,0.088
5000,0.030,0.910,0.060
5500,0.030,0.918,0.052
6000,0.030,0.880,0.090
6500,0.030,0.897,0.073
7000,0.031,0.900,0.069
7500,0.030,0.902,0.068
8000,0.030,0.926,0.044
8500,0.030,0.921,0.049
9000,0.031,0.916,0.053
9500,0.030,0.875,0.095
10000,0.030,0.885,0.085
10500,0.030,0.900,0.070
11000,0.030,0.917,0.053
11500,0.031,0.896,0.073
12000,0.030,0.896,0.074
12500,0.032,0.899,0.069
13000,0.031,0.921,0.048
13500,0.031,0.923,0.046
14000,0.032,0.907,0.061
14500,0.030,0.890,0.080
15000,0.030,0.868,0.102
15500,0.032,0.853,0.115
16000,0.030,0.898,0.072
16500,0.030,0.863,0.107
17000,0.031,0.862,0.107
17500,0.031,0.893,0.076
18000,0.030,0.899,0.071
18500,0.030,0.865,0.105
19000,0.030,0.888,0.082
19500,0.030,0.899,0.071
20000,0.030,0.850,0.120
20500,0.030,0.894,0.076
21000,0.031,0.897,0.072
21500,0.030,0.905,0.065
22000,0.031,0.880,0.089
22500,0.030,0.913,0.057
23000,0.031,0.866,0.103
23500,0.031,0.915,0.054
24000,0.030,0.906,0.064
24500,0.032,0.900,0.068
25000,0.030,0.887,0.083
25500,0.030,0.890,0.080
26000,0.030,0.882,0.088
26500,0.030,0.897,0.073
27000,0.032,0.881,0.087
27500,0.030,0.904,0.066
28000,0.030,0.898,0.072
28500,0.030,0.903,0.067
29000,0.030,0.897,0.073
29500,0.032,0.870,0.098
30000,0.030,0.842,0.128
30500,0.030,0.885,0.085
31000,0.030,0.864,0.106
31500,0.030,0.892,0.078
32000,0.030,0.912,0.058
32500,0.030,0.908,0.062
33000,0.030,0.887,0.083
33500,0.030,0.908,0.062
34000,0.030,0.854,0.116
34500,0.031,0.890,0.079
35000,0.030,0.904,0.066
35500,0.030,0.915,0.055
36000,0.030,0.925,0.045
36500,0.030,0.916,0.054
37000,0.030,0.921,0.049
37500,0.031,0.894,0.075
38000,0.030,0.927,0.043
38500,0.031,0.905,0.064
39000,0.032,0.851,0.117
39500,0.030,0.860,0.110
40000,0.031,0.877,0.092
40500,0.030,0.917,0.053
41000,0.030,0.888,0.082
41500,0.032,0.879,0.089
42000,0.031,0.871,0.098
42500,0.030,0.799,0.171
43000,0.030,0.881,0.089
43500,0.030,0.906,0.064
44000,0.030,0.811,0.159
44500,0.032,0.827,0.141
45000,0.030,0.869,0.101
45500,0.031,0.861,0.108
46000,0.031,0.878,0.091
46500,0.031,0.898,0.071
47000,0.030,0.869,0.101
47500,0.031,0.905,0.064
48000,0.031,0.920,0.049
48500,0.030,0.870,0.100
49000,0.030,0.850,0.120
49500,0.030,0.893,0.077
50000,0.030,0.906,0.064
50500,0.030,0.924,0.046
51000,0.031,0.898,0.071
51500,0.030,0.893,0.077
52000,0.030,0.874,0.096
52500,0.030,0.874,0.096
53000,0.030,0.916,0.054
53500,0.031,0.930,0.039
54000,0.030,0.927,0.043
54500,0.030,0.896,0.074
55000,0.030,0.890,0.080
55500,0.033,0.902,0.065
56000,0.030,0.876,0.094
56500,0.030,0.892,0.078
57000,0.030,0.901,0.069
57500,0.030,0.886,0.084
58000,0.030,0.901,0.069
58500,0.030,0.876,0.094
59000,0.030,0.868,0.102
59500,0.030,0.892,0.078
60000,0.031,0.923,0.046
60500,0.030,0.895,0.075
61000,0.031,0.897,0.072
61500,0.030,0.866,0.104
62000,0.031,0.889,0.080
62500,0.030,0.884,0.086
63000,0.030,0.876,0.094
63500,0.030,0.913,0.057
64000,0.030,0.931,0.039
64500,0.030,0.931,0.039
65000,0.030,0.901,0.069
65500,0.030,0.901,0.069
66000,0.030,0.916,0.054
66500,0.030,0.878,0.092
67000,0.030,0.829,0.141
67500,0.031,0.873,0.096
68000,0.030,0.916,0.054
68500,0.030,0.925,0.045
69000,0.030,0.914,0.056
69500,0.030,0.910,0.060
70000,0.030,0.909,0.061
70500,0.030,0.892,0.078
71000,0.030,0.895,0.075
71500,0.031,0.894,0.075
72000,0.031,0.886,0.083
72500,0.030,0.914,0.056
73000,0.031,0.918,0.051
73500,0.030,0.886,0.084
74000,0.030,0.915,0.055
74500,0.030,0.917,0.053
75000,0.030,0.936,0.034
75500,0.030,0.914,0.056
76000,0.032,0.860,0.108
76500,0.031,0.839,0.130
77000,0.030,0.864,0.106
77500,0.034,0.882,0.084
78000,0.030,0.887,0.083
78500,0.030,0.894,0.076
79000,0.030,0.910,0.060
79500,0.030,0.871,0.099
80000,0.032,0.835,0.133
80500,0.034,0.859,0.107
81000,0.030,0.888,0.082
81500,0.030,0.911,0.059
82000,0.032,0.869,0.099
82500,0.030,0.904,0.066
83000,0.030,0.900,0.070
83500,0.030,0.936,0.034
84000,0.030,0.904,0.066
84500,0.030,0.904,0.066
85000,0.030,0.892,0.078
85500,0.030,0.880,0.090
86000,0.030,0.903,0.067
86500,0.031,0.917,0.052
87000,0.031,0.888,0.081
87500,0.030,0.903,0.067
88000,0.033,0.902,0.065
88500,0.030,0.906,0.064
89000,0.030,0.917,0.053
89500,0.030,0.898,0.072
90000,0.030,0.930,0.040
90500,0.030,0.930,0.040
91000,0.030,0.925,0.045
91500,0.030,0.927,0.043
92000,0.030,0.947,0.023
92500,0.030,0.904,0.066
93000,0.031,0.881,0.088
93500,0.034,0.881,0.085
94000,0.030,0.881,0.089
94500,0.032,0.852,0.116
95000,0.030,0.874,0.096
95500,0.030,0.844,0.126
96000,0.030,0.853,0.117
96500,0.031,0.859,0.110
97000,0.030,0.859,0.111
97500,0.031,0.870,0.099
98000,0.030,0.910,0.060
98500,0.030,0.906,0.064
99000,0.032,0.884,0.084
99500,0.030,0.909,0.061
100000,0.031,0.930,0.039
100500,0.030,0.906,0.064
101000,0.030,0.917,0.053
101500,0.030,0.900,0.070
102000,0.030,0.906,0.064
102500,0.031,0.850,0.119
103000,0.033,0.778,0.189
103500,0.030,0.837,0.133
104000,0.030,0.876,0.094
104500,0.030,0.890,0.080
105000,0.030,0.888,0.082
105500,0.030,0.879,0.091
106000,0.033,0.863,0.104
106500,0.030,0.846,0.124
107000,0.030,0.890,0.080
107500,0.030,0.858,0.112
108000,0.031,0.869,0.100
108500,0.030,0.854,0.116
109000,0.030,0.882,0.088
109500,0.032,0.853,0.115
110000,0.031,0.875,0.094
110500,0.032,0.885,0.083
111000,0.030,0.918,0.052
111500,0.030,0.934,0.036
112000,0.030,0.913,0.057
112500,0.030,0.915,0.055
113000,0.030,0.909,0.061
113500,0.030,0.909,0.061
114000,0.030,0.898,0.072
114500,0.031,0.895,0.074
115000,0.031,0.901,0.068
115500,0.031,0.906,0.063
116000,0.032,0.913,0.055
116500,0.030,0.938,0.032
117000,0.031,0.906,0.063
117500,0.031,0.900,0.069
118000,0.030,0.851,0.119
118500,0.033,0.826,0.141
119000,0.034,0.869,0.097
119500,0.031,0.906,0.063
120000,0.030,0.909,0.061
120500,0.030,0.902,0.068
121000,0.030,0.917,0.053
121500,0.031,0.877,0.092
122000,0.031,0.913,0.056
122500,0.030,0.936,0.034
123000,0.032,0.881,0.087
123500,0.032,0.895,0.073
124000,0.031,0.866,0.103
124500,0.032,0.876,0.092
125000,0.030,0.891,0.079
125500,0.030,0.873,0.097
126000,0.030,0.919,0.051
126500,0.030,0.890,0.080
127000,0.030,0.895,0.075
127500,0.030,0.940,0.030
128000,0.031,0.930,0.039
128500,0.030,0.900,0.070
129000,0.032,0.870,0.098
129500,0.030,0.865,0.105
130000,0.030,0.871,0.099
130500,0.031,0.838,0.131
131000,0.030,0.852,0.118
131500,0.033,0.872,0.095
132000,0.030,0.896,0.074
132500,0.030,0.901,0.069
133000,0.031,0.899,0.070
133500,0.030,0.919,0.051
134000,0.030,0.934,0.036
134500,0.031,0.889,0.080
135000,0.033,0.913,0.054
135500,0.031,0.923,0.046
136000,0.030,0.959,0.011
136500,0.030,0.901,0.069
137000,0.030,0.924,0.046
137500,0.030,0.923,0.047
138000,0.030,0.913,0.057
138500,0.031,0.910,0.059
139000,0.030,0.852,0.118
139500,0.031,0.855,0.114
140000,0.030,0.887,0.083
140500,0.030,0.847,0.123
141000,0.031,0.879,0.090
141500,0.030,0.918,0.052
142000,0.030,0.891,0.079
142500,0.030,0.883,0.087
143000,0.030,0.890,0.080
143500,0.032,0.902,0.066
144000,0.030,0.917,0.053
144500,0.032,0.882,0.086
145000,0.030,0.890,0.080
145500,0.030,0.894,0.076
146000,0.030,0.887,0.083
146500,0.030,0.888,0.082
147000,0.030,0.882,0.088
147500,0.031,0.874,0.095
148000,0.031,0.881,0.088
148500,0.031,0.877,0.092
149000,0.030,0.854,0.116
149500,0.031,0.842,0.127
150000,0.030,0.908,0.062
150500,0.030,0.874,0.096
151000,0.030,0.877,0.093
151500,0.030,0.909,0.061
152000,0.030,0.920,0.050
152500,0.030,0.927,0.043
153000,0.031,0.882,0.087
153500,0.030,0.909,0.061
154000,0.030,0.854,0.116
154500,0.032,0.878,0.090
155000,0.030,0.861,0.109
155500,0.031,0.863,0.106
156000,0.030,0.898,0.072
156500,0.030,0.884,0.086
157000,0.030,0.891,0.079
157500,0.030,0.903,0.067
158000,0.030,0.899,0.071
158500,0.031,0.911,0.058
159000,0.030,0.882,0.088
159500,0.030,0.879,0.091
160000,0.030,0.889,0.081
160500,0.030,0.885,0.085
161000,0.031,0.873,0.096
161500,0.030,0.896,0.074
162000,0.030,0.857,0.113
162500,0.030,0.877,0.093
163000,0.030,0.936,0.034
163500,0.030,0.916,0.054
164000,0.030,0.883,0.087
164500,0.033,0.882,0.085
