time,n_A+p,n_B,n_AB
500,0.030,0.934,0.036
1000,0.030,0.881,0.089
1500,0.030,0.851,0.119
2000,0.032,0.824,0.144
2500,0.030,0.826,0.144
3000,0.031,0.809,0.160
3500,0.032,0.841,0.127
4000,0.031,0.793,0.176
4500,0.032,0.802,0.166
5000,0.032,0.848,0.120
5500,0.034,0.807,0.159
6000,0.030,0.835,0.135
6500,0.032,0.793,0.175
7000,0.030,0.805,0.165
7500,0.032,0.773,0.195
8000,0.031,0.796,0.173
8500,0.031,0.772,0.197
9000,0.030,0.773,0.197
9500,0.032,0.837,0.131
10000,0.030,0.847,0.123
10500,0.035,0.799,0.166
11000,0.031,0.828,0.141
11500,0.033,0.752,0.215
12000,0.034,0.724,0.242
12500,0.034,0.697,0.269
13000,0.032,0.689,0.279
13500,0.032,0.770,0.198
14000,0.032,0.766,0.202
14500,0.033,0.742,0.225
15000,0.032,0.756,0.212
15500,0.033,0.711,0.256
16000,0.038,0.654,0.308
16500,0.035,0.672,0.293
17000,0.036,0.703,0.261
17500,0.030,0.751,0.219
18000,0.032,0.734,0.234
18500,0.031,0.719,0.250
19000,0.031,0.687,0.282
19500,0.032,0.752,0.216
20000,0.034,0.772,0.194
20500,0.030,0.812,0.158
21000,0.032,0.810,0.158
21500,0.031,0.781,0.188
22000,0.031,0.782,0.187
22500,0.034,0.792,0.174
23000,0.032,0.779,0.189
23500,0.034,0.800,0.166
24000,0.031,0.766,0.203
24500,0.030,0.840,0.130
25000,0.031,0.821,0.148
25500,0.034,0.791,0.175
26000,0.036,0.798,0.166
26500,0.032,0.774,0.194
27000,0.038,0.692,0.270
27500,0.038,0.667,0.295
28000,0.033,0.686,0.281
28500,0.041,0.639,0.320
29000,0.042,0.588,0.370
29500,0.049,0.548,0.403
30000,0.043,0.606,0.351
30500,0.030,0.664,0.306
31000,0.032,0.696,0.272
31500,0.033,0.782,0.185
32000,0.031,0.801,0.168
32500,0.033,0.762,0.205
33000,0.030,0.833,0.137
33500,0.035,0.781,0.184
34000,0.030,0.824,0.146
34500,0.030,0.850,0.120
35000,0.030,0.827,0.143
35500,0.032,0.794,0.174
36000,0.031,0.799,0.170
36500,0.033,0.712,0.255
37000,0.031,0.732,0.237
37500,0.032,0.780,0.188
38000,0.036,0.760,0.204
38500,0.031,0.809,0.160
39000,0.030,0.836,0.134
39500,0.030,0.826,0.144
40000,0.030,0.829,0.141
40500,0.032,0.764,0.204
41000,0.039,0.735,0.226
41500,0.032,0.746,0.222
42000,0.035,0.648,0.317
42500,0.037,0.634,0.329
43000,0.037,0.645,0.318
43500,0.032,0.738,0.230
44000,0.030,0.759,0.211
44500,0.031,0.706,0.263
45000,0.034,0.707,0.259
45500,0.035,0.711,0.254
46000,0.039,0.657,0.304
46500,0.032,0.680,0.288
47000,0.033,0.782,0.185
47500,0.032,0.788,0.180
48000,0.031,0.813,0.156
48500,0.030,0.777,0.193
49000,0.031,0.816,0.153
49500,0.034,0.792,0.174
50000,0.035,0.806,0.159
50500,0.031,0.815,0.154
51000,0.031,0.781,0.188
51500,0.031,0.764,0.205
52000,0.034,0.696,0.270
52500,0.037,0.691,0.272
53000,0.033,0.618,0.349
53500,0.034,0.704,0.262
54000,0.030,0.708,0.262
54500,0.037,0.706,0.257
55000,0.036,0.756,0.208
55500,0.031,0.742,0.227
56000,0.032,0.761,0.207
56500,0.035,0.757,0.208
57000,0.034,0.691,0.275
57500,0.035,0.743,0.222
58000,0.032,0.750,0.218
58500,0.032,0.706,0.262
59000,0.031,0.636,0.333
59500,0.034,0.654,0.312
60000,0.031,0.729,0.240
60500,0.033,0.726,0.241
61000,0.030,0.757,0.213
61500,0.032,0.742,0.226
62000,0.033,0.769,0.198
62500,0.033,0.766,0.201
63000,0.032,0.781,0.187
63500,0.030,0.820,0.150
64000,0.030,0.793,0.177
64500,0.032,0.695,0.273
65000,0.038,0.697,0.265
65500,0.038,0.665,0.297
66000,0.030,0.776,0.194
66500,0.030,0.706,0.264
67000,0.037,0.702,0.261
67500,0.033,0.713,0.254
68000,0.031,0.750,0.219
68500,0.031,0.779,0.190
69000,0.031,0.696,0.273
69500,0.036,0.703,0.261
70000,0.035,0.772,0.193
70500,0.031,0.751,0.218
71000,0.032,0.773,0.195
71500,0.030,0.800,0.170
72000,0.030,0.738,0.232
72500,0.031,0.698,0.271
73000,0.033,0.699,0.268
73500,0.032,0.714,0.254
74000,0.032,0.729,0.239
74500,0.032,0.762,0.206
75000,0.034,0.776,0.190
75500,0.030,0.765,0.205
76000,0.031,0.750,0.219
76500,0.032,0.776,0.192
77000,0.033,0.803,0.164
77500,0.033,0.782,0.185
78000,0.033,0.728,0.239
78500,0.030,0.701,0.269
79000,0.032,0.723,0.245
79500,0.033,0.715,0.252
80000,0.032,0.741,0.227
80500,0.033,0.694,0.273
81000,0.035,0.708,0.257
81500,0.036,0.714,0.250
82000,0.032,0.704,0.264
82500,0.035,0.741,0.224
83000,0.032,0.825,0.143
83500,0.030,0.827,0.143
84000,0.034,0.805,0.161
84500,0.030,0.723,0.247
85000,0.032,0.763,0.205
85500,0.036,0.826,0.138
86000,0.033,0.784,0.183
86500,0.033,0.816,0.151
87000,0.031,0.830,0.139
87500,0.031,0.820,0.149
88000,0.030,0.802,0.168
88500,0.034,0.704,0.262
89000,0.034,0.727,0.239
89500,0.033,0.785,0.182
90000,0.034,0.806,0.160
90500,0.033,0.765,0.202
91000,0.034,0.701,0.265
91500,0.041,0.627,0.332
92000,0.032,0.644,0.324
92500,0.034,0.643,0.323
93000,0.030,0.676,0.294
93500,0.036,0.645,0.319
94000,0.032,0.757,0.211
94500,0.033,0.751,0.216
95000,0.034,0.753,0.213
95500,0.036,0.706,0.258
96000,0.037,0.677,0.286
96500,0.034,0.730,0.236
97000,0.035,0.687,0.278
97500,0.031,0.764,0.205
98000,0.035,0.787,0.178
98500,0.033,0.782,0.185
99000,0.032,0.801,0.167
99500,0.030,0.834,0.136
100000,0.030,0.819,0.151
100500,0.032,0.793,0.175
101000,0.033,0.782,0.185
101500,0.033,0.786,0.181
102000,0.033,0.800,0.167
102500,0.034,0.750,0.216
103000,0.033,0.734,0.233
103500,0.031,0.771,0.198
104000,0.034,0.795,0.171
104500,0.032,0.772,0.196
105000,0.031,0.815,0.154
105500,0.033,0.822,0.145
106000,0.030,0.793,0.177
106500,0.031,0.847,0.122
107000,0.030,0.822,0.148
107500,0.031,0.874,0.095
108000,0.031,0.832,0.137
108500,0.031,0.818,0.151
109000,0.033,0.750,0.217
109500,0.032,0.762,0.206
110000,0.033,0.811,0.156
110500,0.030,0.830,0.140
111000,0.030,0.795,0.175
111500,0.031,0.785,0.184
112000,0.037,0.736,0.227
112500,0.031,0.738,0.231
113000,0.034,0.748,0.218
113500,0.033,0.731,0.236
114000,0.032,0.642,0.326
114500,0.038,0.685,0.277
115000,0.035,0.721,0.244
115500,0.033,0.676,0.291
116000,0.037,0.685,0.278
116500,0.031,0.705,0.264
117000,0.038,0.671,0.291
117500,0.036,0.665,0.299
118000,0.033,0.695,0.272
118500,0.033,0.716,0.251
119000,0.033,0.701,0.266
119500,0.038,0.671,0.291
120000,0.031,0.734,0.235
120500,0.034,0.655,0.311
121000,0.041,0.660,0.299
121500,0.036,0.662,0.302
122000,0.037,0.649,0.314
122500,0.039,0.625,0.336
123000,0.044,0.618,0.338
123500,0.039,0.682,0.279
124000,0.035,0.684,0.281
124500,0.034,0.698,0.268
125000,0.034,0.716,0.250
125500,0.038,0.713,0.249
126000,0.034,0.711,0.255
126500,0.033,0.764,0.203
127000,0.033,0.724,0.243
127500,0.035,0.745,0.220
128000,0.035,0.726,0.239
128500,0.031,0.795,0.174
129000,0.030,0.800,0.170
129500,0.031,0.798,0.171
130000,0.032,0.811,0.157
130500,0.031,0.824,0.145
131000,0.032,0.820,0.148
131500,0.032,0.734,0.234
132000,0.035,0.703,0.262
132500,0.032,0.698,0.270
133000,0.034,0.708,0.258
133500,0.035,0.732,0.233
134000,0.036,0.755,0.209
134500,0.037,0.748,0.215
135000,0.033,0.771,0.196
135500,0.030,0.761,0.209
136000,0.033,0.705,0.262
136500,0.033,0.703,0.264
137000,0.032,0.794,0.174
137500,0.033,0.738,0.229
138000,0.036,0.686,0.278
138500,0.032,0.709,0.259
139000,0.037,0.708,0.255
139500,0.031,0.703,0.266
140000,0.038,0.704,0.258
140500,0.037,0.662,0.301
141000,0.033,0.695,0.272
141500,0.036,0.702,0.262
142000,0.038,0.708,0.254
142500,0.032,0.702,0.266
143000,0.034,0.724,0.242
143500,0.033,0.731,0.236
144000,0.034,0.802,0.164
144500,0.031,0.817,0.152
145000,0.031,0.826,0.143
145500,0.030,0.788,0.182
146000,0.032,0.844,0.124
146500,0.033,0.837,0.130
147000,0.031,0.801,0.168
147500,0.030,0.851,0.119
148000,0.030,0.835,0.135
148500,0.031,0.844,0.125
149000,0.031,0.869,0.100
149500,0.030,0.841,0.129
150000,0.034,0.801,0.165
150500,0.030,0.734,0.236
151000,0.033,0.771,0.196
151500,0.036,0.797,0.167
152000,0.031,0.831,0.138
152500,0.031,0.824,0.145
153000,0.031,0.821,0.148
153500,0.032,0.790,0.178
154000,0.031,0.721,0.248
154500,0.031,0.741,0.228
155000,0.031,0.723,0.246
155500,0.032,0.780,0.188
156000,0.031,0.751,0.218
156500,0.031,0.681,0.288
157000,0.036,0.726,0.238
157500,0.033,0.701,0.266
158000,0.032,0.726,0.242
158500,0.030,0.814,0.156
159000,0.032,0.768,0.200
159500,0.033,0.791,0.176
160000,0.033,0.842,0.125
160500,0.032,0.797,0.171
161000,0.030,0.792,0.178
161500,0.033,0.832,0.135
162000,0.033,0.788,0.179
162500,0.034,0.704,0.262
163000,0.036,0.702,0.262
163500,0.042,0.620,0.338
164000,0.033,0.637,0.330
164500,0.033,0.622,0.345
165000,0.036,0.726,0.238
165500,0.032,0.722,0.246
166000,0.033,0.756,0.211
166500,0.032,0.757,0.211
167000,0.034,0.732,0.234
167500,0.033,0.744,0.223
168000,0.031,0.782,0.187
168500,0.030,0.836,0.134
169000,0.032,0.798,0.170
169500,0.033,0.748,0.219
170000,0.031,0.768,0.201
170500,0.031,0.741,0.228
171000,0.033,0.749,0.218
171500,0.032,0.677,0.291
172000,0.047,0.686,0.267
172500,0.039,0.676,0.285
173000,0.038,0.648,0.314
173500,0.035,0.708,0.257
174000,0.031,0.792,0.177
174500,0.035,0.810,0.155
175000,0.035,0.730,0.235
175500,0.036,0.694,0.270
176000,0.040,0.746,0.214
176500,0.030,0.783,0.187
177000,0.030,0.772,0.198
177500,0.031,0.736,0.233
178000,0.033,0.666,0.301
178500,0.031,0.705,0.264
179000,0.037,0.722,0.241
179500,0.033,0.681,0.286
180000,0.034,0.737,0.229
180500,0.037,0.629,0.334
181000,0.037,0.698,0.265
181500,0.037,0.780,0.183
182000,0.034,0.774,0.192
182500,0.030,0.787,0.183
183000,0.030,0.804,0.166
183500,0.031,0.831,0.138
184000,0.030,0.839,0.131
184500,0.030,0.866,0.104
185000,0.030,0.853,0.117
185500,0.030,0.864,0.106
186000,0.030,0.845,0.125
186500,0.030,0.840,0.130
187000,0.030,0.861,0.109
187500,0.032,0.808,0.160
188000,0.032,0.755,0.213
188500,0.033,0.816,0.151
189000,0.030,0.785,0.185
189500,0.030,0.794,0.176
190000,0.032,0.705,0.263
190500,0.038,0.706,0.256
191000,0.037,0.679,0.284
191500,0.035,0.756,0.209
192000,0.033,0.739,0.228
192500,0.031,0.787,0.182
193000,0.033,0.813,0.154
193500,0.036,0.748,0.216
194000,0.034,0.729,0.237
194500,0.033,0.750,0.217
195000,0.032,0.806,0.162
195500,0.033,0.826,0.141
196000,0.032,0.835,0.133
196500,0.031,0.872,0.097
197000,0.031,0.866,0.103
197500,0.032,0.823,0.145
198000,0.030,0.815,0.155
198500,0.030,0.804,0.166
199000,0.031,0.748,0.221
199500,0.031,0.731,0.238
200000,0.032,0.764,0.204
200500,0.033,0.787,0.180
201000,0.031,0.715,0.254
201500,0.033,0.708,0.259
202000,0.032,0.713,0.255
202500,0.032,0.719,0.249
203000,0.036,0.651,0.313
203500,0.044,0.622,0.334
204000,0.037,0.675,0.288
204500,0.036,0.725,0.239
205000,0.033,0.750,0.217
205500,0.032,0.717,0.251
206000,0.032,0.759,0.209
206500,0.032,0.678,0.290
207000,0.033,0.697,0.270
207500,0.036,0.727,0.237
208000,0.037,0.701,0.262
208500,0.033,0.723,0.244
209000,0.040,0.672,0.288
209500,0.037,0.768,0.195
210000,0.031,0.790,0.179
210500,0.031,0.785,0.184
211000,0.031,0.784,0.185
211500,0.033,0.716,0.251
212000,0.033,0.733,0.234
212500,0.035,0.722,0.243
213000,0.032,0.840,0.128
213500,0.031,0.843,0.126
214000,0.030,0.840,0.130
214500,0.031,0.843,0.126
215000,0.032,0.831,0.137
215500,0.030,0.819,0.151
216000,0.030,0.758,0.212
216500,0.030,0.832,0.138
217000,0.032,0.844,0.124
217500,0.030,0.861,0.109
218000,0.031,0.864,0.105
218500,0.031,0.849,0.120
219000,0.030,0.882,0.088
219500,0.030,0.830,0.140
220000,0.031,0.829,0.140
220500,0.030,0.816,0.154
221000,0.030,0.829,0.141
221500,0.032,0.793,0.175
222000,0.031,0.826,0.143
222500,0.034,0.790,0.176
223000,0.033,0.756,0.211
223500,0.033,0.751,0.216
224000,0.030,0.785,0.185
224500,0.032,0.738,0.230
225000,0.037,0.757,0.206
225500,0.031,0.764,0.205
226000,0.031,0.784,0.185
226500,0.032,0.708,0.260
227000,0.032,0.735,0.233
227500,0.031,0.719,0.250
228000,0.032,0.718,0.250
228500,0.033,0.728,0.239
229000,0.034,0.714,0.252
229500,0.035,0.751,0.214
