time,n_A+p,n_B,n_AB
1000,0.030,0.921,0.049
2000,0.030,0.867,0.103
3000,0.030,0.791,0.179
4000,0.030,0.696,0.274
5000,0.031,0.585,0.384
6000,0.036,0.473,0.491
7000,0.043,0.364,0.593
8000,0.048,0.279,0.673
9000,0.054,0.208,0.738
10000,0.057,0.151,0.792
11000,0.066,0.118,0.816
12000,0.068,0.102,0.830
13000,0.078,0.094,0.828
14000,0.081,0.065,0.854
15000,0.076,0.061,0.863
16000,0.079,0.068,0.853
17000,0.087,0.071,0.842
18000,0.084,0.052,0.864
19000,0.093,0.050,0.857
20000,0.096,0.058,0.846
21000,0.097,0.050,0.853
22000,0.088,0.058,0.854
23000,0.079,0.054,0.867
24000,0.091,0.051,0.858
25000,0.088,0.050,0.862
26000,0.097,0.042,0.861
27000,0.096,0.041,0.863
28000,0.097,0.036,0.867
29000,0.108,0.050,0.842
30000,0.094,0.048,0.858
31000,0.094,0.057,0.849
32000,0.092,0.065,0.843
33000,0.088,0.054,0.858
34000,0.089,0.061,0.850
35000,0.106,0.048,0.846
36000,0.091,0.047,0.862
37000,0.097,0.046,0.857
38000,0.098,0.042,0.860
39000,0.104,0.048,0.848
40000,0.104,0.043,0.853
41000,0.102,0.043,0.855
42000,0.110,0.054,0.836
43000,0.104,0.055,0.841
44000,0.100,0.050,0.850
45000,0.086,0.050,0.864
46000,0.088,0.041,0.871
47000,0.111,0.045,0.844
48000,0.107,0.051,0.842
49000,0.106,0.053,0.841
50000,0.094,0.047,0.859
51000,0.093,0.036,0.871
52000,0.105,0.033,0.862
53000,0.108,0.041,0.851
54000,0.099,0.045,0.856
55000,0.098,0.047,0.855
56000,0.096,0.050,0.854
57000,0.090,0.058,0.852
58000,0.092,0.071,0.837
59000,0.096,0.069,0.835
60000,0.104,0.057,0.839
61000,0.104,0.062,0.834
62000,0.093,0.064,0.843
63000,0.080,0.058,0.862
64000,0.078,0.060,0.862
65000,0.088,0.058,0.854
66000,0.082,0.064,0.854
67000,0.082,0.057,0.861
68000,0.072,0.056,0.872
69000,0.076,0.043,0.881
70000,0.087,0.046,0.867
71000,0.097,0.042,0.861
72000,0.086,0.052,0.862
73000,0.089,0.058,0.853
74000,0.094,0.061,0.845
75000,0.102,0.059,0.839
76000,0.103,0.056,0.841
77000,0.089,0.050,0.861
78000,0.098,0.054,0.848
79000,0.085,0.052,0.863
80000,0.077,0.039,0.884
81000,0.083,0.048,0.869
82000,0.085,0.054,0.861
83000,0.086,0.057,0.857
84000,0.075,0.042,0.883
85000,0.072,0.032,0.896
86000,0.075,0.036,0.889
87000,0.090,0.050,0.860
88000,0.078,0.038,0.884
89000,0.091,0.048,0.861
90000,0.092,0.044,0.864
91000,0.105,0.063,0.832
