time,n_A+p,n_B,n_AB
100,0.348,0.380,0.272
200,0.304,0.380,0.315
300,0.228,0.402,0.370
400,0.228,0.370,0.402
500,0.250,0.424,0.326
600,0.261,0.424,0.315
700,0.217,0.435,0.348
800,0.228,0.413,0.359
900,0.250,0.435,0.315
1000,0.239,0.467,0.293
1100,0.217,0.424,0.359
1200,0.152,0.522,0.326
1300,0.087,0.641,0.272
1400,0.098,0.641,0.261
1500,0.065,0.750,0.185
1600,0.043,0.815,0.141
1700,0.022,0.848,0.130
1800,0.022,0.837,0.141
1900,0.022,0.826,0.152
2000,0.022,0.815,0.163
2100,0.022,0.837,0.141
2200,0.022,0.804,0.174
2300,0.043,0.826,0.130
2400,0.022,0.815,0.163
2500,0.022,0.859,0.120
2600,0.022,0.891,0.087
2700,0.022,0.924,0.054
2800,0.022,0.880,0.098
2900,0.022,0.880,0.098
3000,0.022,0.924,0.054
3100,0.022,0.924,0.054
3200,0.022,0.913,0.065
3300,0.022,0.924,0.054
3400,0.022,0.902,0.076
3500,0.022,0.880,0.098
3600,0.022,0.848,0.130
3700,0.033,0.837,0.130
3800,0.033,0.837,0.130
3900,0.033,0.837,0.130
4000,0.022,0.902,0.076
4100,0.022,0.859,0.120
4200,0.043,0.859,0.098
4300,0.054,0.848,0.098
4400,0.065,0.815,0.120
4500,0.043,0.859,0.098
4600,0.033,0.848,0.120
4700,0.043,0.837,0.120
4800,0.033,0.891,0.076
4900,0.022,0.826,0.152
5000,0.022,0.891,0.087
5100,0.022,0.870,0.109
5200,0.022,0.848,0.130
5300,0.043,0.859,0.098
5400,0.033,0.826,0.141
5500,0.033,0.815,0.152
5600,0.065,0.848,0.087
5700,0.043,0.880,0.076
5800,0.043,0.924,0.033
5900,0.033,0.902,0.065
6000,0.033,0.870,0.098
6100,0.043,0.859,0.098
6200,0.043,0.880,0.076
6300,0.054,0.902,0.043
6400,0.033,0.891,0.076
6500,0.022,0.935,0.043
6600,0.022,0.957,0.022
6700,0.022,0.978,0.000
6800,0.043,0.913,0.043
6900,0.043,0.848,0.109
7000,0.043,0.826,0.130
7100,0.054,0.859,0.087
7200,0.043,0.880,0.076
7300,0.033,0.859,0.109
7400,0.043,0.815,0.141
7500,0.054,0.837,0.109
7600,0.087,0.804,0.109
7700,0.054,0.815,0.130
7800,0.022,0.837,0.141
7900,0.022,0.826,0.152
8000,0.022,0.837,0.141
8100,0.033,0.913,0.054
8200,0.022,0.902,0.076
8300,0.022,0.859,0.120
8400,0.033,0.891,0.076
8500,0.022,0.902,0.076
8600,0.022,0.913,0.065
8700,0.022,0.935,0.043
8800,0.022,0.935,0.043
8900,0.022,0.946,0.033
9000,0.022,0.935,0.043
9100,0.022,0.924,0.054
9200,0.033,0.891,0.076
9300,0.033,0.924,0.043
9400,0.022,0.935,0.043
9500,0.022,0.935,0.043
9600,0.022,0.946,0.033
9700,0.022,0.946,0.033
9800,0.022,0.870,0.109
9900,0.033,0.913,0.054
10000,0.022,0.935,0.043
10100,0.022,0.913,0.065
10200,0.022,0.946,0.033
10300,0.022,0.946,0.033
10400,0.022,0.935,0.043
10500,0.022,0.891,0.087
10600,0.022,0.880,0.098
10700,0.022,0.848,0.130
10800,0.022,0.804,0.174
10900,0.033,0.826,0.141
11000,0.054,0.880,0.065
11100,0.065,0.761,0.174
11200,0.065,0.717,0.217
11300,0.043,0.804,0.152
11400,0.043,0.826,0.130
11500,0.043,0.826,0.130
11600,0.022,0.870,0.109
11700,0.022,0.870,0.109
11800,0.022,0.837,0.141
11900,0.033,0.815,0.152
12000,0.054,0.761,0.185
12100,0.076,0.696,0.228
12200,0.087,0.728,0.185
12300,0.120,0.685,0.196
12400,0.098,0.652,0.250
12500,0.098,0.652,0.250
12600,0.065,0.739,0.196
12700,0.109,0.630,0.261
12800,0.076,0.652,0.272
12900,0.087,0.685,0.228
13000,0.054,0.717,0.228
13100,0.054,0.728,0.217
13200,0.043,0.739,0.217
13300,0.065,0.739,0.196
13400,0.065,0.707,0.228
13500,0.087,0.783,0.130
13600,0.065,0.739,0.196
13700,0.120,0.728,0.152
13800,0.076,0.685,0.239
13900,0.087,0.685,0.228
14000,0.098,0.761,0.141
14100,0.065,0.793,0.141
14200,0.043,0.848,0.109
14300,0.054,0.837,0.109
14400,0.054,0.793,0.152
14500,0.043,0.826,0.130
14600,0.033,0.870,0.098
14700,0.022,0.880,0.098
14800,0.033,0.826,0.141
14900,0.043,0.750,0.207
15000,0.076,0.707,0.217
15100,0.065,0.652,0.283
15200,0.120,0.652,0.228
15300,0.098,0.696,0.207
15400,0.087,0.641,0.272
15500,0.087,0.641,0.272
15600,0.076,0.663,0.261
15700,0.087,0.707,0.207
15800,0.120,0.641,0.239
15900,0.130,0.620,0.250
16000,0.152,0.587,0.261
16100,0.130,0.598,0.272
16200,0.120,0.554,0.326
16300,0.120,0.576,0.304
16400,0.054,0.543,0.402
16500,0.065,0.793,0.141
16600,0.065,0.772,0.163
16700,0.054,0.783,0.163
16800,0.043,0.815,0.141
16900,0.043,0.815,0.141
17000,0.033,0.880,0.087
17100,0.033,0.913,0.054
17200,0.033,0.891,0.076
17300,0.033,0.880,0.087
17400,0.033,0.859,0.109
17500,0.022,0.913,0.065
17600,0.022,0.935,0.043
17700,0.022,0.935,0.043
17800,0.022,0.935,0.043
17900,0.022,0.957,0.022
18000,0.022,0.913,0.065
18100,0.033,0.913,0.054
18200,0.033,0.804,0.163
18300,0.043,0.772,0.185
18400,0.043,0.750,0.207
18500,0.033,0.750,0.217
18600,0.033,0.826,0.141
18700,0.033,0.772,0.196
18800,0.022,0.783,0.196
18900,0.076,0.750,0.174
19000,0.033,0.772,0.196
19100,0.054,0.728,0.217
19200,0.033,0.804,0.163
19300,0.033,0.880,0.087
19400,0.054,0.848,0.098
19500,0.022,0.880,0.098
19600,0.022,0.935,0.043
19700,0.022,0.880,0.098
19800,0.022,0.913,0.065
19900,0.022,0.859,0.120
20000,0.022,0.880,0.098
20100,0.043,0.859,0.098
20200,0.033,0.859,0.109
20300,0.033,0.913,0.054
20400,0.022,0.946,0.033
20500,0.022,0.935,0.043
20600,0.022,0.935,0.043
20700,0.022,0.935,0.043
20800,0.022,0.935,0.043
20900,0.022,0.935,0.043
21000,0.022,0.978,0.000
21100,0.022,0.946,0.033
21200,0.022,0.957,0.022
21300,0.022,0.957,0.022
21400,0.022,0.978,0.000
21500,0.022,0.946,0.033
21600,0.022,0.935,0.043
21700,0.022,0.935,0.043
21800,0.022,0.946,0.033
21900,0.033,0.935,0.033
22000,0.022,0.946,0.033
22100,0.022,0.957,0.022
22200,0.022,0.946,0.033
22300,0.022,0.957,0.022
22400,0.033,0.913,0.054
22500,0.022,0.913,0.065
22600,0.022,0.870,0.109
22700,0.033,0.848,0.120
22800,0.033,0.913,0.054
22900,0.022,0.924,0.054
23000,0.022,0.924,0.054
23100,0.022,0.946,0.033
23200,0.033,0.935,0.033
23300,0.043,0.913,0.043
23400,0.033,0.924,0.043
23500,0.033,0.913,0.054
23600,0.033,0.935,0.033
23700,0.033,0.935,0.033
23800,0.022,0.924,0.054
23900,0.022,0.891,0.087
24000,0.022,0.946,0.033
24100,0.022,0.946,0.033
24200,0.022,0.935,0.043
24300,0.022,0.946,0.033
24400,0.043,0.935,0.022
24500,0.043,0.924,0.033
24600,0.033,0.891,0.076
24700,0.033,0.870,0.098
24800,0.054,0.815,0.130
24900,0.076,0.837,0.087
25000,0.065,0.793,0.141
25100,0.054,0.826,0.120
25200,0.076,0.826,0.098
25300,0.054,0.826,0.120
25400,0.043,0.837,0.120
25500,0.033,0.880,0.087
25600,0.033,0.870,0.098
25700,0.033,0.870,0.098
25800,0.033,0.870,0.098
25900,0.033,0.935,0.033
26000,0.033,0.902,0.065
26100,0.022,0.870,0.109
26200,0.022,0.891,0.087
26300,0.022,0.967,0.011
26400,0.022,0.978,0.000
26500,0.022,0.978,0.000
26600,0.022,0.935,0.043
26700,0.022,0.967,0.011
26800,0.022,0.957,0.022
26900,0.022,0.924,0.054
27000,0.022,0.913,0.065
27100,0.022,0.924,0.054
27200,0.022,0.935,0.043
27300,0.022,0.935,0.043
27400,0.022,0.902,0.076
27500,0.054,0.859,0.087
27600,0.043,0.837,0.120
27700,0.033,0.902,0.065
27800,0.022,0.902,0.076
27900,0.022,0.924,0.054
28000,0.022,0.924,0.054
28100,0.022,0.913,0.065
28200,0.033,0.859,0.109
28300,0.022,0.913,0.065
28400,0.022,0.935,0.043
28500,0.022,0.935,0.043
28600,0.022,0.946,0.033
28700,0.022,0.946,0.033
28800,0.022,0.967,0.011
28900,0.022,0.935,0.043
29000,0.022,0.913,0.065
29100,0.033,0.859,0.109
29200,0.033,0.793,0.174
29300,0.043,0.826,0.130
29400,0.065,0.804,0.130
29500,0.054,0.772,0.174
29600,0.022,0.880,0.098
29700,0.022,0.880,0.098
29800,0.054,0.859,0.087
29900,0.033,0.880,0.087
30000,0.033,0.859,0.109
30100,0.033,0.870,0.098
30200,0.033,0.891,0.076
30300,0.022,0.891,0.087
30400,0.022,0.935,0.043
30500,0.033,0.902,0.065
30600,0.043,0.913,0.043
30700,0.033,0.902,0.065
30800,0.033,0.924,0.043
30900,0.033,0.935,0.033
31000,0.033,0.957,0.011
31100,0.033,0.957,0.011
31200,0.033,0.935,0.033
31300,0.033,0.902,0.065
31400,0.033,0.902,0.065
31500,0.033,0.935,0.033
31600,0.022,0.946,0.033
31700,0.022,0.880,0.098
31800,0.033,0.783,0.185
31900,0.022,0.880,0.098
32000,0.043,0.815,0.141
32100,0.022,0.870,0.109
32200,0.043,0.880,0.076
32300,0.043,0.804,0.152
32400,0.076,0.739,0.185
32500,0.022,0.739,0.239
32600,0.043,0.870,0.087
32700,0.022,0.891,0.087
32800,0.022,0.935,0.043
32900,0.022,0.946,0.033
33000,0.022,0.946,0.033
33100,0.022,0.957,0.022
33200,0.022,0.924,0.054
33300,0.022,0.902,0.076
33400,0.022,0.891,0.087
33500,0.022,0.935,0.043
33600,0.022,0.924,0.054
33700,0.033,0.913,0.054
33800,0.022,0.946,0.033
33900,0.022,0.946,0.033
34000,0.033,0.902,0.065
34100,0.022,0.902,0.076
34200,0.022,0.891,0.087
34300,0.033,0.880,0.087
34400,0.033,0.880,0.087
34500,0.022,0.848,0.130
34600,0.022,0.826,0.152
34700,0.022,0.859,0.120
34800,0.033,0.837,0.130
34900,0.043,0.837,0.120
35000,0.043,0.859,0.098
35100,0.076,0.761,0.163
35200,0.065,0.685,0.250
35300,0.130,0.620,0.250
35400,0.065,0.641,0.293
35500,0.087,0.685,0.228
35600,0.076,0.685,0.239
35700,0.054,0.739,0.207
35800,0.043,0.815,0.141
35900,0.054,0.826,0.120
36000,0.033,0.870,0.098
36100,0.022,0.859,0.120
36200,0.022,0.880,0.098
36300,0.022,0.913,0.065
36400,0.022,0.870,0.109
36500,0.022,0.924,0.054
36600,0.022,0.880,0.098
36700,0.033,0.902,0.065
36800,0.043,0.924,0.033
36900,0.033,0.902,0.065
37000,0.033,0.935,0.033
37100,0.033,0.935,0.033
37200,0.022,0.913,0.065
37300,0.022,0.870,0.109
37400,0.054,0.815,0.130
37500,0.043,0.783,0.174
37600,0.076,0.717,0.207
37700,0.065,0.728,0.207
37800,0.054,0.804,0.141
37900,0.065,0.826,0.109
38000,0.098,0.783,0.120
38100,0.098,0.739,0.163
38200,0.076,0.685,0.239
38300,0.087,0.674,0.239
38400,0.065,0.750,0.185
38500,0.033,0.761,0.207
38600,0.076,0.750,0.174
38700,0.065,0.750,0.185
38800,0.065,0.717,0.217
38900,0.054,0.696,0.250
39000,0.109,0.761,0.130
39100,0.054,0.793,0.152
39200,0.033,0.793,0.174
39300,0.022,0.804,0.174
39400,0.033,0.750,0.217
39500,0.087,0.674,0.239
39600,0.087,0.652,0.261
39700,0.065,0.728,0.207
39800,0.033,0.815,0.152
39900,0.076,0.772,0.152
40000,0.033,0.804,0.163
40100,0.054,0.804,0.141
