time,n_A+p,n_B,n_AB
1000,0.066,0.842,0.092
2000,0.063,0.852,0.085
3000,0.102,0.768,0.130
4000,0.209,0.624,0.167
5000,0.237,0.565,0.198
6000,0.301,0.450,0.249
7000,0.342,0.419,0.239
8000,0.379,0.437,0.184
9000,0.472,0.335,0.193
10000,0.558,0.219,0.223
11000,0.610,0.176,0.214
12000,0.549,0.230,0.221
13000,0.556,0.228,0.216
14000,0.561,0.241,0.198
15000,0.580,0.217,0.203
16000,0.648,0.169,0.183
17000,0.622,0.157,0.221
18000,0.742,0.079,0.179
19000,0.819,0.053,0.128
20000,0.851,0.029,0.120
21000,0.899,0.016,0.085
22000,0.934,0.000,0.066
23000,0.987,0.000,0.013
24000,0.999,0.000,0.001
25000,1.000,0.000,0.000
