time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.171,0.235,0.594
1000,0.175,0.175,0.650
1500,0.157,0.129,0.714
2000,0.143,0.120,0.737
2500,0.106,0.166,0.728
3000,0.111,0.138,0.751
3500,0.115,0.157,0.728
4000,0.129,0.097,0.774
4500,0.120,0.184,0.696
5000,0.129,0.129,0.742
5500,0.124,0.161,0.714
6000,0.166,0.115,0.719
6500,0.124,0.111,0.765
7000,0.152,0.143,0.705
7500,0.147,0.120,0.733
8000,0.166,0.088,0.747
8500,0.152,0.092,0.756
9000,0.092,0.115,0.793
9500,0.092,0.175,0.733
10000,0.161,0.134,0.705
10500,0.120,0.106,0.774
11000,0.147,0.166,0.687
11500,0.106,0.166,0.728
12000,0.138,0.175,0.687
12500,0.134,0.097,0.770
13000,0.101,0.152,0.747
13500,0.147,0.157,0.696
14000,0.088,0.152,0.760
14500,0.115,0.143,0.742
15000,0.097,0.147,0.756
15500,0.092,0.138,0.770
16000,0.147,0.143,0.710
16500,0.120,0.171,0.710
17000,0.115,0.143,0.742
17500,0.152,0.124,0.724
18000,0.120,0.111,0.770
18500,0.147,0.111,0.742
19000,0.124,0.115,0.760
19500,0.129,0.157,0.714
20000,0.088,0.143,0.770
20500,0.088,0.157,0.756
21000,0.115,0.147,0.737
21500,0.101,0.124,0.774
22000,0.152,0.106,0.742
22500,0.134,0.115,0.751
23000,0.088,0.189,0.724
23500,0.060,0.161,0.779
24000,0.120,0.143,0.737
24500,0.157,0.143,0.700
25000,0.152,0.101,0.747
25500,0.226,0.097,0.677
26000,0.157,0.124,0.719
26500,0.124,0.111,0.765
27000,0.124,0.152,0.724
27500,0.124,0.115,0.760
28000,0.175,0.106,0.719
28500,0.134,0.161,0.705
29000,0.194,0.083,0.724
29500,0.184,0.078,0.737
30000,0.189,0.124,0.687
30500,0.171,0.078,0.751
31000,0.175,0.138,0.687
31500,0.166,0.138,0.696
32000,0.147,0.129,0.724
32500,0.152,0.083,0.765
33000,0.152,0.166,0.682
33500,0.124,0.106,0.770
34000,0.152,0.147,0.700
34500,0.120,0.106,0.774
35000,0.124,0.101,0.774
35500,0.124,0.134,0.742
36000,0.111,0.124,0.765
36500,0.120,0.143,0.737
37000,0.097,0.203,0.700
37500,0.120,0.124,0.756
38000,0.124,0.147,0.728
38500,0.078,0.207,0.714
39000,0.143,0.180,0.677
39500,0.138,0.161,0.700
40000,0.138,0.161,0.700
40500,0.161,0.189,0.650
41000,0.147,0.115,0.737
41500,0.161,0.120,0.719
42000,0.115,0.088,0.797
42500,0.120,0.166,0.714
43000,0.134,0.083,0.783
43500,0.143,0.138,0.719
44000,0.189,0.097,0.714
44500,0.152,0.083,0.765
45000,0.106,0.111,0.783
45500,0.065,0.147,0.788
46000,0.147,0.124,0.728
46500,0.124,0.147,0.728
47000,0.134,0.157,0.710
47500,0.161,0.161,0.677
48000,0.124,0.101,0.774
48500,0.175,0.138,0.687
49000,0.143,0.171,0.687
49500,0.069,0.147,0.783
50000,0.134,0.143,0.724
50500,0.124,0.175,0.700
51000,0.078,0.143,0.779
51500,0.212,0.120,0.668
52000,0.184,0.152,0.664
52500,0.129,0.120,0.751
53000,0.138,0.143,0.719
53500,0.138,0.198,0.664
54000,0.129,0.147,0.724
54500,0.092,0.166,0.742
55000,0.101,0.161,0.737
55500,0.115,0.120,0.765
56000,0.180,0.120,0.700
56500,0.120,0.147,0.733
57000,0.111,0.147,0.742
57500,0.115,0.138,0.747
58000,0.138,0.115,0.747
58500,0.166,0.147,0.687
59000,0.078,0.175,0.747
59500,0.115,0.152,0.733
60000,0.147,0.065,0.788
60500,0.157,0.120,0.724
61000,0.175,0.161,0.664
61500,0.175,0.106,0.719
62000,0.143,0.106,0.751
62500,0.161,0.069,0.770
63000,0.161,0.078,0.760
63500,0.189,0.092,0.719
64000,0.198,0.097,0.705
64500,0.184,0.088,0.728
65000,0.171,0.124,0.705
65500,0.171,0.101,0.728
66000,0.152,0.078,0.770
66500,0.161,0.129,0.710
67000,0.134,0.097,0.770
67500,0.124,0.101,0.774
68000,0.124,0.111,0.765
68500,0.134,0.097,0.770
69000,0.134,0.092,0.774
69500,0.083,0.152,0.765
70000,0.134,0.143,0.724
70500,0.138,0.124,0.737
71000,0.180,0.124,0.696
71500,0.078,0.115,0.806
72000,0.124,0.138,0.737
72500,0.157,0.152,0.691
73000,0.124,0.129,0.747
73500,0.157,0.134,0.710
74000,0.092,0.111,0.797
74500,0.161,0.129,0.710
75000,0.124,0.129,0.747
75500,0.120,0.207,0.673
76000,0.106,0.101,0.793
76500,0.120,0.115,0.765
77000,0.129,0.124,0.747
77500,0.147,0.092,0.760
78000,0.129,0.129,0.742
78500,0.088,0.120,0.793
79000,0.092,0.083,0.825
79500,0.060,0.147,0.793
80000,0.088,0.212,0.700
80500,0.055,0.175,0.770
81000,0.088,0.134,0.779
81500,0.184,0.115,0.700
82000,0.124,0.106,0.770
82500,0.152,0.115,0.733
83000,0.111,0.171,0.719
83500,0.097,0.120,0.783
84000,0.069,0.166,0.765
84500,0.069,0.189,0.742
85000,0.147,0.157,0.696
85500,0.161,0.115,0.724
86000,0.147,0.101,0.751
86500,0.152,0.115,0.733
87000,0.129,0.152,0.719
87500,0.097,0.124,0.779
88000,0.171,0.088,0.742
88500,0.138,0.138,0.724
89000,0.120,0.161,0.719
89500,0.157,0.083,0.760
90000,0.115,0.124,0.760
90500,0.124,0.092,0.783
91000,0.124,0.111,0.765
91500,0.134,0.124,0.742
92000,0.189,0.143,0.668
92500,0.180,0.134,0.687
93000,0.115,0.111,0.774
93500,0.120,0.106,0.774
94000,0.138,0.111,0.751
94500,0.138,0.115,0.747
95000,0.143,0.134,0.724
95500,0.180,0.083,0.737
96000,0.129,0.120,0.751
96500,0.065,0.115,0.820
97000,0.120,0.092,0.788
97500,0.115,0.184,0.700
98000,0.097,0.203,0.700
98500,0.111,0.171,0.719
99000,0.092,0.134,0.774
99500,0.143,0.097,0.760
100000,0.171,0.129,0.700
100500,0.124,0.124,0.751
101000,0.088,0.111,0.802
101500,0.097,0.138,0.765
102000,0.157,0.097,0.747
102500,0.147,0.111,0.742
103000,0.129,0.134,0.737
103500,0.097,0.138,0.765
104000,0.092,0.166,0.742
104500,0.115,0.129,0.756
105000,0.143,0.194,0.664
105500,0.189,0.152,0.659
106000,0.157,0.134,0.710
106500,0.101,0.083,0.816
107000,0.138,0.101,0.760
107500,0.134,0.166,0.700
108000,0.157,0.115,0.728
108500,0.143,0.092,0.765
109000,0.097,0.138,0.765
109500,0.074,0.143,0.783
110000,0.134,0.111,0.756
110500,0.115,0.134,0.751
111000,0.115,0.166,0.719
111500,0.078,0.221,0.700
112000,0.134,0.161,0.705
112500,0.129,0.143,0.728
113000,0.134,0.115,0.751
113500,0.203,0.092,0.705
114000,0.166,0.092,0.742
114500,0.180,0.129,0.691
115000,0.166,0.097,0.737
115500,0.138,0.083,0.779
116000,0.184,0.083,0.733
116500,0.092,0.184,0.724
117000,0.143,0.175,0.682
117500,0.194,0.157,0.650
118000,0.143,0.157,0.700
118500,0.088,0.184,0.728
119000,0.088,0.111,0.802
119500,0.138,0.115,0.747
120000,0.124,0.161,0.714
120500,0.097,0.120,0.783
121000,0.171,0.106,0.724
121500,0.124,0.138,0.737
122000,0.097,0.138,0.765
122500,0.074,0.161,0.765
123000,0.157,0.088,0.756
123500,0.189,0.088,0.724
124000,0.180,0.111,0.710
124500,0.134,0.147,0.719
125000,0.184,0.083,0.733
125500,0.129,0.092,0.779
126000,0.194,0.083,0.724
126500,0.184,0.111,0.705
127000,0.184,0.111,0.705
127500,0.147,0.115,0.737
128000,0.124,0.124,0.751
128500,0.120,0.166,0.714
129000,0.120,0.124,0.756
129500,0.124,0.097,0.779
130000,0.074,0.152,0.774
130500,0.134,0.120,0.747
131000,0.129,0.115,0.756
131500,0.074,0.120,0.806
132000,0.074,0.106,0.820
132500,0.129,0.129,0.742
133000,0.157,0.115,0.728
133500,0.065,0.147,0.788
