time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.963,0.007
300,0.031,0.958,0.011
400,0.031,0.950,0.019
500,0.031,0.947,0.022
600,0.031,0.938,0.031
700,0.032,0.942,0.026
800,0.032,0.938,0.030
900,0.032,0.938,0.030
1000,0.032,0.931,0.037
1100,0.032,0.926,0.042
1200,0.032,0.924,0.044
1300,0.032,0.926,0.042
1400,0.032,0.922,0.046
1500,0.032,0.911,0.057
1600,0.031,0.918,0.051
1700,0.033,0.915,0.052
1800,0.032,0.917,0.051
1900,0.032,0.922,0.046
2000,0.032,0.928,0.040
2100,0.033,0.929,0.038
2200,0.033,0.933,0.034
2300,0.033,0.927,0.040
2400,0.033,0.926,0.041
2500,0.033,0.928,0.039
2600,0.033,0.925,0.042
2700,0.033,0.929,0.038
2800,0.035,0.921,0.044
2900,0.033,0.923,0.044
3000,0.033,0.924,0.043
3100,0.035,0.927,0.038
3200,0.034,0.935,0.031
3300,0.035,0.938,0.027
3400,0.033,0.938,0.029
3500,0.032,0.942,0.026
3600,0.031,0.938,0.031
3700,0.032,0.936,0.032
3800,0.032,0.935,0.033
3900,0.033,0.935,0.032
4000,0.033,0.933,0.034
4100,0.031,0.928,0.041
4200,0.031,0.932,0.037
4300,0.030,0.927,0.043
4400,0.030,0.929,0.041
4500,0.031,0.927,0.042
4600,0.034,0.930,0.036
4700,0.035,0.925,0.040
4800,0.034,0.931,0.035
4900,0.033,0.931,0.036
5000,0.032,0.925,0.043
5100,0.032,0.929,0.039
5200,0.032,0.923,0.045
5300,0.032,0.926,0.042
5400,0.032,0.930,0.038
5500,0.032,0.929,0.039
5600,0.032,0.924,0.044
5700,0.033,0.919,0.048
5800,0.035,0.921,0.044
5900,0.035,0.920,0.045
6000,0.035,0.913,0.052
6100,0.034,0.912,0.054
6200,0.032,0.914,0.054
6300,0.031,0.916,0.053
6400,0.033,0.911,0.056
6500,0.032,0.921,0.047
6600,0.032,0.924,0.044
