time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.315,0.471,0.214
1000,0.294,0.489,0.217
1500,0.278,0.550,0.171
2000,0.232,0.621,0.147
2500,0.177,0.682,0.141
3000,0.171,0.661,0.168
3500,0.119,0.758,0.122
4000,0.067,0.820,0.113
4500,0.046,0.850,0.104
5000,0.015,0.914,0.070
5500,0.003,0.948,0.049
6000,0.006,0.976,0.018
6500,0.000,0.979,0.021
7000,0.000,0.982,0.018
7500,0.000,0.991,0.009
8000,0.000,0.994,0.006
8500,0.000,0.997,0.003
9000,0.000,0.997,0.003
9500,0.000,0.997,0.003
10000,0.000,1.000,0.000
