time,n_A+p,n_B,n_AB
100,0.352,0.486,0.162
200,0.281,0.471,0.248
300,0.291,0.422,0.287
400,0.287,0.401,0.312
500,0.272,0.398,0.330
600,0.257,0.394,0.349
700,0.263,0.401,0.336
800,0.245,0.373,0.382
900,0.226,0.407,0.367
1000,0.177,0.443,0.379
1100,0.183,0.428,0.388
1200,0.190,0.394,0.416
1300,0.187,0.388,0.425
1400,0.177,0.413,0.410
1500,0.162,0.431,0.407
1600,0.168,0.385,0.446
1700,0.150,0.379,0.471
1800,0.196,0.385,0.419
1900,0.214,0.394,0.391
2000,0.208,0.425,0.367
2100,0.199,0.453,0.349
2200,0.196,0.446,0.358
2300,0.208,0.428,0.364
2400,0.220,0.398,0.382
2500,0.220,0.364,0.416
2600,0.214,0.376,0.410
2700,0.211,0.379,0.410
2800,0.177,0.327,0.495
2900,0.190,0.330,0.480
3000,0.211,0.343,0.446
3100,0.211,0.321,0.468
3200,0.217,0.321,0.462
3300,0.239,0.349,0.413
3400,0.272,0.346,0.382
3500,0.275,0.318,0.407
3600,0.235,0.330,0.434
3700,0.226,0.330,0.443
3800,0.205,0.352,0.443
3900,0.214,0.324,0.462
4000,0.211,0.343,0.446
4100,0.254,0.324,0.422
4200,0.226,0.303,0.471
4300,0.217,0.300,0.483
4400,0.223,0.284,0.492
4500,0.211,0.324,0.465
4600,0.183,0.343,0.474
4700,0.177,0.379,0.443
4800,0.180,0.410,0.410
4900,0.162,0.425,0.413
5000,0.156,0.416,0.428
5100,0.147,0.465,0.388
5200,0.187,0.459,0.355
5300,0.156,0.419,0.425
5400,0.162,0.428,0.410
5500,0.150,0.428,0.422
5600,0.150,0.419,0.431
5700,0.135,0.437,0.428
5800,0.125,0.468,0.407
5900,0.131,0.477,0.391
6000,0.144,0.480,0.376
6100,0.138,0.483,0.379
6200,0.110,0.492,0.398
6300,0.098,0.492,0.410
6400,0.110,0.511,0.379
6500,0.098,0.477,0.425
6600,0.116,0.465,0.419
6700,0.150,0.446,0.404
6800,0.168,0.425,0.407
6900,0.159,0.425,0.416
7000,0.196,0.419,0.385
7100,0.211,0.398,0.391
7200,0.248,0.364,0.388
7300,0.248,0.343,0.410
7400,0.242,0.343,0.416
7500,0.226,0.336,0.437
7600,0.245,0.343,0.413
7700,0.214,0.355,0.431
7800,0.199,0.336,0.465
7900,0.205,0.333,0.462
8000,0.211,0.330,0.459
8100,0.235,0.297,0.468
8200,0.257,0.309,0.434
8300,0.266,0.333,0.401
8400,0.248,0.312,0.440
8500,0.294,0.272,0.434
8600,0.272,0.272,0.456
8700,0.248,0.242,0.511
8800,0.229,0.251,0.520
8900,0.239,0.306,0.456
9000,0.220,0.294,0.486
9100,0.226,0.297,0.477
9200,0.217,0.300,0.483
9300,0.232,0.309,0.459
9400,0.232,0.336,0.431
9500,0.214,0.346,0.440
9600,0.199,0.382,0.419
9700,0.199,0.358,0.443
9800,0.223,0.336,0.440
9900,0.208,0.364,0.428
10000,0.165,0.358,0.477
10100,0.165,0.379,0.456
10200,0.199,0.391,0.410
10300,0.193,0.373,0.434
10400,0.226,0.361,0.413
10500,0.235,0.370,0.394
10600,0.232,0.336,0.431
10700,0.278,0.294,0.428
10800,0.266,0.291,0.443
10900,0.291,0.303,0.407
11000,0.248,0.343,0.410
11100,0.245,0.352,0.404
11200,0.226,0.346,0.428
11300,0.220,0.327,0.453
11400,0.214,0.330,0.456
11500,0.260,0.318,0.422
11600,0.251,0.352,0.398
11700,0.242,0.352,0.407
11800,0.242,0.343,0.416
11900,0.217,0.358,0.425
12000,0.211,0.343,0.446
12100,0.232,0.370,0.398
12200,0.272,0.333,0.394
12300,0.248,0.339,0.413
12400,0.254,0.361,0.385
12500,0.226,0.346,0.428
12600,0.208,0.343,0.450
12700,0.193,0.343,0.465
12800,0.217,0.303,0.480
12900,0.223,0.364,0.413
13000,0.202,0.385,0.413
13100,0.190,0.419,0.391
13200,0.196,0.416,0.388
13300,0.187,0.437,0.376
13400,0.220,0.459,0.321
13500,0.214,0.446,0.339
13600,0.199,0.394,0.407
13700,0.196,0.373,0.431
13800,0.199,0.425,0.376
13900,0.187,0.410,0.404
14000,0.208,0.419,0.373
14100,0.208,0.434,0.358
14200,0.199,0.437,0.364
14300,0.187,0.404,0.410
14400,0.208,0.416,0.376
14500,0.211,0.425,0.364
14600,0.211,0.422,0.367
14700,0.177,0.410,0.413
14800,0.177,0.385,0.437
14900,0.180,0.398,0.422
15000,0.180,0.419,0.401
15100,0.174,0.425,0.401
15200,0.180,0.416,0.404
15300,0.168,0.443,0.388
15400,0.187,0.434,0.379
15500,0.183,0.446,0.370
15600,0.131,0.471,0.398
15700,0.119,0.468,0.413
15800,0.110,0.486,0.404
15900,0.138,0.480,0.382
16000,0.135,0.486,0.379
16100,0.135,0.495,0.370
16200,0.147,0.526,0.327
16300,0.131,0.511,0.358
16400,0.174,0.471,0.355
16500,0.174,0.425,0.401
16600,0.214,0.407,0.379
16700,0.180,0.394,0.425
16800,0.183,0.367,0.450
16900,0.165,0.343,0.492
17000,0.150,0.364,0.486
17100,0.156,0.394,0.450
17200,0.171,0.385,0.443
17300,0.177,0.385,0.437
17400,0.205,0.367,0.428
17500,0.229,0.315,0.456
17600,0.223,0.336,0.440
17700,0.239,0.358,0.404
17800,0.217,0.349,0.434
17900,0.242,0.324,0.434
18000,0.272,0.284,0.443
18100,0.297,0.251,0.453
18200,0.324,0.245,0.431
18300,0.315,0.229,0.456
18400,0.315,0.263,0.422
18500,0.294,0.260,0.446
18600,0.251,0.294,0.456
18700,0.220,0.291,0.489
18800,0.177,0.349,0.474
18900,0.168,0.361,0.471
19000,0.208,0.364,0.428
19100,0.214,0.361,0.425
19200,0.229,0.333,0.437
19300,0.232,0.318,0.450
19400,0.205,0.333,0.462
19500,0.211,0.361,0.428
19600,0.242,0.355,0.404
19700,0.211,0.321,0.468
19800,0.217,0.333,0.450
19900,0.263,0.339,0.398
20000,0.232,0.343,0.425
20100,0.223,0.352,0.425
20200,0.232,0.343,0.425
20300,0.266,0.327,0.407
20400,0.315,0.318,0.367
20500,0.297,0.297,0.407
20600,0.294,0.291,0.416
20700,0.284,0.269,0.446
20800,0.287,0.284,0.428
20900,0.287,0.291,0.422
21000,0.284,0.315,0.401
21100,0.324,0.297,0.379
21200,0.330,0.269,0.401
21300,0.349,0.269,0.382
21400,0.376,0.245,0.379
21500,0.367,0.248,0.385
21600,0.391,0.242,0.367
21700,0.382,0.202,0.416
21800,0.401,0.205,0.394
21900,0.391,0.235,0.373
22000,0.416,0.223,0.361
22100,0.407,0.211,0.382
22200,0.407,0.214,0.379
22300,0.398,0.199,0.404
22400,0.413,0.159,0.428
22500,0.416,0.199,0.385
22600,0.428,0.177,0.394
22700,0.440,0.196,0.364
22800,0.416,0.180,0.404
22900,0.440,0.171,0.388
23000,0.422,0.183,0.394
23100,0.431,0.183,0.385
23200,0.416,0.183,0.401
23300,0.431,0.174,0.394
23400,0.422,0.187,0.391
23500,0.413,0.177,0.410
23600,0.401,0.196,0.404
23700,0.431,0.202,0.367
23800,0.459,0.183,0.358
23900,0.410,0.180,0.410
24000,0.437,0.135,0.428
24100,0.404,0.144,0.453
24200,0.431,0.138,0.431
24300,0.465,0.168,0.367
24400,0.453,0.174,0.373
24500,0.419,0.177,0.404
24600,0.379,0.199,0.422
24700,0.324,0.223,0.453
24800,0.343,0.226,0.431
24900,0.333,0.248,0.419
25000,0.297,0.272,0.431
25100,0.287,0.278,0.434
25200,0.263,0.287,0.450
25300,0.254,0.312,0.434
25400,0.275,0.278,0.446
25500,0.291,0.257,0.453
25600,0.343,0.257,0.401
25700,0.364,0.266,0.370
25800,0.416,0.232,0.352
25900,0.419,0.217,0.364
26000,0.394,0.190,0.416
26100,0.388,0.205,0.407
26200,0.428,0.193,0.379
26300,0.391,0.220,0.388
26400,0.370,0.226,0.404
26500,0.388,0.217,0.394
26600,0.404,0.174,0.422
26700,0.413,0.159,0.428
26800,0.416,0.138,0.446
26900,0.425,0.159,0.416
27000,0.413,0.180,0.407
27100,0.413,0.159,0.428
27200,0.401,0.153,0.446
27300,0.391,0.183,0.425
27400,0.382,0.199,0.419
27500,0.398,0.159,0.443
27600,0.398,0.138,0.465
27700,0.379,0.156,0.465
27800,0.391,0.168,0.440
27900,0.398,0.187,0.416
28000,0.391,0.205,0.404
28100,0.370,0.226,0.404
28200,0.404,0.217,0.379
28300,0.394,0.248,0.358
28400,0.364,0.263,0.373
28500,0.336,0.248,0.416
