time,n_A+p,n_B,n_AB
1000,0.281,0.397,0.322
2000,0.274,0.345,0.381
3000,0.257,0.388,0.355
4000,0.271,0.369,0.360
5000,0.270,0.413,0.317
6000,0.280,0.386,0.334
7000,0.190,0.462,0.348
8000,0.231,0.430,0.339
9000,0.176,0.468,0.356
10000,0.101,0.550,0.349
11000,0.129,0.549,0.322
12000,0.101,0.578,0.321
13000,0.133,0.558,0.309
14000,0.151,0.542,0.307
15000,0.172,0.528,0.300
16000,0.142,0.577,0.281
17000,0.133,0.577,0.290
18000,0.123,0.590,0.287
19000,0.111,0.582,0.307
20000,0.090,0.660,0.250
21000,0.080,0.691,0.229
22000,0.037,0.724,0.239
23000,0.055,0.727,0.218
24000,0.054,0.739,0.207
25000,0.044,0.772,0.184
26000,0.025,0.827,0.148
27000,0.016,0.816,0.168
28000,0.020,0.820,0.160
29000,0.017,0.826,0.157
30000,0.021,0.796,0.183
31000,0.039,0.767,0.194
32000,0.038,0.770,0.192
33000,0.028,0.768,0.204
34000,0.018,0.801,0.181
35000,0.021,0.807,0.172
36000,0.017,0.841,0.142
37000,0.014,0.858,0.128
38000,0.018,0.876,0.106
39000,0.006,0.882,0.112
40000,0.005,0.886,0.109
41000,0.010,0.898,0.092
42000,0.004,0.916,0.080
43000,0.006,0.939,0.055
44000,0.003,0.948,0.049
45000,0.002,0.956,0.042
46000,0.001,0.965,0.034
47000,0.003,0.969,0.028
48000,0.000,0.969,0.031
49000,0.000,0.964,0.036
50000,0.000,0.973,0.027
51000,0.000,0.991,0.009
52000,0.000,0.991,0.009
53000,0.000,0.995,0.005
54000,0.000,0.994,0.006
55000,0.000,0.994,0.006
56000,0.000,0.996,0.004
57000,0.000,0.999,0.001
58000,0.000,0.999,0.001
59000,0.000,0.999,0.001
60000,0.000,1.000,0.000
