time,n_A+p,n_B,n_AB
100,0.283,0.413,0.304
200,0.239,0.359,0.402
300,0.239,0.424,0.337
400,0.304,0.380,0.315
500,0.402,0.326,0.272
600,0.337,0.380,0.283
700,0.293,0.348,0.359
800,0.402,0.283,0.315
900,0.380,0.304,0.315
1000,0.380,0.326,0.293
1100,0.304,0.293,0.402
1200,0.413,0.326,0.261
1300,0.370,0.293,0.337
1400,0.370,0.326,0.304
1500,0.359,0.250,0.391
1600,0.435,0.185,0.380
1700,0.446,0.185,0.370
1800,0.391,0.207,0.402
1900,0.413,0.228,0.359
2000,0.413,0.261,0.326
2100,0.402,0.196,0.402
2200,0.467,0.217,0.315
2300,0.489,0.217,0.293
2400,0.500,0.207,0.293
2500,0.554,0.207,0.239
2600,0.587,0.152,0.261
2700,0.652,0.130,0.217
2800,0.717,0.120,0.163
2900,0.728,0.076,0.196
3000,0.793,0.054,0.152
3100,0.837,0.011,0.152
3200,0.902,0.011,0.087
3300,0.902,0.022,0.076
3400,0.880,0.011,0.109
3500,0.902,0.011,0.087
3600,0.957,0.011,0.033
3700,0.957,0.011,0.033
3800,0.978,0.000,0.022
3900,0.978,0.000,0.022
4000,1.000,0.000,0.000
