time,n_A+p,n_B,n_AB
1000,0.194,0.259,0.547
2000,0.119,0.141,0.740
3000,0.094,0.096,0.810
4000,0.090,0.098,0.812
5000,0.096,0.084,0.820
6000,0.116,0.065,0.819
7000,0.099,0.102,0.799
8000,0.114,0.097,0.789
9000,0.124,0.103,0.773
10000,0.110,0.103,0.787
11000,0.084,0.137,0.779
12000,0.093,0.116,0.791
13000,0.119,0.104,0.777
14000,0.099,0.105,0.796
15000,0.109,0.119,0.772
16000,0.102,0.118,0.780
17000,0.109,0.134,0.757
18000,0.086,0.108,0.806
19000,0.107,0.127,0.766
20000,0.120,0.107,0.773
21000,0.111,0.116,0.773
22000,0.094,0.078,0.828
23000,0.112,0.079,0.809
24000,0.117,0.080,0.803
25000,0.121,0.110,0.769
26000,0.106,0.112,0.782
27000,0.104,0.115,0.781
28000,0.099,0.111,0.790
29000,0.092,0.121,0.787
30000,0.095,0.107,0.798
31000,0.093,0.148,0.759
32000,0.082,0.112,0.806
33000,0.099,0.116,0.785
34000,0.122,0.120,0.758
35000,0.094,0.121,0.785
36000,0.106,0.122,0.772
37000,0.115,0.109,0.776
38000,0.102,0.097,0.801
39000,0.104,0.130,0.766
40000,0.104,0.129,0.767
41000,0.128,0.090,0.782
42000,0.099,0.111,0.790
43000,0.114,0.112,0.774
44000,0.095,0.132,0.773
45000,0.089,0.124,0.787
46000,0.085,0.129,0.786
47000,0.107,0.130,0.763
48000,0.088,0.113,0.799
49000,0.093,0.116,0.791
50000,0.098,0.131,0.771
51000,0.097,0.131,0.772
52000,0.085,0.125,0.790
53000,0.116,0.092,0.792
54000,0.114,0.100,0.786
55000,0.112,0.094,0.794
56000,0.101,0.113,0.786
57000,0.130,0.088,0.782
58000,0.108,0.109,0.783
59000,0.117,0.100,0.783
60000,0.102,0.098,0.800
61000,0.114,0.091,0.795
62000,0.118,0.106,0.776
63000,0.097,0.085,0.818
64000,0.106,0.129,0.765
65000,0.080,0.116,0.804
66000,0.095,0.101,0.804
67000,0.110,0.105,0.785
68000,0.139,0.088,0.773
69000,0.121,0.106,0.773
70000,0.125,0.107,0.768
71000,0.128,0.095,0.777
72000,0.107,0.102,0.791
73000,0.106,0.087,0.807
